idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
118,5.9,-7.500000001476812,3.5539675834383636e-82,-4.755678780604894,-1.192296370955128e-09,2.869276270377378e-82,-0.8993309142279693,2.37675009143802e-07,-5.719679103373756e-80,0.21801641116998582,0,70,255.0,255.0,255.0
119,5.95,-7.500000001188376,2.859839551686861e-82,-4.800370082055851,1.374895620032787e-08,-3.308703668741065e-81,-0.8882666688806615,3.5997509370751996e-07,-8.662846079741504e-80,0.22455340272232915,0,70,255.0,255.0,255.0
120,6.0,-7.5,0.0,-4.8445,3.480521299979674e-08,-8.375918452703735e-81,-0.8768755739557366,4.822751782712379e-07,-1.1606013056109254e-79,0.23109039427467337,0,70,255.0,255.0,255.0
121,6.050000000000001,-7.499999997847075,-5.1810421629087995e-82,-4.888052537155602,4.750821867931448e-08,-1.143291280801753e-80,-0.8651783412814342,2.584504890946427e-08,-6.219643651457536e-81,0.2367989126974135,0,70,255.0,255.0,255.0
122,6.1000000000000005,-7.499999995629536,-1.0517575417103964e-81,-4.9310130770294585,3.7389717890743585e-08,-8.997882817849588e-81,-0.8531956826859951,-4.3058508045230123e-07,1.0362084325817552e-79,0.2425074311201535,0,70,255.0,255.0,255.0
123,6.15,-7.499999994488461,-1.3263587589844757e-81,-4.973367348325516,4.449710634084507e-09,-1.0708284822000108e-81,-0.840927598169419,-8.870152098140668e-07,2.1346133016780858e-79,0.2482159495428935,0,70,255.0,255.0,255.0
124,6.2,-7.499999995564924,-1.0673066508390368e-81,-5.015101079747714,-5.1311803090662784e-08,1.2348250198931191e-80,-0.8283740877317058,-1.3434453391758323e-06,3.2330181707744167e-79,0.2539244679656335,0,70,255.0,255.0,255.0
125,6.25,-7.5,0.0,-5.0562,-1.2989482328349823e-07,3.1259353225544035e-80,-0.8155351513728557,-1.799875468537598e-06,4.331423039870746e-79,0.2596329863883753,0,70,255.0,255.0,255.0
126,6.300000000000001,-7.500000008034827,1.9335912588132186e-81,-5.096649254279509,-1.7730308588829444e-07,4.2668211478026376e-80,-0.8023757786845198,-9.645503565422336e-08,2.3212026112212624e-80,0.26674192114505296,0,70,255.0,255.0,255.0
127,6.3500000000000005,-7.500000016310792,3.92521258290694e-81,-5.136431653756155,-1.3954032684892216e-07,3.358055583676568e-80,-0.7888609592583503,1.6069653972291207e-06,-3.86718251762642e-79,0.2738508559017306,0,70,255.0,255.0,255.0
128,6.4,-7.500000020569343,4.950038277594065e-81,-5.175529426093047,-1.6606546165382976e-08,3.9963863017623192e-81,-0.7749906930943468,3.310385830112465e-06,-7.966485296374967e-79,0.28095979065840815,0,70,255.0,255.0,255.0
129,6.45,-7.500000016551929,3.9832426481874595e-81,-5.213924798953292,1.9149825616232308e-07,-4.6084297126983695e-80,-0.7607649801925095,5.013806262995809e-06,-1.2065788075123515e-78,0.2880687254150857,0,70,255.0,255.0,255.0
130,6.5,-7.5,0.0,-5.2516,4.847740801341962e-07,-1.166614944494724e-79,-0.7461838205528385,6.717226695879151e-06,-1.6165090853872058e-78,0.2951776601717624,0,70,255.0,255.0,255.0
131,6.550000000000001,-7.499999970013617,-7.216260818961995e-81,-5.288537645726365,6.617041248738632e-07,-1.5923993310408797e-79,-0.7312705439804863,3.5997509370742933e-07,-8.662846079739314e-80,0.3013534027223204,0,70,255.0,255.0,255.0
132,6.6000000000000005,-7.499999939127297,-1.4649092789917365e-80,-5.324721907945923,5.207715895049449e-07,-1.2532434052921312e-79,-0.7160484802806063,-5.997276508464179e-06,1.4432521637923922e-78,0.30752914527287833,0,70,255.0,255.0,255.0
133,6.65,-7.499999923234168,-1.847379435139178e-80,-5.360137347302299,6.197647402744725e-08,-1.4914716724849255e-80,-0.7005176294531985,-1.235452811063579e-05,2.973132788382178e-78,0.3137048878234362,0,70,255.0,255.0,255.0
134,6.7,-7.49999993822736,-1.4865663941910807e-80,-5.394768524439118,-7.146812215586297e-07,1.7198893830900365e-79,-0.6846779914982628,-1.87117797128074e-05,4.503013412971963e-78,0.3198806303739941,0,70,255.0,255.0,255.0
135,6.75,-7.5,0.0,-5.4286,-1.8092014972532864e-06,4.353866245723455e-79,-0.6685295664157992,-2.5069031314979008e-05,6.032894037561749e-78,0.32605637292455203,0,70,255.0,255.0,255.0
136,6.800000000000001,-7.500000111910703,2.6931452017034758e-80,-5.461616962815034,-2.4695134136071584e-06,5.942915209383256e-79,-0.6521100453935437,-1.34344533917549e-06,3.233018170773605e-79,0.3307244679656601,0,70,255.0,255.0,255.0
137,6.8500000000000005,-7.50000022718002,5.4671158576762516e-80,-5.493807114460154,-1.943546031170857e-06,4.6771680628008687e-79,-0.635457119619233,2.23821406366276e-05,-5.386290403406927e-78,0.33539256300676806,0,70,255.0,255.0,255.0
138,6.9,-7.500000286493985,6.894513912797307e-80,-5.525158784697757,-2.3129934994440604e-07,5.5662480597634776e-80,-0.618570789092867,4.610772661243069e-05,-1.1095882623891214e-77,0.34006065804787605,0,70,255.0,255.0,255.0
139,6.95,-7.500000230538633,5.547941311945577e-80,-5.55566030329024,2.6672266300721967e-06,-6.418714561090304e-79,-0.6014510538144455,6.983331258823379e-05,-1.6805474844375499e-77,0.344728753088984,0,70,255.0,255.0,255.0
140,7.0,-7.5,0.0,-5.5853,6.752031908878949e-06,-1.6248850038399096e-78,-0.5840979137839687,9.355889856403689e-05,-2.251506706485979e-77,0.349396848130092,0,70,255.0,255.0,255.0
141,7.050000000000001,-7.49999958234357,-1.0050954724917701e-79,-5.614062503013502,9.21634952955477e-06,-2.217926150649214e-78,-0.5662892744453387,5.013806262994534e-06,-1.206578807512048e-78,0.36294872541509804,0,70,255.0,255.0,255.0
142,7.1000000000000005,-7.499999152152624,-2.0403554151713275e-79,-5.641917634213463,7.253412535178484e-06,-1.7455428845911338e-78,-0.5478030412424587,-8.353128603804625e-05,2.0101909449835318e-77,0.3765006027001039,0,70,255.0,255.0,255.0
143,7.15,-7.499998930789893,-2.5730676216050045e-79,-5.668831513906675,8.632209257501756e-07,-2.0773520566568895e-79,-0.5286392141753284,-0.00017207637833908704,4.141039770718268e-77,0.3900524799851097,0,70,255.0,255.0,255.0
144,7.2,-7.499999139618108,-2.0705198853591222e-79,-5.694770262399925,-9.954225298730152e-06,2.3954968861271193e-78,-0.5087977932439478,-0.00026062147064012783,6.271888596453004e-77,0.40360435727011557,0,70,255.0,255.0,255.0
145,7.25,-7.5,0.0,-5.7197,-2.519892613826251e-05,6.064153390787292e-78,-0.488278778448317,-0.00034916656294116854,8.40273742218774e-77,0.4171562345551205,0,70,255.0,255.0,255.0
146,7.300000000000001,-7.500001558715018,3.751067369796734e-79,-5.743589825130964,-3.439588470461192e-05,8.277413081658529e-78,-0.46726085682508983,-1.8711779712802655e-05,4.503013412970826e-78,0.42356063037395686,0,70,255.0,255.0,255.0
147,7.3500000000000005,-7.500003164209484,7.614710074917683e-79,-5.766420748685993,-2.707010410954308e-05,6.514454732084448e-78,-0.4459227154109211,0.0003117430035155574,-7.502134739593433e-77,0.42996502619279303,0,70,255.0,255.0,255.0
148,7.4,-7.500003990346443,9.602819095140286e-79,-5.78817675967554,-3.221584353056288e-06,7.752783420651229e-79,-0.4242643542058106,0.0006421977867439175,-1.5454570820483952e-76,0.43636942201162926,0,70,255.0,255.0,255.0
149,7.45,-7.500003210988933,7.727285410241931e-79,-5.808841847110058,3.714967456484843e-05,-8.940116088399447e-78,-0.4022857732097584,0.0009726525699722774,-2.3407006901374465e-76,0.44277381783046543,0,70,255.0,255.0,255.0
150,7.5,-7.5,0.0,-5.8284,9.40436726441711e-05,-2.263172855930926e-77,-0.37998697242276425,0.0013031073532006375,-3.1359442982264984e-76,0.44917821364930255,0,70,255.0,255.0,255.0
151,7.550000000000001,-7.49999418279636,-1.3999174006695162e-78,-5.846845396462644,0.0001283671892888929,-3.0891726175984907e-77,-0.35797929825430663,6.983331258821621e-05,-1.6805474844371282e-77,0.4311287530889875,0,70,255.0,255.0,255.0
152,7.6000000000000005,-7.499988191009438,-2.8418484884499403e-78,-5.864212971042565,0.00010102700390299387,-2.431227604374666e-77,-0.33687409711386523,-0.001163440728024183,2.79983480133902e-76,0.4130792925286728,0,70,255.0,255.0,255.0
153,7.65,-7.499985107824338,-3.5838208758956147e-78,-5.880547847391163,1.2023116486475037e-05,-2.8933781625948038e-78,-0.31667136900143955,-0.002396714768636582,5.767724351121753e-76,0.39502983196835817,0,70,255.0,255.0,255.0
154,7.7,-7.499988016426157,-2.8838621755608597e-78,-5.895895149159841,-0.00013864447296066352,3.3364967467470664e-77,-0.29737111391702953,-0.003629988809248982,8.735613900904484e-76,0.37698037140804347,0,70,255.0,255.0,255.0
155,7.75,-7.5,0.0,-5.9103,-0.00035097576443842186,8.446276084644975e-77,-0.2789733318606353,-0.004863262849861382,1.1703503450687216e-75,0.35893091084772966,0,70,255.0,255.0,255.0
156,7.800000000000001,-7.500023310099543,5.224562865698392e-78,-5.923805389018463,-0.0005750728724511652,1.152894916222811e-76,-0.26134995015768814,-0.0041006214706482205,6.2718885964513965e-77,0.34600435727014683,0,70,255.0,255.0,255.0
157,7.8500000000000005,-7.500056871752763,1.0605922946307991e-77,-5.936445767143751,-0.0007610379115032467,9.073464944290219e-77,-0.2443728961336204,-0.003337980091435073,-1.044912573139674e-75,0.33307780369256423,0,70,255.0,255.0,255.0
158,7.9,-7.500098778356211,1.337500159406843e-77,-5.948253450759807,-0.0009088708815946711,1.0798234308314084e-77,-0.2280421697884318,-0.002575338712221925,-2.1525440322438615e-75,0.3201512501149816,0,70,255.0,255.0,255.0
159,7.95,-7.500147123306439,1.0762720161219249e-77,-5.959260756250575,-0.0010185717827254383,-1.2451975378148323e-76,-0.21235777112212237,-0.0018126973330087775,-3.26017549134805e-75,0.307224696537399,0,70,255.0,255.0,255.0
160,8.0,-7.5002,0.0,-5.9695,-0.0010901406148955484,-3.152193148264897e-76,-0.19731970013469202,-0.0010500559537956373,-4.3678069504522375e-75,0.2942981429598168,0,70,255.0,255.0,255.0
161,8.05,-7.500256576805469,-1.9498334062124053e-77,-5.9790042474635055,-0.0011880756994909107,-4.3026624031313944e-76,-0.18297290111493505,-0.002867347430018803,-2.340700690136858e-76,0.2795738178304537,0,70,255.0,255.0,255.0
162,8.1,-7.500320321979514,-3.958184329678173e-77,-5.987809560382434,-0.0013768753578974244,-3.386263217278656e-76,-0.16936231835164672,-0.004684638906241903,3.8996668124247187e-75,0.26484949270109115,0,70,255.0,255.0,255.0
163,8.15,-7.500395778750822,-4.9916185500378105e-77,-5.995952749569612,-0.0016565395901151027,-4.02995590706615e-77,-0.15648795184482606,-0.006501930382465069,8.033403693863271e-75,0.250125167571728,0,70,255.0,255.0,255.0
164,8.200000000000001,-7.500487490348088,-4.016701846931572e-77,-6.003470625837859,-0.0020270683961439405,4.64714047658473e-76,-0.14434980159447358,-0.008319221858688233,1.2167140575301822e-74,0.2354008424423649,0,70,255.0,255.0,255.0
165,8.25,-7.5006,0.0,-6.0104,-0.00248846177598392,1.1764144984595092e-75,-0.1329478676005896,-0.010136513334911352,1.630087745674023e-74,0.22067651731300253,0,70,255.0,255.0,255.0
166,8.3,-7.500736782678582,7.276877338279781e-77,-6.016776821127515,-0.002976624329587599,1.6057754696302766e-75,-0.12223044538256368,-0.009389988809235549,8.735613900902288e-76,0.20802037140802834,0,70,255.0,255.0,255.0
167,8.35,-7.500897040329187,1.47721450240819e-76,-6.02263359132651,-0.003427460656907473,1.2637706374685593e-75,-0.11214583045978682,-0.008643464283559771,-1.4553754676559222e-74,0.1953642255030546,0,70,255.0,255.0,255.0
168,8.4,-7.501078906640501,1.8628974040744396e-76,-6.028001950961747,-0.003840970757943572,1.50400001974332e-76,-0.10269402283225831,-0.007896939757883968,-2.9981070743209223e-74,0.1827080795980804,0,70,255.0,255.0,255.0
169,8.450000000000001,-7.501280515301211,1.499053537160438e-76,-6.032913540397991,-0.004217154632695881,-1.7343364368524057e-75,-0.0938750224999785,-0.007150415232208164,-4.540838680985922e-74,0.1700519336931062,0,70,255.0,255.0,255.0
170,8.5,-7.5015,0.0,-6.0374,-0.004556012281164388,-4.390438679011547e-75,-0.08568882946294772,-0.0064038907065323905,-6.083570287650868e-74,0.1573957877881328,0,70,255.0,255.0,255.0
171,8.55,-7.501736292480202,-2.715767594690672e-76,-6.041494068026433,-0.004905426982153439,-5.992835638207967e-75,-0.0782013173548095,-0.007572697333029478,-3.260175491347232e-75,0.14210469653739163,0,70,255.0,255.0,255.0
172,8.6,-7.501991516703738,-5.513039576664943e-76,-6.045232874311524,-0.005313282014467331,-4.71645622814637e-75,-0.07147835980920858,-0.008741503959526524,5.431535189381218e-74,0.126813605286651,0,70,255.0,255.0,255.0
173,8.65,-7.502268594687172,-6.95242776129398e-76,-6.048654646583397,-0.005779577378106091,-5.613004488266676e-76,-0.06551995682614448,-0.009910310586023612,1.1189087927897361e-73,0.11152251403590982,0,70,255.0,255.0,255.0
174,8.700000000000001,-7.502570448447069,-5.594543963948594e-76,-6.051797612570179,-0.006304313073069705,6.47263169975115e-75,-0.06032610840561744,-0.011079117212520698,1.6946640666413507e-73,0.09623142278516866,0,70,255.0,255.0,255.0
175,8.75,-7.5029,0.0,-6.0547,-0.006887489099358154,1.6385340217586678e-74,-0.05589681454762762,-0.012247923839017766,2.270419340492945e-73,0.08094033153442809,0,70,255.0,255.0,255.0
176,8.8,-7.503259647400609,1.013538264493471e-75,-6.057398906766752,-0.007497667741800588,2.2365567083201592e-74,-0.052164285198206956,-0.012159221858679263,1.2167140575298684e-74,0.06836084244239643,0,70,255.0,255.0,255.0
177,8.85,-7.503649692855864,2.0574943804251579e-75,-6.0599269114273975,-0.008103411285226075,1.7602054275116923e-74,-0.04906073030338798,-0.012070519878340763,-2.027076528986895e-73,0.055781353350365215,0,70,255.0,255.0,255.0
178,8.9,-7.504069914610814,2.594681364110147e-75,-6.062315462704668,-0.00870471972963466,2.0948017933323363e-75,-0.04658614986317047,-0.011981817898002262,-4.175824463726853e-73,0.043201864258333555,0,70,255.0,255.0,255.0
179,8.950000000000001,-7.50452009091051,2.0879122318633937e-75,-6.064596009321292,-0.009301593075026319,-2.4156190362152187e-74,-0.044740543877554564,-0.011893115917663758,-6.324572398466811e-73,0.030622375166301896,0,70,255.0,255.0,255.0
180,9.0,-7.505,0.0,-6.0668,-0.009894031321401034,-6.115092219133517e-74,-0.043523912346540274,-0.0118044139373253,-8.473320333206694e-73,0.018042886074271014,0,70,255.0,255.0,255.0
181,9.05,-7.505509917917364,-3.782576298504817e-75,-6.068959904906559,-0.01051190205063947,-8.346943269459841e-74,-0.0429975418523559,-0.012910415232211833,-4.54083868098476e-74,0.003011933693103661,0,70,255.0,255.0,255.0
182,9.1,-7.506052111872809,-7.678673564034139e-75,-6.071112279978887,-0.011185072844622211,-6.5691760872321346e-74,-0.04322271897722988,-0.014016416527098325,7.565152597009458e-73,-0.012019018688063158,0,70,255.0,255.0,255.0
183,9.15,-7.506629346869572,-9.683482680311192e-75,-6.0732947025979325,-0.0119135437033493,-7.817906724502697e-75,-0.04419944372116224,-0.015122417821984856,1.5584389062117677e-72,-0.02704997106923051,0,70,255.0,255.0,255.0
184,9.200000000000001,-7.50724438791089,-7.792194531058719e-75,-6.075544750144653,-0.012697314626820716,9.015212974885765e-74,-0.04592771608415298,-0.01622841911687139,2.3603625527225893e-72,-0.042080923450397864,0,70,255.0,255.0,255.0
185,9.25,-7.5079,0.0,-6.0779,-0.01353638561503643,2.28218348547754e-73,-0.048407536066201975,-0.01733442041175781,3.162286199233382e-72,-0.057111875831564185,0,70,255.0,255.0,255.0
186,9.3,-7.508598280929934,1.4116766929525795e-74,-6.080396673607009,-0.014390724055643494,3.11512163695192e-73,-0.05155754739236251,-0.016839117212524273,1.6946640666409096e-73,-0.06888857721485554,0,70,255.0,255.0,255.0
187,9.35,-7.509338659652899,2.86571998757114e-74,-6.083065568657056,-0.015220297336288852,2.451649892141684e-73,-0.055296393787687484,-0.016343814013290752,-2.8233533859050937e-72,-0.08066527859814648,0,70,255.0,255.0,255.0
188,9.4,-7.510119897910896,3.613924935713462e-74,-6.085936126903598,-0.016025105456972562,2.9176825104678327e-74,-0.05962407525217715,-0.01584851081405721,-5.816173178474384e-72,-0.09244197998143783,0,70,255.0,255.0,255.0
189,9.450000000000001,-7.51094075744593,2.908086589237145e-74,-6.089037790100092,-0.016805148417694597,-3.364523286332781e-73,-0.0645405917858314,-0.015353207614823672,-8.808992971043676e-72,-0.1042186813647292,0,70,255.0,255.0,255.0
190,9.5,-7.5118,0.0,-6.0924,-0.017560426218454925,-8.517224719996808e-73,-0.07004594338865001,-0.014857904415590095,-1.1801812763612858e-71,-0.1159953827480199,0,70,255.0,255.0,255.0
191,9.55,-7.512696958362902,-5.268449141959836e-74,-6.096055000665403,-0.01832520172678606,-1.1625792220861694e-72,-0.0763082685781928,-0.01573311591765484,-6.32457239846516e-73,-0.13449762483368832,0,70,255.0,255.0,255.0
192,9.600000000000001,-7.513633249515597,-1.0695012593881306e-73,-6.100046245392891,-0.01913373781022043,-9.149681959843334e-73,-0.08349570587201904,-0.016608327419719585,1.0536898283919826e-71,-0.15299986691935674,0,70,255.0,255.0,255.0
193,9.65,-7.514611061486842,-1.3487351474822727e-73,-6.104419989787676,-0.019986034468758008,-1.0888939369421064e-73,-0.09160825527012839,-0.017483538921784298,2.1706253807685767e-71,-0.1715021090050245,0,70,255.0,255.0,255.0
194,9.700000000000001,-7.5156325823053916,-1.0853126903842711e-73,-6.109222489454974,-0.020882091702398856,1.255657184784255e-72,-0.10064591677252147,-0.018358750423849043,3.2875609331452107e-71,-0.1900043510906929,0,70,255.0,255.0,255.0
195,9.75,-7.5167,0.0,-6.1145,-0.02182190951114291,3.178671539450969e-72,-0.11060869037919759,-0.01923396192591373,4.404496485521805e-71,-0.2085065931763611,0,70,255.0,255.0,255.0
196,9.8,-7.517815485618461,1.9662119874886765e-73,-6.120292123731377,-0.022804469037212755,4.3388047246494864e-72,-0.12109737829486666,-0.020068419116879427,2.3603625527219785e-72,-0.21104092345039602,0,70,255.0,255.0,255.0
197,9.850000000000001,-7.518981142284714,3.991433038795404e-73,-6.126611849771381,-0.02382875142283088,3.41470779472317e-72,-0.13171278272423748,-0.020902876307845125,-3.93242397497741e-71,-0.21357525372443092,0,70,255.0,255.0,255.0
198,9.9,-7.520199056141737,5.033548096357744e-73,-6.133465513945697,-0.024894756667997255,4.063807496721641e-73,-0.14245490366730967,-0.021737333498810796,-8.100884205226869e-71,-0.21610958399846572,0,70,255.0,255.0,255.0
199,9.950000000000001,-7.521471313332507,4.050442102613369e-73,-6.140859452080008,-0.026002484772711953,-4.686176410503744e-72,-0.15332374112408398,-0.022571790689776494,-1.2269344435476477e-70,-0.21864391427250063,0,70,255.0,255.0,255.0
200,10.0,-7.5228,0.0,-6.1488,-0.0271519357369749,-1.1862963685804196e-71,-0.16431929509455967,-0.023406247880742248,-1.6437804665725936e-70,-0.221178244546536,0,70,255.0,255.0,255.0
201,10.05,-7.524185899163256,-7.338003035758722e-73,-6.157279704409086,-0.02826492212436373,-1.6192639676511774e-71,-0.17461421824234152,-0.021113207614810225,-8.808992971041378e-72,-0.19061868136473176,0,70,255.0,255.0,255.0
202,10.100000000000001,-7.525624581345548,-1.4896230895793485e-72,-6.166235955521582,-0.02926325649845595,-1.2743862982908348e-71,-0.1833811632310331,-0.018820167348878203,1.467600607151766e-70,-0.1600591181829275,0,70,255.0,255.0,255.0
203,10.15,-7.527110313946213,-1.878545723794871e-72,-6.175592354429537,-0.030146938859251547,-1.5166336049944503e-72,-0.19062013006063427,-0.016527127082946264,3.02329114401389e-70,-0.12949955500112434,0,70,255.0,255.0,255.0
204,10.200000000000001,-7.5286373643645845,-1.5116455720069212e-72,-6.1852725022249935,-0.03091596920675057,1.748904845723072e-71,-0.19633111873114545,-0.014234086817014243,4.5789816808760704e-70,-0.09893999181932009,0,70,255.0,255.0,255.0
205,10.25,-7.5302,0.0,-6.1952,-0.03157034754095297,4.427318320376581e-71,-0.20051412924256629,-0.011941046551082135,6.134672217738192e-70,-0.06838042863751692,0,70,255.0,255.0,255.0
206,10.3,-7.531793717728516,2.738580015554621e-72,-6.205314658632281,-0.032183842465326594,6.04317539813976e-71,-0.20414174873577134,-0.01259875042386238,3.2875609331443533e-71,-0.07672435109068386,0,70,255.0,255.0,255.0
207,10.350000000000001,-7.533418932333093,5.559349054437853e-72,-6.215621128142288,-0.03283022258333923,4.7560744136910205e-71,-0.20818656435163477,-0.013256454296642625,-5.477160031109321e-70,-0.0850682735438508,0,70,255.0,255.0,255.0
