idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
119,5.95,1.5000000682386796,8.42413635311363e-81,-4.79835435221021,-7.894903375326353e-07,-9.746340783727285e-80,-0.8884044256319663,-2.067043156539511e-05,-2.551786394405699e-78,0.21846170559460348,0,70,255.0,255.0,255.0
120,6.0,1.5,0.0,-4.8425,-1.9985793073113094e-06,-2.4672670565213143e-79,-0.8773915587634149,-2.769312722575201e-05,-3.418745518188664e-78,0.22205296914745887,0,70,255.0,255.0,255.0
121,6.050000000000001,1.499999876375066,-1.5261627389491213e-80,-4.886087941851496,-2.728009243335274e-06,-3.3677559411047906e-79,-0.8660447177916439,-1.484070215206145e-06,-1.8321002014518894e-79,0.23182066972337564,0,70,255.0,255.0,255.0
122,6.1000000000000005,1.4999997490399566,-3.0981279829345183e-80,-4.929096332028686,-2.1469863288319476e-06,-2.6504770766665333e-79,-0.8542094917910772,2.472498679533925e-05,3.0523254778982286e-78,0.24158837029929225,0,70,255.0,255.0,255.0
123,6.15,1.499999683517314,-3.9070118574453635e-80,-4.971500751280124,-2.555105638013565e-07,-3.1543046320657276e-80,-0.8418858807617148,5.0934043805884644e-05,6.287860975941646e-78,0.2513560708752089,0,70,255.0,255.0,255.0
124,6.2,1.4999997453297809,-3.1439304879708068e-80,-5.013276780354377,2.9464180517564985e-06,3.6373838992750904e-79,-0.8290738847035564,7.714310081643005e-05,9.523396473985064e-78,0.2611237714511255,0,70,255.0,255.0,255.0
125,6.25,1.5,0.0,-5.0544,7.45879951784162e-06,9.207966010778458e-79,-0.8157735036166024,0.00010335215782697544,1.2758931972028482e-77,0.270891472027043,0,70,255.0,255.0,255.0
126,6.300000000000001,1.5000004613745346,5.6957168823765974e-80,-5.0948502367015704,1.018106909964477e-05,1.2568636279695017e-78,-0.8022394816616635,5.538625445149014e-06,6.837491036375606e-79,0.2704694061705085,0,70,255.0,255.0,255.0
127,6.3500000000000005,1.5000009365956328,1.1562371040662501e-79,-5.134624299887714,8.012662062356612e-06,9.891715114416131e-79,-0.7887265629995514,-9.227490693667568e-05,-1.1391433764753146e-77,0.2700473403139741,0,70,255.0,255.0,255.0
128,6.4,1.5000011811294638,1.458116675776014e-79,-5.173723244723072,9.535784059772337e-07,1.1772025149419145e-79,-0.775234747630266,-0.00019008843931850037,-2.3466616633143854e-77,0.2696252744574396,0,70,255.0,255.0,255.0
129,6.45,1.5000009504421967,1.1733308316571861e-79,-5.212148126372288,-1.0996181869493357e-05,-1.3574901518727637e-78,-0.7617640355538076,-0.00028790197170032504,-3.554179950153456e-77,0.2692032086009052,0,70,255.0,255.0,255.0
130,6.5,1.5,0.0,-5.2499,-2.783661876405517e-05,-3.436459698659252e-78,-0.7483144267701756,-0.00038571550408214984,-4.761698236992527e-77,0.26878114274437337,0,70,255.0,255.0,255.0
131,6.550000000000001,1.499998278126795,-2.125670479055727e-79,-5.286968711342225,-3.799626715524381e-05,-4.690678917767528e-78,-0.7342133555617012,-2.0670431565389955e-05,-2.5517863944050597e-78,0.29526170559459647,0,70,255.0,255.0,255.0
132,6.6000000000000005,1.4999965045775117,-4.31513561797155e-79,-5.323299268420462,-2.9903661920594496e-05,-3.691638338099799e-78,-0.7187882562107158,0.00034437464095136343,4.251340958111435e-77,0.32174226844481907,0,70,255.0,255.0,255.0
133,6.65,1.4999955919648302,-5.44176551735952e-79,-5.358825469827587,-3.5588030601075844e-06,-4.3933795965610696e-79,-0.7020391287172193,0.0007094197134681169,8.757860555663377e-77,0.3482228312950417,0,70,255.0,255.0,255.0
134,6.7,1.4999964529014327,-4.3789302778316643e-79,-5.393481114156476,4.103830942621693e-05,5.066222217563546e-78,-0.6839659730812118,0.0010744647859848703,1.3264380153215317e-76,0.3747033941452643,0,70,255.0,255.0,255.0
135,6.75,1.5,0.0,-5.4272,0.00010388767553837906,1.2825042193559161e-77,-0.664568789302693,0.0014395098585016234,1.7770899750767255e-76,0.4011839569954887,0,70,255.0,255.0,255.0
136,6.800000000000001,1.5000064261182844,7.933110227985247e-79,-5.459911717929534,0.00014180399952133045,1.750585204310061e-77,-0.6435950960915274,7.714310081641034e-05,9.523396473982638e-78,0.4377637714511236,0,70,255.0,255.0,255.0
137,6.8500000000000005,1.5000130450943208,1.610430536781995e-78,-5.49152902643044,0.00011160198562002138,1.377738184095758e-77,-0.6207924121575804,-0.0012852236568687784,-1.5866220455970426e-76,0.47434358590675785,0,70,255.0,255.0,255.0
138,6.9,1.5000164510112148,2.030894539366207e-78,-5.521960475966579,1.3281633834453046e-05,1.639631587130236e-78,-0.5961607375008519,-0.0026475904145539676,-3.2684780559339117e-76,0.510923400362392,0,70,255.0,255.0,255.0
139,6.95,1.500013237952073,1.6342390279669465e-78,-5.5511146170018115,-0.00015315705583537437,-1.8907398718381417e-77,-0.5697000721213414,-0.004009957172239156,-4.950334066270781e-76,0.5475032148180263,0,70,255.0,255.0,255.0
140,7.0,1.5,0.0,-5.5789,-0.0003877140833894611,-4.786370907557739e-77,-0.5414104160190493,-0.005372323929924344,-6.63219007660765e-76,0.5840830292736632,0,70,255.0,255.0,255.0
141,7.050000000000001,1.4999744174000673,-2.9606770432885263e-78,-5.605253216939642,-0.0006252197309300702,-6.53327292546349e-77,-0.5129742600721849,-0.0041279019716998835,-3.55417995015256e-77,0.5533632086008923,0,70,255.0,255.0,255.0
142,7.1000000000000005,1.4999385150452054,-6.010208585330824e-78,-5.63022302585778,-0.0008005042805594528,-5.141788902573054e-77,-0.4860740951589597,-0.002883480013475446,5.921354086577028e-76,0.5226433879281219,0,70,255.0,255.0,255.0
143,7.15,1.49989540399031,-7.579401605728876e-78,-5.653886226306097,-0.0009135677322776137,-6.119188388864839e-78,-0.46070992127937294,-0.0016390580552510074,1.219812616816931e-75,0.4919235672553515,0,70,255.0,255.0,255.0
144,7.2,1.4998481952902762,-6.099063084084619e-78,-5.676319617836277,-0.0009644100860845531,7.056337265596213e-77,-0.43688173843342476,-0.00039463609702656936,1.8474898249761593e-75,0.4612037465825811,0,70,255.0,255.0,255.0
145,7.25,1.4998,0.0,-5.6976,-0.0009530313419802705,1.786297941087504e-76,-0.414589546621115,0.0008497858611978722,2.475167033135387e-75,0.43048392590981077,0,70,255.0,255.0,255.0
146,7.300000000000001,1.499753504281446,1.104939715035558e-77,-5.717797014311904,-0.0009049250758007012,2.43825064975439e-76,-0.39340386361973734,0.0010744647859848733,1.3264380153211958e-76,0.41694339414528514,0,70,255.0,255.0,255.0
147,7.3500000000000005,1.4997096947248574,2.2430403804541302e-77,-5.736951670138445,-0.0008455848633817828,1.9189417426196457e-76,-0.37289520720658625,0.0012991437107718706,-2.2098794300711065e-75,0.40340286238075973,0,70,255.0,255.0,255.0
148,7.4,1.4996691330275453,2.828671188354929e-77,-5.755097818809033,-0.0007750107047235146,2.2837121968329157e-77,-0.3530635773816615,0.0015238226355588679,-4.552402661674332e-75,0.3898623306162343,0,70,255.0,255.0,255.0
149,7.45,1.4996323808868224,2.2762013308371533e-77,-5.772269311653082,-0.0006932025998258966,-2.633460919054671e-76,-0.33390897414496296,0.0017485015603458652,-6.8949258932775585e-75,0.3763217988517089,0,70,255.0,255.0,255.0
150,7.5,1.4996,0.0,-5.7885,-0.0006001605486889288,-6.666554673594242e-76,-0.31543139749649074,0.00197318048513286,-9.23744912488078e-75,0.3627812670871844,0,70,255.0,255.0,255.0
151,7.550000000000001,1.4995723654741482,-4.123691155813378e-77,-5.8038259258127445,-0.0005070799658666007,-9.09967530647121e-76,-0.29776228544886024,0.0017500428277602105,-4.950334066269511e-76,0.3439832148180247,0,70,255.0,255.0,255.0
152,7.6000000000000005,1.4995491060553656,-8.371140663283436e-77,-5.818291893588444,-0.0004251562659129066,-7.161588080221272e-76,-0.281033076014688,0.001526905170387565,8.247382311626723e-75,0.3251851625488653,0,70,255.0,255.0,255.0
153,7.65,1.499529663899509,-1.0556744592846826e-76,-5.831944898457771,-0.0003543894488278448,-8.522929948445151e-77,-0.26524376919397386,0.0013037675130149196,1.6989798029880398e-74,0.3063871102797059,0,70,255.0,255.0,255.0
154,7.7,1.4995134811624349,-8.494899014940148e-77,-5.844831935551399,-0.00029477951461141517,9.828209949659063e-76,-0.2503943649867176,0.001080629855642274,2.573221374813407e-74,0.2875890580105465,0,70,255.0,255.0,255.0
155,7.75,1.4995,0.0,-5.857,-0.0002463264632636177,2.487992075328946e-75,-0.23648486339291933,0.0008574921982696295,3.4474629466387743e-74,0.2687910057413865,0,70,255.0,255.0,255.0
156,7.800000000000001,1.4994890338219617,1.538982490821796e-76,-5.868495282437119,-0.00018675506073254544,3.396045057613045e-75,-0.2234669945848201,0.0015253639029732262,1.8474898249756942e-75,0.2519237465825739,0,70,255.0,255.0,255.0
157,7.8500000000000005,1.4994818810536805,3.1241522272679615e-76,-5.879360755507781,-9.379007296629484e-05,2.672741057826545e-75,-0.2112924887346618,0.0021932356076768108,-3.077964981643578e-74,0.23505648742376165,0,70,255.0,255.0,255.0
158,7.9,1.499480211374419,3.9398307183032375e-76,-5.889638587359884,3.256850003513487e-05,3.1808007596947745e-76,-0.19996134584244404,0.0028611073123803957,-6.340678945784726e-74,0.21818922826494935,0,70,255.0,255.0,255.0
159,7.95,1.4994856944634383,3.1703394728923435e-76,-5.8993709461413255,0.00019232065827174368,-3.6679378879581564e-75,-0.18947356590816694,0.0035289790170839803,-9.603392909925873e-74,0.2013219691061371,0,70,255.0,255.0,255.0
160,8.0,1.4995,0.0,-5.9086,0.00038546640174353167,-9.28531283395636e-75,-0.1798291489318304,0.004196850721787567,-1.2866106874067022e-73,0.18445470994732616,0,70,255.0,255.0,255.0
161,8.05,1.4995242992380056,-5.743560847705845e-76,-5.917368144438781,0.0005821002087968648,-1.267421269980506e-74,-0.17104173621185415,0.0036685015603456442,-6.894925893275836e-75,0.16704179885172,0,70,255.0,255.0,255.0
162,8.1,1.499557769729912,-1.1659494842743416e-75,-5.925718684380432,0.0007523165577780958,-9.974805423284158e-75,-0.16312496904665844,0.0031401523989037406,1.1487121695411425e-73,0.14962888775611444,0,70,255.0,255.0,255.0
163,8.15,1.4995990906028154,-1.4703648413928272e-75,-5.933695152102693,0.0008961154486872367,-1.1870910043934652e-75,-0.15607884743624278,0.0026118032374618182,2.366373598015086e-73,0.13221597666050827,0,70,255.0,255.0,255.0
164,8.200000000000001,1.4996469409838127,-1.183186799007525e-75,-5.941341079883301,0.001013496881524281,1.3688930556867036e-74,-0.14990337138060741,0.002083454076019896,3.5840350264890304e-73,0.11480306556490211,0,70,255.0,255.0,255.0
165,8.25,1.4997,0.0,-5.9487,0.0011044608562892266,3.4653259260496496e-74,-0.1445985408797526,0.001555104914577993,4.801696454962931e-73,0.09739015446929633,0,70,255.0,255.0,255.0
166,8.3,1.4997577692260162,2.1435260900001588e-75,-5.955815339807759,0.00121835422554473,4.7300805741607184e-74,-0.14015806056775718,0.0030006298556420844,2.5732213748127526e-74,0.08022905801051741,0,70,255.0,255.0,255.0
167,8.35,1.499823040026672,4.3513827143705723e-75,-5.962730106970491,0.0014045238418534313,3.7226480635310034e-74,-0.13657563507870085,0.004446154796706124,-4.287052180000218e-73,0.06306796155173909,0,70,255.0,255.0,255.0
168,8.4,1.4998994262143193,5.487476293740986e-75,-5.9694872042293445,0.0016629697052153436,4.430283941604356e-75,-0.13385126441258333,0.005891679737770215,-8.831426497481875e-73,0.04590686509296017,0,70,255.0,255.0,255.0
169,8.450000000000001,1.499990541601311,4.4157132487408683e-75,-5.976129534325466,0.0019936918156304613,-5.108778433950994e-74,-0.1319849485694048,0.007337204678834306,-1.337580081496353e-72,0.02874576863418124,0,70,255.0,255.0,255.0
170,8.5,1.5001,0.0,-5.9827,0.0023966901730987688,-1.2932772420802962e-73,-0.1309766875491652,0.008782729619898337,-1.7920175132445021e-72,0.011584672175402932,0,70,255.0,255.0,255.0
171,8.55,1.5002302238579286,-7.999748275230049e-75,-5.989241696330184,0.0028004828890233215,-1.765290102666237e-73,-0.13083802151712612,0.007368979017083533,-9.603392909923467e-74,-0.006038030893839679,0,70,255.0,255.0,255.0
172,8.6,1.5003788701634,-1.6239581373207947e-74,-5.995798487737605,0.003133588074807122,-1.3893111711795602e-73,-0.13158049063854912,0.005955228414268779,1.599949655045973e-72,-0.023660733963081666,0,70,255.0,255.0,255.0
173,8.65,1.5005424045399072,-2.047954033357111e-74,-6.002414430979931,0.003396005730450195,-1.653404476202395e-74,-0.1332040949134343,0.0045414778114539756,3.29593323919124e-72,-0.04128343703232428,0,70,255.0,255.0,255.0
174,8.700000000000001,1.5007172926109424,-1.6479666195955949e-74,-6.0091335828148384,0.0035877358559525258,1.906622068011726e-73,-0.1357088343417816,0.0031277272086391713,4.991916823336508e-72,-0.05890614010156689,0,70,255.0,255.0,255.0
175,8.75,1.5009,0.0,-6.016,0.003708778451314113,4.82657637571622e-73,-0.13909470892359097,0.0017139766058244035,6.687900407481714e-72,-0.0765288431708091,0,70,255.0,255.0,255.0
176,8.8,1.5010885353422687,2.9855467010920036e-74,-6.023057874871504,0.003851714218360325,6.588152353248876e-73,-0.14336985336373845,0.004003454076023988,3.5840350264881055e-73,-0.0944769344350877,0,70,255.0,255.0,255.0
177,8.85,1.501287079319728,6.060694277846121e-74,-6.030351942079094,0.004109123858916507,5.184979878365141e-73,-0.14854240236709967,0.006292931546223492,-5.971093402183868e-72,-0.11242502569936566,0,70,255.0,255.0,255.0
178,8.9,1.5015013556260524,7.643068504054345e-74,-6.037927071850934,0.004481007372982676,6.170589510649166e-74,-0.154612355933675,0.008582409016423077,-1.2300590307016774e-71,-0.13037311696364426,0,70,255.0,255.0,255.0
179,8.950000000000001,1.501737087954918,6.150295153508291e-74,-6.045828134415182,0.004967364760558826,-7.115610428651803e-73,-0.1615797140634643,0.010871886486622661,-1.8630087211849677e-71,-0.14832120822792286,0,70,255.0,255.0,255.0
180,9.0,1.502,0.0,-6.0541,0.005568196021644934,-1.8013028260784582e-72,-0.1694444767564672,0.013161363956822152,-2.495958411668235e-71,-0.16626929949220082,0,70,255.0,255.0,255.0
181,9.05,1.5022940347729958,-1.1142211976845008e-73,-6.062786804183802,0.006176660237536343,-2.4587319310329263e-72,-0.1781625650279183,0.011177204678833817,-1.3375800814960022e-72,-0.18245423136583794,0,70,255.0,255.0,255.0
182,9.1,1.5026160125576886,-2.261881897406369e-73,-6.071929743946019,0.0066859164895283155,-1.9350608342280993e-72,-0.1876898998930509,0.009193045400845552,2.228442395368951e-71,-0.1986391632394745,0,70,255.0,255.0,255.0
183,9.15,1.5029609729558837,-2.852431998286027e-73,-6.0815692816163365,0.00709596477762089,-2.3028953566394176e-73,-0.1980264813518657,0.007208886122857218,4.590642798887585e-71,-0.21482409511311162,0,70,255.0,255.0,255.0
184,9.200000000000001,1.5033239555693858,-2.2953213994437547e-73,-6.091745879524435,0.007406805101814047,2.655581964659551e-72,-0.20917230940436238,0.005224726844868882,6.9528432024062204e-71,-0.23100902698674874,0,70,255.0,255.0,255.0
185,9.25,1.5037,0.0,-6.1025,0.00761843746210778,6.722553666742211e-72,-0.2211273840505405,0.003240567566880584,9.315043605924772e-71,-0.24719395886038642,0,70,255.0,255.0,255.0
186,9.3,1.504085725565748,4.1583301206288034e-73,-6.1138637083932865,0.007825644831495665,9.17611248880682e-72,-0.23338788652458942,0.00504772720863474,4.991916823335243e-72,-0.24322614010156374,0,70,255.0,255.0,255.0
187,9.35,1.5044840704495175,8.441458161840864e-73,-6.125835482136827,0.008123210182971248,7.221745349075887e-72,-0.24544999806069678,0.0068548868503888315,-8.316660241257411e-71,-0.23925832134274122,0,70,255.0,255.0,255.0
188,9.4,1.5048995525504134,1.0645421142738674e-72,-6.138405401683724,0.00851113351653455,8.594522475492819e-73,-0.25731371865886343,0.008662046492142987,-1.713251216484866e-70,-0.23529050258391854,0,70,255.0,255.0,255.0
189,9.450000000000001,1.5053366897675393,8.566256082424194e-73,-6.151563547487081,0.00898941483218556,-9.910766815773016e-72,-0.268979048319089,0.010469206133897143,-2.594836408843991e-70,-0.23132268382509585,0,70,255.0,255.0,255.0
190,9.5,1.5058,0.0,-6.1653,0.009558054129924257,-2.5088911840890384e-71,-0.280445987041373,0.012276365775651207,-3.476421601203085e-70,-0.22735486506627378,0,70,255.0,255.0,255.0
191,9.55,1.506292662964012,-1.5519099284830715e-72,-6.179606362243053,0.01013676043648111,-3.4245718024194346e-71,-0.29180588887372777,0.010871886486622583,-1.863008721184486e-71,-0.2270412082279092,0,70,255.0,255.0,255.0
192,9.600000000000001,1.5068125056442405,-3.150395074995756e-72,-6.194480327506675,0.010645242778586531,-2.695192056207489e-71,-0.3031501078641643,0.00946740719759396,3.103819856966188e-70,-0.22672755138954467,0,70,255.0,255.0,255.0
193,9.65,1.5073560168424631,-3.9729252572668665e-72,-6.209921111648771,0.011083501156240506,-3.2075194545331587e-72,-0.31447864401268216,0.008062927908565385,6.393940586050708e-70,-0.22641389455118013,0,70,255.0,255.0,255.0
194,9.700000000000001,1.5079196853604573,-3.1969702930253017e-72,-6.225927930527244,0.011451535569443064,3.698748529843254e-71,-0.3257914973192822,0.006658448619536761,9.684061315135345e-70,-0.22610023771281557,0,70,255.0,255.0,255.0
195,9.75,1.5085,0.0,-6.2425,0.011749346018194181,9.363309369681933e-71,-0.3370886677839636,0.0052539693305081875,1.2974182044219865e-69,-0.22578658087444925,0,70,255.0,255.0,255.0
196,9.8,1.5090940225782037,5.791806701869405e-72,-6.259636442634505,0.012011313422578718,1.2780675960797059e-70,-0.34836455798049404,0.005224726844873176,6.952843202404453e-71,-0.2252490269867616,0,70,255.0,255.0,255.0
197,9.850000000000001,1.5097011069735198,1.1757434483798928e-71,-6.2773360078364755,0.012271818702681507,1.0058593689922388e-70,-0.3596135704826401,0.005195484359238164,-1.1583613403738974e-69,-0.22471147309907397,0,70,255.0,255.0,255.0
198,9.9,1.510321180079734,1.48271589147936e-71,-6.295597351721195,0.012530861858502534,1.1970625570583405e-71,-0.3708357052904014,0.005166241873603153,-2.386251112771796e-69,-0.22417391921138632,0,70,255.0,255.0,255.0
199,9.950000000000001,1.510954168790632,1.1931255563858796e-71,-6.314419130403943,0.01278844289004182,-1.3803917437795702e-70,-0.38203096240377865,0.005136999387968141,-3.614140885169738e-69,-0.22363636532369868,0,70,255.0,255.0,255.0
200,10.0,1.5116,0.0,-6.3338,0.013044561797299346,-3.4944346294638694e-70,-0.3931993418227711,0.005107756902333074,-4.842030657567637e-69,-0.22309881143600974,0,70,255.0,255.0,255.0
201,10.05,1.5122592467231728,-2.161531687899455e-71,-6.3537382672189295,0.013337985873205008,-4.76981320407688e-70,-0.40431987920429907,0.006629206133893253,-2.5948364088433244e-70,-0.2217226838251018,0,70,255.0,255.0,255.0
202,10.100000000000001,1.51293506646168,-4.387934286019995e-71,-6.374230841147423,0.013707482410688681,-3.753918270348205e-70,-0.41537161020528157,0.008150655365453431,4.323063375798972e-69,-0.22034655621419383,0,70,255.0,255.0,255.0
203,10.15,1.5136312628386013,-5.533571040190754e-71,-6.395274281466449,0.014153051409750345,-4.4674982827800414e-71,-0.4263545348257184,0.009672104597013556,8.905610392482114e-69,-0.21897042860328594,0,70,255.0,255.0,255.0
204,10.200000000000001,1.514351639477015,-4.452805196240986e-71,-6.416865147856984,0.014674692870390036,5.15169212213396e-70,-0.4372686530656101,0.011193553828573734,1.3488157409165419e-68,-0.217594300992378,0,70,255.0,255.0,255.0
205,10.25,1.5151,0.0,-6.439,0.015272406792607711,1.3041407580887284e-69,-0.4481139649249561,0.0127150030601339,1.8070704425848561e-68,-0.2162181733814692,0,70,255.0,255.0,255.0
206,10.3,1.5158785905291052,8.06694608141088e-71,-6.46167608848978,0.015852743084599583,1.7801185220227815e-69,-0.4589319252023131,0.010498448619540636,9.684061315132844e-70,-0.21650023771280305,0,70,255.0,255.0,255.0
207,10.350000000000001,1.5166834271797593,1.6375993695700088e-70,-6.484893427573841,0.01632225165456179,1.400981371240058e-69,-0.4697639886962367,0.008281894178947372,-1.6133892162821992e-68,-0.2167823020441369,0,70,255.0,255.0,255.0
