idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1682,84.10000000000001,73.14921294307776,-0.07000022284103424,-46.86781475759059,-0.10707236946217907,-0.7507239140103144,-0.003626663136356018,0.18905972482068306,1.6894307929799215,0.027451204293118727,0,70,255.0,255.0,255.0
1683,84.15,73.1441038340917,-0.1054097147347101,-46.867963631148974,-0.09712829336043495,-0.6653574554245386,-0.0023653673378276944,0.208703319249104,1.7252275504513057,0.023000627648017087,0,70,255.0,255.0,255.0
1684,84.2,73.13951648340375,-0.13650613775225814,-46.86805500313824,-0.08620203753726985,-0.5782011589651936,-0.00132660037155444,0.22834691367752497,1.7610243079226902,0.01855005100291545,0,70,255.0,255.0,255.0
1685,84.25,73.1355,-0.1632,-46.8681,-0.07429360199268374,-0.4892550246322796,-0.0005103622375362552,0.24799050810594636,1.7968210653940724,0.01409947435781381,0,70,255.0,255.0,255.0
1686,84.30000000000001,73.13209229761245,-0.1854578201169599,-46.86810959791304,-0.062074701969845124,-0.40187968438759414,9.236283348987546e-05,0.24076549280748719,1.6981925443925492,0.010009528483225932,0,70,255.0,255.0,255.0
1687,84.35000000000001,73.12928650895692,-0.20347015887293202,-46.86809417200488,-0.05021705271193287,-0.3194357701930088,0.0004905906107864817,0.23354047750903006,1.599564023391054,0.0059195826086392185,0,70,255.0,255.0,255.0
1688,84.4,73.12706457149517,-0.2174835875704269,-46.868063947140186,-0.03872065421894345,-0.24192328204849792,0.0006843210943537636,0.22631546221057292,1.5009355023895585,0.0018296367340525019,0,70,255.0,255.0,255.0
1689,84.45,73.12540842268895,-0.22774467751194832,-46.868029148183666,-0.02758550649087686,-0.16934221995406146,0.0006735542841917214,0.2190904469121158,1.4023069813880633,-0.0022603091405342113,0,70,255.0,255.0,255.0
1690,84.5,73.1243,-0.2345,-46.868,-0.016811609527733116,-0.10169258390969953,0.0004582901803003549,0.21186543161365864,1.3036784603865685,-0.006350255015120929,0,70,255.0,255.0,255.0
1691,84.55000000000001,73.12370250817429,-0.2380895655672795,-46.86798435232637,-0.007522926277930053,-0.044580727726994535,0.00018103643313502595,0.15968189837837934,0.9807957869211117,-0.004739894871489709,0,70,255.0,255.0,255.0
1692,84.60000000000001,73.12350422109452,-0.23922714166725506,-46.8679805543899,-0.0008434196898930791,-0.0036130052175754185,-1.5699306848679265e-05,0.10749836514311487,0.6579131134557465,-0.003129534727858947,0,70,255.0,255.0,255.0
1693,84.65,73.1235746799276,-0.23871993498359148,-46.86798458029026,0.0032269102363808207,0.021210583618576362,-0.0001319170396508509,0.05531483190785039,0.3350304399903814,-0.0015191745842281848,0,70,255.0,255.0,255.0
1694,84.7,73.12378342584046,-0.237375152199952,-46.86799240412708,0.004688063500891643,0.029890038781460793,-0.00016761676527148907,0.003131298672585908,0.012147766525016257,9.118555940257778e-05,0,70,255.0,255.0,255.0
1695,84.75,73.124,-0.236,-46.868,0.0035400401036393926,0.022425360271077954,-0.00012279848371059371,-0.04905223456267858,-0.31073490694034867,0.0017015457030333397,0,70,255.0,255.0,255.0
1696,84.80000000000001,73.1241208696904,-0.2352343176139285,-46.86800419278152,0.001398407081508499,0.008858595295633761,-4.850856605914113e-05,-0.03661308632253769,-0.2319356920772957,0.0012700510030240876,0,70,255.0,255.0,255.0
1697,84.85000000000001,73.12415020666502,-0.2350484744580505,-46.86800521043552,-0.0001212685286148651,-0.0007682089366547167,4.206616591832015e-06,-0.024173938082400332,-0.15313647721426515,0.0008385563030149581,0,70,255.0,255.0,255.0
1698,84.9,73.12411910879442,-0.2352454724952081,-46.86800413169878,-0.0010189867267313968,-0.006455052425791887,3.5347064242349896e-05,-0.011734789842262977,-0.07433726235123458,0.00040706160300582866,0,70,255.0,255.0,255.0
1699,84.95,73.1240586739492,-0.23562831368824377,-46.86800203530802,-0.0012947475128410957,-0.008201935171777752,4.491277689241258e-05,0.0007043583978743814,0.004461952511795986,-2.4433097003300928e-05,0,70,255.0,255.0,255.0
1700,85.0,73.124,-0.236,-46.868,-0.0009485508869439631,-0.0060088571746123205,3.290375454201996e-05,0.01314350663801173,0.0832611673748265,-0.00045592779701243035,0,70,255.0,255.0,255.0
1701,85.05000000000001,73.12396761306405,-0.23620516397700658,-46.867998876547574,-0.00037470204818016546,-0.002373653455539208,1.2997831101538635e-05,0.009810446912534958,0.06214698138806494,-0.0003403091406066417,0,70,255.0,255.0,255.0
1702,85.10000000000001,73.12395975224541,-0.23625496050054293,-46.86799860386801,3.249380430966355e-05,0.0002058409641950039,-1.1271595186487441e-06,0.0064773871870591315,0.04103279540130938,-0.00022469048420088584,0,70,255.0,255.0,255.0
1703,85.15,73.12396808489473,-0.23620217503557603,-46.867998892914656,0.00027303667052571074,0.0017296260845914959,-9.471217318548673e-06,0.003144327461583307,0.01991860941455381,-0.00010907182779513,0,70,255.0,255.0,255.0
1704,85.2,73.12398427836268,-0.23609959304707276,-46.86799945464086,0.00034692655046797654,0.0021977019056502716,-1.2034342298161123e-05,-0.00018873226389251943,-0.001195576572201748,6.546828610625821e-06,0,70,255.0,255.0,255.0
1705,85.25,73.124,-0.236,-46.868,0.00025416344413646004,0.001610068427371329,-8.816534457486133e-06,-0.0035217919893683427,-0.0223097625589573,0.00012216548501638153,0,70,255.0,255.0,255.0
1706,85.30000000000001,73.12400867805333,-0.2359450264780451,-46.868000301028175,0.00010040111121216295,0.0006360185265230746,-3.4827583470134065e-06,-0.0026287013276021422,-0.016652233474964015,9.118555940247901e-05,0,70,255.0,255.0,255.0
1707,85.35000000000001,73.12401078435333,-0.23593168353977764,-46.86800037409244,-8.706688623789292e-06,-5.515492012529472e-05,3.02021482762987e-07,-0.0017356106658361955,-0.010994704390972334,6.0205633788585304e-05,0,70,255.0,255.0,255.0
1708,85.4,73.12400855162667,-0.23594582736248765,-46.86800029664262,-7.315995537144669e-05,-0.0004634519125740961,2.537805031844783e-06,-0.0008425200040702487,-0.005337175306980652,2.9225708174691596e-05,0,70,255.0,255.0,255.0
1709,85.45,73.12400421260001,-0.2359733141234651,-46.868000146128544,-9.295868903080938e-05,-0.0005888724508233299,3.2245923002319795e-06,5.05706576956976e-05,0.00032035377701102735,-1.7542174392021117e-06,0,70,255.0,255.0,255.0
1710,85.5,73.124,-0.236,-46.868,-6.810288960187724e-05,-0.00043141653487299535,2.3623832879245763e-06,0.0009436613194616445,0.005977882861002707,-3.273414305309586e-05,0,70,255.0,255.0,255.0
1711,85.55000000000001,73.1239976747226,-0.23601473011081286,-46.867999919339745,-2.6902396668486402e-05,-0.0001704206505530904,9.332022865149942e-07,0.0007043583978736141,0.004461952511791116,-2.4433097003274426e-05,0,70,255.0,255.0,255.0
1712,85.60000000000001,73.12399711034122,-0.23601830534034632,-46.86799989976223,2.332950185493581e-06,1.4778716306175819e-05,-8.092641240319227e-08,0.0004650554762856518,0.002946022162579956,-1.613205095345535e-05,0,70,255.0,255.0,255.0
1713,85.65,73.12399770859854,-0.2360145155144733,-46.86799992051485,1.9603150960076134e-05,0.00012418156570488838,-6.800028088304485e-07,0.00022575255469768944,0.0014300918133687956,-7.831004903636274e-06,0,70,255.0,255.0,255.0
1714,85.7,73.12399887123723,-0.23600715045906684,-46.86799996084498,2.4908205655261225e-05,0.0001577878976430474,-8.640269027667754e-07,-1.3550366890272914e-05,-8.583853584236394e-05,4.700411461828021e-07,0,70,255.0,255.0,255.0
1715,85.75,73.124,-0.236,-46.868,1.8248114271048914e-05,0.00011559771212065237,-6.329986942121707e-07,-0.0002528532884782354,-0.0016017688850535243,8.77108719600188e-06,0,70,255.0,255.0,255.0
1716,85.80000000000001,73.12400062305619,-0.23599605307870325,-46.86800002161285,7.20847546178266e-06,4.566407568928714e-05,-2.5005079904656996e-07,-0.0001887322638923144,-0.0011955765722004488,6.546828610618665e-06,0,70,255.0,255.0,255.0
1717,85.85000000000001,73.12400077428173,-0.235995095098837,-46.86800002685863,-6.251121181850456e-07,-3.95994509940847e-06,2.1684166849783334e-08,-0.00012461123930641158,-0.0007893842593474887,4.322570025236083e-06,0,70,255.0,255.0,255.0
1718,85.9,73.12400061397918,-0.23599611057961914,-46.86800002129798,-5.252648468857789e-06,-3.327435024545724e-05,1.8220620347701378e-07,-6.0490214720508774e-05,-0.00038319194649452854,2.0983114398535004e-06,0,70,255.0,255.0,255.0
1719,85.95,73.12400030245108,-0.23599808404026754,-46.868000010491556,-6.674133590235578e-06,-4.2279139748859125e-05,2.3151531083512131e-07,3.6308098653940572e-06,2.3000366358431456e-05,-1.259471455290815e-07,0,70,255.0,255.0,255.0
1720,86.0,73.124,-0.236,-46.868,-4.8895674823184015e-06,-3.097431360961421e-05,1.6961148892410632e-07,6.775183445129687e-05,0.00042919267921139167,-2.3502057309116643e-06,0,70,255.0,255.0,255.0
1721,86.05000000000001,73.1239998330526,-0.23600105757437403,-46.86799999420886,-1.931505178644228e-06,-1.2235652204058152e-05,6.700090967128537e-08,5.057065769564317e-05,0.00032035377701068014,-1.7542174392002406e-06,0,70,255.0,255.0,255.0
1722,86.10000000000001,73.12399979253185,-0.23600131426430554,-46.867999992803256,1.674982872465909e-07,1.0610640914580832e-06,-5.810254995941159e-09,3.338948093999435e-05,0.00021151487480999955,-1.1582291474889861e-06,0,70,255.0,255.0,255.0
1723,86.15,73.12399983548477,-0.23600104216705006,-46.86799999429323,1.4074429153550163e-06,8.915835276940593e-06,-4.8822005077606645e-08,1.620830418434553e-05,0.00010267597260931897,-5.622408557777319e-07,0,70,255.0,255.0,255.0
1724,86.2,73.12399991895846,-0.23600051337986303,-46.8679999971888,1.7883287056810515e-06,1.1328661352389388e-05,-6.203434057371114e-08,-9.72872571303288e-07,-6.162929591361664e-06,3.374743593352264e-08,0,70,255.0,255.0,255.0
1725,86.25,73.124,-0.236,-46.868,1.3101556582246935e-06,8.29954231780446e-06,-4.54472614842546e-08,-1.8154049326952116e-05,-0.0001150018317920423,6.297357276447769e-07,0,70,255.0,255.0,255.0
1726,86.30000000000001,73.1240000447334,-0.2359997166238005,-46.86800000155174,5.175452527942523e-07,3.278533126945469e-06,-1.7952839638571515e-08,-1.3550366890258328e-05,-8.58385358422717e-05,4.7004114618229655e-07,0,70,255.0,255.0,255.0
1727,86.35000000000001,73.12400005559093,-0.23599964784394065,-46.868000001928365,-4.4881030801320266e-08,-2.8431126642385653e-07,1.5568531339813304e-09,-8.94668445356585e-06,-5.667523989250938e-05,3.103465647198616e-07,0,70,255.0,255.0,255.0
1728,86.4,73.12400004408171,-0.23599972075218054,-46.868000001529126,-3.771231925622819e-07,-2.388990862305149e-06,1.3081816833412874e-08,-4.343002016873372e-06,-2.7511943942747075e-05,1.5065198325742664e-07,0,70,255.0,255.0,255.0
1729,86.45,73.124000021715,-0.23599986244028026,-46.86800000075327,-4.791812324886329e-07,-3.0355056606984047e-06,1.6622051459723136e-08,2.606804198191047e-07,1.6513520070152399e-06,-9.042598205008424e-09,0,70,255.0,255.0,255.0
1730,86.5,73.124,-0.236,-46.868,-3.5105515058037263e-07,-2.223855661603633e-06,1.2177557012912089e-08,4.864362856511586e-06,3.081464795677754e-05,-1.6873717966744343e-07,0,70,255.0,255.0,255.0
1731,86.55000000000001,73.12399998801371,-0.2360000759304238,-46.86799999958422,-1.386758325327811e-07,-8.784803037237215e-07,4.810448883000686e-09,3.630809865390143e-06,2.3000366358406682e-05,-1.2594714552894566e-07,0,70,255.0,255.0,255.0
1732,86.60000000000001,73.12399998510446,-0.2360000943599317,-46.867999999483295,1.2025835958690169e-08,7.618097423734215e-08,-4.171575399841624e-10,2.3972568742690502e-06,1.5186084760038042e-05,-8.315711139046009e-08,0,70,255.0,255.0,255.0
1733,86.65,73.12399998818833,-0.23600007482422772,-46.867999999590275,1.0104985489411027e-07,6.401281722799958e-07,-3.5052622560448496e-09,1.1637038831479578e-06,7.371803161669402e-06,-4.036707725197448e-08,0,70,255.0,255.0,255.0
1734,86.7,73.12399999418147,-0.2360000368590158,-46.867999999798165,1.2839622427347928e-07,8.133612904042402e-07,-4.453865265181377e-09,-6.984910797313508e-08,-4.424784366992415e-07,2.4229568865111086e-09,0,70,255.0,255.0,255.0
1735,86.75,73.124,-0.236,-46.868,9.406494409679704e-08,5.958803286100736e-07,-3.262966567393749e-09,-1.303402099094229e-06,-8.256760035067887e-06,4.5212991024996726e-08,0,70,255.0,255.0,255.0
1736,86.80000000000001,73.12400000321172,-0.23599997965450425,-46.86800000011141,3.7158077336872324e-08,2.3538808794941862e-07,-1.2889558934312297e-09,-9.728725713022423e-07,-6.1629295913550315e-06,3.374743593348608e-08,0,70,255.0,255.0,255.0
1737,86.85000000000001,73.12400000399124,-0.2359999747163325,-46.86800000013845,-3.2223130334401638e-09,-2.0412630525511913e-08,1.1177702595530974e-10,-6.423430435103495e-07,-4.069099147642771e-06,2.228188084197869e-08,0,70,255.0,255.0,255.0
1738,86.9,73.12400000316492,-0.2359999799509086,-46.86800000010978,-2.7076227014158963e-08,-1.7152182681483532e-07,9.392321907665126e-10,-3.1181351571845666e-07,-1.9752687039305115e-06,1.08163257504713e-08,0,70,255.0,255.0,255.0
1739,86.95,73.12400000155907,-0.2359999901236565,-46.86800000005408,-3.440366460528407e-08,-2.1793950091855174e-07,1.1934096010023793e-09,1.871601207343626e-08,1.1856173978174813e-07,-6.492293410360828e-10,0,70,255.0,255.0,255.0
1740,87.0,73.124,-0.236,-46.868,-2.5204625806815468e-08,-1.5966565283666124e-07,8.743092566629075e-10,3.4924553986532875e-07,2.212392183494009e-06,-1.211478443254347e-08,0,70,255.0,255.0,255.0
1741,87.05000000000001,73.12399999913941,-0.23600000545155914,-46.86799999997015,-9.956476814708141e-09,-6.30720480739528e-08,3.4537469072423434e-10,2.606804198188256e-07,1.65135200701345e-06,-9.042598204998644e-09,0,70,255.0,255.0,255.0
1742,87.10000000000001,73.12399999893054,-0.23600000677473826,-46.867999999962905,8.634161750705758e-10,5.4695478647058065e-09,-2.9950563837077705e-11,1.7211529977234762e-07,1.0903118305330504e-06,-5.970411977454693e-09,0,70,255.0,255.0,255.0
1743,87.15,73.12399999915196,-0.23600000537213786,-46.867999999970586,7.255053162525639e-09,4.595913497934601e-08,-2.516665070212008e-10,8.355017972586964e-08,5.29271654052651e-07,-2.898225749910741e-09,0,70,255.0,255.0,255.0
1744,87.2,73.12399999958224,-0.23600000264635826,-46.86799999998551,9.218434147657063e-09,5.8396713269967884e-08,-3.1977313882813545e-10,-5.014940320608313e-09,-3.176852242774847e-08,1.7396047763320937e-10,0,70,255.0,255.0,255.0
1745,87.25,73.124,-0.236,-46.868,6.753559130464838e-09,4.278228273657137e-08,-2.3427045925788126e-10,-9.35800603670863e-08,-5.928086989081478e-07,3.24614670517716e-09,0,70,255.0,255.0,255.0
1746,87.30000000000001,73.1240000002306,-0.2359999985392591,-46.868000000008,2.6678299219602426e-09,1.6900104346392604e-08,-9.254286946570737e-11,-6.984910797306036e-08,-4.4247843669876747e-07,2.4229568865085067e-09,0,70,255.0,255.0,255.0
1747,87.35000000000001,73.12400000028654,-0.23599999818471432,-46.86800000000994,-2.313516668421303e-10,-1.4655609333112866e-09,8.02522939300177e-12,-4.611815557904114e-08,-2.9214817448942996e-07,1.5997670678400876e-09,0,70,255.0,255.0,255.0
1748,87.4,73.12400000022723,-0.23599999856054,-46.86800000000788,-1.9439856359436085e-09,-1.231471310254873e-08,6.743383731829233e-11,-2.238720318502193e-08,-1.4181791228009233e-07,7.765772491716685e-10,0,70,255.0,255.0,255.0
1749,87.45,73.12400000011193,-0.23599999929091045,-46.86800000000388,-2.4700719853441956e-09,-1.5647352161319715e-08,8.568295431016419e-11,1.3437492089972714e-09,8.512349929245236e-09,-4.6612569496750946e-11,0,70,255.0,255.0,255.0
1750,87.5,73.124,-0.236,-46.868,-1.8096107150438887e-09,-1.1463478109624261e-08,6.277258036861751e-11,2.5074701603016485e-08,1.588426121385828e-07,-8.698023881651697e-10,0,70,255.0,255.0,255.0
1751,87.55000000000001,73.12399999993822,-0.2360000003914043,-46.867999999997856,-7.148428731328324e-10,-4.528369311617604e-09,2.4796787138595088e-11,1.8716012073415814e-08,1.1856173978162042e-07,-6.492293410353818e-10,0,70,255.0,255.0,255.0
1752,87.60000000000001,73.1239999999232,-0.23600000048640432,-46.867999999997345,6.199049229794261e-11,3.926958685393646e-10,-2.150353734929331e-12,1.2357322543816948e-08,7.828086742466949e-08,-4.286562939056566e-10,0,70,255.0,255.0,255.0
1753,87.65,73.1239999999391,-0.23600000038570212,-46.86799999999789,5.208893812487921e-10,3.2997174308488993e-09,-1.806884225196812e-11,5.998633014218082e-09,3.799999506771857e-08,-2.080832467759314e-10,0,70,255.0,255.0,255.0
1754,87.7,73.12399999997001,-0.23600000018999995,-46.86799999999896,6.618537937197165e-10,4.192695375311003e-09,-2.2958678412521282e-11,-3.6005651538078265e-10,-2.2808772892323663e-09,1.2489800353793899e-11,0,70,255.0,255.0,255.0
1755,87.75,73.124,-0.236,-46.868,4.848837297107165e-10,3.0716297019256735e-09,-1.681986221658881e-11,-6.718746044979645e-09,-4.25617496461833e-08,2.330628474835192e-10,0,70,255.0,255.0,255.0
1756,87.80000000000001,73.12400000001655,-0.23599999989512352,-46.86800000000057,1.9154157057108592e-10,1.213372900077816e-09,-6.644279088673005e-12,-5.01494032060291e-09,-3.17685224277141e-08,1.7396047763302054e-10,0,70,255.0,255.0,255.0
1757,87.85000000000001,73.12400000002057,-0.23599999986966835,-46.86800000000072,-1.6610302349641478e-11,-1.0522254084616081e-10,5.761855467155643e-13,-3.3111345962266586e-09,-2.0975295209247964e-08,1.1485810778253869e-10,0,70,255.0,255.0,255.0
1758,87.9,73.12400000001631,-0.2359999998966514,-46.86800000000057,-1.3957188905156108e-10,-8.841566208468607e-10,4.841531689580211e-12,-1.6073288718504074e-09,-1.0182067990781833e-08,5.575573793205681e-11,0,70,255.0,255.0,255.0
1759,87.95,73.12400000000802,-0.23599999994908966,-46.86800000000028,-1.7734318953467303e-10,-1.1234293399242858e-09,6.151759339920932e-12,9.647685252584345e-11,6.111592276843015e-10,-3.346631918425013e-12,0,70,255.0,255.0,255.0
1760,88.0,73.124,-0.236,-46.868,-1.2992420379897727e-10,-8.230406980784344e-10,4.506868497737725e-12,1.800282576902096e-09,1.140438644615044e-08,-6.244900176890688e-11,0,70,255.0,255.0,255.0
1761,88.05000000000001,73.12399999999556,-0.23600000002810154,-46.867999999999846,-5.132340915151137e-11,-3.251222886936601e-10,1.7803292160969273e-12,1.3437492089958255e-09,8.512349929236003e-09,-4.661256949670023e-11,0,70,255.0,255.0,255.0
1762,88.10000000000001,73.12399999999448,-0.23600000003492225,-46.86799999999982,4.450717100623202e-12,2.8194294845279575e-11,-1.5438845193292038e-13,8.872158410896847e-10,5.62031341232239e-09,-3.077613722449809e-11,0,70,255.0,255.0,255.0
1763,88.15,73.12399999999563,-0.23600000002769217,-46.86799999999985,3.739817495745205e-11,2.3690905253854685e-10,-1.2972845063527064e-12,4.30682473183544e-10,2.7282768954087773e-09,-1.4939704952295938e-11,0,70,255.0,255.0,255.0
1764,88.2,73.12399999999784,-0.23600000001364138,-46.86799999999993,4.751896441897518e-11,3.0102198438614173e-10,-1.6483589471624295e-12,-2.5850894722596735e-11,-1.6375962150483657e-10,8.96727319906204e-13,0,70,255.0,255.0,255.0
1765,88.25,73.124,-0.236,-46.868,3.481308548519256e-11,2.2053309038806398e-10,-1.2076117743620904e-12,-4.823842626287371e-10,-3.0557961384184512e-09,1.673315959210835e-11,0,70,255.0,255.0,255.0
1766,88.30000000000001,73.12400000000119,-0.2359999999924702,-46.86800000000004,1.3752066034959557e-11,8.711625469682457e-11,-4.770377757147053e-13,-3.6005651538039134e-10,-2.280877289229911e-09,1.2489800353780409e-11,0,70,255.0,255.0,255.0
1767,88.35000000000001,73.12400000000147,-0.23599999999064258,-46.86800000000005,-1.192566052851383e-12,-7.554638534957598e-12,4.136826101611741e-14,-2.3772876813208035e-10,-1.5059584400415914e-09,8.246441115453675e-12,0,70,255.0,255.0,255.0
1768,88.4,73.12400000000116,-0.2359999999925799,-46.868000000000045,-1.0020810778247122e-11,-6.347958930732597e-11,3.476063358306153e-13,-1.1540102088376936e-10,-7.310395908532716e-10,4.003081877126942e-12,0,70,255.0,255.0,255.0
1769,88.45,73.12400000000058,-0.2359999999963448,-46.86800000000002,-1.2732668141227667e-11,-8.065859762028056e-11,4.4167644872878876e-13,6.9267263645416294e-12,4.387925833504845e-11,-2.4027736119979037e-13,0,70,255.0,255.0,255.0
1770,88.5,73.124,-0.236,-46.868,-9.328138141792985e-12,-5.909166347382152e-11,3.2357859971063726e-13,1.2925447361285267e-10,8.187981075233672e-10,-4.483636599526526e-12,0,70,255.0,255.0,255.0
1771,88.55000000000001,73.12399999999967,-0.2360000000020176,-46.867999999999995,-3.684854988326887e-12,-2.3342730093638137e-11,1.2782188676189434e-13,9.647685252573994e-11,6.111592276836431e-10,-3.34663191842141e-12,0,70,255.0,255.0,255.0
1772,88.60000000000001,73.12399999999958,-0.2360000000025073,-46.86799999999998,3.195471107822962e-13,2.024259294550944e-12,-1.1084592131548496e-14,6.369923143863652e-11,4.0352034784397785e-10,-2.2096272373166185e-12,0,70,255.0,255.0,255.0
1773,88.65,73.12399999999968,-0.2360000000019882,-46.86799999999999,2.6850681555364028e-12,1.7009304690757346e-11,-9.314083696975494e-14,3.092161035153309e-11,1.958814680043127e-10,-1.072622556211826e-12,0,70,255.0,255.0,255.0
1774,88.7,73.12399999999984,-0.2360000000009794,-46.868,3.4117081459354315e-12,2.16124060949811e-11,-1.1834684775272496e-13,-1.8560107355703253e-12,-1.175741183535249e-11,6.438212489296552e-14,0,70,255.0,255.0,255.0
1775,88.75,73.124,-0.236,-46.868,2.499467081979384e-12,1.583356350722215e-11,-8.670262448045876e-14,-3.463363182267374e-11,-2.1939629167501784e-10,1.2013868059977575e-12,0,70,255.0,255.0,255.0
1776,88.80000000000001,73.12400000000008,-0.2359999999994594,-46.86800000000001,9.873539183479832e-13,6.2546656777280065e-12,-3.4249771332872e-14,-2.5850894722568546e-11,-1.637596215046608e-10,8.967273199052357e-13,0,70,255.0,255.0,255.0
1777,88.85000000000001,73.12400000000011,-0.23599999999932816,-46.868,-8.562239027781574e-14,-5.423986432461162e-13,2.9701075100767973e-15,-1.7068157622465846e-11,-1.0812295133431959e-10,5.920678338128004e-13,0,70,255.0,255.0,255.0
1778,88.9,73.12400000000008,-0.23599999999946725,-46.868,-7.194618438985043e-13,-4.557629455703339e-12,2.495701204840468e-14,-8.285420522363145e-12,-5.2486281163978355e-11,2.874083477203651e-13,0,70,255.0,255.0,255.0
1779,88.95,73.12400000000002,-0.23599999999973756,-46.868,-9.141644425140829e-13,-5.791026759643656e-12,3.171094228211165e-14,4.973165777395553e-13,3.1503890063628495e-12,-1.7251138372070107e-14,0,70,255.0,255.0,255.0
1780,89.0,73.124,-0.236,-46.868,-6.697301861245506e-13,-4.242590555067069e-12,2.3231898211197813e-14,9.280053677842259e-12,5.878705917670407e-11,-3.21910624464505e-13,0,70,255.0,255.0,255.0
1781,89.05000000000001,73.12399999999998,-0.23600000000014484,-46.868,-2.645606850650468e-13,-1.6759326172738794e-12,9.177198569593668e-15,6.9267263645342114e-12,4.3879258335000167e-11,-2.4027736119953294e-13,0,70,255.0,255.0,255.0
1782,89.10000000000001,73.12399999999995,-0.23600000000018,-46.868,2.2942450328962926e-14,1.453352784335336e-13,-7.958379087586898e-16,4.5733990512268326e-12,2.897145749330051e-11,-1.5864409793458404e-13,0,70,255.0,255.0,255.0
1783,89.15,73.12399999999997,-0.2360000000001427,-46.86800000000001,1.9277922005761065e-13,1.2212131320560061e-12,-6.687211223863833e-15,2.2200717379194545e-12,1.406365665160085e-11,-7.701083466963515e-14,0,70,255.0,255.0,255.0
1784,89.2,73.124,-0.2360000000000703,-46.868,2.449496241208959e-13,1.551700943593538e-12,-8.496921375721765e-15,-1.3325557538792514e-13,-8.441441900988049e-13,4.6224285953136944e-15,0,70,255.0,255.0,255.0
1785,89.25,73.124,-0.236,-46.868,1.7945366251881884e-13,1.1367987130461299e-12,-6.224968364332498e-15,-2.486582888695303e-12,-1.575194503179848e-11,8.625569186026253e-14,0,70,255.0,255.0,255.0
1786,89.30000000000001,73.12400000000001,-0.23599999999996116,-46.868,7.088882191220386e-14,4.490647913675138e-13,-2.4590229455026773e-15,-1.8560107355683082e-12,-1.1757411835339907e-11,6.438212489289603e-14,0,70,255.0,255.0,255.0
1787,89.35000000000001,73.124,-0.23599999999995175,-46.868,-6.1474110380367745e-15,-3.894247048801789e-14,2.132441249579651e-16,-1.2254385824414925e-12,-7.762878638882471e-12,4.250855792553574e-14,0,70,255.0,255.0,255.0
1788,89.4,73.124,-0.23599999999996174,-46.868,-5.1655036331938395e-14,-3.2722307252068934e-13,1.7918328470506542e-15,-5.948664293146769e-13,-3.768345442425035e-12,2.0634990958175453e-14,0,70,255.0,255.0,255.0
1789,89.45,73.12400000000001,-0.23599999999998114,-46.868,-6.563405396950103e-14,-4.1577701473050016e-13,2.276743220775392e-15,3.570572381213917e-14,2.2618775403239904e-13,-1.2385760091848215e-15,0,70,255.0,255.0,255.0
1790,89.5,73.124,-0.236,-46.868,-4.8084463950724744e-14,-3.0460429711745004e-13,1.6679752461321795e-15,6.662778769389548e-13,4.220720950489837e-12,-2.3112142976545106e-14,0,70,255.0,255.0,255.0
1791,89.55000000000001,73.124,-0.2360000000000104,-46.868,-1.8994602583768702e-14,-1.2032654819617594e-13,6.588932124170431e-16,4.973165777390223e-13,3.1503890063594515e-12,-1.7251138372051172e-14,0,70,255.0,255.0,255.0
1792,89.60000000000001,73.124,-0.23600000000001292,-46.868,1.647193823184125e-15,1.0434603518537153e-14,-5.713859107316818e-17,3.283552785391377e-13,2.0800570622293704e-12,-1.1390133767558904e-14,0,70,255.0,255.0,255.0
1793,89.65,73.124,-0.23600000000001023,-46.868,1.38409252701432e-14,8.767915802674933e-14,-4.801201643387825e-16,1.5939397933925314e-13,1.0097251180992898e-12,-5.529129163066635e-15,0,70,255.0,255.0,255.0
1794,89.7,73.124,-0.23600000000000504,-46.868,1.758659175710854e-14,1.1140711532846032e-13,-6.100515073797999e-16,-9.567319860631332e-15,-6.060682603079131e-14,3.318754414256328e-16,0,70,255.0,255.0,255.0
1795,89.75,73.124,-0.236,-46.868,1.2884193284080128e-14,8.16184754236705e-14,-4.469326201962206e-16,-1.7852861906051593e-13,-1.1309387701608724e-12,6.1928800459179065e-15,0,70,255.0,255.0,255.0
1796,89.80000000000001,73.124,-0.2359999999999972,-46.868,5.0895884228709396e-15,3.224140141718991e-14,-1.7654990416549488e-16,-1.332555753877807e-13,-8.441441900979021e-13,4.622428595308665e-15,0,70,255.0,255.0,255.0
1797,89.85000000000001,73.124,-0.23599999999999655,-46.868,-4.4136425469972144e-16,-2.7959435861309887e-15,1.5310239334707576e-17,-8.798253171505832e-14,-5.573496100350134e-13,3.051977144699869e-15,0,70,255.0,255.0,255.0
1798,89.9,73.124,-0.23599999999999724,-46.868,-3.7086647486343916e-15,-2.3493559586308264e-14,1.286478103044747e-16,-4.270948804233595e-14,-2.7055502997212467e-13,1.4815256940910731e-15,0,70,255.0,255.0,255.0
1799,89.95,73.124,-0.23599999999999863,-46.868,-4.712313058933075e-15,-2.985144658334191e-14,1.6346280874380634e-16,2.563555630386437e-15,1.6239550090764172e-14,-8.892575651772226e-17,0,70,255.0,255.0,255.0
1800,90.0,73.124,-0.236,-46.868,-3.4523091855957644e-15,-2.1869604577231942e-14,1.1975523465270297e-16,4.783659930310877e-14,3.030341301536528e-13,-1.6593772071265164e-15,0,70,255.0,255.0,255.0
