idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1470,73.5,42.9703,0.3275,-45.0016,0.5994942281534104,1.546231987391463,-0.5159823346008862,0.5454236332611782,1.9967609504279693,-0.2270671513022391,0,70,255.0,255.0,255.0
1471,73.55,43.000972346584625,0.40728549634521355,-45.02768061921215,0.627716747939141,1.6447467821694608,-0.5271958047443558,0.5834771581681131,1.9438308406921694,-0.22147165443656838,0,70,255.0,255.0,255.0
1472,73.60000000000001,43.033103386064674,0.49193056979218164,-45.05431491756038,0.6578419439702272,1.7406150714606958,-0.5381295000445447,0.6215306830750589,1.8909007309563544,-0.2158761575708961,0,70,255.0,255.0,255.0
1473,73.65,43.066788252252415,0.5813028950665167,-45.08148890630255,0.6898698162466517,1.8338368552651132,-0.5487834205014472,0.6595842079819939,1.8379706212205544,-0.2102806607052254,0,70,255.0,255.0,255.0
1474,73.7,43.10212207896009,0.6752701468939027,-45.109188596696484,0.7238003647684229,1.9244121335827409,-0.5591575661150661,0.6976377328889289,1.7850405114847545,-0.20468516383955468,0,70,255.0,255.0,255.0
1475,73.75,43.1392,0.7737,-45.1374,0.7596335895355406,2.0123409064135784,-0.5692519368854015,0.7356912577958656,1.7321104017489652,-0.19908966697388397,0,70,255.0,255.0,255.0
1476,73.8,43.1781157035555,0.8764628739095948,-45.16610638263747,0.7972827528141291,2.097787861705158,-0.5789018428032388,0.77027527334776,1.6857678099144116,-0.18690656973962536,0,70,255.0,255.0,255.0
1477,73.85000000000001,43.21895709529438,0.9834401673440061,-45.1952800316993,0.8366611168703237,2.1809176874050333,-0.5879425938593654,0.8048592888996643,1.6394252180798445,-0.17472347250536324,0,70,255.0,255.0,255.0
1478,73.9,43.26181063525551,1.0945160238235867,-45.22489048944238,0.8777686817041019,2.261730383513157,-0.5963741900537767,0.8394433044515587,1.5930826262452908,-0.16254037527110463,0,70,255.0,255.0,255.0
1479,73.95,43.306762783477744,1.20957458686878,-45.25490729812365,0.9206054473154748,2.3402259500295535,-0.6041966313864751,0.8740273200034532,1.546740034410737,-0.150357278036846,0,70,255.0,255.0,255.0
1480,74.0,43.3539,1.3285,-45.2853,0.9651714137044423,2.416404386954222,-0.6114099178574605,0.908611335555344,1.5003974425761832,-0.13817418080258737,0,70,255.0,255.0,255.0
1481,74.05,43.403307239193374,1.4511742080163716,-45.31603945023796,1.0113762408043419,2.4901337710098774,-0.6180928240426558,0.9395817484407466,1.4487779196502082,-0.12914206660523922,0,70,255.0,255.0,255.0
1482,74.10000000000001,43.45506343275785,1.577470360831905,-45.34710175564244,1.0591295885485255,2.5612821789192544,-0.6243241245179854,0.9705521613261581,1.3971583967242187,-0.12010995240788849,0,70,255.0,255.0,255.0
1483,74.15,43.50924600672563,1.707259409639213,-45.37846433592793,1.1084314569369655,2.629849610682312,-0.6301038192834457,1.0015225742115608,1.3455388737982437,-0.11107783821054035,0,70,255.0,255.0,255.0
1484,74.2,43.565932387128946,1.8404123056310164,-45.41010461080895,1.1592818459696759,2.695836066299071,-0.6354319083390387,1.0324929870969632,1.2939193508722688,-0.1020457240131922,0,70,255.0,255.0,255.0
1485,74.25,43.6252,1.9768,-45.442,1.211680755646656,2.759241545769531,-0.6403083916847644,1.063463399982366,1.2422998279462902,-0.09301360981584406,0,70,255.0,255.0,255.0
1486,74.3,43.68713293967102,2.116297894024876,-45.47412701641068,1.266028283968437,2.8203330542553045,-0.6446788610261461,1.1104377328889865,1.2013605114847716,-0.08180516383943275,0,70,255.0,255.0,255.0
1487,74.35000000000001,43.751841973674274,2.258799189328504,-45.50645854573097,1.3227245289355647,2.879377596918018,-0.6484889080687082,1.1574120657956206,1.1604211950232413,-0.07059671786301824,0,70,255.0,255.0,255.0
1488,74.4,43.81944453784201,2.4042015376196497,-45.538966566845914,1.381769490548008,2.936375173757639,-0.6517385328124486,1.2043863987022412,1.1194818785617227,-0.059388271886606926,0,70,255.0,255.0,255.0
1489,74.45,43.890058068006496,2.5524025906072,-45.57162305864057,1.443163168805782,2.9913257847741836,-0.6544277352573685,1.251360731608862,1.0785425621002038,-0.048179825910195616,0,70,255.0,255.0,255.0
1490,74.5,43.9638,2.7033,-45.6044,1.506905563708887,3.0442294299676536,-0.6565565154034679,1.298335064515486,1.037603245638703,-0.03697137993378252,0,70,255.0,255.0,255.0
1491,74.55,44.04078500212253,2.8567862158840773,-45.637270884119296,1.5728306233218603,3.094774011968887,-0.6582157318527355,1.338667320003594,0.9841800344107506,-0.02939727803692368,0,70,255.0,255.0,255.0
1492,74.60000000000001,44.12111667254511,3.0127328818542254,-45.670215261433704,1.6407722957092583,3.142647433408736,-0.6594962432071605,1.378999575491713,0.9307568231827831,-0.02182317614006268,0,70,255.0,255.0,255.0
1493,74.65,44.20489584190638,3.1710064398822873,-45.703214196688435,1.7107305808710427,3.187849694287174,-0.6603980494667421,1.4193318309798209,0.8773336119548307,-0.014249074243203836,0,70,255.0,255.0,255.0
1494,74.7,44.292223340845105,3.331473331940235,-45.73624875462878,1.7827054788072325,3.2303807946042147,-0.6609211506314807,1.4596640864679284,0.8239104007268784,-0.006674972346344989,0,70,255.0,255.0,255.0
1495,74.75,44.3832,3.494,-45.7693,1.8566969895178276,3.270240734359857,-0.6610655467013764,1.4999963419560451,0.7704871894989331,0.0008991295505147434,0,70,255.0,255.0,255.0
1496,74.8,44.4779062518388,3.6584444424387628,-45.802347047112114,1.9314812227441438,3.3069228978691347,-0.6607142115629433,1.4913729870967811,0.6967993508722649,0.013154275986810418,0,70,255.0,255.0,255.0
1497,74.85000000000001,44.576340936145385,3.8246308832547533,-45.83536120853427,2.005834288227518,3.3399206694470887,-0.6597501191026951,1.4827496322375147,0.6231115122455757,0.025409422423109576,0,70,255.0,255.0,255.0
1498,74.9,44.678482494532524,3.992375102851311,-45.86831184640036,2.0797561859679083,3.369234049093699,-0.6581732693206322,1.4741262773782506,0.5494236736189074,0.03766456885940525,0,70,255.0,255.0,255.0
1499,74.95,44.784309368613116,4.161492881631915,-45.9011683228443,2.153246915965335,3.3948630368089763,-0.6559836622167549,1.4655029225189866,0.4757358349922392,0.049919715295700925,0,70,255.0,255.0,255.0
1500,75.0,44.8938,4.3318,-45.9339,2.2263064782197985,3.41680763259292,-0.6531812977910624,1.4568795676597297,0.40204799636554256,0.06217486173199749,0,70,255.0,255.0,255.0
1501,75.05,45.006938790522206,4.503113614360816,-45.966477727432235,2.2992924857015105,3.4351503965545622,-0.6498554218955143,1.4625607316089149,0.33166256210019085,0.07086017408993545,0,70,255.0,255.0,255.0
1502,75.10000000000001,45.12373398287346,4.675256385126931,-45.99887830442926,2.3725625513807023,3.449973888802941,-0.6460952803820681,1.4682418955581016,0.26127712783481916,0.07954548644787589,0,70,255.0,255.0,255.0
1503,75.15,45.24419977996358,4.848052348712584,-46.03108001771015,2.446116675257333,3.461278109338048,-0.6419008732507261,1.4739230595072867,0.1908916935694675,0.08823079880581385,0,70,255.0,255.0,255.0
1504,75.2,45.368350384702474,5.021325541532162,-46.063061153994035,2.519954857331423,3.469063058159887,-0.6372722005014873,1.479604223456472,0.12050625930411585,0.09691611116375182,0,70,255.0,255.0,255.0
1505,75.25,45.4962,5.1949,-46.0948,2.5940770976029723,3.473328735268458,-0.6322092621343515,1.4852853874056748,0.050120825038760586,0.10560142352169333,0,70,255.0,255.0,255.0
1506,75.3,45.627760186072344,5.368600300117914,-46.12627404315893,2.6683248344498085,3.4741075159126,-0.6266641008549717,1.4846240864679445,-0.018969599273076537,0.11620502765350615,0,70,255.0,255.0,255.0
1507,75.35000000000001,45.76303193236089,5.542253176237696,-46.15745757374872,2.7425395062497793,3.4714317753411494,-0.6205887593689997,1.483962785530214,-0.08806002358493328,0.12680863178532198,0,70,255.0,255.0,255.0
1508,75.4,45.902013585613226,5.715685902298466,-46.18832408275905,2.8167211130028424,3.465301513554107,-0.6139832376764387,1.4833014845924835,-0.1571504478967704,0.1374122359171348,0,70,255.0,255.0,255.0
1509,75.45,46.04470349257704,5.888725752239493,-46.21884706117959,2.89086965470902,3.4557167305514733,-0.6068475357772871,1.4826401836547531,-0.22624087220860756,0.14801584004894763,0,70,255.0,255.0,255.0
1510,75.5,46.1911,6.0612,-46.249,2.96498513136831,3.4426774263332476,-0.5991816536715447,1.4819788827170264,-0.29533129652045176,0.15861944418075868,0,70,255.0,255.0,255.0
1511,75.55,46.341202865188386,6.2329347851674655,-46.27875649993205,3.039152176499205,3.4261155397950427,-0.5909921746846338,1.4847029225189408,-0.36714416500777125,0.16895971529569453,0,70,255.0,255.0,255.0
1512,75.60000000000001,46.49501748768311,6.403751709922461,-46.30809060057587,3.1134554236202168,3.4059630098324662,-0.5822856821419737,1.487426962320856,-0.4389570334951111,0.1792999864106333,0,70,255.0,255.0,255.0
1513,75.65,46.652550677583605,6.573471242093669,-46.33697645125366,3.1878948727313032,3.3822198364455294,-0.5730621760435691,1.4901510021227704,-0.5107699019824306,0.18964025752556915,0,70,255.0,255.0,255.0
1514,75.7,46.8138092449894,6.741913849509922,-46.36538820128764,3.2624705238324854,3.3548860196342263,-0.5633216563894179,1.4928750419246848,-0.58258277046975,0.19998052864050497,0,70,255.0,255.0,255.0
1515,75.75,46.9788,6.9089,-46.3933,3.337182376923763,3.3239615593985574,-0.5530641231795199,1.4955990817265992,-0.6543956389570766,0.21032079975543994,0,70,255.0,255.0,255.0
1516,75.8,47.147529153174055,7.074252559212164,-46.420686357112864,3.4119944595533402,3.289590324907235,-0.5423112004065377,1.4968842234566444,-0.7204537406958996,0.21979611116387562,0,70,255.0,255.0,255.0
1517,75.85000000000001,47.3200005169068,7.237803984072635,-46.44752322394782,3.4868707992694405,3.25191618532896,-0.5310845120631303,1.49816936518669,-0.7865118424347414,0.229271422572314,0,70,255.0,255.0,255.0
1518,75.9,47.49621730405247,7.3993891293269725,-46.473786912226345,3.561811396072022,3.210939140663755,-0.5193840581493044,1.4994545069167353,-0.8525699441735644,0.2387467339807497,0,70,255.0,255.0,255.0
1519,75.95,47.67618272746543,7.558842849720877,-46.49945373366991,3.636816249961105,3.166659190911609,-0.5072098386650568,1.5007396486467806,-0.9186280459123873,0.24822204538918538,0,70,255.0,255.0,255.0
1520,76.0,47.8599,7.716,-46.5245,3.7118853609366917,3.119076336072521,-0.49456185361038735,1.5020247903768436,-0.984686147651221,0.2576973567976215,0,70,255.0,255.0,255.0
1521,76.05,48.04737252211533,7.870687777983821,-46.54890127161651,3.787029985287471,3.0677311605760287,-0.48139502368922243,1.5037601836545078,-1.069120872208599,0.26897584004900543,0,70,255.0,255.0,255.0
1522,76.10000000000001,48.23860444468985,8.022702753787165,-46.57263010363288,3.8622613793021556,3.012164248851651,-0.46766426960548435,1.5054955769321725,-1.1535555967660012,0.2802543233003926,0,70,255.0,255.0,255.0
1523,76.15,48.43360010620664,8.171833840598548,-46.59565829984102,3.9375795429807012,2.95237560089942,-0.453369591359181,1.5072309702098368,-1.2379903213233792,0.29153280655177655,0,70,255.0,255.0,255.0
1524,76.2,48.632363845148966,8.317869951606625,-46.61795766403276,4.012984476323131,2.88836521671932,-0.4385109889503084,1.508966363487501,-1.3224250458807574,0.3028112898031605,0,70,255.0,255.0,255.0
1525,76.25,48.8349,8.4606,-46.6395,4.088476179329443,2.820133096311352,-0.4230884623788666,1.510701756765151,-1.4068597704381318,0.31408977305454533,0,70,255.0,255.0,255.0
1526,76.3,49.04118315836456,8.599824328852497,-46.66025895642113,4.162269599296686,2.7483650327886595,-0.40721270483649663,1.441035041924732,-1.4638627704697196,0.3209405286402897,0,70,255.0,255.0,255.0
1527,76.35000000000001,49.251068904334005,8.735389000778861,-46.68021556152066,4.232579683521927,2.6737468192643665,-0.3909944095148348,1.371368327084293,-1.5208657705013235,0.327791284226036,0,70,255.0,255.0,255.0
1528,76.4,49.46438307112109,8.867151508278933,-46.699352688409626,4.299406432005127,2.5962784557385157,-0.3744335764138903,1.3017016122438738,-1.5778687705329113,0.33464203981178037,0,70,255.0,255.0,255.0
1529,76.45,49.680951491938785,8.994969343852672,-46.71765321019906,4.362749844746308,2.5159599422110848,-0.35753020553365866,1.2320348974034547,-1.634871770564499,0.3414927953975247,0,70,255.0,255.0,255.0
1530,76.5,49.9006,9.1187,-46.7351,4.422609921745465,2.4327912786820742,-0.34028429687413975,1.1623681825630285,-1.6918747705961046,0.3483435509832713,0,70,255.0,255.0,255.0
1531,76.55,50.12315804442633,9.238221306606137,-46.751678102698975,4.479203617525713,2.3479927082693663,-0.32282615696482675,1.101379648647046,-1.7000680459123987,0.349982045389289,0,70,255.0,255.0,255.0
1532,76.60000000000001,50.34846953797434,9.353492443097524,-46.76738125028448,4.532747886610179,2.2627844740908194,-0.3052860923352078,1.0403911147310463,-1.708261321228695,0.35162053979530716,0,70,255.0,255.0,255.0
1533,76.65,50.57638200930912,9.464492926285809,-46.7822053465205,4.583242728998829,2.1771665761464822,-0.28766410298529305,0.9794025808150637,-1.716454596544989,0.3532590342013249,0,70,255.0,255.0,255.0
1534,76.7,50.80674298709594,9.571202272982731,-46.796146295171006,4.630688144691679,2.0911390144363304,-0.26996018891507734,0.9184140468990812,-1.7246478718612832,0.3548975286073426,0,70,255.0,255.0,255.0
1535,76.75,51.0394,9.6736,-46.8092,4.675084133688732,2.004701788960364,-0.25217435012456074,0.8574255129831059,-1.7328411471775915,0.35653602301336074,0,70,255.0,255.0,255.0
1536,76.80000000000001,51.27419986393009,9.771660044722942,-46.82136063278297,4.7163879306005,1.9175201341338846,-0.23420266730414196,0.7947263634872357,-1.7544250458807893,0.36233128980322693,0,70,255.0,255.0,255.0
1537,76.85000000000001,51.51098654376884,9.865334026831153,-46.83261543734142,4.754556770037463,1.8292592843722704,-0.21594122114423503,0.7320272139913833,-1.776008944583981,0.36812655659309146,0,70,255.0,255.0,255.0
1538,76.9,51.74960329164257,9.954567986577906,-46.84294992550839,4.789590651999634,1.7399192396754966,-0.1973900116448349,0.6693280644955308,-1.7975928432871728,0.373921823382956,0,70,255.0,255.0,255.0
1539,76.95,51.98989335967753,10.039307964216441,-46.852349609116914,4.8214895764870125,1.6495000000435633,-0.17854903880594158,0.6066289149996784,-1.8191767419903646,0.3797170901728205,0,70,255.0,255.0,255.0
1540,77.0,52.2317,10.1195,-46.8608,4.850253543499599,1.5580015654764705,-0.15941830262755505,0.543929765503826,-1.84076064069356,0.3855123569626848,0,70,255.0,255.0,255.0
1541,77.05000000000001,52.47486649985353,10.195092114502193,-46.86828816616916,4.875884660072287,1.465542755194998,-0.1400911738185515,0.48131489740348027,-1.8575917705645,0.38757279539728207,0,70,255.0,255.0,255.0
1542,77.10000000000001,52.71923628695052,10.266040249577955,-46.87480740034982,4.8983850332399514,1.3722423884200048,-0.12066102308782355,0.41870002930315237,-1.8744229004354354,0.38963323383187876,0,70,255.0,255.0,255.0
1543,77.15,52.964652824120755,10.332302327402628,-46.88035255144591,4.9177546630026,1.2781004651514651,-0.1011278504353658,0.3560851612028244,-1.8912540303063705,0.39169367226647545,0,70,255.0,255.0,255.0
1544,77.2,53.210959574194,10.393836270151535,-46.884918468361334,4.933993549360232,1.1831169853893786,-0.08149165586117824,0.2934702931024965,-1.908085160177306,0.39375411070107214,0,70,255.0,255.0,255.0
1545,77.25,53.458,10.4506,-46.8885,4.947101692312849,1.0872919491337454,-0.061752439365260856,0.2308554250021757,-1.924916290048234,0.39581454913566877,0,70,255.0,255.0,255.0
1546,77.30000000000001,53.705617336656076,10.502550697268381,-46.891090702540396,4.957065429110386,0.9905808450859861,-0.041832637421676866,0.16769404689925677,-1.9435278718612565,0.4009775286075097,0,70,255.0,255.0,255.0
1547,77.35000000000001,53.953653908429324,10.549642574857097,-46.89267896125928,4.9638710970027775,0.8929391619476034,-0.021654686504506547,0.10453266879635581,-1.9621394536742738,0.4061405080793491,0,70,255.0,255.0,255.0
1548,77.4,54.201951811874565,10.591829103811627,-46.89325186870796,4.967518695990022,0.7943668997185699,-0.0012185866137442685,0.041371290693454826,-1.980751035487291,0.4113034875511885,0,70,255.0,255.0,255.0
1549,77.45,54.45035314354655,10.62906375517744,-46.89279651743775,4.968008226072122,0.6948640583988855,0.019475662250609968,-0.021790087409446157,-1.9993626173003083,0.4164664670230279,0,70,255.0,255.0,255.0
1550,77.5,54.6987,10.6613,-46.8913,4.965339687249078,0.5944306379885506,0.04042806008855616,-0.0849514655123258,-2.0179741991133238,0.4216294464948675,0,70,255.0,255.0,255.0
1551,77.55000000000001,54.946836153522504,10.688490696424344,-46.88875062366926,4.959613623486255,0.4930298644609343,0.06156572350525571,-0.14409108500055717,-2.038056741990406,0.42387709017292224,0,70,255.0,255.0,255.0
1552,77.60000000000001,55.19461207933242,10.710586250993702,-46.88514155461308,4.9509305787490225,0.39062496378949285,0.08281576910585198,-0.20323070448877173,-2.058139284867483,0.4261247338509764,0,70,255.0,255.0,255.0
1553,77.65,55.44187992838114,10.727536457350892,-46.88046717372227,4.939290553037379,0.28721593597419764,0.10417819689035092,-0.26237032397698634,-2.0782218277445597,0.4283723775290305,0,70,255.0,255.0,255.0
1554,77.7,55.6884918516199,10.739291109138723,-46.87472186188764,4.924693546351325,0.1828027810150487,0.12565300685875258,-0.3215099434652009,-2.0983043706216367,0.43062002120708465,0,70,255.0,255.0,255.0
1555,77.75,55.9343,10.7458,-46.8679,4.907139558690861,0.07738549891204594,0.14724019901105695,-0.38064956295342967,-2.1183869134987137,0.4328676648851384,0,70,255.0,255.0,255.0
1556,77.80000000000001,56.17915084925426,10.747016117034278,-46.85999480278258,4.886288076944584,-0.028844302929878506,0.1690097434007129,-0.45340970689748394,-2.1308051601772977,0.43791411070090175,0,70,255.0,255.0,255.0
1557,77.85000000000001,56.42286817424121,10.742905221168114,-46.85099482028841,4.861798588001109,-0.13569501710570184,0.1910316100811508,-0.5261698508415176,-2.1432234068558786,0.44296055651666366,0,70,255.0,255.0,255.0
1558,77.9,56.66527007460107,10.73343626678481,-46.84088743640296,4.833671091860435,-0.24316664361545418,0.21330579905237676,-0.5989299947855511,-2.155641653534459,0.4480070023324255,0,70,255.0,255.0,255.0
1559,77.95,56.90617464997395,10.71857820826767,-46.82966003501166,4.8019055885225574,-0.3512591824591355,0.23583231031439078,-0.6716901387295848,-2.16805990021304,0.45305344814818743,0,70,255.0,255.0,255.0
1560,78.0,57.1454,10.6983,-46.8173,4.7665020779874805,-0.45997263363674584,0.2586111438671929,-0.7444502826736112,-2.1804781468916175,0.45809989396394935,0,70,255.0,255.0,255.0
1561,78.05000000000001,57.38277324946078,10.672605635438538,-46.80379976520041,4.728002068735398,-0.5672046527415666,0.28133930289187387,-0.795550087409342,-2.108802617300238,0.451026467023082,0,70,255.0,255.0,255.0
1562,78.10000000000001,57.61815762370297,10.641639264333833,-46.78917196423326,4.68694706924654,-0.6708528953667887,0.3037137905695051,-0.8466498921450581,-2.0371270877088787,0.44395304008221675,0,70,255.0,255.0,255.0
1563,78.15,57.851425373214795,10.605580075509856,-46.77343428066591,4.643337079520897,-0.770917361512443,0.32573460690009304,-0.8977496968807743,-1.9654515581175196,0.43687961314135143,0,70,255.0,255.0,255.0
1564,78.2,58.082448748484424,10.564607257790586,-46.756604398065704,4.597172099558468,-0.8673980511785295,0.3474017518836377,-0.9488495016164905,-1.8937760285261604,0.42980618620048616,0,70,255.0,255.0,255.0
1565,78.25,58.3111,10.5189,-46.7387,4.548452129359254,-0.9602949643650481,0.3687152255201392,-0.9999493063522138,-1.8221004989348009,0.42273275925962084,0,70,255.0,255.0,255.0
1566,78.30000000000001,58.53726255290295,10.468626141211532,-46.71973813641577,4.497847648113804,-1.0502890861039809,0.3897130450318141,-1.024229943465353,-1.7776643706216912,0.41718002120718267,0,70,255.0,255.0,255.0
1567,78.35000000000001,58.76086453094717,10.413908121496522,-46.69973332277852,4.446029135012711,-1.138061401427233,0.4104332276408611,-1.0485105805784853,-1.7332282423085943,0.4116272831547461,0,70,255.0,255.0,255.0
1568,78.4,58.98184523253993,10.354857031175742,-46.6786994409334,4.392996590055961,-1.2236119103348306,0.43087577334728633,-1.0727912176916177,-1.6887921139954973,0.4060745451023095,0,70,255.0,255.0,255.0
1569,78.45,59.200143956088475,10.291583960569975,-46.656650372725515,4.338750013243555,-1.306940612826773,0.4510406821510898,-1.09707185480475,-1.6443559856824004,0.40052180704987295,0,70,255.0,255.0,255.0
1570,78.5,59.4157,10.2242,-46.6336,4.283289404575491,-1.388047508903061,0.47092795405227134,-1.1213524919178894,-1.599919857369306,0.39496906899743633,0,70,255.0,255.0,255.0
1571,78.55000000000001,59.628450138927754,10.152819399715268,-46.60956288913649,4.2264633388092925,-1.4667430028426367,0.4904965169809133,-1.1516901387295502,-1.5478999002130065,0.3877734481480648,0,70,255.0,255.0,255.0
1572,78.60000000000001,59.83832105250862,10.077569049680022,-46.58455634465261,4.168120390702527,-1.5428374989243756,0.5097052988670813,-1.1820277855412025,-1.4958799430567218,0.3805778272986953,0,70,255.0,255.0,255.0
1573,78.65,60.045236896625646,9.998578999787137,-46.558598355600495,4.108260560255179,-1.6163309971483006,0.5285542997107806,-1.2123654323528548,-1.443859985900437,0.37338220644932585,0,70,255.0,255.0,255.0
1574,78.7,60.24912182716177,9.915979299929496,-46.531706911032245,4.046883847467248,-1.6872234975144111,0.5470435195120117,-1.2427030791645068,-1.3918400287441524,0.36618658559995637,0,70,255.0,255.0,255.0
1575,78.75,60.4499,9.8299,-46.5039,3.9839902523387347,-1.7555150000227078,0.5651729582707742,-1.273040725976177,-1.3398200715878605,0.35899096475058645,0,70,255.0,255.0,255.0
1576,78.80000000000001,60.64749529138633,9.740469859927302,-46.475194307038244,3.919562996648905,-1.8212829025255732,0.5830208870445577,-1.3040495016164193,-1.2908960285261564,0.354926186200592,0,70,255.0,255.0,255.0
1577,78.85000000000001,60.84183045901855,9.647812479783314,-46.445601298610995,3.8535853021770823,-1.884604602875335,0.6006655768908364,-1.3350582772566528,-1.241971985464466,0.3508614076505987,0,70,255.0,255.0,255.0
1578,78.9,61.03282798095765,9.552050169675663,-46.41513113666463,3.786057168923248,-1.9454801010720126,0.6181070278096156,-1.3660670528968866,-1.1930479424027756,0.34679662910060544,0,70,255.0,255.0,255.0
1579,78.95,61.22041033526449,9.453305239712009,-46.3837939831455,3.716978596887401,-2.003909397115606,0.6353452398008951,-1.39707582853712,-1.1441238993410854,0.3427318505506121,0,70,255.0,255.0,255.0
1580,79.0,61.4045,9.3517,-46.3516,3.6463495860695434,-2.0598924910061145,0.652380212864675,-1.4280846041773465,-1.095199856279386,0.3386670720006215,0,70,255.0,255.0,255.0
1581,79.05000000000001,61.5850206955272,9.247357160575403,-46.31856068271048,3.5742446745949765,-2.1134053870551712,0.6691319348409382,-1.4561118548046692,-1.0453159856823888,0.33140180704976047,0,70,255.0,255.0,255.0
1582,79.10000000000001,61.76190111141734,9.140401031186629,-46.284692860903355,3.5007384005890647,-2.164424089574363,0.6855203935696539,-1.4841391054319841,-0.9954321150854056,0.3241365420989014,0,70,255.0,255.0,255.0
1583,79.15,61.935071179543904,9.030956321510143,-46.25001469774098,3.4258307640517867,-2.212948598563706,0.7015455890508266,-1.5121663560592988,-0.9455482444884226,0.3168712771480424,0,70,255.0,255.0,255.0
1584,79.2,62.10446083178031,8.919147741222433,-46.214544356385744,3.3495217649831432,-2.2589789140231997,0.7172075212844564,-1.5401936066866138,-0.8956643738914394,0.3096060121971834,0,70,255.0,255.0,255.0
1585,79.25,62.27,8.8051,-46.1783,3.271811403383134,-2.302515035952845,0.7325061902705432,-1.5682208573139214,-0.8457805032944563,0.30234074724632265,0,70,255.0,255.0,255.0
1586,79.30000000000001,62.43161792650511,8.688939097770941,-46.14129896211976,3.19265830497115,-2.343479549253818,0.7474913735917041,-1.597903079164715,-0.7928000287441059,0.29706658559997856,0,70,255.0,255.0,255.0
1587,79.35000000000001,62.58924109531227,8.570796195470056,-46.103555257775525,3.112021095466649,-2.3817950388272626,0.7622128488305436,-1.6275853010155004,-0.7398195541937705,0.29179242395363597,0,70,255.0,255.0,255.0
1588,79.4,62.74279530086689,8.450803744283688,-46.06508207237141,3.0298997748696093,-2.417461504673191,0.776670615987066,-1.6572675228662859,-0.6868390796434352,0.2865182623072934,0,70,255.0,255.0,255.0
1589,79.45,62.89220633761434,8.32909419539821,-46.02589259131153,2.94629434318003,-2.4504789467916024,0.7908646750612713,-1.6869497447170712,-0.6338586050930998,0.2812441006609508,0,70,255.0,255.0,255.0
1590,79.5,63.0374,8.2058,-45.986,2.861204800397912,-2.480847365182498,0.8047950260531594,-1.7166319665678493,-0.5808781305427608,0.2759699390146073,0,70,255.0,255.0,255.0
1591,79.55000000000001,63.17832759845256,8.081052848340669,-45.945418668810426,2.7761621055202683,-2.508612415929601,0.8183905707922923,-1.6850758285371177,-0.5297238993411019,0.2678518505505825,0,70,255.0,255.0,255.0
1592,79.60000000000001,63.31504250733374,7.95498138693302,-45.90416770799449,2.6926972175441852,-2.5338197551166135,0.8315802111082201,-1.6535196905063951,-0.4785696681394574,0.25973376208656007,0,70,255.0,255.0,255.0
1593,79.65,63.44762361698866,7.827713501355023,-45.86226741277333,2.610810136469638,-2.556469382743544,0.8443639470009467,-1.6219635524756726,-0.427415436937813,0.2516156736225376,0,70,255.0,255.0,255.0
1594,79.7,63.57614981776238,7.699377077184681,-45.81973807836811,2.530500862296627,-2.5765612988103923,0.8567417784704725,-1.5904074144449498,-0.3762612057361685,0.2434975851585151,0,70,255.0,255.0,255.0
1595,79.75,63.7007,7.5701,-45.7766,2.4517693950251522,-2.5940955033171584,0.8687137055167969,-1.5588512764142415,-0.325106974534517,0.23537949669449265,0,70,255.0,255.0,255.0
1596,79.80000000000001,63.821348479684815,7.440002308866212,-45.732875162638486,2.3743412729476217,-2.6095427870278107,0.8801783432390913,-1.538273606686275,-0.2927843738914395,0.22320601219717728,0,70,255.0,255.0,255.0
1597,79.85000000000001,63.93815127535289,7.309172656797733,-45.6885923102465,2.2979420343565113,-2.6233739407063053,0.8910343067365167,-1.5176959369583145,-0.2604617732483712,0.21103252769986536,0,70,255.0,255.0,255.0
1598,79.9,64.05115983117857,7.177691850296133,-45.643781876535265,2.2225716792517987,-2.6355889643526464,0.9012815960090766,-1.497118267230354,-0.22813917260530292,0.19885904320255343,0,70,255.0,255.0,255.0
1599,79.95,64.16042559133618,7.045640695863019,-45.59847429521601,2.1482302076334845,-2.6461878579668343,0.910920211056771,-1.4765405975023933,-0.19581657196223462,0.1866855587052415,0,70,255.0,255.0,255.0
1600,80.0,64.266,6.9131,-45.5527,2.0749176195015675,-2.6551706215488684,0.9199501518795997,-1.4559629277744364,-0.16349397131915566,0.1745120742079278,0,70,255.0,255.0,255.0
1601,80.05000000000001,64.36793608280833,6.780153116194305,-45.50648868063556,2.002728802689254,-2.662384435959176,0.9284160562513286,-1.431589744717448,-0.1250586050930861,0.16412410066115188,0,70,255.0,255.0,255.0
1602,80.10000000000001,64.46629319125483,6.646893585875914,-45.45986705101948,1.93175864502981,-2.667676482058179,0.9363625619457165,-1.4072165616604666,-0.0866232388670275,0.1537361271143789,0,70,255.0,255.0,255.0
1603,80.15,64.56113225829718,6.513417497460358,-45.412861081085616,1.8620071465232155,-2.6710467598458782,0.9437896689627657,-1.382843378603485,-0.04818787264096887,0.14334815356760594,0,70,255.0,255.0,255.0
1604,80.2,64.65251421689302,6.3798209393631975,-45.36549674076783,1.7934743071694697,-2.672495269322275,0.9506973773024763,-1.3584701955465037,-0.00975250641491024,0.13296018002083296,0,70,255.0,255.0,255.0
1605,80.25,64.7405,6.2462,-45.3178,1.7261601269685725,-2.6720220104873693,0.9570856869648483,-1.3340970124895275,0.02868285981114127,0.12257220647406086,0,70,255.0,255.0,255.0
