idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1682,84.10000000000001,66.1465881039794,-0.15309843283678776,-36.97100868469673,0.07008764664431241,-0.36706802820208634,0.12940713041325275,-0.19223186361197114,0.7770804754858789,-0.31060151108810136,0,70,255.0,255.0,255.0
1683,84.15,66.14985446898172,-0.17046876210742704,-36.96492688072661,0.06061240344057277,-0.3275107117213892,0.11385901515768342,-0.18677786453763606,0.8052121837420971,-0.31132309913470796,0,70,255.0,255.0,255.0
1684,84.2,66.15265388932269,-0.18582606091871126,-36.95962338450433,0.05140986019054987,-0.2865468098278812,0.09827482049978371,-0.18132386546330095,0.8333438919983154,-0.3120446871813146,0,70,255.0,255.0,255.0
1685,84.25,66.155,-0.1991,-36.9551,0.042480016894243695,-0.24417632252156238,0.08265454643955372,-0.17586986638896612,0.8614756002545347,-0.31276627522792144,0,70,255.0,255.0,255.0
1686,84.30000000000001,66.15691037094453,-0.21024778788078274,-36.951350148046124,0.03405896954331732,-0.2020515178100568,0.06750118123382873,-0.16097202764801216,0.8235165882053048,-0.2933683330009406,0,70,255.0,255.0,255.0
1687,84.35000000000001,66.15841831181996,-0.21933678429104903,-36.948333716924765,0.026382814129440896,-0.16182466370102433,0.053317713139456886,-0.14607418890706245,0.7855575761560857,-0.2739703907739653,0,70,255.0,255.0,255.0
1688,84.4,66.15956106722311,-0.2264618867609253,-36.94600221178033,0.019451550652611907,-0.1234957601944527,0.04010414215643376,-0.13117635016611273,0.7475985641068665,-0.25457244854699,0,70,255.0,255.0,255.0
1689,84.45,66.16037588175082,-0.2317179928205346,-36.94430713775727,0.013265179112830369,-0.08706480729034194,0.027860468284759334,-0.11627851142516302,0.7096395520576474,-0.2351745063200147,0,70,255.0,255.0,255.0
1690,84.5,66.1609,-0.2352,-36.9432,0.00782369951009627,-0.052531804988691984,0.016586691524433626,-0.10138067268421329,0.6716805400084285,-0.21577656409303922,0,70,255.0,255.0,255.0
1691,84.55000000000001,66.16117495690379,-0.23705624609944906,-36.94261801537092,0.00338453202493798,-0.023103169489748197,0.007140108798243152,-0.07618602672207794,0.5054648799490553,-0.16208674495449382,0,70,255.0,255.0,255.0
1692,84.60000000000001,66.16125944874081,-0.2376488299990248,-36.94244124760423,0.0002050968378874687,-0.001985316993779785,0.0003780170289820993,-0.050991380759949766,0.3392492198897293,-0.1083969258159637,0,70,255.0,255.0,255.0
1693,84.65,66.16121646212588,-0.23739329084887642,-36.942535472152066,-0.0017146060510567053,0.010821752499222799,-0.003699583783352601,-0.02579673479782159,0.17303355983040325,-0.05470710667743359,0,70,255.0,255.0,255.0
1694,84.7,66.16110898367398,-0.23670516779915207,-36.94276646446661,-0.0023745766418945425,0.015318038989259555,-0.005092693638760953,-0.000602088835693404,0.006817899771077274,-0.0010172875389034552,0,70,255.0,255.0,255.0
1695,84.75,66.161,-0.236,-36.943,-0.001774814934626045,0.011503542476330475,-0.003801312537242942,0.024592557126434763,-0.15939776028824865,0.052672531599626676,0,70,255.0,255.0,255.0
1696,84.80000000000001,66.16093940144026,-0.2356072277214243,-36.94312979047019,-0.0007010976430454942,0.0045441957690807635,-0.0015016164267864082,0.018356134536777504,-0.11897610800167654,0.03931531281861375,0,70,255.0,255.0,255.0
1697,84.85000000000001,66.16092469321687,-0.23551189571285297,-36.94316129265833,6.079851905195033e-05,-0.0003940683238387692,0.00013021874461895838,0.012119711947122016,-0.07855445571511592,0.025958094037604622,0,70,255.0,255.0,255.0
1698,84.9,66.16094028427334,-0.2356129498435694,-36.943127899611376,0.0005108735516666386,-0.0033112498024303813,0.0010941929769739066,0.0058832893574665285,-0.03813280342855531,0.012600875256595492,0,70,255.0,255.0,255.0
1699,84.95,66.16097058355322,-0.23580933598285722,-36.94306300437628,0.0006491274547985692,-0.0042073486666940815,0.001390306270278435,-0.00035313323218896103,0.0022888488580053157,-0.0007563435244136371,0,70,255.0,255.0,255.0
1700,85.0,66.161,-0.236,-36.943,0.00047556022844774453,-0.003082364916629869,0.0010185586245325484,-0.006589555821844445,0.04271050114456592,-0.014113562305422763,0,70,255.0,255.0,255.0
1701,85.05000000000001,66.16101623733515,-0.23610524301485367,-36.94296522274832,0.00018785854726940368,-0.001217613586574115,0.0004023569088987261,-0.004918511425286572,0.031879552057647274,-0.010534506319924523,0,70,255.0,255.0,255.0
1702,85.10000000000001,66.16102017839174,-0.2361307871495632,-36.942956781762454,-1.629091408097833e-05,0.00010559028913528453,-3.4892007460044644e-05,-0.0032474670287291735,0.02104860297073171,-0.006955450334427301,0,70,255.0,255.0,255.0
1703,85.15,66.16101600078073,-0.23610370977684592,-36.94296572940242,-0.0001368881556034951,0.0008872467104989365,-0.00029318812454396455,-0.001576422632171775,0.010217653883816145,-0.003376394348930079,0,70,255.0,255.0,255.0
1704,85.2,66.16100788211317,-0.23605108826941906,-36.94298311802825,-0.0001739331772981468,0.0011273556775168404,-0.00037253144235303306,9.462176438562384e-05,-0.000613295203099419,0.00020266163656714256,0,70,255.0,255.0,255.0
1705,85.25,66.161,-0.236,-36.943,-0.00012742597916493337,0.0008259171901889981,-0.0002729219608872514,0.0017656661609430223,-0.011444244290014977,0.0037817176220643627,0,70,255.0,255.0,255.0
1706,85.30000000000001,66.16099564921917,-0.23597180021916092,-36.9430093185365,-5.0336546032120595e-05,0.00032625857721569707,-0.00010781120880849646,0.0013179111643687874,-0.008542100228912521,0.0028227124610843337,0,70,255.0,255.0,255.0
1707,85.35000000000001,66.16099459321623,-0.23596495568889414,-36.943011580291845,4.365137271962965e-06,-2.8292832702368125e-05,9.34928522121967e-06,0.0008701561677946797,-0.005639956167810891,0.0018637073001045775,0,70,255.0,255.0,255.0
1708,85.4,66.16099571260374,-0.23597221104904692,-36.943009182778944,3.667907074734241e-05,-0.0002377370395653598,7.855952120195065e-05,0.000422401171220572,-0.0027378121067092604,0.0009047021391248213,0,70,255.0,255.0,255.0
1709,85.45,66.16099788799414,-0.23598631093946643,-36.94300452351069,4.660525439401775e-05,-0.00030207404337327876,9.981949913369663e-05,-2.5353825353535827e-05,0.00016433195439236915,-5.43030218549353e-05,0,70,255.0,255.0,255.0
1710,85.5,66.161,-0.236,-36.943,3.414368821198896e-05,-0.00022130384412612404,7.312921901645747e-05,-0.00047310882192764343,0.0030664760154940005,-0.0010133081828346917,0,70,255.0,255.0,255.0
1711,85.55000000000001,66.1610011657882,-0.23600755610850255,-36.94299750310567,1.3487636859078748e-05,-8.742072228867313e-05,2.8887926335259763e-05,-0.00035313323218857706,0.0022888488580028185,-0.0007563435244128142,0,70,255.0,255.0,255.0
1712,85.60000000000001,66.16100144874335,-0.2360093900948601,-36.94299689707015,-1.169635006873468e-06,7.581041674188413e-06,-2.5051334248340412e-06,-0.00023315764244954482,0.0015112217005118578,-0.0004993788659910097,0,70,255.0,255.0,255.0
1713,85.65,66.16100114880436,-0.23600744602696638,-36.9429975394818,-9.828127385874406e-06,6.370144776250407e-05,-2.1049960263838363e-05,-0.00011318205271051258,0.0007335945430208971,-0.00024241420756920514,0,70,255.0,255.0,255.0
1714,85.7,66.16100056591027,-0.23600366797271508,-36.942998787928964,-1.2487840277924068e-05,8.094049597627399e-05,-2.674655418175316e-05,6.793537028519691e-06,-4.4032614470063645e-05,1.4550450852599504e-05,0,70,255.0,255.0,255.0
1715,85.75,66.161,-0.236,-36.943,-9.148773683022485e-06,5.929818631549799e-05,-1.959491517857848e-05,0.0001267691267675519,-0.0008216597719610244,0.0002715151092744041,0,70,255.0,255.0,255.0
1716,85.80000000000001,66.16099968762798,-0.2359979753468288,-36.94300066904081,-3.6140014041943945e-06,2.3424311938995405e-05,-7.740496532542616e-06,9.462176438552138e-05,-0.0006132952030987528,0.00020266163656692269,0,70,255.0,255.0,255.0
1717,85.85000000000001,66.1609996118104,-0.23599748393166536,-36.94300083142755,3.134027555309175e-07,-2.0313339943854743e-06,6.712484781164936e-07,6.24744020035e-05,-0.00040493063423654036,0.00013380816385946088,0,70,255.0,255.0,255.0
1718,85.9,66.1609996921788,-0.23599800484308753,-36.943000659293865,2.6334387961552507e-06,-1.706875148465633e-05,5.6403198534027124e-06,3.032703962147862e-05,-0.00019656606537432793,6.495469115199904e-05,0,70,255.0,255.0,255.0
1719,85.95,66.1609998483648,-0.23599901716967311,-36.94300032477345,3.346106717678607e-06,-2.168794053181714e-05,7.1667175933160256e-06,-1.8203227605427454e-06,1.1798503487884453e-05,-3.898781555462772e-06,0,70,255.0,255.0,255.0
1720,86.0,66.161,-0.236,-36.943,2.451406520100983e-06,-1.5888901135867936e-05,5.2504416978564525e-06,-3.396768514256415e-05,0.0002201630723500969,-7.275225426292461e-05,0,70,255.0,255.0,255.0
1721,86.05000000000001,66.16100008369983,-0.23600054250418215,-36.94299982073105,9.683687576988318e-07,-6.276525467308524e-06,2.0740597949106996e-06,-2.535382535350842e-05,0.00016433195439219216,-5.430302185487662e-05,0,70,255.0,255.0,255.0
1722,86.10000000000001,66.16100010401509,-0.23600067417847834,-36.94299977721966,-8.397601525019774e-08,5.442943033534721e-07,-1.7986048763193453e-07,-1.673996556445514e-05,0.00010850083643430327,-3.5853789446833877e-05,0,70,255.0,255.0,255.0
1723,86.15,66.16100008248044,-0.23600053460068346,-36.94299982334273,-7.056277987465874e-07,4.5735581761211855e-06,-1.511319149772484e-06,-8.126105775401858e-06,5.266971847641441e-05,-1.740455703879113e-05,0,70,255.0,255.0,255.0
1724,86.2,66.16100004063054,-0.2360002633485924,-36.94299991297722,-8.965865927903369e-07,5.811266150994617e-06,-1.920316191510948e-06,4.877540136514265e-07,-3.161399481474463e-06,1.0446753692516114e-06,0,70,255.0,255.0,255.0
1725,86.25,66.161,-0.236,-36.943,-6.568523973814472e-07,4.257418227973762e-06,-1.4068516128473292e-06,9.101613802704711e-06,-5.89925174393633e-05,1.9493907777294352e-05,0,70,255.0,255.0,255.0
1726,86.30000000000001,66.16099997757269,-0.2359998546364425,-36.94300004803496,-2.5947362660093145e-07,1.6817899302386943e-06,-5.55742647100182e-07,6.793537028512307e-06,-4.403261447001598e-05,1.4550450852583797e-05,0,70,255.0,255.0,255.0
1727,86.35000000000001,66.16099997212925,-0.23599981935442116,-36.94300005969381,2.250130546987421e-08,-1.4584321902842358e-07,4.819347241124472e-08,4.4854602543205585e-06,-2.9072711500672905e-05,9.606993927874646e-06,0,70,255.0,255.0,255.0
1728,86.4,66.16099997789944,-0.2359998567541786,-36.94300004733516,1.8907239883109894e-07,-1.2254812198284301e-06,4.0495674568722795e-07,2.17738348012881e-06,-1.4112808531329829e-05,4.663537003165496e-06,0,70,255.0,255.0,255.0
1729,86.45,66.16099998911308,-0.23599992943595732,-36.94300002331768,2.402396534827429e-07,-1.5571240721613259e-06,5.145471727277677e-07,-1.3069329406293868e-07,8.470944380132436e-07,-2.7991992154365646e-07,0,70,255.0,255.0,255.0
1730,86.5,66.161,-0.236,-36.943,1.7600306942480566e-07,-1.140771776027111e-06,3.7696475353286434e-07,-2.4387700682546864e-06,1.580699740735632e-05,-5.223376846252804e-06,0,70,255.0,255.0,255.0
1731,86.55000000000001,66.16100000600939,-0.23600003895004784,-36.94299998712906,6.952574870489425e-08,-4.5063425364625234e-07,1.4891079349002817e-07,-1.820322760540801e-06,1.1798503487871749e-05,-3.898781555458569e-06,0,70,255.0,255.0,255.0
1732,86.60000000000001,66.16100000746795,-0.23600004840383695,-36.94299998400509,-6.0292066292987475e-09,3.907857276022145e-08,-1.2913402013044632e-08,-1.2018754528270912e-06,7.790009568388318e-06,-2.5741862646647112e-06,0,70,255.0,255.0,255.0
1733,86.65,66.16100000592184,-0.23600003838260217,-36.94299998731658,-5.066179657780803e-08,3.2836670319253506e-07,-1.0850783297642833e-07,-5.834281451133816e-07,3.781515648904887e-06,-1.2495909738708533e-06,0,70,255.0,255.0,255.0
1734,86.7,66.16100000291713,-0.23600001890757824,-36.94299999375204,-6.437202114063363e-08,4.172301376506881e-07,-1.3787249940012297e-07,3.501916260032818e-08,-2.2697827057854538e-07,7.50043169230043e-08,0,70,255.0,255.0,255.0
1735,86.75,66.161,-0.236,-36.943,-4.71598803177755e-08,3.05668876134682e-07,-1.0100740128412821e-07,6.534664703140374e-07,-4.235472190061977e-06,1.3995996077168635e-06,0,70,255.0,255.0,255.0
1736,86.80000000000001,66.1609999983898,-0.23599998956336612,-36.94300000344875,-1.8629368218645587e-08,1.20747084346315e-07,-3.990052685993073e-08,4.877540136508997e-07,-3.1613994814710207e-06,1.0446753692504802e-06,0,70,255.0,255.0,255.0
1737,86.85000000000001,66.16099999799897,-0.23599998703023098,-36.94300000428582,1.6155210473209801e-09,-1.0471072012462248e-08,3.4601356409337633e-09,3.2204155698780916e-07,-2.0873267728803692e-06,6.897511307841977e-07,0,70,255.0,255.0,255.0
1738,86.9,66.16099999841326,-0.23599998971541272,-36.9430000033985,1.3574787480133488e-08,-8.798559294170998e-08,2.9074586218485142e-08,1.5632910032471865e-07,-1.0132540642897178e-06,3.348268923179153e-07,0,70,255.0,255.0,255.0
1739,86.95,66.16099999921836,-0.23599999493372964,-36.943000001674136,1.7248431079791945e-08,-1.1179647844142817e-07,3.694282487272336e-08,-9.38335633837192e-09,6.081864430093364e-08,-2.0097346148367068e-08,0,70,255.0,255.0,255.0
1740,87.0,66.161,-0.236,-36.943,1.2636451846296343e-08,-8.190372851161691e-08,2.70648516036485e-08,-1.7509581300146249e-07,1.134891352891585e-06,-3.750215846146496e-07,0,70,255.0,255.0,255.0
1741,87.05000000000001,66.16100000043146,-0.23600000279648758,-36.9429999990759,4.9917241696881095e-09,-3.235408373900777e-08,1.0691313949694762e-08,-1.3069329406279733e-07,8.470944380123297e-07,-2.79919921543351e-07,0,70,255.0,255.0,255.0
1742,87.10000000000001,66.16100000053618,-0.2360000034752391,-36.94299999885161,-4.3287755998513654e-10,2.805715289627376e-09,-9.271405506903384e-10,-8.629077512414482e-08,5.592975231331561e-07,-1.848182584720794e-07,0,70,255.0,255.0,255.0
1743,87.15,66.16100000042518,-0.2360000027557468,-36.942999999089366,-3.6373533427258836e-09,2.3575668574304656e-08,-7.790511897512127e-09,-4.188825618549229e-08,2.7150060825398256e-07,-8.971659540080781e-08,0,70,255.0,255.0,255.0
1744,87.2,66.16100000020944,-0.23600000135750301,-36.94299999955141,-4.621703178534125e-09,2.99557761150241e-08,-9.898800090770602e-09,2.514262753160219e-09,-1.629630662519089e-08,5.385067670463817e-09,0,70,255.0,255.0,255.0
1745,87.25,66.161,-0.236,-36.943,-3.3859270674098747e-09,2.1946037911785667e-08,-7.252005130465791e-09,4.691678169181275e-08,-3.0409322150436445e-07,1.0048673074173531e-07,0,70,255.0,255.0,255.0
1746,87.30000000000001,66.1609999998844,-0.23599999925068338,-36.9430000002476,-1.337528460106845e-09,8.669250609716052e-09,-2.8647289388483075e-09,3.50191626002898e-08,-2.2697827057829942e-07,7.500431692292412e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,66.16099999985633,-0.23599999906881247,-36.943000000307705,1.1598919261957268e-10,-7.517891460473047e-10,2.4842656182762343e-10,2.3121543508770217e-08,-1.4986331965225633e-07,4.952190310412017e-08,0,70,255.0,255.0,255.0
1748,87.4,66.16099999988607,-0.23599999926159984,-36.943000000244,9.746258907700448e-10,-6.317081355508733e-09,2.0874613715634287e-09,1.1223924417250644e-08,-7.274836872621322e-08,2.4039489285316227e-08,0,70,255.0,255.0,255.0
1749,87.45,66.16099999994388,-0.23599999963625815,-36.94300000012019,1.2383816343445739e-09,-8.026626018668212e-09,2.652375490359109e-09,-6.736946742689359e-10,4.366582199829863e-09,-1.4429245334877114e-09,0,70,255.0,255.0,255.0
1750,87.5,66.161,-0.236,-36.943,9.072564233431554e-10,-5.880423135525773e-09,1.9431689182146673e-09,-1.257131376578851e-08,8.1481533125873e-08,-2.692533835229165e-08,0,70,255.0,255.0,255.0
1751,87.55000000000001,66.16100000003097,-0.23600000020077877,-36.942999999933654,3.583896707392722e-10,-2.3229186998564338e-09,7.676018056984709e-10,-9.383356338361826e-09,6.081864430086821e-08,-2.009734614834551e-08,0,70,255.0,255.0,255.0
1752,87.60000000000001,66.1610000000385,-0.23600000024951093,-36.94299999991755,-3.1079210493152474e-11,2.014412945618608e-10,-6.656569662015189e-11,-6.195398910936048e-09,4.0155755475869294e-08,-1.3269353944401311e-08,0,70,255.0,255.0,255.0
1753,87.65,66.16100000003053,-0.23600000019785372,-36.942999999934614,-2.611502203542974e-10,1.6926568477302673e-09,-5.593335887415847e-10,-3.0074414835102705e-09,1.949286665087038e-08,-6.441361740457112e-09,0,70,255.0,255.0,255.0
1754,87.7,66.16100000001502,-0.23600000009746433,-36.942999999967796,-3.318233588441624e-10,2.1507279596487862e-09,-7.107018706658269e-10,1.8051594391550805e-10,-1.170022174128537e-09,3.8663046348708484e-10,0,70,255.0,255.0,255.0
1755,87.75,66.161,-0.236,-36.943,-2.4309862596274724e-10,1.5756546303174212e-09,-5.206705423928784e-10,3.3684733713412866e-09,-2.1832910999127443e-08,7.214622667431283e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,66.1609999999917,-0.2359999999462015,-36.943000000017776,-9.603022285024396e-11,6.22424189709685e-10,-2.0567828394557684e-10,2.5142627531575072e-09,-1.629630662517334e-08,5.385067670457914e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,66.16099999998968,-0.23599999993314374,-36.94300000002209,8.327649353037046e-12,-5.397603220013029e-11,1.7836224652984936e-11,1.6600521349739709e-09,-1.0759702251220811e-08,3.5555126734850645e-09,0,70,255.0,255.0,255.0
1758,87.9,66.16099999999183,-0.23599999994698526,-36.94300000001752,6.997499064714371e-11,-4.5354603541233503e-10,1.4987298340290938e-10,8.058415167904345e-10,-5.223097877268282e-09,1.7259576765122154e-09,0,70,255.0,255.0,255.0
1759,87.95,66.16099999999598,-0.2359999999738845,-36.94300000000863,8.891180103207585e-11,-5.762858199269288e-10,1.904319923041966e-10,-4.836910139310205e-11,3.135064966842484e-10,-1.0359732046063454e-10,0,70,255.0,255.0,255.0
1760,88.0,66.161,-0.236,-36.943,6.513808050783368e-11,-4.2219538574391213e-10,1.395132513568464e-10,-9.025797195766389e-10,5.850110870636773e-09,-1.9331523174334845e-09,0,70,255.0,255.0,255.0
1761,88.05000000000001,66.16100000000223,-0.23600000001441526,-36.94299999999523,2.573122066170362e-11,-1.6677805898230595e-10,5.5111330083836483e-11,-6.736946742682051e-10,4.36658219982515e-09,-1.442924533486145e-09,0,70,255.0,255.0,255.0
1762,88.10000000000001,66.16100000000276,-0.23600000001791407,-36.94299999999408,-2.2313869189958353e-12,1.4462834238661215e-11,-4.77920199178737e-12,-4.4480962895983645e-10,2.8830535290139487e-09,-9.526967495389449e-10,0,70,255.0,255.0,255.0
1763,88.15,66.16100000000219,-0.23600000001420526,-36.94299999999531,-1.8749742234277492e-11,1.2152729391907247e-10,-4.01583448700526e-11,-2.1592458365146778e-10,1.3995248582027473e-09,-4.6246896559174453e-10,0,70,255.0,255.0,255.0
1764,88.2,66.1610000000011,-0.2360000000069976,-36.94299999999768,-2.3823845284141392e-11,1.5441532005892804e-10,-5.102609855095917e-11,1.2960461656900987e-11,-8.400381260845402e-11,2.7758818355455373e-11,0,70,255.0,255.0,255.0
1765,88.25,66.161,-0.236,-36.943,-1.745369606858749e-11,1.1312691265822759e-10,-3.738246303450722e-11,2.418455069652696e-10,-1.5675324834196556e-09,5.179866023026555e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,66.1609999999994,-0.23599999999613744,-36.94300000000128,-6.894659796570502e-12,4.468804621953903e-11,-1.4767036389769016e-11,1.8051594391531387e-10,-1.1700221741272644e-09,3.86630463486667e-10,0,70,255.0,255.0,255.0
1767,88.35000000000001,66.16099999999926,-0.23599999999519994,-36.94300000000158,5.97898322946306e-13,-3.875304754514457e-12,1.2805833141646425e-12,1.1918638086537553e-10,-7.72511864834986e-10,2.5527432467071586e-10,0,70,255.0,255.0,255.0
1768,88.4,66.1609999999994,-0.2359999999961937,-36.943000000001256,5.023978289966375e-12,-3.2563140263955174e-11,1.0760396077301113e-11,5.785681781543722e-11,-3.7500155554270767e-10,1.239181858547647e-10,0,70,255.0,255.0,255.0
1769,88.45,66.1609999999997,-0.235999999998125,-36.943000000000616,6.383580104489691e-12,-4.1375460308783065e-11,1.3672401899640412e-11,-3.4727452345011187e-12,2.2508753749570604e-11,-7.43795296118644e-12,0,70,255.0,255.0,255.0
1770,88.5,66.161,-0.236,-36.943,4.676703766516279e-12,-3.0312264888998235e-11,1.0016600781182507e-11,-6.480230828443946e-11,4.20019063041849e-10,-1.387940917771377e-10,0,70,255.0,255.0,255.0
1771,88.55000000000001,66.16100000000014,-0.23600000000103497,-36.94299999999966,1.8474185245783945e-12,-1.1974125895850168e-11,3.956815475239609e-12,-4.8369101393050185e-11,3.135064966839069e-10,-1.0359732046052311e-10,0,70,255.0,255.0,255.0
1772,88.60000000000001,66.1610000000002,-0.23600000000128615,-36.94299999999957,-1.6020637278938577e-13,1.038384779396642e-12,-3.4313126487118744e-13,-3.193589450166559e-11,2.0699393032599514e-10,-6.840054914391854e-11,0,70,255.0,255.0,255.0
1773,88.65,66.16100000000016,-0.23600000000101987,-36.942999999999664,-1.3461709255879835e-12,8.725267136748168e-12,-2.883239439151854e-12,-1.5502687610280994e-11,1.0048136396808338e-10,-3.320377782731397e-11,0,70,255.0,255.0,255.0
1774,88.7,66.16100000000009,-0.2360000000005024,-36.942999999999834,-1.7104751338173966e-12,1.108652117620441e-11,-3.663509047602396e-12,9.305192811036045e-13,-6.0312023898284445e-12,1.992993489290619e-12,0,70,255.0,255.0,255.0
1775,88.75,66.161,-0.236,-36.943,-1.2531189974776265e-12,8.122146897765351e-12,-2.683940090222805e-12,1.7363726172488197e-11,-1.1254376874774021e-10,3.718976480589516e-11,0,70,255.0,255.0,255.0
1776,88.80000000000001,66.16099999999997,-0.23599999999972268,-36.94300000000009,-4.95014301743077e-13,3.2084573638616463e-12,-1.0602255111894224e-12,1.2960461656886882e-11,-8.400381260836328e-11,2.7758818355425382e-11,0,70,255.0,255.0,255.0
1777,88.85000000000001,66.16099999999994,-0.23599999999965535,-36.94300000000011,4.2927168211235044e-14,-2.78234363072099e-13,9.194174532010382e-14,8.557197141286822e-12,-5.546385646899445e-11,1.8327871904958284e-11,0,70,255.0,255.0,255.0
1778,88.9,66.16099999999997,-0.2359999999997267,-36.94300000000009,3.607054123855566e-13,-2.337928283037482e-12,7.725616793063017e-13,4.1539326256867596e-12,-2.6923900329625618e-11,8.89692545449119e-12,0,70,255.0,255.0,255.0
1779,88.95,66.16099999999997,-0.23599999999986537,-36.94300000000004,4.583204307798876e-13,-2.970624396034508e-12,9.816342907691727e-13,-2.4933188991330266e-13,1.6160558097432e-12,-5.340209959759068e-13,0,70,255.0,255.0,255.0
1780,89.0,66.161,-0.236,-36.943,3.357722233942282e-13,-2.1763227020631743e-12,7.191595797087152e-13,-4.652596405513363e-12,3.015601194911202e-11,-9.964967446442998e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,66.16100000000002,-0.23600000000007432,-36.94299999999998,1.3263868239391362e-13,-8.59703559596417e-13,2.840865695180799e-13,-3.472745234497372e-12,2.2508753749546306e-11,-7.437952961178459e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,66.161,-0.23600000000009233,-36.94299999999997,-1.1502300055555388e-14,7.455267289175658e-14,-2.463571640922996e-14,-2.2928940634817166e-12,1.4861495549982765e-11,-4.910938475914637e-12,0,70,255.0,255.0,255.0
1783,89.15,66.16100000000002,-0.23600000000007323,-36.94299999999998,-9.6650723954245e-14,6.264459954017746e-13,-2.0700727807335573e-13,-1.1130428924660611e-12,7.214237350419224e-12,-2.3839239906508163e-12,0,70,255.0,255.0,255.0
1784,89.2,66.161,-0.23600000000003604,-36.94299999999999,-1.2280658930215525e-13,7.959764079336382e-13,-2.630281154742978e-13,6.680827854959398e-14,-4.330208491443166e-13,1.4309049461300508e-13,0,70,255.0,255.0,255.0
1785,89.25,66.161,-0.236,-36.943,-8.996989609928596e-14,5.831439104873463e-13,-1.9269822861205586e-13,1.2466594495652499e-12,-8.080279048707851e-12,2.670104979876828e-12,0,70,255.0,255.0,255.0
1786,89.30000000000001,66.161,-0.2359999999999801,-36.943000000000005,-3.5540427832577315e-14,2.303568745240214e-13,-7.61207668828975e-14,9.305192811026008e-13,-6.031202389821937e-12,1.9929934892884452e-12,0,70,255.0,255.0,255.0
1787,89.35000000000001,66.16099999999999,-0.23599999999997526,-36.943000000000005,3.0820320109865334e-15,-1.997632849492796e-14,6.6011203168152914e-15,6.143791126400415e-13,-3.9821257309366055e-12,1.3158819987002553e-12,0,70,255.0,255.0,255.0
1788,89.4,66.161,-0.23599999999998036,-36.943000000000005,2.5897483431423347e-14,-1.678556985696166e-13,5.546743298712053e-14,2.982389441774821e-13,-1.933049072051274e-12,6.387705081120649e-13,0,70,255.0,255.0,255.0
1789,89.45,66.161,-0.2359999999999903,-36.943,3.290592642873305e-14,-2.1328123570004427e-13,7.047817112801812e-14,-1.79012242850771e-14,1.1602758683405668e-13,-3.8340982476125195e-14,0,70,255.0,255.0,255.0
1790,89.5,66.161,-0.236,-36.943,2.4107361002915686e-14,-1.5625293988621136e-13,5.1633334739508236e-14,-3.340413927476366e-13,2.165104245719389e-12,-7.154524730643152e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,66.161,-0.2360000000000053,-36.943,9.523028936395689e-15,-6.172393849966901e-14,2.0396498013510145e-14,-2.493318899130307e-13,1.6160558097414454e-12,-5.340209959753244e-13,0,70,255.0,255.0,255.0
1792,89.60000000000001,66.161,-0.23600000000000662,-36.943,-8.258279883907125e-16,5.352641087954749e-15,-1.7687648580313344e-15,-1.6462238707844884e-13,1.0670073737636578e-12,-3.525895188863851e-13,0,70,255.0,255.0,255.0
1793,89.65,66.161,-0.23600000000000523,-36.943,-6.939209771448253e-15,4.497679887669067e-14,-1.4862453875126366e-14,-7.991288424386699e-14,5.179589377858702e-13,-1.7115804179744575e-13,0,70,255.0,255.0,255.0
1794,89.7,66.161,-0.2360000000000026,-36.943,-8.817116412776955e-15,5.71485348665388e-14,-1.8884569037774934e-14,4.796618590714879e-15,-3.108949819191741e-14,1.027343529149348e-14,0,70,255.0,255.0,255.0
1795,89.75,66.161,-0.236,-36.943,-6.459547912376799e-15,4.18678490574991e-14,-1.3835110345977066e-14,8.950612142529672e-14,-5.801379341697054e-13,1.9170491238043286e-13,0,70,255.0,255.0,255.0
1796,89.80000000000001,66.161,-0.23599999999999857,-36.943,-2.5516879130054376e-15,1.653887947465459e-14,-5.465225171143041e-15,6.680827854952216e-14,-4.3302084914384443e-13,1.43090494612852e-13,0,70,255.0,255.0,255.0
1797,89.85000000000001,66.161,-0.2359999999999982,-36.943,2.2127994257631078e-16,-1.4342358568911317e-15,4.739391153100461e-16,4.4110435673754056e-14,-2.8590376411802523e-13,9.447607684528499e-14,0,70,255.0,255.0,255.0
1798,89.9,66.161,-0.23599999999999857,-36.943,1.8593556543697178e-15,-1.20514969371463e-14,3.982382513384921e-15,2.141259279798595e-14,-1.3878667909220603e-13,4.586165907771795e-14,0,70,255.0,255.0,255.0
1799,89.95,66.161,-0.2359999999999993,-36.94299999999999,2.3625392223747814e-15,-1.5312903766110928e-14,5.060105023081577e-15,-1.2852500777821492e-15,8.330405933613168e-15,-2.7527586898490763e-15,0,70,255.0,255.0,255.0
1800,90.0,66.161,-0.236,-36.943,1.7308306465915076e-15,-1.1218456343785024e-14,3.707106644400025e-15,-2.398309295355026e-14,1.5544749095943237e-13,-5.1367176457416115e-14,0,70,255.0,255.0,255.0
