idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
123,6.15,-4.500000001599883,3.000000020104784,-4.973367337347209,-1.2916571274916562e-09,1.6231486970299082e-08,-0.840927589306144,2.574818032376545e-07,-3.2356206963818286e-06,0.2482141827179371,0,70,255.0,255.0,255.0
124,6.2,-4.500000001287409,3.0000000161781033,-5.01510107091359,1.489473398086232e-08,-1.8717326401158242e-07,-0.8283741899384924,3.8997384109650696e-07,-4.900569342893462e-06,0.25392179198812337,0,70,255.0,255.0,255.0
125,6.25,-4.5,3.0,-5.0562,3.77057269821589e-08,-4.738254473190454e-07,-0.8155354101073318,5.224658789553593e-07,-6.565517989405096e-06,0.2596294012583087,0,70,255.0,255.0,255.0
126,6.300000000000001,-4.4999999976676595,2.9999999706908604,-5.096649270283894,5.146734550773744e-08,-6.467595232699385e-07,-0.8023761318504111,2.7998862067773952e-08,-3.518450486305327e-07,0.26674172901851145,0,70,255.0,255.0,255.0
127,6.3500000000000005,-4.4999999952653225,2.9999999405021085,-5.136431686245241,4.050561318893676e-08,-5.090099521821044e-07,-0.7888612372054805,-4.6646815481980253e-07,5.8618278921439205e-06,0.2738540567787141,0,70,255.0,255.0,255.0
128,6.4,-4.499999994029154,2.999999924967926,-5.175529467064641,4.820530025757322e-09,-6.057673405554862e-08,-0.7749907261725397,-9.609351717073792e-07,1.2075500832918375e-05,0.28096638453891676,0,70,255.0,255.0,255.0
129,6.45,-4.499999995195323,2.9999999396224957,-5.213924831922694,-5.558790398180081e-08,6.985401311097286e-07,-0.7607645987515889,-1.455402188594956e-06,1.8289173773692824e-05,0.2880787122991194,0,70,255.0,255.0,255.0
130,6.5,-4.5,3.0,-5.2516,-1.4071968883373772e-07,1.768340643313728e-06,-0.746182854942628,-1.9498692054825315e-06,2.450284671446728e-05,0.2951910400593194,0,70,255.0,255.0,255.0
131,6.550000000000001,-4.500000008704414,3.0000001093831976,-5.2885375859971875,-1.9207874836557785e-07,2.4137394011224365e-06,-0.7312692259474365,-1.0449317579104548e-07,1.3131035978806902e-06,0.30135411974833304,0,70,255.0,255.0,255.0
132,6.6000000000000005,-4.500000017670061,3.000000222049154,-5.324721786695003,-1.5116900641284395e-07,1.8996510031018185e-06,-0.7160474429677947,1.740882853900408e-06,-2.1876639518705487e-05,0.3075171994373465,0,70,255.0,255.0,255.0
133,6.65,-4.500000022283502,3.0000002800235124,-5.360137194394226,-1.799046297553769e-08,2.2607544925189535e-07,-0.700517506003702,3.5862588835918616e-06,-4.506638263529167e-05,0.31368027912636004,0,70,255.0,255.0,255.0
134,6.7,-4.500000017931295,3.000000225331913,-5.394768401395632,2.0745688194634088e-07,-2.606987260427332e-06,-0.6846794150551586,5.4316349132833144e-06,-6.825612575187784e-05,0.3198433588153735,0,70,255.0,255.0,255.0
135,6.75,-4.5,3.0,-5.4286,5.251730283527919e-07,-6.599537125935866e-06,-0.6685331701221648,7.277010942974768e-06,-9.144586886846402e-05,0.32600643850438615,0,70,255.0,255.0,255.0
136,6.800000000000001,-4.499999967514684,2.999999591776349,-5.46161718572736,7.168476479545742e-07,-9.008198081219806e-06,-0.6521149643598512,3.8997384109640754e-07,-4.900569342892205e-06,0.3307217919881489,0,70,255.0,255.0,255.0
137,6.8500000000000005,-4.499999934054433,2.999999171301275,-5.493807566974749,5.64170412462439e-07,-7.089594060225167e-06,-0.6354609909233497,-6.497063260781831e-06,8.164473018267807e-05,0.3354371454719115,0,70,255.0,255.0,255.0
138,6.9,-4.499999916836839,2.9999989549380257,-5.525159355358459,6.714132187639326e-08,-8.437250629520292e-07,-0.6185712498126602,-1.338410036266007e-05,0.00016819002970824834,0.3401524989556741,0,70,255.0,255.0,255.0
139,6.95,-4.499999933079498,2.9999991590498514,-5.555660762494778,-7.742396238035632e-07,9.729408910599606e-06,-0.6014457410277825,-2.0271137464538307e-05,0.00025473532923381856,0.34486785243943674,0,70,255.0,255.0,255.0
140,7.0,-4.5,3.0,-5.5853,-1.9599724245774298e-06,2.4629807860429737e-05,-0.5840844645687168,-2.7158174566416545e-05,0.00034128062875938875,0.3495832059231967,0,70,255.0,255.0,255.0
141,7.050000000000001,-4.500000121236852,3.000001523511406,-5.614061671093377,-2.6753118434527183e-06,3.3619052923756785e-05,-0.5662709166131584,-1.4554021885945879e-06,1.8289173773688202e-05,0.3629587122991307,0,70,255.0,255.0,255.0
142,7.1000000000000005,-4.500000246112207,3.000003092745746,-5.641915945406004,-2.1055126434369125e-06,2.6458725237798855e-05,-0.5477885933388035,2.424737018922691e-05,-0.0003047022812120067,0.37633421867506445,0,70,255.0,255.0,255.0
143,7.15,-4.500000310369138,3.0000039002243843,-5.668829384171943,-2.5057482453003587e-07,3.148824802556228e-06,-0.528637494745652,4.9950142567048405e-05,-0.0006276937361977015,0.3897097250509982,0,70,255.0,255.0,255.0
144,7.2,-4.5000002497507126,3.000003138468681,-5.694768548625255,2.8895016132679104e-06,-3.6310648381971075e-05,-0.5088176208337039,7.565291494486992e-05,-0.0009506851911833963,0.403085231426932,0,70,255.0,255.0,255.0
145,7.25,-4.5,3.0,-5.7197,7.314716669956928e-06,-9.191969431578308e-05,-0.4883289716029589,0.00010135568732269138,-0.0012736766461690914,0.4164607378028662,0,70,255.0,255.0,255.0
146,7.300000000000001,-4.499999547537912,2.9999943141780268,-5.7435929298991395,9.984399725856298e-06,-0.00012546801361380735,-0.46732936918750356,5.431634913281925e-06,-6.825612575186058e-05,0.42352335881533615,0,70,255.0,255.0,255.0
147,7.3500000000000005,-4.499999081496737,2.999988457715739,-5.76642705140124,7.857880161285207e-06,-9.874530689097025e-05,-0.4459766357214251,-9.049241749612582e-05,0.0011371643946653485,0.43058597982780605,0,70,255.0,255.0,255.0
148,7.4,-4.499998841686606,2.999985444164438,-5.788184707953771,9.351579762437507e-07,-1.1751574147272914e-05,-0.42427077120472306,-0.00018641646990553358,0.002342584915082558,0.4376486008402759,0,70,255.0,255.0,255.0
149,7.45,-4.499999067917651,2.9999882870754244,-5.808848243004202,-1.0783766829268082e-05,0.0001355131846172847,-0.40221177563739763,-0.00028234052231494125,0.0035480054354997677,0.44471122185274575,0,70,255.0,255.0,255.0
150,7.5,-4.5,3.0,-5.8284,-2.729889425525028e-05,0.0003430489694027026,-0.3797996490194487,-0.00037826457472434907,0.004753425955916976,0.4517738428652156,0,70,255.0,255.0,255.0
151,7.550000000000001,-4.5000016886114995,3.000022019776487,-5.846833009310068,-3.7262287059972476e-05,0.0005162530015315753,-0.35767560663683173,-2.027113746453323e-05,0.002174735329237833,0.4331878524394506,0,70,255.0,255.0,255.0
152,7.6000000000000005,-4.500003427900841,3.000049476391298,-5.864183048989038,-2.932600800170393e-05,0.0005605225023264894,-0.3364808637755034,0.0003377222997952763,-0.00040395529744126444,0.414601862013686,0,70,255.0,255.0,255.0
153,7.65,-4.500004322884434,3.000075923117864,-5.880496584012974,-3.4900570804449667e-06,0.00047585747178744895,-0.31621542043546325,0.0006957157370550859,-0.0029826459241203626,0.3960158715879213,0,70,255.0,255.0,255.0
154,7.7,-4.5000034785786855,3.0000949132296206,-5.895820079357939,4.024556570380439e-05,0.00026225790991445423,-0.2968792766167114,0.0010537091743148953,-0.00556133655079946,0.37742988116215664,0,70,255.0,255.0,255.0
155,7.75,-4.5,3.0001,-5.9102,0.00010188086035104419,-8.027618329249486e-05,-0.27847243231924773,0.0014117026115747044,-0.008140027177478555,0.358843890736392,0,70,255.0,255.0,255.0
156,7.800000000000001,-4.499993698016091,3.000086406716025,-5.9236798328605875,0.00013906474851403357,-0.00045154399250935226,-0.26081620426516416,7.565291494485062e-05,-0.00671068519119553,0.34740523142694263,0,70,255.0,255.0,255.0
157,7.8500000000000005,-4.499987206899896,3.000056036719071,-5.936291152642607,0.00010944615184553048,-0.0007513447024120528,-0.24373190917655327,-0.0012603967816849793,-0.00528134320491253,0.3359665721174934,0,70,255.0,255.0,255.0
158,7.9,-4.499983866775654,3.0000124633641057,-5.948062555994334,1.3025070345536096e-05,-0.0009796783130006036,-0.22721954705341488,-0.0025964464783148097,-0.0038520012186295293,0.3245279128080442,0,70,255.0,255.0,255.0
159,7.95,-4.499987017767609,2.999959260006093,-5.95902263956404,-0.00015019849598594956,-0.0011365448242750043,-0.211279117895749,-0.003932496174944639,-0.00242265923234653,0.31308925349859507,0,70,255.0,255.0,255.0
160,8.0,-4.5,2.9999,-5.9692,-0.00038022454714892645,-0.0012219442362352555,-0.1959106217035555,-0.00526854587157447,-0.0009933172460635225,0.30165059418914497,0,70,255.0,255.0,255.0
161,8.05,-4.500025119324135,2.999837153359415,-5.978624459247581,-0.0006149967069963673,-0.0013020770314992284,-0.18118757630250867,-0.004122340522323029,-0.0022119945644953542,0.28727122185271986,0,70,255.0,255.0,255.0
162,8.1,-4.500060544499575,2.999768776732418,-5.98733074044053,-0.00079245859938123,-0.001443143692684788,-0.16718349951828357,-0.0029761351730716278,-0.003430671882927142,0.27289184951629525,0,70,255.0,255.0,255.0
163,8.15,-4.500103410012949,2.999691823425714,-5.99535479200969,-0.000912610224303527,-0.0016451442197919436,-0.15389839135087927,-0.0018299298238201867,-0.0046493492013589734,0.25851247717987014,0,70,255.0,255.0,255.0
164,8.200000000000001,-4.500150850350881,2.9996032467460068,-6.0027325623859,-0.0009754515817632511,-0.0019080786128206919,-0.1413322518002962,-0.0006837244745687447,-0.005868026519790805,0.24413310484344505,0,70,255.0,255.0,255.0
165,8.25,-4.5002,2.9995,-6.0095,-0.0009809826717604032,-0.00223194687177102,-0.12948508086653485,0.0004624808746826487,-0.007086703838222592,0.2297537325070207,0,70,255.0,255.0,255.0
166,8.3,-4.50024902468737,2.999379379846317,-6.015692730149087,-0.000991077920534927,-0.002596147881496251,-0.1183374905248048,-0.0008662908256635998,-0.007481336550786455,0.21614988116217468,0,70,255.0,255.0,255.0
167,8.35,-4.500300215101804,2.9992400563512565,-6.021345085595268,-0.0010676117543267606,-0.002980080526849662,-0.10787009275031743,-0.0021950625260098015,-0.007875969263350305,0.20254602981732917,0,70,255.0,255.0,255.0
168,8.4,-4.500356893172553,2.999081042933038,-6.026491075966906,-0.0012105841731359088,-0.0033837448078312795,-0.09808288754307197,-0.0035238342263560502,-0.00827060197591417,0.18894217847248318,0,70,255.0,255.0,255.0
169,8.450000000000001,-4.500422380828868,2.9989013530098796,-6.031164710892362,-0.0014199951769623704,-0.003807140724441091,-0.08897587490306885,-0.0048526059267022985,-0.008665234688478032,0.17533832712763717,0,70,255.0,255.0,255.0
170,8.5,-4.5005,2.9987,-6.0354,-0.0016958447658061346,-0.00425026827667908,-0.0805490548303083,-0.0061813776270485,-0.009059867401041873,0.1617344757827912,0,70,255.0,255.0,255.0
171,8.55,-4.500592381926386,2.998475727255318,-6.039230220156072,-0.0019966916108562814,-0.004729331442513988,-0.07275846159827343,-0.005852496174957207,-0.010102659232354221,0.14988925349859952,0,70,255.0,255.0,255.0
172,8.6,-4.500699395093208,2.998226197862556,-6.042685717178398,-0.002281094383301854,-0.005260534199914496,-0.06556012948044837,-0.005523614722865926,-0.011145451063666533,0.13804403121440825,0,70,255.0,255.0,255.0
173,8.65,-4.500820217296839,2.997948804842134,-6.0457961041226875,-0.0025490530831428714,-0.00584387654888064,-0.05895405847683267,-0.005194733270774633,-0.012188242894978883,0.12619880893021657,0,70,255.0,255.0,255.0
174,8.700000000000001,-4.500954026333646,2.9976409412144744,-6.048590994044651,-0.0028005677103793247,-0.006479358489412401,-0.05294024858742655,-0.00486585181868334,-0.013231034726291231,0.11435358664602491,0,70,255.0,255.0,255.0
175,8.75,-4.5011,2.9973,-6.0511,-0.003035638265011204,-0.007166980021509756,-0.047518699812230204,-0.004536970366592057,-0.014273826557603508,0.10250836436183358,0,70,255.0,255.0,255.0
176,8.8,-4.501257447607086,2.99692411113241,-6.053354389226626,-0.003262155636040431,-0.007862526348444815,-0.042788663082098374,-0.004523724474576876,-0.01354802651979844,0.08669310484343695,0,70,255.0,255.0,255.0
177,8.85,-4.50142620452536,2.9965143521985205,-6.055392045691142,-0.0034880107124688905,-0.008521782673489598,-0.038849389327886515,-0.004510478582561696,-0.012822226481993397,0.0708778453250409,0,70,255.0,255.0,255.0
178,8.9,-4.5016062376400905,2.9960725376984256,-6.057252507542346,-0.0037132034942965984,-0.009144748996644147,-0.035700878549594334,-0.004497232690546515,-0.01209642644418833,0.05506258580664428,0,70,255.0,255.0,255.0
179,8.950000000000001,-4.501797513836547,2.995600482132221,-6.058975312929033,-0.003937733981523548,-0.009731425317908448,-0.033343130747222005,-0.0044839867985313345,-0.011370626406383262,0.03924732628824766,0,70,255.0,255.0,255.0
180,9.0,-4.502,2.9951,-6.0606,-0.004161602174149731,-0.010281811637282472,-0.031776145920769557,-0.004470740906516148,-0.01064482636857822,0.0234320667698516,0,70,255.0,255.0,255.0
181,9.05,-4.502213827645266,2.9945718282150415,-6.062164222937427,-0.004394685844979767,-0.010860563163708663,-0.030886886073332197,-0.00485260592668522,-0.012505234688469107,0.012138327127642318,0,70,255.0,255.0,255.0
182,9.1,-4.502439786805348,2.9940123933433624,-6.063698100057034,-0.00464686276681825,-0.011532335106129376,-0.030562313208005308,-0.005234470946854279,-0.014365643008359928,0.0008445874854334373,0,70,255.0,255.0,255.0
183,9.15,-4.502678832142798,2.993417044364162,-6.06522986570793,-0.004918132939665195,-0.012297127464544654,-0.030802427324788873,-0.005616335967023352,-0.016226051328250814,-0.010449152156775846,0,70,255.0,255.0,255.0
184,9.200000000000001,-4.502931918320164,2.992781130256641,-6.066787754239216,-0.005208496363520594,-0.013154940238954478,-0.03160722842368291,-0.005998200987192424,-0.018086459648141703,-0.02174289179898513,0,70,255.0,255.0,255.0
185,9.25,-4.5032,2.9921,-6.0684,-0.0055179530383844344,-0.014105773429358814,-0.03297671650468736,-0.006380066007361483,-0.019946867968032467,-0.03303663144119401,0,70,255.0,255.0,255.0
186,9.3,-4.503484041811849,2.9913701760074227,-6.070095919023666,-0.0058471009840363,-0.01507922099671701,-0.03497579262456702,-0.0067858518187129836,-0.018991034726294785,-0.04692641335399145,0,70,255.0,255.0,255.0
187,9.35,-4.503785048253246,2.99059287442803,-6.071909154080717,-0.006196538220255729,-0.016004876901988287,-0.03766935784008646,-0.007191637630064469,-0.018035201484557135,-0.060816195266788386,0,70,255.0,255.0,255.0
188,9.4,-4.504104033788718,2.9897704848449256,-6.073874429625935,-0.006566264747042746,-0.016882741145172714,-0.041057412151245865,-0.00759742344141597,-0.017079368242819453,-0.07470597717958583,0,70,255.0,255.0,255.0
189,9.450000000000001,-4.5044420128827936,2.9889053968412145,-6.076026470114103,-0.0069562805643973375,-0.017712813726270257,-0.045139955558045154,-0.008003209252767469,-0.016123535001081768,-0.08859575909238326,0,70,255.0,255.0,255.0
190,9.5,-4.5048,2.988,-6.0784,-0.007366585672319488,-0.01849509464528089,-0.049916988060484134,-0.008408995064118949,-0.015167701759344149,-0.1024855410051802,0,70,255.0,255.0,255.0
191,9.55,-4.505178805107336,2.9870554677552668,-6.081030500967908,-0.007784910218885101,-0.019302552849424177,-0.0554339434284073,-0.00832398679850533,-0.01713062640638694,-0.11819267371174341,0,70,255.0,255.0,255.0
192,9.600000000000001,-4.505578420181668,2.986068108944518,-6.083956483620096,-0.008198984352170032,-0.020208157285919612,-0.06173625543165864,-0.008238978532891711,-0.01909355105342973,-0.13389980641830662,0,70,255.0,255.0,255.0
193,9.65,-4.505998632702331,2.985033016256136,-6.087217215788331,-0.008608808072174269,-0.021211907954767142,-0.0688239240702379,-0.008153970267278095,-0.021056475700472452,-0.14960693912486928,0,70,255.0,255.0,255.0
194,9.700000000000001,-4.506439230148664,2.9839452823785027,-6.090851965304376,-0.00901438137889784,-0.02231380485596685,-0.07669694934414555,-0.008068962001664477,-0.02301940034751524,-0.16531407183143249,0,70,255.0,255.0,255.0
195,9.75,-4.5069,2.9828,-6.0949,-0.009415704272340716,-0.023513847989518655,-0.08535533125338104,-0.007983953736050875,-0.024982324994557964,-0.18102120453799486,0,70,255.0,255.0,255.0
196,9.8,-4.507380737758808,2.9815935529715087,-6.0993956771047,-0.009813258140421692,-0.024734567605586042,-0.09450443366180511,-0.00791820098718794,-0.023846459648136722,-0.18494289179896262,0,70,255.0,255.0,255.0
197,9.850000000000001,-4.507881271020085,2.980327489793897,-6.104353711438898,-0.01020752437105952,-0.02589849395433236,-0.10384962043327757,-0.007852448238325004,-0.022710594301715476,-0.1888645790599304,0,70,255.0,255.0,255.0
198,9.9,-4.508401435401957,2.979004650130531,-6.109783907220745,-0.01059850296425419,-0.02700562703575758,-0.11339089156779808,-0.0077866954894620696,-0.021574728955294272,-0.19278626632089801,0,70,255.0,255.0,255.0
199,9.950000000000001,-4.508941066522552,2.9776278736447765,-6.115696068668395,-0.010986193920005726,-0.02805596684986178,-0.1231282470653673,-0.007720942740599134,-0.02043886360887303,-0.1967079535818658,0,70,255.0,255.0,255.0
200,10.0,-4.5095,2.9762,-6.1221,-0.0113705972383141,-0.029049513396644883,-0.13306168692598458,-0.0076551899917362,-0.019302998262451687,-0.20062964084283275,0,70,255.0,255.0,255.0
201,10.05,-4.51007824385743,2.974723920358698,-6.128991590613291,-0.011762057219427125,-0.02998317672823333,-0.14235632192436581,-0.00800320925278451,-0.01804353500108578,-0.1711557590924116,0,70,255.0,255.0,255.0
202,10.100000000000001,-4.510676495737994,2.9732027318798946,-6.136311070624311,-0.012170918163592562,-0.030853866896753488,-0.150177262835226,-0.008351228513832819,-0.016784071739719873,-0.14168187734199048,0,70,255.0,255.0,255.0
203,10.15,-4.511295625689841,2.971639583221741,-6.143984755328687,-0.012597180070810402,-0.03166158390220532,-0.15652450965856488,-0.008699247774881116,-0.01552460847835401,-0.1122079955915704,0,70,255.0,255.0,255.0
204,10.200000000000001,-4.511936503761126,2.970037623042392,-6.151938960022042,-0.013040842941080672,-0.03240632774458888,-0.16139806239438292,-0.009047267035929426,-0.014265145216988101,-0.08273411384114926,0,70,255.0,255.0,255.0
205,10.25,-4.5126,2.9684,-6.1601,-0.013501906774403341,-0.03308809842390412,-0.16479792104267982,-0.009395286296977723,-0.013005681955621962,-0.05326023209072828,0,70,255.0,255.0,255.0
206,10.3,-4.513286286811468,2.966729165593697,-6.16840916044214,-0.013938512981869402,-0.03374872548148227,-0.16762227864073362,-0.008068962001664473,-0.01341940034750339,-0.05971407183142219,0,70,255.0,255.0,255.0
207,10.350000000000001,-4.513992746027942,2.9650247826865246,-6.176867606063857,-0.0143088029745698,-0.03443003845865448,-0.17076932822582214,-0.006742637706351225,-0.013833118739384821,-0.0661679115721161,0,70,255.0,255.0,255.0
208,10.4,-4.514716061838679,2.9632858169825047,-6.1854914714645055,-0.014612776752504525,-0.03513203735542074,-0.1742390697979452,-0.005416313411038022,-0.014246837131266236,-0.07262175131280979,0,70,255.0,255.0,255.0
209,10.450000000000001,-4.5154529184329455,2.961511234185657,-6.194296891243435,-0.0148504343156736,-0.0358547221717811,-0.17803150335710308,-0.004089989115724773,-0.014660555523147665,-0.0790755910535037,0,70,255.0,255.0,255.0
210,10.5,-4.5162,2.9597,-6.2033,-0.015021775664077005,-0.036598092907735504,-0.1821466289032955,-0.002763664820411557,-0.01507427391502908,-0.08552943079419628,0,70,255.0,255.0,255.0
211,10.55,-4.516955008896697,2.9578514172665136,-6.212513367618151,-0.015187890853102072,-0.037341921345833404,-0.1863705635126973,-0.003880942740591033,-0.014678863608886488,-0.08342795358187348,0,70,255.0,255.0,255.0
212,10.600000000000001,-4.517719720150244,2.9559661373740047,-6.221935305120259,-0.015409869938136112,-0.03806597926862417,-0.19048942426148296,-0.004998220660770509,-0.014283453302743897,-0.08132647636955069,0,70,255.0,255.0,255.0
213,10.65,-4.518496926955443,2.9540451488482398,-6.23156055881329,-0.015687712919179118,-0.038770266676107785,-0.19450321114965236,-0.006115498580949946,-0.013888042996601322,-0.07922499915722797,0,70,255.0,255.0,255.0
214,10.700000000000001,-4.519289422507096,2.952089440214983,-6.241383875004215,-0.016021419796231107,-0.0394547835682843,-0.19841192417720574,-0.007232776501129422,-0.013492632690458731,-0.07712352194490517,0,70,255.0,255.0,255.0
