idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
118,5.9,-10.499999874314794,1.8998768804395162e-81,-4.753663680707426,1.0147126328277925e-07,1.533855197522583e-81,-0.8992386420670313,-2.022750720045207e-05,-3.057621049407437e-79,0.21505239049094435,0,70,255.0,255.0,255.0
119,5.95,-10.499999898862464,1.52881052470371e-81,-4.798355261952455,-1.170115072437285e-06,-1.7687639115675053e-80,-0.888393900329926,-3.063594622835065e-05,-4.6309766758716475e-79,0.21873727899327325,0,70,255.0,255.0,255.0
120,6.0,-10.5,0.0,-4.8425,-2.9621233595522753e-06,-4.4775911561193724e-80,-0.877364914167704,-4.1044385256249234e-05,-6.204332302335856e-79,0.22242216749561017,0,70,255.0,255.0,255.0
121,6.050000000000001,-10.500000183226305,-2.769676985170928e-81,-4.886086293712555,-4.043222040374727e-06,-6.1117965232026e-80,-0.866008348605233,-2.1995619766482244e-06,-3.3248916599695972e-80,0.2318404550032239,0,70,255.0,255.0,255.0
122,6.1000000000000005,-10.500000371951518,-5.622476261841055e-81,-4.929092986287602,-3.1820795572171334e-06,-4.810080322116387e-80,-0.8541808686673815,3.6645261302952094e-05,5.539353970341831e-79,0.24125874251083745,0,70,255.0,255.0,255.0
123,6.15,-10.500000469063576,-7.090437045925734e-81,-4.97149653200637,-3.7869591007953053e-07,-5.724425528607873e-81,-0.8418824743541493,7.549008458255243e-05,1.141119710668062e-78,0.25067703001845104,0,70,255.0,255.0,255.0
124,6.2,-10.500000377450421,-5.705598553340279e-81,-5.013273385150092,4.366928901038079e-06,6.601116784564195e-80,-0.8291131656655364,0.00011433490786215274,1.7283040243019412e-78,0.2600953175260646,0,70,255.0,255.0,255.0
125,6.25,-10.5,0.0,-5.0544,1.1054794876135705e-05,1.6710597690158566e-79,-0.8158729426015429,0.00015317973114175308,2.3154883379358207e-78,0.2695136050336844,0,70,255.0,255.0,255.0
126,6.300000000000001,-10.499999316190115,1.0336575229212095e-80,-5.094856387639841,1.5089510080960785e-05,2.280953515011492e-79,-0.8023752133131785,8.20887705124779e-06,1.2408664604668619e-79,0.27039556650087937,0,70,255.0,255.0,255.0
127,6.3500000000000005,-10.499998611858036,2.0983367073540754e-80,-5.134636786363429,1.1875682581260618e-05,1.7951464150625635e-79,-0.7888333859514548,-0.0001367619770392549,-2.067315045842409e-78,0.2712775279680743,0,70,255.0,255.0,255.0
128,6.4,-10.499998249430902,2.646187130326343e-80,-5.173738991267097,1.413312377035339e-06,2.1363846916909007e-80,-0.7752474605163713,-0.0002817328311297576,-4.258716737731504e-78,0.2721594894352693,0,70,255.0,255.0,255.0
129,6.45,-10.499998591335846,2.129358368865741e-80,-5.212160797447177,-1.6297600531715044e-05,-2.463570322668927e-79,-0.7616174370079279,-0.00042670368522026037,-6.4501184296206e-78,0.27304145090246423,0,70,255.0,255.0,255.0
130,6.5,-10.5,0.0,-5.2499,-4.125705614499054e-05,-6.236479960451488e-79,-0.7479433154261248,-0.000571674539310763,-8.641520121509695e-78,0.27392341236966367,0,70,255.0,255.0,255.0
131,6.550000000000001,-10.500002552013235,-3.857662393167745e-80,-5.286945755728085,-5.63148182834684e-05,-8.512634407725706e-79,-0.7337067981420513,-3.063594622834285e-05,-4.6309766758704735e-79,0.2955372789932688,0,70,255.0,255.0,255.0
132,6.6000000000000005,-10.500005180616334,-7.831099203232195e-80,-5.323252668258686,-4.432065076782533e-05,-6.699577628038612e-79,-0.7183895875267977,0.0005104026468540676,7.715324786335455e-78,0.3171511456168736,0,70,255.0,255.0,255.0
133,6.65,-10.500006533212817,-9.875704816712794e-80,-5.358766702925245,-5.2745535980618324e-06,-7.973096213902778e-80,-0.7019916835803641,0.0010514412399364782,1.5893747240257958e-77,0.3387650122404784,0,70,255.0,255.0,255.0
134,6.7,-10.500005257206201,-7.946873620128931e-80,-5.393433825061203,6.0823473225822105e-05,9.194169612219289e-79,-0.6845130863027501,0.0015924798330188886,2.4072169694180464e-77,0.36037887886408315,0,70,255.0,255.0,255.0
135,6.75,-10.5,0.0,-5.4272,0.00015397342970382646,2.3274860072790096e-78,-0.6659537956939559,0.0021335184261012997,3.225059214810296e-77,0.38199274548769147,0,70,255.0,255.0,255.0
136,6.800000000000001,-10.499989675756948,1.439699204974977e-79,-5.460008589447822,0.00025816976305280235,3.176958411589134e-78,-0.6461575941186118,0.0020343349078576767,1.728304024301508e-78,0.4098553175260605,0,70,255.0,255.0,255.0
137,6.8500000000000005,-10.499974265676627,2.9226060105574703e-79,-5.491792540601829,0.0003574069204895953,2.5003164097091885e-78,-0.6249682639413496,0.0019351513896140556,-2.87939840994994e-77,0.43771788956442914,0,70,255.0,255.0,255.0
138,6.9,-10.499954017717831,3.685663213652483e-79,-5.522482197031926,0.00045168490201420724,2.975600016392039e-79,-0.602385805162169,0.0018359678713704343,-5.931627222330032e-77,0.4655804616027977,0,70,255.0,255.0,255.0
139,6.95,-10.499929179839357,2.9658136111649997e-79,-5.552007902308014,0.0005410037076266381,-3.431310812620821e-78,-0.5784102177810699,0.0017367843531268133,-8.983856034710123e-77,0.49344303364116626,0,70,255.0,255.0,255.0
140,7.0,-10.4999,0.0,-5.5803,0.000625363337326888,-8.68629603307089e-78,-0.5530415017980524,0.0016376008348831907,-1.2036084847090214e-76,0.5213056056795375,0,70,255.0,255.0,255.0
141,7.050000000000001,-10.499866744958974,-5.3730305805831324e-79,-5.607310286480628,0.0007036357660683503,-1.1856570205583963e-77,-0.5275668253835019,0.0014932963147752626,-6.450118429618968e-78,0.4976814509024712,0,70,255.0,255.0,255.0
142,7.1000000000000005,-10.49982975667716,-1.0907314121906661e-78,-5.633076369333998,0.0007746929688044152,-9.33130787603289e-78,-0.503273356707805,0.0013489917946673368,1.0746061161166218e-76,0.4740572961254052,0,70,255.0,255.0,255.0
143,7.15,-10.49978939591586,-1.3755082372938654e-78,-5.657657308947056,0.0008385349455350837,-1.1105090444177848e-78,-0.4801610957709615,0.0012046872745594113,2.2137134165294333e-76,0.4504331413483392,0,70,255.0,255.0,255.0
144,7.2,-10.499746023436375,-1.1068567082647104e-78,-5.681112165706742,0.0008951616962603559,1.280582628926136e-77,-0.4582300425729713,0.0010603827544514856,3.352820716942245e-76,0.42680898657127325,0,70,255.0,255.0,255.0
145,7.25,-10.4997,0.0,-5.7035,0.0009445732209802317,3.241769812500455e-77,-0.43748019711383435,0.0009160782343435522,4.4919280173550566e-76,0.40318483179420905,0,70,255.0,255.0,255.0
146,7.300000000000001,-10.49965214440716,2.0052423117357553e-78,-5.72487426462967,0.0009592871726652568,4.4249322410746715e-77,-0.4175751043473765,-0.00032752016694255243,2.407216969417435e-77,0.3930188788640937,0,70,255.0,255.0,255.0
147,7.3500000000000005,-10.499605107614736,4.0706650477069175e-78,-5.74526598206218,0.0009118212042859774,3.482491509442239e-77,-0.39817830922742475,-0.001571118568228635,-4.0104846234714935e-76,0.38285292593397857,0,70,255.0,255.0,255.0
148,7.4,-10.49956199861873,5.133466627810216e-78,-5.764700567179855,0.000802175315842394,4.144476176031914e-78,-0.3792898117539788,-0.0028147169695147173,-8.261690943884731e-76,0.3726869730038634,0,70,255.0,255.0,255.0
149,7.45,-10.499525926415151,4.1308454719423427e-78,-5.78320343486502,0.0006303495073345066,-4.779199434442462e-77,-0.3609096119270386,-0.0040583153708008,-1.251289726429797e-75,0.3625210200737482,0,70,255.0,255.0,255.0
150,7.5,-10.4995,0.0,-5.8008,0.00039634377876231544,-1.209844964669473e-76,-0.343037709746604,-0.005301913772086883,-1.6764103584711204e-75,0.3523550671436326,0,70,255.0,255.0,255.0
151,7.550000000000001,-10.499486277412391,-7.483666188884708e-78,-5.817517455000694,0.0001632155432877938,-1.6514071943740292e-76,-0.3257807572269841,-0.004023215646893849,-8.983856034707865e-77,0.33792303364115406,0,70,255.0,255.0,255.0
152,7.6000000000000005,-10.4994826128639,-1.5191928778637005e-77,-5.833390102417283,-5.977785927072717e-06,-1.2996835250165666e-76,-0.30924540638248843,-0.002744517521700838,1.496733237776935e-75,0.32349100013867577,0,70,255.0,255.0,255.0
153,7.65,-10.499485809609212,-1.915835827394699e-77,-5.848454022333527,-0.00011123620888228903,-1.5467395659709864e-77,-0.29343165721311665,-0.0014658193965078267,3.0833050359009493e-75,0.3090589666361975,0,70,255.0,255.0,255.0
154,7.7,-10.499492670903017,-1.5416525179504655e-77,-5.86274529483318,-0.000152559725577855,1.7836215108843718e-76,-0.2783395097188688,-0.0001871212713148154,4.669876834024962e-75,0.2946269331337192,0,70,255.0,255.0,255.0
155,7.75,-10.4995,0.0,-5.8763,-0.00012994833601377045,4.515202877427847e-76,-0.2639689638997449,0.0010915768538781968,6.256448632148975e-75,0.28019489963124045,0,70,255.0,255.0,255.0
156,7.800000000000001,-10.499505945943273,2.7929422443803078e-77,-5.889153515367557,-0.00012414934580626984,6.163135553388649e-76,-0.25027786674468194,-0.0008596172455781761,3.352820716941392e-76,0.26744898657127025,0,70,255.0,255.0,255.0
157,7.8500000000000005,-10.499514040929665,5.66970500668411e-77,-5.901338408268685,-0.00021591006057158674,4.85048494912204e-76,-0.23722406524261772,-0.0028108113450345143,-5.585884488760591e-75,0.25470307351130034,0,70,255.0,255.0,255.0
158,7.9,-10.499529162944414,7.149996646797773e-77,-5.912886543486034,-0.0004052304803097203,5.772510646280763e-77,-0.224807559393552,-0.004762005444490853,-1.1507051049215323e-74,0.24195716045133037,0,70,255.0,255.0,255.0
159,7.95,-10.499556189972775,5.753525524607629e-77,-5.923829785802256,-0.0006921106050206702,-6.65656610009324e-76,-0.21302834919748478,-0.006713199543947191,-1.7428217609670051e-74,0.22921124739136042,0,70,255.0,255.0,255.0
160,8.0,-10.4996,0.0,-5.9342,-0.001076550434704437,-1.6850966545041913e-75,-0.20188643465441605,-0.008664393643403533,-2.3349384170124777e-74,0.2164653343313907,0,70,255.0,255.0,255.0
161,8.05,-10.499664338814508,-1.0423402358632758e-76,-5.944029283529081,-0.0014906181600593273,-2.3001135019180565e-75,-0.19139577579428751,-0.007898315370791838,-1.2512897264294781e-75,0.2031610200737447,0,70,255.0,255.0,255.0
162,8.1,-10.499748423417444,-2.1159627148872578e-76,-5.953350664507977,-0.0018663819717836194,-1.8102256271471775e-75,-0.18157033264704164,-0.0071322370981801685,2.0846804717265036e-74,0.1898567058160992,0,70,255.0,255.0,255.0
163,8.15,-10.499850338613125,-2.668415075979639e-76,-5.962197403722333,-0.00220384186987734,-2.154330301915211e-76,-0.1724101052126777,-0.0063661588255684715,4.294489916096034e-74,0.1765523915584532,0,70,255.0,255.0,255.0
164,8.200000000000001,-10.499968169205873,-2.1472449580479827e-76,-5.970602761957793,-0.002502997854340476,2.4842642889489165e-75,-0.16391509349119607,-0.005600080552956776,6.5042993604655634e-74,0.1632480773008072,0,70,255.0,255.0,255.0
165,8.25,-10.5001,0.0,-5.9786,-0.0027638499251730173,6.28886633027398e-75,-0.15608529748259697,-0.004834002280345095,8.714108804835014e-74,0.14994376304316193,0,70,255.0,255.0,255.0
166,8.3,-10.500244698798689,3.890066719015073e-76,-5.986222150516122,-0.0030333780139641833,8.584140452333361e-75,-0.14890703007817466,-0.005947121271301405,4.669876834023769e-75,0.13718693313372735,0,70,255.0,255.0,255.0
167,8.35,-10.500404265400556,7.896880358880623e-76,-5.993501333699409,-0.0033585620523031534,6.755854013676501e-75,-0.14236660416922428,-0.0070602402622576745,-7.780133438029968e-74,0.1244301032242932,0,70,255.0,255.0,255.0
168,8.4,-10.500581482603078,9.95866063923878e-76,-6.000469441624635,-0.0037394020401899505,8.040070143032716e-76,-0.13646401975574537,-0.008173359253213984,-1.6027254559462604e-73,0.1116732733148586,0,70,255.0,255.0,255.0
169,8.450000000000001,-10.500779133203734,8.013627279731172e-76,-6.007158366366574,-0.004175897977624563,-9.27140054578633e-75,-0.13119927683773824,-0.009286478244170294,-2.427437568089524e-73,0.09891644340542402,0,70,255.0,255.0,255.0
170,8.5,-10.501,0.0,-6.0136,-0.004668049864606974,-2.347036866659173e-74,-0.126572375415203,-0.010399597235126547,-3.252149680232757e-73,0.08615961349598988,0,70,255.0,255.0,255.0
171,8.55,-10.501246465990736,-1.4517926640197014e-75,-6.019826914406433,-0.005191869784083602,-3.203644830741538e-74,-0.12262410389301898,-0.010553199543938236,-1.7428217609665611e-74,0.07177124739136899,0,70,255.0,255.0,255.0
172,8.6,-10.501519314980333,-2.947155872063524e-75,-6.02587440069439,-0.005723369819000793,-2.521319042755883e-74,-0.1193952506760661,-0.01070680185274992,2.9035853280393356e-73,0.05738288128674861,0,70,255.0,255.0,255.0
173,8.65,-10.50181893097456,-3.716622748097548e-75,-6.031778429779128,-0.00626254996935859,-3.00059502702159e-75,-0.11688581576434415,-0.01086040416156161,5.981452832175438e-73,0.04299451518212772,0,70,255.0,255.0,255.0
174,8.700000000000001,-10.502145697979191,-2.9907264160876703e-75,-6.037574972575911,-0.0068094102351569695,3.460133789419638e-74,-0.11509579915785326,-0.0110140064703733,9.059320336311539e-73,0.02860614907750683,0,70,255.0,255.0,255.0
175,8.75,-10.5025,0.0,-6.0433,-0.007363950616395915,8.759260833609293e-74,-0.11402520085659347,-0.011167608779184955,1.213718784044753e-72,0.014217782972886117,0,70,255.0,255.0,255.0
176,8.8,-10.502882237238367,5.418163984177298e-75,-6.048988591858144,-0.007927142849699984,1.195616527773282e-73,-0.11362055434975112,-0.011360080552977466,6.5042993604638755e-74,0.0019680773008081947,0,70,255.0,255.0,255.0
177,8.85,-10.503292874678115,1.0998935452366032e-74,-6.0546722635230354,-0.008499958671693657,9.409690769655882e-74,-0.11382839312651263,-0.01155255232676997,-1.0836327968354348e-72,-0.010281628371269294,0,70,255.0,255.0,255.0
178,8.9,-10.50373239349868,1.3870624928466314e-74,-6.060381639258855,-0.009082398082376977,1.1198373093783064e-74,-0.11464871718687805,-0.011745024100562478,-2.232308587275549e-72,-0.022531334043347215,0,70,255.0,255.0,255.0
179,8.950000000000001,-10.504201274879495,1.1161542936377569e-74,-6.066147343329783,-0.009674461081749922,-1.2913395103099922e-73,-0.11608152653084738,-0.011937495874354989,-3.380984377715664e-72,-0.034781039715425136,0,70,255.0,255.0,255.0
180,9.0,-10.5047,0.0,-6.072,-0.01027614766981247,-3.2690006467778e-73,-0.11812682115842055,-0.012129967648147486,-4.529660168155736e-72,-0.04703074538750229,0,70,255.0,255.0,255.0
181,9.05,-10.505229385055799,-2.0220863272689493e-74,-6.077970718160992,-0.010907558817120199,-4.4621016280189734e-73,-0.12081367870797263,-0.013126478244161332,-2.4274375680888928e-73,-0.060443556594579395,0,70,255.0,255.0,255.0
182,9.1,-10.50579158630721,-4.10485859374006e-74,-6.08409254521347,-0.011588795494228596,-3.511744403586765e-73,-0.12417117681787844,-0.014122988840175144,4.0441726545378046e-72,-0.07385636780165603,0,70,255.0,255.0,255.0
183,9.15,-10.506389095030718,-5.17658769657677e-74,-6.0903990131854515,-0.012319857701137712,-4.1792897348110644e-74,-0.12819931548813823,-0.015119499436188993,8.331089065884651e-72,-0.08726917900873313,0,70,255.0,255.0,255.0
184,9.200000000000001,-10.50702440250282,-4.165544532942259e-74,-6.096923654104956,-0.013100745437847517,4.819344662298004e-73,-0.13289809471875189,-0.016116010032202838,1.2618005477231498e-71,-0.10068199021581023,0,70,255.0,255.0,255.0
185,9.25,-10.5077,0.0,-6.1037,-0.013931458704357988,1.220007650375027e-72,-0.13826751450971916,-0.017112520628216624,1.6904921888578192e-71,-0.1140948014228862,0,70,255.0,255.0,255.0
186,9.3,-10.508417822538435,7.546528910658068e-74,-6.11076133549789,-0.01477862188182241,1.6652789984302612e-72,-0.14429273081835403,-0.016774006470359846,9.059320336309224e-73,-0.1269138509225059,0,70,255.0,255.0,255.0
187,9.35,-10.50917758009305,1.531954082972364e-73,-6.118139955623084,-0.015608859351393967,1.3106008537381471e-72,-0.15095889960196968,-0.016435492312503082,-1.509305782131578e-71,-0.13973290042212513,0,70,255.0,255.0,255.0
188,9.4,-10.509978426378444,1.9319288293460446e-73,-6.125867907999336,-0.016422171113072714,1.5597321629865945e-73,-0.15826602086056654,-0.0160969781546463,-3.1092047676263054e-71,-0.15255194992174484,0,70,255.0,255.0,255.0
189,9.450000000000001,-10.510819515109228,1.5546023838131285e-73,-6.133977240250392,-0.017218557166858623,-1.7986039138882024e-72,-0.16621409459414438,-0.015758463996789526,-4.7091037531210325e-71,-0.16537099942136455,0,70,255.0,255.0,255.0
190,9.5,-10.5117,0.0,-6.1425,-0.01799801751275166,-4.553130536822328e-72,-0.17480312080270294,-0.01541994983893269,-6.3090027386157025e-71,-0.178190048920984,0,70,255.0,255.0,255.0
191,9.55,-10.51261932479045,-2.816402931536332e-73,-6.151469539847451,-0.01877795365558449,-6.214905830919147e-72,-0.18411139801861295,-0.015777495874380126,-3.38098437771479e-72,-0.19414103971541183,0,70,255.0,255.0,255.0
192,9.600000000000001,-10.513578093320588,-5.717330472515535e-73,-6.16092443229419,-0.019575767100189694,-4.891228974593811e-72,-0.19421722477424438,-0.016135041909827563,5.6328058630727445e-71,-0.21009203050983968,0,70,255.0,255.0,255.0
193,9.65,-10.514577199455498,-7.210056547726504e-73,-6.170904554817205,-0.02039145784656724,-5.820999678465299e-73,-0.20512060106959684,-0.016492587945274986,1.1603710163916757e-70,-0.22604302130426696,0,70,255.0,255.0,255.0
194,9.700000000000001,-10.515617537060274,-5.80185508195829e-73,-6.181449784893479,-0.021225025894717187,6.712481189323008e-72,-0.21682152690467105,-0.016850133980722423,1.7574614464760983e-70,-0.24199401209869478,0,70,255.0,255.0,255.0
195,9.75,-10.5167,0.0,-6.1926,-0.022076471244639476,1.6992514496914286e-71,-0.22932000227946622,-0.0172076800161699,2.3545518765604987e-70,-0.25794500289312183,0,70,255.0,255.0,255.0
196,9.8,-10.517825678299758,1.0510958835079521e-72,-6.204390105112307,-0.022957563495848696,2.3194344325246326e-71,-0.2423176771071901,-0.01803601003219838,1.2618005477228218e-71,-0.26196199021582567,0,70,255.0,255.0,255.0
197,9.850000000000001,-10.518996446624598,2.1337367807089754e-72,-6.216835115200155,-0.02388007224785934,1.825431504463712e-71,-0.2555162013010492,-0.01886434004822686,-2.1021917670159344e-70,-0.2659789775385295,0,70,255.0,255.0,255.0
198,9.9,-10.520214375799558,2.690829736155997e-72,-6.229945072731848,-0.024843997500671372,2.1724266550874542e-72,-0.26891557486104295,-0.01969267006425531,-4.3305635888040724e-70,-0.26999596486123323,0,70,255.0,255.0,255.0
199,9.950000000000001,-10.521481536649679,2.1652817944020012e-72,-6.243730020175695,-0.025849339254284863,-2.5051320843403825e-71,-0.2825157977871724,-0.020521000080283788,-6.558935410592289e-70,-0.27401295218393706,0,70,255.0,255.0,255.0
200,10.0,-10.5228,0.0,-6.2582,-0.02689609750869974,-6.341692745083481e-71,-0.2963168700794366,-0.02134933009631204,-8.787307232380426e-70,-0.278029939506641,0,70,255.0,255.0,255.0
201,10.05,-10.524170762010515,-3.9227432408781745e-72,-6.27335243970332,-0.02791979236102621,-8.656247147006615e-71,-0.3095618935526366,-0.01959846399674634,-4.709103753119818e-71,-0.25177099942135034,0,70,255.0,255.0,255.0
202,10.100000000000001,-10.52559052018102,-7.963214075584348e-72,-6.2891343069051935,-0.028855943908374402,-6.81260312039547e-71,-0.321493970021572,-0.017847597897180646,7.845486481756463e-70,-0.22551205933605967,0,70,255.0,255.0,255.0
203,10.15,-10.52705489734627,-1.0042313289851336e-71,-6.305479954255405,-0.029704552150744273,-8.107606652503313e-72,-0.3321130994862425,-0.01609673179761501,1.6161883338824609e-69,-0.1992531192507699,0,70,255.0,255.0,255.0
204,10.200000000000001,-10.528559516341012,-8.080941669412177e-72,-6.322323734403747,-0.030465617088135895,9.349280218429228e-71,-0.34141928194664883,-0.014345865698049312,2.4478280195893053e-69,-0.1729941791654792,0,70,255.0,255.0,255.0
205,10.25,-10.5301,0.0,-6.3396,-0.031139138720549204,2.3667519530642495e-70,-0.34941251740279033,-0.01259499959848362,3.27946770529612e-69,-0.14673523908018904,0,70,255.0,255.0,255.0
206,10.3,-10.531672873658184,1.463987708000475e-71,-6.357256136074414,-0.031779267060030446,3.230555415550183e-70,-0.35687474868226227,-0.013010133980765516,1.7574614464756405e-70,-0.15175401209868322,0,70,255.0,255.0,255.0
