idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1555,77.75,66.163,-16.0814,-34.6162,-5.747982748681092,-3.5911380146727256,-1.1380744257721482,-2.1806640502085273,2.095980128367909,-0.3330025031923505,0,70,255.0,255.0,255.0
1556,77.80000000000001,65.87290016401303,-16.25830184457596,-34.67351737494027,-5.855508060596681,-3.484234148419098,-1.1545685822912277,-2.1203484264140675,2.1801745217762045,-0.3267637575706779,0,70,255.0,255.0,255.0
1557,77.85000000000001,65.57749945696011,-16.429753252847433,-34.73165165927445,-5.960017591322518,-3.373120562495088,-1.170750801529219,-2.0600328026196246,2.2643689151844764,-0.32052501194900707,0,70,255.0,255.0,255.0
1558,77.9,65.27694866790064,-16.595543738830944,-34.7905872561385,-6.061511340858631,-3.2577972569006635,-1.1866210834861266,-1.9997171788251822,2.3485633085927478,-0.31428626632733625,0,70,255.0,255.0,255.0
1559,77.95,64.97139858589412,-16.755462816542973,-34.85030856866837,-6.159989309205025,-3.1382642316358265,-1.202179428161951,-1.9394015550307395,2.4327577020010196,-0.30804752070566543,0,70,255.0,255.0,255.0
1560,78.0,64.661,-16.9093,-34.9108,-6.255451496361696,-3.014521486700575,-1.2174258355566911,-1.8790859312362898,2.5169520954093088,-0.3018087750839893,0,70,255.0,255.0,255.0
1561,78.05000000000001,64.34590324224332,-17.05684647926625,-34.972046248881824,-6.347925324391584,-2.8866695849571506,-1.2323780424178299,-1.819867189958405,2.5971239743265055,-0.2962794993614322,0,70,255.0,255.0,255.0
1562,78.10000000000001,64.02625681651186,-17.19790014859665,-35.03403319651203,-6.4374382153575525,-2.7548090892679036,-1.247053785492837,-1.760648448680537,2.6772958532436797,-0.29075022363887665,0,70,255.0,255.0,255.0
1563,78.15,63.70220876965868,-17.33226057829393,-35.096747019701326,-6.523990169259628,-2.618939999632798,-1.2614530647817161,-1.701429707402669,2.757467732160854,-0.28522094791632113,0,70,255.0,255.0,255.0
1564,78.2,63.37390714853699,-17.459727338660812,-35.16017389526042,-6.60758118609781,-2.479062316051834,-1.2755758802844674,-1.642210966124801,2.837639611078028,-0.2796916721937656,0,70,255.0,255.0,255.0
1565,78.25,63.0415,-17.5801,-35.2243,-6.6882112658720985,-2.3351760385250118,-1.2894222320010909,-1.5829922248469046,2.917811489995213,-0.2741623964712048,0,70,255.0,255.0,255.0
1566,78.30000000000001,62.70513566701322,-17.693173038359234,-35.28911122953254,-6.765862641837107,-2.186975511752144,-1.302975248037457,-1.5230628137527253,3.010209580918162,-0.26795824498332127,0,70,255.0,255.0,255.0
1567,78.35000000000001,62.36496367699214,-17.798720552766138,-35.354592354677514,-6.8405175472473845,-2.034155080433171,-1.3162180564994255,-1.4631334026585632,3.1026076718410858,-0.2617540934954395,0,70,255.0,255.0,255.0
1568,78.4,62.02113385346442,-17.896511547993434,-35.42072786505623,-6.912175982102955,-1.8767147445680525,-1.3291506573869996,-1.4032039915644008,3.195005762764009,-0.2555499420075577,0,70,255.0,255.0,255.0
1569,78.45,61.673796019957805,-17.986315028813827,-35.48750225028997,-6.980837946403817,-1.7146545041567884,-1.3417730507001797,-1.3432745804702386,3.2874038536869326,-0.24934579051967595,0,70,255.0,255.0,255.0
1570,78.5,61.3231,-18.0679,-35.5549,-7.046503440149971,-1.5479743591993784,-1.3540852364389657,-1.2833451693760765,3.379801944609861,-0.24314163903179775,0,70,255.0,255.0,255.0
1571,78.55000000000001,60.969221289703334,-18.14107576729698,-35.622904032988124,-7.107632108260147,-1.3790923680340683,-1.3659929654324041,-1.1618015550304202,3.37547770200101,-0.23316752070563268,0,70,255.0,255.0,255.0
1572,78.60000000000001,60.61243807551921,-18.20581284033893,-35.691490984777985,-7.162683595653025,-1.2104265889992485,-1.3774019885095312,-1.0402579406847983,3.3711534593921595,-0.22319340237947047,0,70,255.0,255.0,255.0
1573,78.65,60.25305421648337,-18.262122029732403,-35.760635920073796,-7.211657902328621,-1.0419770220948716,-1.3883123056703501,-0.9187143263391764,3.366829216783309,-0.21321928405330823,0,70,255.0,255.0,255.0
1574,78.7,59.891373571631675,-18.31001414608392,-35.83031390357974,-7.254555028286937,-0.8737436673209368,-1.3987239169148606,-0.7971707119935547,3.3625049741744593,-0.20324516572714602,0,70,255.0,255.0,255.0
1575,78.75,59.5277,-18.3495,-35.9005,-7.291374973527972,-0.7057265246774446,-1.4086368222430636,-0.675627097647947,3.3581807315656134,-0.1932710474009891,0,70,255.0,255.0,255.0
1576,78.80000000000001,59.162330374172925,-18.380595092452957,-35.97116863851509,-7.322536925122302,-0.5382070161113178,-1.4180128902329316,-0.5708509661249526,3.3425996110779366,-0.18177167219364762,0,70,255.0,255.0,255.0
1577,78.85000000000001,58.79553362093065,-18.40333368587821,-36.042291706210634,-7.348460070140474,-0.37146656356962215,-1.42681398946243,-0.46607483460198784,3.3270184905902647,-0.1702722969863094,0,70,255.0,255.0,255.0
1578,78.9,58.42757168060186,-18.417754733076993,-36.113840454648646,-7.369144408582498,-0.20550516705231014,-1.4350401199315617,-0.3612987030790231,3.3114373701025923,-0.15877292177897123,0,70,255.0,255.0,255.0
1579,78.95,58.05870649351537,-18.423897186850514,-36.185786135391105,-7.3845899404483735,-0.04032282655938179,-1.4426912816403261,-0.2565225715560584,3.2958562496149204,-0.14727354657163302,0,70,255.0,255.0,255.0
1580,79.0,57.6892,-18.4218,-36.2581,-7.3947966657381015,0.12408045790916314,-1.4497674745887243,-0.15174644003304394,3.28027512912725,-0.1357741713642895,0,70,255.0,255.0,255.0
1581,79.05000000000001,57.31931721360446,-18.41150146289123,-36.330754212951646,-7.399580191250686,0.2877444324795542,-1.4563234736358288,-0.03959458047030333,3.2662838536869057,-0.12646579051982132,0,70,255.0,255.0,255.0
1582,79.10000000000001,56.949335440757835,-18.393037216148247,-36.40372459037956,-7.398756123785134,0.4507088432778818,-1.4624140536407075,0.07255727909240542,3.252292578246566,-0.11715740967535579,0,70,255.0,255.0,255.0
1583,79.15,56.57953506110895,-18.366442237959642,-36.476987861331665,-7.392324463341446,0.6129736903041924,-1.4680392146033634,0.18470913865511418,3.2383013028062257,-0.10784902883089026,0,70,255.0,255.0,255.0
1584,79.2,56.210196454306704,-18.33175150651403,-36.550520754855846,-7.380285209919623,0.7745389735584859,-1.4731989565237962,0.2968609982178229,3.224310027365886,-0.09854064798642473,0,70,255.0,255.0,255.0
1585,79.25,55.8416,-18.289,-36.6243,-7.362638363519665,0.9354046930407626,-1.4778932794020057,0.4090128577805814,3.2103187519255423,-0.08923226714195742,0,70,255.0,255.0,255.0
1586,79.30000000000001,55.474023171408746,-18.238223055982107,-36.69830090967845,-7.339558309874979,1.0955492861933018,-1.4820372152237349,0.5141892880066121,3.195464974174573,-0.07652516572716865,0,70,255.0,255.0,255.0
1587,79.35000000000001,55.10773181603762,-18.17945744952879,-36.7724931322712,-7.311219434719001,1.2549511904582473,-1.4855457959747234,0.6193657182326129,3.180611196423608,-0.06381806431238349,0,70,255.0,255.0,255.0
1588,79.4,54.74298887496208,-18.112740315084412,-36.846844900024735,-7.277621738051722,1.4136104058356447,-1.4884190216549729,0.7245421484586138,3.165757418672643,-0.05111096289759833,0,70,255.0,255.0,255.0
1589,79.45,54.380057289257685,-18.03810878709336,-36.92132444518551,-7.238765219873143,1.5715269323254935,-1.490656892264483,0.8297185786846146,3.1509036409216775,-0.038403861482813176,0,70,255.0,255.0,255.0
1590,79.5,54.0192,-17.9556,-36.9959,-7.194649880183265,1.7287007699277945,-1.4922594078032536,0.9348950089106154,3.13604986317071,-0.025696760068026236,0,70,255.0,255.0,255.0
1591,79.55000000000001,53.66068610076003,-17.865248713180275,-37.07054134833464,-7.144906569249389,1.8852744227474705,-1.493319665469246,1.0548374284439905,3.1268962496149033,-0.016713546571662706,0,70,255.0,255.0,255.0
1592,79.60000000000001,53.304809295091275,-17.767080185736535,-37.14522448053569,-7.089166137338858,2.0413903948893117,-1.4939307624604201,1.1747798479773315,3.1177426360590994,-0.0077303330753017326,0,70,255.0,255.0,255.0
1593,79.65,52.95186943904246,-17.66111730170265,-37.21992693856943,-7.027428584451663,2.1970486863533627,-1.4940926987767762,1.2947222675106724,3.1085890225032955,0.0012528804210592444,0,70,255.0,255.0,255.0
1594,79.7,52.602166388662425,-17.54738294511251,-37.29462626440211,-6.959693910587799,2.3522492971396236,-1.4938054744183142,1.4146646870440134,3.0994354089474916,0.010236093917420218,0,70,255.0,255.0,255.0
1595,79.75,52.256,-17.4259,-37.3693,-6.885962115747269,2.506992227248094,-1.4930690893850345,1.5346071065773401,3.090281795391686,0.01921930741377942,0,70,255.0,255.0,255.0
1596,79.80000000000001,51.91364522555063,-17.296722891296664,-37.44392569698309,-6.807727413127372,2.659385022817065,-1.4918841228993474,1.5947809982178252,3.005430027365763,0.028179352013690366,0,70,255.0,255.0,255.0
1597,79.85000000000001,51.57527740359691,-17.16003220752496,-37.51848094558611,-6.7264840159254735,2.807535229984697,-1.4902511541836654,1.654954889858293,2.920578259339864,0.037139396613598774,0,70,255.0,255.0,255.0
1598,79.9,51.24104696886782,-17.016040078104904,-37.59294334569761,-6.642231924141552,2.9514428487510345,-1.4881701832379877,1.7151287814987608,2.8357264913139657,0.046099441213507175,0,70,255.0,255.0,255.0
1599,79.95,50.91110435609249,-16.86495863245656,-37.667290497206075,-6.554971137775607,3.0911078791160773,-1.4856412100623149,1.7753026731392287,2.750874723288067,0.055059485813415576,0,70,255.0,255.0,255.0
1600,80.0,50.5856,-16.707,-37.7415,-6.464701656827638,3.2265303210798257,-1.4826642346566465,1.8354765647797464,2.666022955262168,0.06401953041332398,0,70,255.0,255.0,255.0
1601,80.05000000000001,50.26467219703698,-16.542379721632866,-37.81554946373313,-6.372151778241011,3.3575054859844524,-1.4792398429333793,1.866518578684537,2.572983640921708,0.07295613851734001,0,70,255.0,255.0,255.0
1602,80.10000000000001,49.94841069052076,-16.371326984163478,-37.889416537119935,-6.278049798959169,3.48382868517202,-1.4753686208049122,1.8975605925893186,2.4799443265812746,0.0818927466213535,0,70,255.0,255.0,255.0
1603,80.15,49.63689308548602,-16.194074385877634,-37.96307887864019,-6.1823957189820895,3.605499918642566,-1.4710505682712443,1.9286026064941004,2.3869050122408413,0.09082935472536699,0,70,255.0,255.0,255.0
1604,80.2,49.33019698696751,-16.010854525061195,-38.036514146773634,-6.08518953830977,3.7225191863960903,-1.4662856853323758,1.9596446203988822,2.2938656979004075,0.09976596282938048,0,70,255.0,255.0,255.0
1605,80.25,49.0284,-15.8219,-38.1097,-5.986431256942211,3.834886488432594,-1.461073971988307,1.9906866343036853,2.200826383559992,0.1087025709333993,0,70,255.0,255.0,255.0
1606,80.30000000000001,48.73158278630101,-15.62744382217163,-38.182613248084515,-5.885937473908495,3.942577033245306,-1.4553645053670399,2.0290646870440727,2.106795408947502,0.11967609391723678,0,70,255.0,255.0,255.0
1607,80.35000000000001,48.43983823431971,-15.427720655820947,-38.25522730593422,-5.783524788237787,4.045566029327364,-1.4491063625965825,2.067442739784449,2.0127644343350393,0.13064961690107113,0,70,255.0,255.0,255.0
1608,80.4,48.15326228918788,-15.222965578384427,-38.32751473974169,-5.6791931999300616,4.143853476678799,-1.4422995436769332,2.1058207925248253,1.9187334597225765,0.1416231398849055,0,70,255.0,255.0,255.0
1609,80.45,47.871950896037355,-15.0134136672986,-38.39944811569942,-5.572942708985316,4.23743937529961,-1.4349440486080927,2.144198845265202,1.8247024851101135,0.15259666286873985,0,70,255.0,255.0,255.0
1610,80.5,47.596,-14.7993,-38.471,-5.464773315403553,4.3263237251898,-1.42703987739006,2.182576898005564,1.7306715104976433,0.16357018585257954,0,70,255.0,255.0,255.0
1611,80.55000000000001,47.32550465775858,-14.580858589680345,-38.542143943928885,-5.354738326124905,4.410570381034461,-1.4186461355984135,2.218822673139374,1.6391947232880049,0.17217948581321227,0,70,255.0,255.0,255.0
1612,80.60000000000001,47.060556372200075,-14.358319192552527,-38.61285743914321,-5.242891048089597,4.490243197518616,-1.4098219288087377,2.255068448273173,1.5477179360783921,0.18078878577384255,0,70,255.0,255.0,255.0
1613,80.65,46.80124575776225,-14.131910500584514,-38.68311896239312,-5.129231481297601,4.565342174642291,-1.4005672570210301,2.2913142234069723,1.4562411488687796,0.18939808573447287,0,70,255.0,255.0,255.0
1614,80.7,46.54766342888295,-13.901861205744332,-38.75290699042868,-5.0137596257489125,4.635867312405486,-1.3908821202352915,2.3275599985407713,1.3647643616591671,0.19800738569510315,0,70,255.0,255.0,255.0
1615,80.75,46.2999,-13.6684,-38.8222,-4.896475481443536,4.7018186108082,-1.3807665184515208,2.363805773674571,1.2732875744495544,0.20661668565573876,0,70,255.0,255.0,255.0
1616,80.80000000000001,46.05804658266434,-13.431755419106702,-38.89097577620004,-4.777349221591674,4.763205442616964,-1.3701789522393852,2.4012446203988302,1.1821856979004357,0.21688596282958789,0,70,255.0,255.0,255.0
1617,80.85000000000001,45.82219627687972,-13.192155373968722,-38.95920933749297,-4.656351019403633,4.820037180598255,-1.3590779221685603,2.4386834671230795,1.091083821351343,0.22715524000343412,0,70,255.0,255.0,255.0
1618,80.9,45.59244267976294,-12.949827619277363,-39.026875010685906,-4.53348087487938,4.872313824752092,-1.3474634282390432,2.4761223138473283,0.9999819448022502,0.23742451717728033,0,70,255.0,255.0,255.0
1619,80.95,45.36887938843075,-12.704999909723998,-39.09394712258589,-4.408738788018915,4.920035375078474,-1.3353354704508336,2.5135611605715775,0.9088800682531575,0.24769379435112657,0,70,255.0,255.0,255.0
1620,81.0,45.1516,-12.4579,-39.1604,-4.2821247588222375,4.963201831577402,-1.3226940488039318,2.5510000072958476,0.8177781917040647,0.2579630715249692,0,70,255.0,255.0,255.0
1621,81.05000000000001,44.94069781158379,-12.208759733892524,-39.226208951271076,-4.153656787508186,5.001567848497764,-1.3095980554440807,2.5877188452650683,0.7168624851100871,0.2658766628689552,0,70,255.0,255.0,255.0
1622,81.10000000000001,44.73626492028079,-11.957827311572343,-39.29135321088497,-4.02335287429571,5.034888080088418,-1.296106382517034,2.6244376832342784,0.6159467785161381,0.27379025421293895,0,70,255.0,255.0,255.0
1623,81.15,44.53839312318588,-11.705355022305874,-39.35581299486333,-3.8912130191847725,5.063162526349376,-1.2822190300227883,2.661156521203489,0.5150310719221891,0.2817038455569227,0,70,255.0,255.0,255.0
1624,81.2,44.34717421739397,-11.451595155359595,-39.41956851922779,-3.7572372221753754,5.086391187280634,-1.2679359979613436,2.6978753591726994,0.4141153653282401,0.28961743690090647,0,70,255.0,255.0,255.0
1625,81.25,44.1627,-11.1968,-39.4826,-3.6214254832675175,5.104574062882197,-1.2532572863326994,2.7345941971419343,0.3131996587342911,0.2975310282448902,0,70,255.0,255.0,255.0
1626,81.30000000000001,43.98502297100026,-10.941216845322863,-39.54488921871574,-3.4861356283754192,5.118011163392036,-1.238276825984202,2.676999998540764,0.2242843616591497,0.30168738569486586,0,70,255.0,255.0,255.0
1627,81.35000000000001,43.81403844199693,-10.685072979741648,-39.60642421896722,-3.3537254834134176,5.127002499048115,-1.2230885477632103,2.61940579993961,0.13536906458403355,0.30584374314484036,0,70,255.0,255.0,255.0
1628,81.4,43.64960242749344,-10.428590691498973,-39.66719460986085,-3.224195048381473,5.131548069850439,-1.2076924516697198,2.5618116013384564,0.04645376750891739,0.31000010059481486,0,70,255.0,255.0,255.0
1629,81.45,43.49157094199329,-10.17199226883753,-39.72719000050298,-3.0975443232795863,5.131647875799007,-1.1920885377037307,2.5042174027373023,-0.04246152956619875,0.31415645804478937,0,70,255.0,255.0,255.0
1630,81.5,43.3398,-9.9155,-39.7864,-2.9737733081077575,5.127301916893819,-1.1762768058652424,2.446623204136145,-0.13137682664130068,0.3183128154947692,0,70,255.0,255.0,255.0
1631,81.55000000000001,43.19414950441493,-9.65932408481568,-39.84481337386605,-2.852648698990034,5.119235497934112,-1.1602066406190925,2.3983611605716963,-0.1912799317468733,0.32449379435108444,0,70,255.0,255.0,255.0
1632,81.60000000000001,43.054494911731325,-9.403626369460799,-39.90241551324621,-2.7339371920505666,5.108173923719131,-1.1438274264301314,2.3500991170072614,-0.25118303685242893,0.33067477320739797,0,70,255.0,255.0,255.0
1633,81.65,42.92071556684026,-9.148556611698051,-39.95919096569334,-2.617638787289321,5.094117194248871,-1.1271391632983545,2.301837073442826,-0.3110861419579845,0.3368557520637115,0,70,255.0,255.0,255.0
1634,81.7,42.79269081463278,-8.894264569290195,-40.015124278760325,-2.503753484706297,5.077065309523334,-1.1101418512237622,2.253575029878391,-0.3709892470635401,0.34303673092002496,0,70,255.0,255.0,255.0
1635,81.75,42.6703,-8.6409,-40.0702,-2.3922812843014953,5.05701826954252,-1.092835490206354,2.2053129863139453,-0.4308923521691028,0.34921770977634203,0,70,255.0,255.0,255.0
1636,81.80000000000001,42.55342061133982,-8.388614815414071,-40.12440368582014,-2.2833335756643036,5.033846844871493,-1.075280611539414,2.152595359172739,-0.4959646346717554,0.3529774369011006,0,70,255.0,255.0,255.0
1637,81.85000000000001,42.441922711077595,-8.137569542414893,-40.177724928048015,-2.1770217483842025,5.0074218060753415,-1.0575377465162408,2.099877732031547,-0.5610369171743895,0.3567371640258581,0,70,255.0,255.0,255.0
1638,81.9,42.33567450514545,-7.88792686170865,-40.230154327365824,-2.073345802461161,4.977743153154057,-1.03960689513683,2.0471601048903554,-0.6261091996770236,0.3604968911506156,0,70,255.0,255.0,255.0
1639,81.95,42.234544199475536,-7.6398494540016015,-40.28168248445576,-1.9723057378951785,4.944810886107642,-1.0214880574011813,1.9944424777491638,-0.6911814821796577,0.3642566182753731,0,70,255.0,255.0,255.0
1640,82.0,42.1384,-7.3935,-40.3323,-1.8739015546862559,4.908625004936095,-1.0031812333092949,1.9417248506079812,-0.7562537646823273,0.3680163454001306,0,70,255.0,255.0,255.0
1641,82.05000000000001,42.04711205022565,-7.149041453527695,-40.38199588285345,-1.778016998352604,4.869169122579874,-0.984590913223171,1.8936574027372204,-0.8219815295661853,0.37559645804465014,0,70,255.0,255.0,255.0
1642,82.10000000000001,41.96055824395816,-6.906637860879375,-40.43075277456178,-1.684535814412517,4.82642685197947,-0.9656215875048267,1.8455899548664731,-0.8877092944500247,0.38317657068916755,0,70,255.0,255.0,255.0
1643,82.15,41.87861841257784,-6.666453541467178,-40.47855172484339,-1.5934580028659673,4.780398193134876,-0.9462732561542565,1.797522506995726,-0.9534370593338639,0.3907566833336849,0,70,255.0,255.0,255.0
1644,82.2,41.801172387465016,-6.428652814703317,-40.52537378341667,-1.5047835637129545,4.731083146046089,-0.9265459191714606,1.749455059124979,-1.0191648242177034,0.3983367959782023,0,70,255.0,255.0,255.0
1645,82.25,41.7281,-6.1934,-40.5712,-1.418512496953479,4.678481710713111,-0.9064395765564385,1.7013876112542405,-1.084892589101571,0.4059169086227259,0,70,255.0,255.0,255.0
1646,82.30000000000001,41.65927918775748,-5.9608585704748185,-40.61601278276609,-1.3347584309251417,4.62264466480897,-0.8860357355678672,1.6487750298784898,-1.1485892470635835,0.41023673091994056,0,70,255.0,255.0,255.0
1647,82.35000000000001,41.59458031308966,-5.7311886140673645,-40.65979997370487,-1.2536349939656153,4.563622786006744,-0.865415903464441,1.5961624485027537,-1.2122859050255779,0.414556553217154,0,70,255.0,255.0,255.0
1648,82.4,41.5338718445431,-5.504549372422472,-40.70255077326062,-1.1751421860748754,4.501416074306419,-0.8445800802461542,1.5435498671270178,-1.2759825629875723,0.4188763755143675,0,70,255.0,255.0,255.0
1649,82.45,41.47702225066436,-5.28110008718505,-40.744254381877575,-1.0992800072529223,4.436024529707994,-0.8235282659130067,1.490937285751282,-1.3396792209495665,0.42319619781158097,0,70,255.0,255.0,255.0
1650,82.5,41.4239,-5.061,-40.7849,-1.026048457499756,4.367448152211469,-0.8022604604649985,1.4383247043755407,-1.4033758789115822,0.4275160201087971,0,70,255.0,255.0,255.0
1651,82.55000000000001,41.374375998744384,-4.844409864572713,-40.824476986082225,-0.9553012779466282,4.29559621818417,-0.7807861445053849,1.391562477748924,-1.4707014821796942,0.4314566182755586,0,70,255.0,255.0,255.0
1652,82.60000000000001,41.32833090368314,-4.6314964828509355,-40.86297533061874,-0.886892209724851,4.2203780039934875,-0.759114798637439,1.3448002511223203,-1.538027085447787,0.435397216442319,0,70,255.0,255.0,255.0
1653,82.65,41.28564780924971,-4.422428168842777,-40.90038518211416,-0.8208212528344038,4.141793509639401,-0.7372464228611553,1.2980380244957168,-1.6053526887158802,0.4393378146090794,0,70,255.0,255.0,255.0
1654,82.7,41.24620980987752,-4.2173732365564085,-40.936696689073045,-0.7570884072752868,4.059842735121909,-0.7151810171765337,1.2512757978691131,-1.672678291983973,0.4432784127758398,0,70,255.0,255.0,255.0
1655,82.75,41.2099,-4.0165,-40.9719,-0.6956936730474997,3.9745256804410123,-0.6929185815835738,1.2045135712425106,-1.7400038952520624,0.44721901094260286,0,70,255.0,255.0,255.0
1656,82.80000000000001,41.17659441726495,-3.819972371234039,-41.005980072905075,-0.6370604572882962,3.886106462454248,-0.6701476864105487,1.140815059125096,-1.7967648242177028,0.4636167959781929,0,70,255.0,255.0,255.0
1657,82.85000000000001,41.146140872177725,-3.6279366545286784,-41.0389011038202,-0.5816121671349794,3.794849198019228,-0.6465569019857508,1.0771165470076998,-1.8535257531833271,0.48001458101377825,0,70,255.0,255.0,255.0
1658,82.9,41.11838011845803,-3.4405347522062764,-41.07062209828278,-0.5293488025875324,3.700753887135926,-0.6221462283091737,1.0134180348903035,-1.9102866821489515,0.4964123660493637,0,70,255.0,255.0,255.0
1659,82.95,41.09315290982555,-3.2579085665892453,-41.10110206183025,-0.48027036364595493,3.6038205298043433,-0.5969156653808172,0.9497195227729069,-1.9670476111145756,0.512810151084949,0,70,255.0,255.0,255.0
1660,83.0,41.0703,-3.0802,-41.1303,-0.4343768503102471,3.50404912602448,-0.5708652132006816,0.8860210106555124,-2.0238085400802106,0.5292079361205344,0,70,255.0,255.0,255.0
1661,83.05000000000001,41.04966073219576,-2.9075230504908665,-41.15817552229752,-0.39175289290006626,3.4031139319987123,-0.5440311098523745,0.8189372857513325,-2.013599220949587,0.5441561978115068,0,70,255.0,255.0,255.0
1662,83.10000000000001,41.031068807605905,-2.7398800990341563,-41.18469065410049,-0.35248312173510593,3.302689203929504,-0.5164495934195266,0.7518535608471717,-2.003389901818967,0.559104459502475,0,70,255.0,255.0,255.0
1663,83.15,41.01435651691816,-2.5772456223319926,-41.20980802475472,-0.3165675368153534,3.2027749418168265,-0.48812066390213016,0.6847698359430108,-1.9931805826883464,0.5740527211934432,0,70,255.0,255.0,255.0
1664,83.2,40.99935615082028,-2.419594097086549,-41.23349026360597,-0.2840061381408087,3.103371145660681,-0.4590443213001854,0.6176861110388501,-1.9829712635577261,0.5890009828844114,0,70,255.0,255.0,255.0
1665,83.25,40.9859,-2.2669,-41.2557,-0.25479892571147184,3.004477815461065,-0.4292205656136923,0.5506023861346896,-1.9727619444271092,0.6039492445753818,0,70,255.0,255.0,255.0
1666,83.30000000000001,40.97383945395198,-2.119156226802263,-41.276417037904885,-0.2277999711113764,2.9049898095507656,-0.3996798741799062,0.529355797868883,-2.0067582919839593,0.5776784127757955,0,70,255.0,255.0,255.0
1667,83.35000000000001,40.96310229739864,-1.9764293493345282,-41.295689879777825,-0.20186334592457872,2.8038019862626524,-0.37145272433610743,0.5081092096030825,-2.0407546395408,0.5514075809762166,0,70,255.0,255.0,255.0
1668,83.4,40.95363541386931,-1.8388043584656446,-41.31358420269832,-0.17698905015107103,2.700914345596697,-0.34453911608228766,0.48686262133728186,-2.0747509870976404,0.5251367491766377,0,70,255.0,255.0,255.0
1669,83.45,40.94538568689331,-1.7063662450645043,-41.33016568374588,-0.1531770837908533,2.5963268875529,-0.31893904941844664,0.4656160330714813,-2.108747334654481,0.49886591737705877,0,70,255.0,255.0,255.0
1670,83.5,40.9383,-1.5792,-41.3455,-0.13042744684392552,2.4900396121312616,-0.2946525243445846,0.44436944480568097,-2.142743682211325,0.47259508557747987,0,70,255.0,255.0,255.0
1671,83.55000000000001,40.93232065199629,-1.4573864422998835,-41.359649126082964,-0.10901522265444857,2.382302829798089,-0.2714573934280154,0.41211952277320185,-2.166727611114591,0.45521015108507795,0,70,255.0,255.0,255.0
1672,83.60000000000001,40.927371602799525,-1.3409897036275884,-41.37266022678822,-0.08921549456660136,2.273366851019784,-0.2491315092360727,0.37986960074073184,-2.1907115400178494,0.437825216592681,0,70,255.0,255.0,255.0
1673,83.65,40.92337222760461,-1.2300697438053376,-41.38457676445198,-0.07102826258037755,2.163231675796317,-0.2276748717687498,0.3476196787082619,-2.2146954689211085,0.42044028210028395,0,70,255.0,255.0,255.0
1674,83.7,40.92024190160647,-1.1246865226553886,-41.3954422014105,-0.054453526695777146,2.0518973041276864,-0.20708748102604668,0.3153697566757919,-2.238679397824367,0.40305534760788697,0,70,255.0,255.0,255.0
1675,83.75,40.9179,-1.0249,-41.4053,-0.03949128691280016,1.9393637360138922,-0.1873693370079634,0.28311983464332185,-2.2626633267276404,0.3856704131154902,0,70,255.0,255.0,255.0
1676,83.80000000000001,40.91626753806283,-0.93076600399804,-41.41419445776326,-0.0260431382707473,1.8258788712567318,-0.16857055210796235,0.2548061110386703,-2.2767312635577444,0.3662809828843809,0,70,255.0,255.0,255.0
1677,83.85000000000001,40.91527209140325,-0.8423238361550014,-41.42217321306933,-0.014010675808930555,1.7116906096580986,-0.15074123871952191,0.22649238743402683,-2.2907992003878443,0.34689155265327704,0,70,255.0,255.0,255.0
1678,83.9,40.91484287571227,-0.7596086663129317,-41.429284739493745,-0.0033938995273459028,1.5967989512179603,-0.13388139684263664,0.19817866382938332,-2.3048671372179443,0.32750212242217325,0,70,255.0,255.0,255.0
1679,83.95,40.91490910668086,-0.6826556643139061,-41.435577510612106,0.0058071905740066515,1.4812038959363174,-0.11799102647730647,0.16986494022473983,-2.3189350740480443,0.3081126921910694,0,70,255.0,255.0,255.0
1680,84.0,40.9154,-0.6115,-41.4411,0.013592594495127112,1.3649054438131691,-0.1030701276235314,0.1415512166200964,-2.333003010878137,0.2887232619599658,0,70,255.0,255.0,255.0
1681,84.05000000000001,40.91624279575239,-0.5461991417078319,-41.44589944286397,0.01984377573741817,1.2465656851748266,-0.08904439814010652,0.108496033071489,-2.4005873346544813,0.27230591737690235,0,70,255.0,255.0,255.0
1682,84.10000000000001,40.917356831587455,-0.48689975175231864,-41.450018120934494,0.02444219780227741,1.1248467103477016,-0.07583953588583861,0.07544084952289101,-2.4681716584308067,0.2558885727938435,0,70,255.0,255.0,255.0
1683,84.15,40.91865946954632,-0.43377079094288173,-41.45349707757303,0.02738786068970684,0.9997485193317602,-0.06345554086072362,0.04238566597429301,-2.5357559822071316,0.23947122821078476,0,70,255.0,255.0,255.0
1684,84.2,40.92006807167013,-0.3869812200889619,-41.456377356141054,0.028680764399706463,0.8712711121270027,-0.0518924130647615,0.009330482425695008,-2.6033403059834566,0.22305388362772596,0,70,255.0,255.0,255.0
1685,84.25,40.9215,-0.3467,-41.4587,0.02832090893227629,0.7394144887334294,-0.04115015249795227,-0.023724701122903036,-2.6709246297597797,0.20663653904466733,0,70,255.0,255.0,255.0
1686,84.30000000000001,40.922878078927624,-0.3130118291705482,-41.46051017078086,0.026636035321100218,0.6092343880437967,-0.0314758553316336,-0.04367024332412446,-2.5362793978243423,0.1803353476079917,0,70,255.0,255.0,255.0
1687,84.35000000000001,40.924146982246945,-0.2856643568356671,-41.461869503192695,0.023953884599863754,0.4857865489509716,-0.023116617737151193,-0.06361578552534022,-2.4016341658889435,0.15403415617132354,0,70,255.0,255.0,255.0
