idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1737,86.85000000000001,44.1499999996445,-0.2360000329958602,-33.89199999919414,2.8701237356790485e-10,2.6639027088826542e-08,-6.506061940183167e-10,5.721368459535161e-08,5.310282880283398e-06,-1.2969328505810712e-07,0,70,255.0,255.0,255.0
1738,86.9,44.1499999997181,-0.2360000261645988,-33.89199999936098,2.411687536856264e-09,2.2384055720475564e-07,-5.46686830957913e-09,2.7773321936187605e-08,2.5777783243542205e-06,-6.295719956433653e-08,0,70,255.0,255.0,255.0
1739,86.95,44.14999999986113,-0.2360000128888916,-33.89199999968521,3.0643445671865053e-09,2.844168595242338e-07,-6.946326150451613e-09,-1.6670407229764063e-09,-1.5472623157495532e-07,3.778885929434036e-09,0,70,255.0,255.0,255.0
1740,87.0,44.15,-0.236,-33.892,2.244983464558631e-09,2.0836793404726084e-07,-5.088979716635748e-09,-3.1107403382140424e-08,-2.8872307875041337e-06,7.051497142320468e-08,0,70,255.0,255.0,255.0
1741,87.05000000000001,44.15000000007666,-0.23599999288556994,-33.892000000173766,8.868263304364167e-10,8.231070439892036e-08,-2.010278150826696e-09,-2.3218881982735807e-08,-2.155058398428339e-06,5.26330912091294e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,44.150000000095254,-0.2359999911587859,-33.89200000021594,-7.690473371525938e-11,-7.137905795601855e-09,1.743294042778948e-10,-1.533036058333343e-08,-1.4228860093527523e-06,3.4751210995059206e-08,0,70,255.0,255.0,255.0
1743,87.15,44.150000000075536,-0.23599999298921687,-33.89200000017123,-6.462097278968393e-10,-5.997789653634677e-08,1.464842948679027e-09,-7.4418391839310535e-09,-6.907136202771656e-07,1.6869330780989004e-08,0,70,255.0,255.0,255.0
1744,87.2,44.15000000003721,-0.2359999965464319,-33.89200000008435,-8.210886521083226e-10,-7.620926782331439e-08,1.861262482376698e-09,4.466822154713267e-10,4.1458768798420753e-08,-1.0125494330811853e-09,0,70,255.0,255.0,255.0
1745,87.25,44.15,-0.236,-33.892,-6.015415063497092e-10,-5.583201965650497e-08,1.363588005370912e-09,8.335203614873702e-09,7.736311578740069e-07,-1.889442964715138e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,44.14999999997946,-0.23600000190630577,-33.89199999995345,-2.376243990670938e-10,-2.2055086772127573e-08,5.38652407075944e-10,6.221480676427605e-09,5.77446157500782e-07,-1.4102994284639839e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,44.14999999997447,-0.23600000236899615,-33.89199999994214,2.0606561293134294e-11,1.91259609358093e-09,-4.671142309326026e-11,4.107757737982108e-09,3.8126115712761285e-07,-9.311558922129661e-09,0,70,255.0,255.0,255.0
1748,87.4,44.149999999979755,-0.2360000018785337,-33.89199999995412,1.731513747310936e-10,1.6071028940631545e-08,-3.9250348513696907e-10,1.9940347995366116e-09,1.8507615675444372e-07,-4.520123559619481e-09,0,70,255.0,255.0,255.0
1749,87.45,44.14999999999003,-0.2360000009253808,-33.8919999999774,2.2001004124678423e-10,2.042021176902426e-08,-4.987237790551827e-10,-1.196881389088855e-10,-1.110884361872547e-08,2.7131180289069817e-10,0,70,255.0,255.0,255.0
1750,87.5,44.15,-0.236,-33.892,1.6118256084020567e-10,1.4960144578759077e-08,-3.6537230484790137e-10,-2.2334110773543835e-09,-2.0729384399189455e-07,5.062747165400877e-09,0,70,255.0,255.0,255.0
1751,87.55000000000001,44.1500000000055,-0.23599999948920689,-33.89200000001247,6.367126583195861e-11,5.9096426895899195e-09,-1.4433147747707955e-10,-1.6670407229746118e-09,-1.5472623157478943e-07,3.7788859294299855e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,44.150000000006834,-0.2359999993652294,-33.8920000000155,-5.5215114572777766e-12,-5.124785787219329e-10,1.2516288095147641e-11,-1.1006703685950011e-09,-1.0215861915769925e-07,2.495024693459459e-09,0,70,255.0,255.0,255.0
1753,87.65,44.15000000000543,-0.2359999994966484,-33.892000000012295,-4.639577102753525e-11,-4.306219226179427e-09,1.0517099186885223e-10,-5.343000142153903e-10,-4.959100674060906e-08,1.2111634574889327e-09,0,70,255.0,255.0,255.0
1754,87.7,44.15000000000268,-0.23599999975204497,-33.89200000000606,-5.89515128788138e-11,-5.4715792527825595e-09,1.3363263384403405e-10,3.207034016422031e-11,2.9766056764811004e-09,-7.269777848159336e-11,0,70,255.0,255.0,255.0
1755,87.75,44.15,-0.236,-33.892,-4.318873701111341e-11,-4.008558658531333e-09,9.790121402069315e-11,5.984406945438307e-10,5.554421809357129e-08,-1.3565590144521206e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,44.14999999999852,-0.2360000001368666,-33.89199999999666,-1.7060664260740644e-11,-1.5834839862321065e-09,3.867350283237424e-11,4.4668221547084216e-10,4.145876879837571e-08,-1.012549433080097e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,44.149999999998165,-0.23600000017008627,-33.89199999999585,1.4794845359767738e-12,1.3731822130679175e-10,-3.3537292873301045e-12,2.9492373639789676e-10,2.7373319503184136e-08,-6.685398517081716e-10,0,70,255.0,255.0,255.0
1758,87.9,44.14999999999855,-0.23600000013487263,-33.891999999996706,1.2431709379047354e-11,1.153847964086152e-09,-2.818048233843912e-11,1.4316525732495132e-10,1.3287870207992564e-08,-3.245302703362459e-10,0,70,255.0,255.0,255.0
1759,87.95,44.149999999999274,-0.23600000006643934,-33.891999999998376,1.5796010268471094e-11,1.4661052421059724e-09,-3.580675632095284e-11,-8.59322174799408e-12,-7.975790871990109e-10,1.94793110356796e-11,0,70,255.0,255.0,255.0
1760,88.0,44.15,-0.236,-33.892,1.1572387204247976e-11,1.074090055366255e-09,-2.6232551234871232e-11,-1.603517008209396e-10,-1.4883028382390576e-08,3.634888924076053e-10,0,70,255.0,255.0,255.0
1761,88.05000000000001,44.15000000000039,-0.23599999996332668,-33.8920000000009,4.571391211003973e-12,4.242932553385079e-10,-1.0362533852417415e-11,-1.1968813890875688e-10,-1.1108843618713397e-08,2.7131180289040307e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,44.15000000000049,-0.23599999995442553,-33.89200000000111,-3.9642668662930987e-13,-3.679430650523295e-11,8.986290541726965e-13,-7.902457699658572e-11,-7.334658855037289e-09,1.7913471337322703e-10,0,70,255.0,255.0,255.0
1763,88.15,44.15000000000038,-0.23599999996386095,-33.892000000000884,-3.33106648865415e-12,-3.09172630165179e-10,7.550937484904265e-12,-3.8361015084414565e-11,-3.560474091361181e-09,8.695762385605098e-11,0,70,255.0,255.0,255.0
1764,88.2,44.1500000000002,-0.2359999999821976,-33.892000000000436,-4.23252819507055e-12,-3.9284171564133065e-10,9.594391439777298e-12,2.3025468277566055e-12,2.1371067231492653e-10,-5.219465661125091e-12,0,70,255.0,255.0,255.0
1765,88.25,44.15,-0.236,-33.892,-3.1008118058785026e-12,-2.878015629336879e-10,7.0289909187917975e-12,4.296610873992775e-11,3.987895435991034e-09,-9.739655517830111e-11,0,70,255.0,255.0,255.0
1766,88.30000000000001,44.14999999999989,-0.23600000000982654,-33.89199999999977,-1.2249005832752466e-12,-1.1368903512192531e-10,2.7766325772954164e-12,3.207034016418543e-11,2.976605676477886e-09,-7.269777848151546e-11,0,70,255.0,255.0,255.0
1767,88.35000000000001,44.149999999999864,-0.23600000001221164,-33.891999999999705,1.062222105404693e-13,9.859004714140448e-12,-2.4078692936071895e-13,2.1174571588446215e-11,1.965315916965025e-09,-4.799900178473683e-11,0,70,255.0,255.0,255.0
1768,88.4,44.1499999999999,-0.2360000000096834,-33.89199999999977,8.925565755692542e-13,8.284255657456598e-11,-2.023267601177993e-12,1.0278803012706996e-11,9.540261574521643e-10,-2.3300225087958206e-11,0,70,255.0,255.0,255.0
1769,88.45,44.14999999999995,-0.23600000000477012,-33.89199999999988,1.1341025118111108e-12,1.0526162045935142e-10,-2.5708094381564063e-12,-6.169655630322255e-13,-5.72636020606961e-11,1.3985516088204277e-12,0,70,255.0,255.0,255.0
1770,88.5,44.15,-0.236,-33.892,8.308600192660361e-13,7.71161963684966e-11,-1.883412440295957e-12,-1.1512734138771446e-11,-1.0685533615735571e-09,2.6097328305599058e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,44.15000000000003,-0.23599999999736695,-33.89200000000006,3.2821112209701344e-13,3.046288514919344e-11,-7.439964567642537e-13,-8.593221747984888e-12,-7.975790871981448e-10,1.9479311035658712e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,44.150000000000034,-0.23599999999672788,-33.89200000000009,-2.846215553256743e-14,-2.6417123513285375e-12,6.451866327017437e-14,-5.6737093571991585e-12,-5.266048128228096e-10,1.2861293765720246e-11,0,70,255.0,255.0,255.0
1773,88.65,44.150000000000034,-0.2359999999974053,-33.89200000000007,-2.3915981362287007e-13,-2.2197596133084526e-11,5.421329198076975e-13,-2.7541969664134294e-12,-2.5563053844747433e-10,6.24327649578178e-12,0,70,255.0,255.0,255.0
1774,88.7,44.15000000000001,-0.23599999999872184,-33.89200000000004,-3.0388185217389484e-13,-2.820476619607452e-11,6.888463128483171e-13,1.6531542437229808e-13,1.5343735927860965e-11,-3.7474077415668464e-13,0,70,255.0,255.0,255.0
1775,88.75,44.15,-0.236,-33.892,-2.226282711856414e-13,-2.0663222540298545e-11,5.046588423920318e-13,3.0848278151580256e-12,2.863180103031962e-10,-6.992758044095148e-12,0,70,255.0,255.0,255.0
1776,88.80000000000001,44.14999999999999,-0.2360000000007055,-33.89199999999998,-8.794390511280737e-14,-8.162505474848423e-12,1.993532497615985e-13,2.302546827754111e-12,2.1371067231469497e-10,-5.2194656611194086e-12,0,70,255.0,255.0,255.0
1777,88.85000000000001,44.14999999999999,-0.23600000000087676,-33.89199999999998,7.626411589800436e-15,7.078446911738074e-13,-1.728772371997874e-14,1.5202658403504185e-12,1.411033343262144e-10,-3.4461732781441736e-12,0,70,255.0,255.0,255.0
1778,88.9,44.14999999999999,-0.2360000000006952,-33.89199999999998,6.408267892222586e-14,5.947827957772216e-12,-1.4526407805279922e-13,7.379848529467263e-13,6.849599633773382e-11,-1.6728808951689386e-12,0,70,255.0,255.0,255.0
1779,88.95,44.15,-0.23600000000034246,-33.891999999999996,8.142489688446882e-14,7.557444324946803e-12,-1.8457581323686304e-13,-4.429613445696602e-14,-4.1113416507467275e-12,1.0041148780629636e-13,0,70,255.0,255.0,255.0
1780,89.0,44.15,-0.236,-33.892,5.965306547652959e-14,5.536693792697566e-12,-1.3522292927217014e-13,-8.265771218606576e-13,-7.671867963922728e-11,1.8737038707815317e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,44.15,-0.23599999999981094,-33.89200000000001,2.356449835421601e-14,2.187136750200252e-12,-5.341654228214021e-14,-6.169655630315575e-13,-5.7263602060634804e-11,1.3985516088189213e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,44.15,-0.23599999999976506,-33.89200000000001,-2.043490826634389e-15,-1.8966641336667918e-13,4.632231609740669e-15,-4.073540042025168e-13,-3.780852448204786e-11,9.23399346856446e-13,0,70,255.0,255.0,255.0
1783,89.15,44.15,-0.2359999999998137,-33.89200000000001,-1.7170902066033343e-14,-1.593715698004319e-12,3.8923392403499117e-14,-1.9774244537347627e-13,-1.8353446903460913e-11,4.482470848939707e-13,0,70,255.0,255.0,255.0
1784,89.2,44.150000000000006,-0.23599999999990823,-33.89200000000001,-2.1817735363980888e-14,-2.025011103712665e-12,4.94569400991352e-14,1.1869113455564377e-14,1.1016306751260223e-12,-2.6905177068504845e-14,0,70,255.0,255.0,255.0
1785,89.25,44.15,-0.236,-33.892,-1.5983990720476992e-14,-1.4835526304917227e-12,3.623287469664881e-14,2.2148067228460492e-13,2.0556708253712964e-11,-5.020574390309801e-13,0,70,255.0,255.0,255.0
1786,89.30000000000001,44.15,-0.23600000000005064,-33.892,-6.314088304056701e-15,-5.860415259525878e-13,1.431291936696239e-14,1.6531542437211875e-13,1.534373592784427e-11,-3.747407741562773e-13,0,70,255.0,255.0,255.0
1787,89.35000000000001,44.15,-0.23600000000006294,-33.891999999999996,5.475517167370903e-16,5.0820962292909325e-14,-1.2412027189839306e-15,1.0915017645964858e-13,1.0130763601977057e-11,-2.474241092816108e-13,0,70,255.0,255.0,255.0
1788,89.4,44.15,-0.23600000000004992,-33.892,4.6009293419075324e-15,4.2703483424506026e-13,-1.0429491561197279e-14,5.2984928547178373e-14,4.9177912761098435e-12,-1.2010744440694425e-13,0,70,255.0,255.0,255.0
1789,89.45,44.150000000000006,-0.23600000000002455,-33.892,5.84604457145463e-15,5.426000899038654e-13,-1.3251947159677675e-14,-3.180319365291816e-15,-2.951810497573713e-13,7.209220467722311e-15,0,70,255.0,255.0,255.0
1790,89.5,44.15,-0.236,-33.892,4.282897405378368e-15,3.975167292693249e-13,-9.708569514425107e-15,-5.934556727776202e-14,-5.508153375624584e-12,1.3452588534238872e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,44.15,-0.23599999999998642,-33.892,1.6918548620107899e-15,1.5702935361009874e-13,-3.835135185709347e-15,-4.429613445691755e-14,-4.111341650742276e-12,1.0041148780618824e-13,0,70,255.0,255.0,255.0
1792,89.60000000000001,44.15,-0.2359999999999831,-33.892,-1.4671604031397894e-16,-1.3617435804957565e-14,3.325792661950581e-16,-2.924670163607737e-14,-2.714529925860364e-12,6.629709026999746e-14,0,70,255.0,255.0,255.0
1793,89.65,44.15,-0.23599999999998664,-33.892,-1.2328153015967801e-15,-1.144236389759222e-13,2.7945738412900227e-15,-1.4197268815237181e-14,-1.3177182009784532e-12,3.2182692733806684e-14,0,70,255.0,255.0,255.0
1794,89.7,44.15,-0.2359999999999934,-33.892,-1.566442921837615e-15,-1.453892559027953e-13,3.5508485395755423e-15,8.521640056030006e-16,7.909352390345803e-14,-1.9317048023840956e-15,0,70,255.0,255.0,255.0
1795,89.75,44.15,-0.236,-33.892,-1.1475989010364845e-15,-1.0651428658557684e-13,2.6014033610516244e-15,1.5901596826443192e-14,1.4759052487853697e-12,-3.604610233857486e-14,0,70,255.0,255.0,255.0
1796,89.80000000000001,44.15,-0.23600000000000365,-33.892,-4.533311439864597e-16,-4.207588848780715e-14,1.0276213758750032e-15,1.1869113455551487e-14,1.1016306751248316e-12,-2.6905177068475663e-14,0,70,255.0,255.0,255.0
1797,89.85000000000001,44.15,-0.2360000000000045,-33.892,3.9312444518822453e-17,3.648780926921031e-15,-8.911434579630104e-17,7.836630084660925e-15,7.273561014643999e-13,-1.7764251798379064e-14,0,70,255.0,255.0,255.0
1798,89.9,44.15,-0.2360000000000036,-33.892,3.303318644795881e-16,3.06597216586287e-14,-7.488038039628017e-16,3.804146713770365e-15,3.530815278039682e-13,-8.623326528282462e-15,0,70,255.0,255.0,255.0
1799,89.95,44.15,-0.23600000000000176,-33.892,4.197271158958375e-16,3.895693370731582e-14,-9.514469986244986e-16,-2.283366571201961e-16,-2.1193045856463467e-14,5.175987418141409e-16,0,70,255.0,255.0,255.0
1800,90.0,44.15,-0.236,-33.892,3.0749819876756995e-16,2.854041707298248e-14,-6.970439297813911e-16,-4.2608200280107575e-15,-3.9546761951689505e-13,9.658524011910739e-15,0,70,255.0,255.0,255.0
1801,90.05000000000001,44.15,-0.23599999999999902,-33.892,1.2146971393504888e-16,1.1274200341129901e-14,-2.753503177906664e-16,-3.180319365288393e-15,-2.951810497570511e-13,7.209220467714416e-15,0,70,255.0,255.0,255.0
1802,90.10000000000001,44.15,-0.23599999999999877,-33.892,-1.053373776131184e-17,-9.776879027265753e-16,2.3878116990146722e-17,-2.0998187025663354e-15,-1.948944799972357e-13,4.75991692351879e-15,0,70,255.0,255.0,255.0
1803,90.15,44.15,-0.23599999999999902,-33.892,-8.85121563215727e-17,-8.215247658592564e-15,2.0064137456118556e-16,-1.0193180398442782e-15,-9.460791023742025e-14,2.3106133793231637e-15,0,70,255.0,255.0,255.0
1804,90.2,44.15,-0.23599999999999952,-33.892,-1.124655417457338e-16,-1.0438478926468054e-14,2.549394549224497e-16,6.118262287777904e-17,5.67865952239518e-15,-1.3869016487246314e-16,0,70,255.0,255.0,255.0
1805,90.25,44.15,-0.236,-33.892,-8.239389403379521e-17,-7.647381706353082e-15,1.8677235807393994e-16,1.1416832855998359e-15,1.0596522928221052e-13,-2.5879937090680896e-15,0,70,255.0,255.0,255.0
1806,90.30000000000001,44.15,-0.23600000000000024,-33.892,-3.254771175373584e-17,-3.020912876712445e-15,7.377989528766206e-17,8.521640056020856e-16,7.909352390337289e-14,-1.9317048023819984e-15,0,70,255.0,255.0,255.0
1807,90.35000000000001,44.15,-0.23600000000000032,-33.892,2.822506526424732e-18,2.6197068398526265e-16,-6.398122164285668e-18,5.626447256044175e-16,5.22218185245429e-14,-1.2754158956960935e-15,0,70,255.0,255.0,255.0
1808,90.4,44.15,-0.23600000000000024,-33.892,2.3716760806702694e-17,2.201268975741548e-15,-5.3761694281940076e-17,2.731254456067494e-16,2.535011314571292e-14,-6.191269890101886e-16,0,70,255.0,255.0,255.0
1809,90.45,44.15,-0.23600000000000013,-33.892,3.0135051087098114e-17,2.79698199855641e-15,-6.831082106530101e-17,-1.6393834390918677e-17,-1.521592233117075e-15,3.716191767571605e-17,0,70,255.0,255.0,255.0
1810,90.5,44.15,-0.236,-33.892,2.2077377367610926e-17,2.0491097524298497e-15,-5.004550251436868e-17,-3.0591311438858685e-16,-2.8393297611947067e-14,6.934508243616203e-16,0,70,255.0,255.0,255.0
1811,90.55000000000001,44.15,-0.2359999999999999,-33.892,8.72113307989448e-18,8.094511657198795e-16,-1.976926335998184e-17,-2.2833665711994953e-16,-2.119304585644047e-14,5.175987418135778e-16,0,70,255.0,255.0,255.0
1812,90.60000000000001,44.15,-0.2359999999999999,-33.892,-7.562883443870774e-19,-7.019483321448008e-17,1.7143716669960095e-18,-1.5076019985133428e-16,-1.3992794100935915e-14,3.4174665926558523e-16,0,70,255.0,255.0,255.0
1813,90.65,44.15,-0.23599999999999993,-33.892,-6.3548869052380885e-18,-5.898282443736323e-16,1.440540256657473e-17,-7.318374258271902e-17,-6.792542345431363e-15,1.6589457671759265e-16,0,70,255.0,255.0,255.0
1814,90.7,44.15,-0.23599999999999993,-33.892,-8.074662602658555e-18,-7.494490677575782e-16,1.830382933875433e-17,4.392714685896258e-18,4.0770941007318635e-16,-9.957505830399977e-18,0,70,255.0,255.0,255.0
1815,90.75,44.15,-0.236,-33.892,-5.9156154366484925e-18,-5.49057303366316e-16,1.340965198353481e-17,8.196917195451151e-17,7.607961165577742e-15,-1.858095883783925e-16,0,70,255.0,255.0,255.0
1816,90.80000000000001,44.15,-0.23600000000000002,-33.892,-2.336820565842075e-18,-2.1689178616707256e-16,5.297158152265318e-18,6.118262287771265e-17,5.6786595223889745e-15,-1.3869016487231336e-16,0,70,255.0,255.0,255.0
1817,90.85000000000001,44.15,-0.23600000000000002,-33.892,2.0264685112358937e-19,1.8808648872657345e-17,-4.593645036983791e-19,4.039607380091969e-17,3.749357879200757e-15,-9.157074136624763e-17,0,70,255.0,255.0,255.0
1818,90.9,44.15,-0.23600000000000002,-33.892,1.7027868142496645e-18,1.5804400175298187e-16,-3.859915984358924e-18,1.9609524724126724e-17,1.8200562360125382e-15,-4.445131786018188e-17,0,70,255.0,255.0,255.0
1819,90.95,44.15,-0.23600000000000002,-33.892,2.1635993235361504e-18,2.0081427247390086e-16,-4.904496289716316e-18,-1.1770243526662333e-18,-1.0924540717567994e-16,2.6681056458838578e-18,0,70,255.0,255.0,255.0
1820,91.0,44.15,-0.236,-33.892,1.5850843789830468e-18,1.4711946103541431e-16,-3.593105419770555e-18,-2.1963573429459188e-17,-2.038547050363899e-15,4.9787529151949596e-17,0,70,255.0,255.0,255.0
1821,91.05000000000001,44.15,-0.236,-33.892,6.261491834738233e-19,5.811597894841084e-17,-1.4193692490794303e-18,-1.6393834390901032e-17,-1.5215922331154308e-15,3.7161917675675634e-17,0,70,255.0,255.0,255.0
1822,91.10000000000001,44.15,-0.23599999999999996,-33.892,-5.429906010727553e-20,-5.039762276149092e-18,1.2308634779750434e-19,-1.0824095352344462e-17,-1.0046374158671096e-15,2.4536306199405253e-17,0,70,255.0,255.0,255.0
1823,91.15,44.15,-0.236,-33.892,-4.562603517605615e-19,-4.234776263829441e-17,1.034261370860956e-18,-5.254356313787891e-18,-4.876825986187886e-16,1.1910694723134878e-17,0,70,255.0,255.0,255.0
1824,91.2,44.15,-0.236,-33.892,-5.797346914860348e-19,-5.380802213802515e-17,1.3141558201109242e-18,3.153827247686809e-19,2.927221862953263e-17,-7.149167531355032e-19,0,70,255.0,255.0,255.0
1825,91.25,44.15,-0.236,-33.892,-4.2472207928369504e-19,-3.942054077534129e-17,9.627696955474101e-19,5.885121763325254e-18,5.462270358778539e-16,-1.334052822940587e-17,0,70,255.0,255.0,255.0
1826,91.30000000000001,44.15,-0.236,-33.892,-1.6777616805321778e-19,-1.5572129626570816e-17,3.803188440524022e-19,4.392714685891498e-18,4.077094100727483e-16,-9.957505830389147e-18,0,70,255.0,255.0,255.0
1827,91.35000000000001,44.15,-0.236,-33.892,1.454938930551346e-20,1.3504002319389822e-18,-3.2980887491637503e-20,2.900307608458167e-18,2.69191784267682e-16,-6.5744834313733856e-18,0,70,255.0,255.0,255.0
1828,91.4,44.15,-0.236,-33.892,1.2225459279258241e-19,1.1347048800195858e-17,-2.771294990848987e-19,1.407900531024836e-18,1.306741584626157e-16,-3.191461032357624e-18,0,70,255.0,255.0,255.0
1829,91.45,44.15,-0.236,-33.892,1.5533944240798899e-19,1.4417816078199808e-17,-3.5212699072738163e-19,-8.450654640849496e-20,-7.843467342450585e-18,1.9156136665813796e-19,0,70,255.0,255.0,255.0
1830,91.5,44.15,-0.236,-33.892,1.1380393815173337e-19,1.0562702065950843e-17,-2.579733624190864e-19,-1.5769136238418268e-18,-1.4636109314751685e-16,3.574583765673898e-18,0,70,255.0,255.0,255.0
1831,91.55000000000001,44.15,-0.236,-33.892,4.495548873904805e-20,4.17253955787241e-18,-1.019061271301793e-19,-1.1770243526649598e-18,-1.0924540717556235e-16,2.668105645880968e-18,0,70,255.0,255.0,255.0
1832,91.60000000000001,44.15,-0.236,-33.892,-3.8984971147783385e-21,-3.618386516068513e-19,8.837202169045971e-21,-7.771350814882066e-19,-7.21297212036184e-17,1.761627526088295e-18,0,70,255.0,255.0,255.0
1833,91.65,44.15,-0.236,-33.892,-3.2758019409768196e-20,-3.0404325624890203e-18,7.425662547864022e-20,-3.772458103114534e-19,-3.5014035231674435e-17,8.551494062956226e-19,0,70,255.0,255.0,255.0
1834,91.7,44.15,-0.236,-33.892,-4.1623078145921506e-20,-3.863242174774091e-18,9.435214279860337e-20,2.264346086529971e-20,2.1016507402695124e-18,-5.132871349705021e-20,0,70,255.0,255.0,255.0
1835,91.75,44.15,-0.236,-33.892,-3.0493673323238384e-20,-2.83026748846208e-18,6.912375412893555e-20,4.225327320420526e-19,3.921733671221347e-17,-9.578068332897226e-19,0,70,255.0,255.0,255.0
1836,91.80000000000001,44.15,-0.236,-33.892,-1.2045786902974353e-20,-1.118028604918826e-18,2.7305664468314866e-20,3.1538272476834088e-19,2.9272218629501115e-17,-7.149167531347244e-19,0,70,255.0,255.0,255.0
1837,91.85000000000001,44.15,-0.236,-33.892,1.0445991535999161e-21,9.695437448842185e-20,-2.3679211845464367e-21,2.0823271749465967e-19,1.932710054679158e-17,-4.720266729797953e-19,0,70,255.0,255.0,255.0
1838,91.9,44.15,-0.236,-33.892,8.77748484649043e-21,8.146814497602221e-19,-1.9897002829661985e-20,1.0108271022097846e-19,9.381982464082046e-18,-2.2913659282486607e-19,0,70,255.0,255.0,255.0
1839,91.95,44.15,-0.236,-33.892,1.1152870175697194e-20,1.0351526208965743e-18,-2.5281580467031742e-20,-6.0672970527027775e-21,-5.631356186274825e-19,1.3753487330063064e-20,0,70,255.0,255.0,255.0
1840,92.0,44.15,-0.236,-33.892,8.170755141220194e-21,7.583678878974761e-19,-1.8521654096655766e-20,-1.1321730432638396e-19,-1.0508253701337019e-17,2.566435674849922e-19,0,70,255.0,255.0,255.0
1841,92.05000000000001,44.15,-0.236,-33.892,3.227658872849371e-21,2.9957486180289416e-19,-7.316530743080169e-21,-8.450654640840401e-20,-7.843467342442087e-18,1.9156136665792977e-19,0,70,255.0,255.0,255.0
1842,92.10000000000001,44.15,-0.236,-33.892,-2.7989949962133467e-22,-2.5978846346837387e-20,6.344825691397694e-22,-5.579578849043219e-20,-5.178680983547913e-18,1.2647916583088583e-19,0,70,255.0,255.0,255.0
1843,92.15,44.15,-0.236,-33.892,-2.3519199761935316e-21,-2.1829323655186776e-19,5.3313858400076916e-21,-2.7085030572460395e-20,-2.5138946246537393e-18,6.139696500384189e-20,0,70,255.0,255.0,255.0
1844,92.2,44.15,-0.236,-33.892,-2.9884025568672193e-21,-2.7736830881219672e-19,6.774179069523611e-21,1.6257273455114228e-21,1.5089173424043601e-19,-3.685235823202047e-21,0,70,255.0,255.0,255.0
1845,92.25,44.15,-0.236,-33.892,-2.189347241642395e-21,-2.0320406312782492e-19,4.962862257687507e-21,3.033648526348323e-20,2.8156780931346105e-18,-6.876743665024599e-20,0,70,255.0,255.0,255.0
1846,92.30000000000001,44.15,-0.236,-33.892,-8.648485884231372e-22,-8.027084229275068e-20,1.9604585040058135e-21,2.2643460865275035e-20,2.1016507402672413e-18,-5.1328713496994464e-20,0,70,255.0,255.0,255.0
1847,92.35000000000001,44.15,-0.236,-33.892,7.499884488541098e-23,6.96101089892728e-21,-1.700090920126251e-22,1.495043646706903e-20,1.3876233874000755e-18,-3.3889990343747896e-20,0,70,255.0,255.0,255.0
1848,92.4,44.15,-0.236,-33.892,6.301950582836806e-22,5.849149644724902e-20,-1.4285405303687844e-21,7.257412068863023e-21,6.735960345329093e-19,-1.6451267190501334e-20,0,70,255.0,255.0,255.0
1849,92.45,44.15,-0.236,-33.892,8.007400517716721e-22,7.432061435221445e-20,-1.8151358110626636e-21,-4.3561232934298e-22,-4.0431318334256576e-20,9.87455962745234e-22,0,70,255.0,255.0,255.0
1850,92.5,44.15,-0.236,-33.892,5.866338253493859e-22,5.444836461382356e-20,-1.329794934094266e-21,-8.128636727548989e-21,-7.544586712014222e-19,1.8426179115991802e-20,0,70,255.0,255.0,255.0
1851,92.55000000000001,44.15,-0.236,-33.892,2.31735480843176e-22,2.1508507368108553e-20,-5.253032729430846e-22,-6.06729705269618e-21,-5.631356186268785e-19,1.3753487330048135e-20,0,70,255.0,255.0,255.0
1852,92.60000000000001,44.15,-0.236,-33.892,-2.009587992031306e-23,-1.8651972488718048e-21,4.555379891073115e-23,-4.0059573778439556e-21,-3.7181256605238914e-19,9.080795544105795e-21,0,70,255.0,255.0,255.0
1853,92.65,44.15,-0.236,-33.892,-1.6886025694119684e-22,-1.5672749237128243e-20,3.827762814674431e-22,-1.9446177029917322e-21,-1.804895134778998e-19,4.4081037581634544e-21,0,70,255.0,255.0,255.0
1854,92.7,44.15,-0.236,-33.892,-2.145576502194751e-22,-1.9914148596660753e-20,4.8636417472705165e-22,1.1672197186049115e-22,1.0833539096589616e-20,-2.645880277788828e-22,0,70,255.0,255.0,255.0
1855,92.75,44.15,-0.236,-33.892,-1.571880597551482e-22,-1.458939532746934e-20,3.5631747868955657e-22,2.1780616467127153e-21,2.0215659167107902e-19,-4.9372798137212215e-21,0,70,255.0,255.0,255.0
1856,92.80000000000001,44.15,-0.236,-33.892,-6.20933349495669e-23,-5.763187179683539e-21,1.4075458776652514e-22,1.6257273455096718e-21,1.508917342402728e-19,-3.685235823198075e-21,0,70,255.0,255.0,255.0
