idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
123,6.15,-7.499999984720858,3.000000020104784,-4.973367334331843,1.2335532029367064e-08,1.6231486970299082e-08,-0.840927586871704,-2.4589923774781347e-06,-3.2356206963818286e-06,0.24821369743127558,0,70,255.0,255.0,255.0
124,6.2,-7.4999999877050385,3.0000000161781033,-5.015101068487156,-1.4224709033010518e-07,-1.8717326401158242e-07,-0.828374218011217,-3.7243125169007786e-06,-4.900569342893462e-06,0.2539210569882091,0,70,255.0,255.0,255.0
125,6.25,-7.5,3.0,-5.0562,-3.6009571966070935e-07,-4.738254473190454e-07,-0.8155354811728833,-4.9896326563234196e-06,-6.565517989405096e-06,0.2596284165451399,0,70,255.0,255.0,255.0
126,6.300000000000001,-7.500000022274228,2.9999999706908604,-5.096649274679754,-4.915213762727441e-07,-6.467595232699385e-07,-0.8023762288530574,-2.673936081578953e-07,-3.518450486305327e-07,0.2667416762478914,0,70,255.0,255.0,255.0
127,6.3500000000000005,-7.500000045216939,2.9999999405021085,-5.136431695168887,-3.868350804765034e-07,-5.090099521821044e-07,-0.7888613135480941,4.454845440007544e-06,5.8618278921439205e-06,0.2738549359506428,0,70,255.0,255.0,255.0
128,6.4,-7.500000057022536,2.999999924967926,-5.175529478318143,-4.603683227199123e-08,-6.057673405554862e-08,-0.7749907352579932,9.177084488172984e-06,1.2075500832918375e-05,0.28096819565339415,0,70,255.0,255.0,255.0
129,6.45,-7.500000045885423,2.9999999396224957,-5.213924840978267,5.308733683407917e-07,6.985401311097286e-07,-0.7607644939827547,1.3899323536338423e-05,1.8289173773692824e-05,0.28808145535614554,0,70,255.0,255.0,255.0
130,6.5,-7.5,3.0,-5.2516,1.3438955213618462e-06,1.768340643313728e-06,-0.7461825897223788,1.862156258450386e-05,2.450284671446728e-05,0.2951947150588925,0,70,255.0,255.0,255.0
131,6.550000000000001,-7.499999916871453,3.0000001093831976,-5.288537569591615,1.8343827492560603e-06,2.4137394011224365e-06,-0.7312688639286321,9.979265312644318e-07,1.3131035978806902e-06,0.3013543166909661,0,70,255.0,255.0,255.0
132,6.6000000000000005,-7.499999831248089,3.000000222049154,-5.324721753391504,1.4436881744883055e-06,1.8996510031018185e-06,-0.7160471580532821,-1.6625709521974686e-05,-2.1876639518705487e-05,0.30751391832303954,0,70,255.0,255.0,255.0
133,6.65,-7.499999787188999,3.0000002800235124,-5.360137152395583,1.7181179705859785e-07,2.2607544925189535e-07,-0.7005174720963283,-3.42493455752138e-05,-4.506638263529167e-05,0.31367351995511294,0,70,255.0,255.0,255.0
134,6.7,-7.499999828753272,3.000000225331913,-5.3947683675997755,-1.9812463830330622e-06,-2.606987260427332e-06,-0.6846798060577709,-5.187298162845291e-05,-6.825612575187784e-05,0.3198331215871864,0,70,255.0,255.0,255.0
135,6.75,-7.5,3.0,-5.4286,-5.015486365786675e-06,-6.599537125935866e-06,-0.6685341599376099,-6.949661768169204e-05,-9.144586886846402e-05,0.3259927232192572,0,70,255.0,255.0,255.0
136,6.800000000000001,-7.5000003102399635,2.999999591776349,-5.461617246953787,-6.8460096207514986e-06,-9.008198081219806e-06,-0.6521163154324224,-3.7243125168998304e-06,-4.900569342892205e-06,0.3307210569882335,0,70,255.0,255.0,255.0
137,6.8500000000000005,-7.500000629790708,2.999999171301275,-5.4938076912651015,-5.38791761747672e-06,-7.089594060225167e-06,-0.6354620542387863,6.204799264789118e-05,8.164473018267807e-05,0.33544939075720975,0,70,255.0,255.0,255.0
138,6.9,-7.500000794221471,2.9999989549380257,-5.525159512099524,-6.412103559624e-07,-8.437250629520292e-07,-0.6185713763567016,0.00012782029781268224,0.00016819002970824834,0.340177724526186,0,70,255.0,255.0,255.0
139,6.95,-7.500000639101488,2.9999991590498514,-5.55566088862263,7.394112163791456e-06,9.729408910599606e-06,-0.6014442817861678,0.00019359260297747326,0.00025473532923381856,0.34490605829516224,0,70,255.0,255.0,255.0
140,7.0,-7.5,3.0,-5.5853,1.8718049941784855e-05,2.4629807860429737e-05,-0.5840807705271853,0.0002593649081422642,0.00034128062875938875,0.3496343920641376,0,70,255.0,255.0,255.0
141,7.050000000000001,-7.499998842168695,3.000001523511406,-5.614061442593241,2.5549655733749925e-05,3.3619052923756785e-05,-0.5662658743416777,1.3899323536334873e-05,1.8289173773688202e-05,0.36296145535615615,0,70,255.0,255.0,255.0
142,7.1000000000000005,-7.49999764958908,3.000003092745746,-5.641915481548091,2.010798229541857e-05,2.6458725237798855e-05,-0.5477846249915695,-0.0002315662610695901,-0.0003047022812120067,0.3762885186481744,0,70,255.0,255.0,255.0
143,7.15,-7.4999970359251185,3.0000039002243843,-5.668828799206322,2.3930296267909995e-06,3.148824802556228e-06,-0.5286370224768604,-0.000477031845675515,-0.0006276937361977015,0.3896155819401927,0,70,255.0,255.0,255.0
144,7.2,-7.499997614840772,3.000003138468681,-5.6947680779097,-2.759520227213277e-05,-3.6310648381971075e-05,-0.5088230667975504,-0.00072249743028144,-0.0009506851911833963,0.402942645232211,0,70,255.0,255.0,255.0
145,7.25,-7.5,3.0,-5.7197,-6.985671340135274e-05,-9.191969431578308e-05,-0.48834275795363946,-0.0009679630148873652,-0.0012736766461690914,0.4162697085242275,0,70,255.0,255.0,255.0
146,7.300000000000001,-7.5000043210852585,2.9999943141780268,-5.74359378267325,-9.535261331424822e-05,-0.00012546801361380735,-0.4673481872008548,-5.187298162843989e-05,-6.825612575186058e-05,0.4235131215871474,0,70,255.0,255.0,255.0
147,7.3500000000000005,-7.50000877185297,2.999988457715739,-5.766428782542533,-7.504401156419757e-05,-9.874530689097025e-05,-0.4459914457949245,0.0008642170516304691,0.0011371643946653485,0.4307565346500671,0,70,255.0,255.0,255.0
148,7.4,-7.500011062078054,2.999985444164438,-5.78818689107519,-8.93090815120163e-06,-1.1751574147272914e-05,-0.4242725337358482,0.0017803070848893781,0.002342584915082558,0.43799994771298684,0,70,255.0,255.0,255.0
149,7.45,-7.500008901535424,2.9999882870754244,-5.808849999738565,0.0001029866969247396,0.0001355131846172847,-0.40219145102362597,0.002696397118148287,0.0035480054354997677,0.44524336077590654,0,70,255.0,255.0,255.0
150,7.5,-7.5,3.0,-5.8284,0.0002607088036636261,0.0003430489694027026,-0.3797481976582578,0.0036124871514071955,0.004753425955916976,0.45248677383882674,0,70,255.0,255.0,255.0
151,7.550000000000001,-7.499983073490273,3.000022019776487,-5.846829826713758,0.0004038607975231324,0.0005162530015315753,-0.35760537685490734,0.002113592602972977,0.002174735329237833,0.4332260582951788,0,70,255.0,255.0,255.0
152,7.6000000000000005,-7.499960862999038,3.000049476391298,-5.864176588281778,0.00047206806396092626,0.0005605225023264894,-0.3364255918287397,0.0006146980545387848,-0.00040395529744126444,0.4139653427515312,0,70,255.0,255.0,255.0
153,7.65,-7.499937115762667,3.000075923117864,-5.880488436492919,0.0004653306029770108,0.00047585747178744895,-0.31620884257975435,-0.0008841964938954071,-0.0029826459241203626,0.3947046272078836,0,70,255.0,255.0,255.0
154,7.7,-7.4999155790175305,3.0000949132296206,-5.895813523136039,0.000383648414571386,0.00026225790991445423,-0.29695512910795147,-0.002383091042329599,-0.00556133655079946,0.37544391166423596,0,70,255.0,255.0,255.0
155,7.75,-7.4999,3.0001,-5.9102,0.00022702149874405164,-8.027618329249486e-05,-0.2786644514133309,-0.0038819855907637917,-0.008140027177478555,0.35618319612058835,0,70,255.0,255.0,255.0
156,7.800000000000001,-7.499892984953652,3.000086406716025,-5.923692510471719,6.390942321803084e-05,-0.00045154399250935226,-0.26112630537951037,-0.002642497430276947,-0.00671068519119553,0.34534264523222485,0,70,255.0,255.0,255.0
157,7.8500000000000005,-7.499892576150878,3.000056036719071,-5.936321664330358,-3.7228244283645575e-05,-0.0007513447024120528,-0.24413018689010824,-0.001403009269790124,-0.00528134320491253,0.3345020943438616,0,70,255.0,255.0,255.0
158,7.9,-7.499895674871279,3.0000124633641057,-5.948114562953136,-7.639150376098104e-05,-0.0009796783130006036,-0.2276760959451243,-0.00016352110930330146,-0.0038520012186295293,0.3236615434554983,0,70,255.0,255.0,255.0
159,7.95,-7.499899182394454,2.999959260006093,-5.9590983077172766,-5.358035521397565e-05,-0.0011365448242750043,-0.21176403254455853,0.0010759670511835211,-0.00242265923234653,0.31282099256713497,0,70,255.0,255.0,255.0
160,8.0,-7.4999,2.9999,-5.9693,3.120520135737068e-05,-0.0012219442362352555,-0.19639399668841087,0.0023154552116703437,-0.0009933172460635225,0.30198044167877147,0,70,255.0,255.0,255.0
161,8.05,-7.499896186695123,2.999837153359415,-5.978748931399365,0.00010850150960294877,-0.0013020770314992284,-0.18169740162704467,0.0007763971181527364,-0.0022119945644953542,0.2858833607758681,0,70,255.0,255.0,255.0
162,8.1,-7.499890432397451,2.999768776732418,-5.98748315439679,0.00010884491317264674,-0.001443143692684788,-0.1678056606108241,-0.0007626609753648163,-0.003430671882927142,0.26978627987296533,0,70,255.0,255.0,255.0
163,8.15,-7.499886584752217,2.999691823425714,-5.995542911694533,3.2235412066464696e-05,-0.0016451442197919436,-0.15471877363974829,-0.002301719068882424,-0.0046493492013589734,0.25368919897006204,0,70,255.0,255.0,255.0
164,8.200000000000001,-7.499888491404656,2.9996032467460068,-6.00296844599485,-0.00012132699371559879,-0.0019080786128206919,-0.14243674071381757,-0.003840777162400031,-0.005868026519790805,0.23759211806715866,0,70,255.0,255.0,255.0
165,8.25,-7.4999,2.9995,-6.0098,-0.00035184230417353434,-0.00223194687177102,-0.13095956183303245,-0.005379835255917584,-0.007086703838222592,0.22149503716425634,0,70,255.0,255.0,255.0
166,8.3,-7.499923868265857,2.999379379846317,-6.0160757639308216,-0.0005939154616296051,-0.002596147881496251,-0.12016408811231932,-0.004303091042325104,-0.007481336550786455,0.2103239116642628,0,70,255.0,255.0,255.0
167,8.35,-7.499958494259318,2.9992400563512565,-6.021825718082482,-0.0007821514084060451,-0.002980080526849662,-0.10992717066660622,-0.003226346828732662,-0.007875969263350305,0.19915278616426968,0,70,255.0,255.0,255.0
168,8.4,-7.500001186119852,2.999081042933038,-6.027077790268732,-0.0009165501445028681,-0.0033837448078312795,-0.10024880949589243,-0.0021496026151401823,-0.00827060197591417,0.18798166066427613,0,70,255.0,255.0,255.0
169,8.450000000000001,-7.5000492519869235,2.9989013530098796,-6.031859908303322,-0.0009971116699200666,-0.003807140724441091,-0.09112900460017834,-0.0010728584015477017,-0.008665234688478032,0.1768105351642826,0,70,255.0,255.0,255.0
170,8.5,-7.5001,2.9987,-6.0362,-0.0010238359846576398,-0.00425026827667908,-0.08256775597946421,3.885812044744294e-06,-0.009059867401041873,0.16563940966429047,0,70,255.0,255.0,255.0
171,8.55,-7.500151540241451,2.998475727255318,-6.04012801287735,-0.0010448396630772484,-0.004729331442513988,-0.07468624592367833,-0.0008440329488290723,-0.010102659232354221,0.14962099256714026,0,70,255.0,255.0,255.0
172,8.6,-7.500205190565275,2.998226197862556,-6.043681973273282,-0.0011082392795405452,-0.005260534199914496,-0.06760565672275021,-0.0016919517097028587,-0.011145451063666533,0.13360257546999063,0,70,255.0,255.0,255.0
173,8.65,-7.500263070768373,2.997948804842134,-6.0469019272305395,-0.001214034834047535,-0.00584387654888064,-0.061325988376679345,-0.0025398704705766753,-0.012188242894978883,0.11758415837284045,0,70,255.0,255.0,255.0
174,8.700000000000001,-7.500327300647648,2.9976409412144744,-6.049827920791865,-0.0013622263265982162,-0.006479358489412401,-0.055847240885466,-0.003387789231450492,-0.013231034726291231,0.10156574127569024,0,70,255.0,255.0,255.0
175,8.75,-7.5004,2.9973,-6.0525,-0.0015528137571925815,-0.007166980021509756,-0.05116941424911033,-0.004235707992324268,-0.014273826557603508,0.08554732417854066,0,70,255.0,255.0,255.0
176,8.8,-7.500482770768337,2.99692411113241,-6.054956184559779,-0.0017547258860606907,-0.007862526348444815,-0.04717092819296808,-0.00384077716239999,-0.01354802651979844,0.07439211806714702,0,70,255.0,255.0,255.0
177,8.85,-7.5005751434795815,2.9965143521985205,-6.05722638882439,-0.0019368914734325796,-0.008521782673489598,-0.043730202442395644,-0.0034458463324757256,-0.012822226481993397,0.06323691195575376,0,70,255.0,255.0,255.0
178,8.9,-7.500676130806656,2.9960725376984256,-6.059338500809111,-0.0020993105193082614,-0.009144748996644147,-0.04084723699739275,-0.003050915502551447,-0.01209642644418833,0.052081705844360116,0,70,255.0,255.0,255.0
179,8.950000000000001,-7.500784745422486,2.995600482132221,-6.061320408529222,-0.002241983023687729,-0.009731425317908448,-0.038522031857959556,-0.002655984672627169,-0.011370626406383262,0.04092649973296646,0,70,255.0,255.0,255.0
180,9.0,-7.5009,2.9951,-6.0632,-0.0023649089865709783,-0.01028181163728247,-0.03675458702409609,-0.0022610538427029064,-0.010644826368578206,0.02977129362157327,0,70,255.0,255.0,255.0
181,9.05,-7.501021376685198,2.9945718282150415,-6.065007248883535,-0.002496256792677134,-0.010860563163708661,-0.03567004130444954,-0.00299285840154326,-0.012505234688469109,0.013610535164288243,0,70,255.0,255.0,255.0
182,9.1,-7.501150235516399,2.9940123933433624,-6.066780471429159,-0.002664194826725302,-0.011532335106129374,-0.035393533507667246,-0.003724662960383588,-0.014365643008359947,-0.002550223292996208,0,70,255.0,255.0,255.0
183,9.15,-7.501288406005003,2.993417044364162,-6.068560069533016,-0.002868723088715493,-0.012297127464544654,-0.035925063633749185,-0.004456467519223941,-0.01622605132825085,-0.018710981750281235,0,70,255.0,255.0,255.0
184,9.200000000000001,-7.501437717662403,2.992781130256641,-6.070386445091249,-0.0031098415786477026,-0.013154940238954482,-0.03726463168269539,-0.005188272078064295,-0.018086459648141755,-0.034871740207566254,0,70,255.0,255.0,255.0
185,9.25,-7.5016,2.9921,-6.0723,-0.00338755029652192,-0.01410577342935882,-0.039412237654505765,-0.005920076636904633,-0.01994686796803248,-0.051032498664850656,0,70,255.0,255.0,255.0
186,9.3,-7.50177652249087,2.9913701760074227,-6.074338819906081,-0.0036682469432311156,-0.015079220996717014,-0.04222890658923468,-0.005307789231463041,-0.018991034726294764,-0.06163425872430442,0,70,255.0,255.0,255.0
187,9.35,-7.501966314454819,2.99059287442803,-6.076531725458974,-0.003918329219668223,-0.01600487690198829,-0.045575663526936164,-0.004695501826021471,-0.018035201484557083,-0.07223601878375781,0,70,255.0,255.0,255.0
188,9.4,-7.502167845173332,2.9897704848449256,-6.078905221058824,-0.00413779712583326,-0.016882741145172714,-0.049452508467610456,-0.004083214420579878,-0.017079368242819366,-0.08283777884321157,0,70,255.0,255.0,255.0
189,9.450000000000001,-7.5023795839278975,2.9889053968412145,-6.081485811105784,-0.004326650661726217,-0.017712813726270253,-0.05385944141125744,-0.003470927015138287,-0.01612353500108165,-0.09343953890266533,0,70,255.0,255.0,255.0
190,9.5,-7.5026,2.988,-6.0843,-0.004484889827347088,-0.018495094645280874,-0.05879646235787694,-0.002858639609696685,-0.015167701759343899,-0.10404129896211872,0,70,255.0,255.0,255.0
191,9.55,-7.502828533351322,2.9870554677552668,-6.0873774714921405,-0.00467075543440465,-0.019302552849424157,-0.06445433233860612,-0.004575984672605663,-0.017130626406386924,-0.12227350026704538,0,70,255.0,255.0,255.0
192,9.600000000000001,-7.503068506664326,2.986068108944518,-6.090760626734948,-0.004942488294607661,-0.020208157285919588,-0.07102381238458164,-0.006293329735514641,-0.019093551053429948,-0.14050570157197204,0,70,255.0,255.0,255.0
193,9.65,-7.503324213301668,2.985033016256136,-6.094495046231685,-0.005300088407956109,-0.02121190795476714,-0.07850490249580325,-0.008010674798423559,-0.0210564757004729,-0.15873790287689804,0,70,255.0,255.0,255.0
194,9.700000000000001,-7.503599946626008,2.9839452823785027,-6.098626310485616,-0.005743555774450017,-0.022313804855966877,-0.08689760267227142,-0.009728019861332537,-0.023019400347515928,-0.1769701041818247,0,70,255.0,255.0,255.0
195,9.75,-7.5039,2.9828,-6.1032,-0.0062728903940893555,-0.023513847989518718,-0.09620191291398562,-0.01144536492424144,-0.024982324994558908,-0.19520230548675055,0,70,255.0,255.0,255.0
196,9.8,-7.50422694410384,2.9815935529715087,-6.1082552941253585,-0.006784731319147207,-0.024734567605586125,-0.10603376405634354,-0.009028272078072355,-0.023846459648136798,-0.1980717402075606,0,70,255.0,255.0,255.0
197,9.850000000000001,-7.504576458887876,2.980327489793897,-6.113805767601235,-0.007175717601896604,-0.025898493954332434,-0.11600908693474198,-0.006611179231903271,-0.02271059430171469,-0.20094117492837069,0,70,255.0,255.0,255.0
198,9.9,-7.5049425016199915,2.979004650130531,-6.119858594014434,-0.007445849242337536,-0.02700562703575759,-0.12612788154918053,-0.004194086385734273,-0.021574728955292617,-0.20381060964918066,0,70,255.0,255.0,255.0
199,9.950000000000001,-7.505319029568072,2.977627873644777,-6.126420946951754,-0.007595126240470026,-0.028055966849861686,-0.13639014789965995,-0.0017769935395651887,-0.02043886360887051,-0.2066800443699907,0,70,255.0,255.0,255.0
200,10.0,-7.5057,2.9762,-6.1335,-0.00762354859629406,-0.02904951339664464,-0.14679588598617954,0.0006400993066038307,-0.019302998262448412,-0.2095494790908008,0,70,255.0,255.0,255.0
201,10.05,-7.506081290233316,2.974723920358698,-6.141089352006427,-0.007646319289007534,-0.029983176728233005,-0.1565306114360164,-0.0015509270151427812,-0.018043535001085634,-0.17983953890266796,0,70,255.0,255.0,255.0
202,10.100000000000001,-7.506466457784169,2.9732027318798946,-6.149128302860111,-0.007778641297808341,-0.030853866896753228,-0.1647798398764466,-0.0037419533368893932,-0.016784071739722857,-0.15012959871453516,0,70,255.0,255.0,255.0
203,10.15,-7.506860980218365,2.971639583221741,-6.157542577710582,-0.008020514622696468,-0.03166158390220529,-0.17154357130746992,-0.005932979658635928,-0.015524608478360126,-0.12041965852640338,0,70,255.0,255.0,255.0
204,10.200000000000001,-7.5072703351017065,2.970037623042392,-6.166257901707368,-0.008371939263671935,-0.03240632774458923,-0.17682180572908685,-0.00812400598038254,-0.01426514521699735,-0.09070971833827056,0,70,255.0,255.0,255.0
205,10.25,-7.5077,2.9684,-6.1752,-0.008832915220734714,-0.03308809842390502,-0.180614543141297,-0.010315032302129032,-0.013005681955634563,-0.060999778150138795,0,70,255.0,255.0,255.0
206,10.3,-7.508153494962897,2.966729165593697,-6.184309697848933,-0.009285991524821369,-0.03374872548148349,-0.1838277901995961,-0.00780801986133693,-0.013419400347504135,-0.06753010418182362,0,70,255.0,255.0,255.0
207,10.350000000000001,-7.508626509975447,2.965024782686525,-6.193588220958319,-0.009613717206868417,-0.03443003845865545,-0.18736755355947946,-0.005301007420544827,-0.013833118739373707,-0.07406043021350844,0,70,255.0,255.0,255.0
208,10.4,-7.509112777506551,2.963285816982505,-6.20305189514324,-0.009816092266875855,-0.035132037355420864,-0.1912338332209469,-0.0027939949797528138,-0.014246837131243265,-0.08059075624519303,0,70,255.0,255.0,255.0
209,10.450000000000001,-7.509606030025102,2.9615112341856564,-6.212717046218774,-0.009893116704843693,-0.035854722171779776,-0.19542662918399872,-0.000286982538960711,-0.014660555523112836,-0.08712108227687786,0,70,255.0,255.0,255.0
210,10.5,-7.5101,2.9597,-6.2226,-0.009844790520771928,-0.03659809290773214,-0.19994594144863467,0.002220029901831261,-0.015074273914982284,-0.09365140830856222,0,70,255.0,255.0,255.0
211,10.55,-7.510590329915095,2.9578514172665145,-6.2327134565978435,-0.009785714611714964,-0.03734192134582881,-0.20457422776559847,0.00014300646044727947,-0.014678863608883925,-0.09148004436998615,0,70,255.0,255.0,255.0
212,10.600000000000001,-7.51108030231404,2.9559661373740056,-6.243055613306611,-0.0098304898747272,-0.03806597926862055,-0.2090939458856334,-0.0019340169809367019,-0.014283453302785565,-0.08930868043141008,0,70,255.0,255.0,255.0
213,10.65,-7.511575109755436,2.9540451488482407,-6.253621041716458,-0.00997911630980863,-0.038770266676107355,-0.21350509580873944,-0.004011040422320609,-0.013888042996687219,-0.08713731649283407,0,70,255.0,255.0,255.0
