idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1707,85.35000000000001,46.903008533390235,-0.23608096593534686,-32.94699690933521,-6.88938588834879e-06,6.536740461074095e-05,-2.4952313005601623e-06,-0.0013733454985640078,0.013030483751359357,-0.0004974049545251487,0,70,255.0,255.0,255.0
1708,85.4,46.90300676668924,-0.2360642032425585,-32.94699754920758,-5.7889650808358553e-05,0.0005492646642952727,-2.0966755385237307e-05,-0.0006666650982365008,0.006325406636023014,-0.00024145600886197932,0,70,255.0,255.0,255.0
1709,85.45,46.903003333325486,-0.2360316270331801,-32.94699879271995,-7.355589571199497e-05,0.0006979080682130057,-2.6640832186756723e-05,4.0015302091006306e-05,-0.00037967047931332723,1.449293680119007e-05,0,70,255.0,255.0,255.0
1710,85.5,46.903,-0.236,-32.947,-5.3888120599258156e-05,0.0005112976163639422,-1.951746170511838e-05,0.0007466957024185131,-0.007084747594649664,0.00027044188246435946,0,70,255.0,255.0,255.0
1711,85.55000000000001,46.90299816006591,-0.23598254246200917,-32.947000666396285,-2.1287196542692882e-05,0.00020197573658747072,-7.709900414249298e-06,0.0005573412598438014,-0.005288127596406379,0.00020186056917029645,0,70,255.0,255.0,255.0
1712,85.60000000000001,46.90299771348497,-0.23597830524300936,-32.94700082814114,1.8460053851294208e-06,-1.751514327676641e-05,6.685952119139565e-07,0.00036798681726914336,-0.0034915075981636055,0.0001332792558762529,0,70,255.0,255.0,255.0
1713,85.65,46.90299818687108,-0.23598279679300496,-32.947000656687855,1.551148518421936e-05,-0.00014717502322886988,5.618025173375228e-06,0.00017863237469448537,-0.0016948875999208317,6.469794258220937e-05,0,70,255.0,255.0,255.0
1714,85.7,46.902999106838124,-0.2359915255620004,-32.94700032348971,1.9709242854576927e-05,-0.00018700390326883997,7.1383894701345235e-06,-1.0722067880172522e-05,0.00010173239832194248,-3.883370711834158e-06,0,70,255.0,255.0,255.0
1715,85.75,46.903,-0.236,-32.947,1.4439278396202169e-05,-0.0001370017833966763,5.229688102191835e-06,-0.00020007651045483046,0.0018983523965647167,-7.246468400587774e-05,0,70,255.0,255.0,255.0
1716,85.80000000000001,46.903000493008854,-0.23600467773320646,-32.94699982143966,5.703887122737145e-06,-5.411923550929394e-05,2.0658615897224788e-06,-0.00014933914048369105,0.0014169495189298234,-5.4088376492867726e-05,0,70,255.0,255.0,255.0
1717,85.85000000000001,46.90300061266986,-0.23600581309261562,-32.94699977810025,-4.94635652168931e-07,4.69316849632499e-06,-1.7914954709566068e-07,-9.860177051256608e-05,0.0009355466412950672,-3.571206897986294e-05,0,70,255.0,255.0,255.0
1718,85.9,46.903000485826425,-0.23600460958542152,-32.94699982404102,-4.1562899285189e-06,3.943542862020746e-05,-1.505345308263613e-06,-4.786440054144108e-05,0.0004541437636603107,-1.733576146685815e-05,0,70,255.0,255.0,255.0
1719,85.95,46.903000239322004,-0.2360022707188183,-32.94699991332119,-5.281075706312769e-06,5.010754486235348e-05,-1.9127256937813763e-06,2.8729694296838896e-06,-2.7259113974445514e-05,1.0405460461466299e-06,0,70,255.0,255.0,255.0
1720,86.0,46.903,-0.236,-32.947,-3.868992985550528e-06,3.670951722276301e-05,-1.401290703648953e-06,5.3610339400808914e-05,-0.0005086619916092022,1.9416853559151434e-05,0,70,255.0,255.0,255.0
1721,86.05000000000001,46.90299986789868,-0.23599874660516493,-32.94700004784511,-1.5283519482556979e-06,1.4501205449705057e-05,-5.535459446406135e-07,4.001530209096301e-05,-0.00037967047931291393,1.4492936801174428e-05,0,70,255.0,255.0,255.0
1722,86.10000000000001,46.90299983583561,-0.23599844238652812,-32.94700005945786,1.3253722354630664e-07,-1.2575307085334548e-06,4.800297646868366e-08,2.642026478112097e-05,-0.0002506789670166624,9.569020043198822e-06,0,70,255.0,255.0,255.0
1723,86.15,46.902999869823205,-0.23599876486530885,-32.947000047148066,1.113674529856248e-06,-1.0566691251959756e-05,4.033560596792141e-07,1.2825227471278928e-05,-0.00012168745472041084,4.645103285223214e-06,0,70,255.0,255.0,255.0
1724,86.2,46.90299993587386,-0.23599939156272637,-32.94700002322552,1.4150599706741278e-06,-1.342627618057385e-05,5.125133049909787e-07,-7.69809838563111e-07,7.304057575840657e-06,-2.788134727523918e-07,0,70,255.0,255.0,255.0
1725,86.25,46.903,-0.236,-32.947,1.0366935459999422e-06,-9.836285494375736e-06,3.754747124039766e-07,-1.4364847148405143e-05,0.0001362955698720922,-5.202730230727997e-06,0,70,255.0,255.0,255.0
1726,86.30000000000001,46.90300003539644,-0.23600033584613384,-32.94699998717995,4.0952067028564733e-07,-3.885586289526264e-06,1.4832218883997535e-07,-1.0722067880160951e-05,0.00010173239832183254,-3.8833707118299865e-06,0,70,255.0,255.0,255.0
1727,86.35000000000001,46.90300004398772,-0.2360004173612719,-32.94699998406832,-3.5513242016296e-08,3.369543378088777e-07,-1.286235877907396e-08,-7.0792886119177945e-06,6.716922677158272e-05,-2.564011192932351e-06,0,70,255.0,255.0,255.0
1728,86.4,46.90300003488077,-0.23600033095334302,-32.946999987366716,-2.984081909060917e-07,2.831336387631626e-06,-1.080789304532452e-07,-3.4365093436746378e-06,3.2606055221332883e-05,-1.2446516740347156e-06,0,70,255.0,255.0,255.0
1729,86.45,46.90300001718254,-0.23600016303027607,-32.94699999377674,-3.791641763837402e-07,3.597559859941979e-06,-1.373275261825383e-07,2.0626992456851898e-07,-1.957116328916953e-06,7.47078448629203e-08,0,70,255.0,255.0,255.0
1730,86.5,46.903,-0.236,-32.947,-2.777811984492415e-07,2.635624754739945e-06,-1.0060814596695356e-07,3.849049192811674e-06,-3.652028787916677e-05,1.3940673637605553e-06,0,70,255.0,255.0,255.0
1731,86.55000000000001,46.90299999051555,-0.23599991001029966,-32.94700000343513,-1.0973073288689126e-07,1.0411397084000049e-06,-3.974281071928787e-08,2.8729694296808068e-06,-2.7259113974416342e-05,1.040546046145519e-06,0,70,255.0,255.0,255.0
1732,86.60000000000001,46.90299998821353,-0.23599988816838421,-32.94700000426889,9.515744518877549e-09,-9.028664270205293e-08,3.446458647612232e-09,1.896889666550217e-06,-1.799794006966854e-05,6.870247285305829e-07,0,70,255.0,255.0,255.0
1733,86.65,46.902999990653726,-0.235999911321319,-32.947000003385085,7.99582337681196e-08,-7.586542985667468e-07,2.895966213376652e-08,9.208099034196267e-07,-8.736766164920745e-06,3.33503410915647e-07,0,70,255.0,255.0,255.0
1734,86.7,46.902999995395945,-0.23599995631616916,-32.94700000166752,1.0159673486083495e-07,-9.639632591940767e-07,3.6796799739174995e-08,-5.52698597109632e-08,5.244077398270538e-07,-2.0017906699288978e-08,0,70,255.0,255.0,255.0
1735,86.75,46.903,-0.236,-32.947,7.443124779702368e-08,-7.062135245840442e-07,2.6957871463837724e-08,-1.0313496228415526e-06,9.785581644574856e-06,-3.7353922431422496e-07,0,70,255.0,255.0,255.0
1736,86.80000000000001,46.90300000254135,-0.23600002411266752,-32.946999999079566,2.9402261261917743e-08,-2.7897254407375585e-07,1.0649054037176154e-08,-7.698098385622752e-07,7.30405757583279e-06,-2.788134727520895e-07,0,70,255.0,255.0,255.0
1737,86.85000000000001,46.903000003158176,-0.23600002996519112,-32.946999998856164,-2.549736059214116e-09,2.4192232999332386e-08,-9.234758113749516e-10,-5.082700542830721e-07,4.82253350709143e-06,-1.84087721189981e-07,0,70,255.0,255.0,255.0
1738,86.9,46.90300000250433,-0.23600002376138093,-32.946999999092974,-2.1424744166386572e-08,2.032808066353598e-07,-7.759718081820892e-09,-2.4673027000386905e-07,2.34100943835007e-06,-8.936196962787243e-08,0,70,255.0,255.0,255.0
1739,86.95,46.90300000123365,-0.23600001170504717,-32.946999999553185,-2.7222763059599626e-08,2.5829317683432634e-07,-9.859672774161695e-09,1.4809514275334037e-08,-1.4051463039128909e-07,5.363781934236095e-09,0,70,255.0,255.0,255.0
1740,87.0,46.903,-0.236,-32.947,-1.9943792738853277e-08,1.8922934359623145e-07,-7.223339888397325e-09,2.76349298554537e-07,-2.62203869913265e-06,1.0008953349634457e-07,0,70,255.0,255.0,255.0
1741,87.05000000000001,46.90299999931905,-0.23599999353903017,-32.94700000024663,-7.878312160779744e-09,7.475046789501867e-08,-2.853405429416736e-09,2.062699245682946e-07,-1.9571163289148195e-06,7.470784486283922e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,46.90299999915377,-0.23599999197085123,-32.94700000030649,6.831997179789362e-10,-6.482289295276659e-09,2.474445978875953e-10,1.3619055058207208e-07,-1.2921939586971786e-06,4.932615622934109e-08,0,70,255.0,255.0,255.0
1743,87.15,46.90299999932897,-0.23599999363315716,-32.947000000243044,5.740742897426688e-09,-5.446892797469186e-08,2.079210193517092e-09,6.611117659584957e-08,-6.272715884795373e-07,2.394446759584295e-08,0,70,255.0,255.0,255.0
1744,87.2,46.90299999966944,-0.23599999686364204,-32.94700000011972,7.294317377563521e-09,-6.920944814322684e-08,2.6418913574717544e-09,-3.968197390372947e-09,3.765078173810382e-08,-1.4372210376551764e-09,0,70,255.0,255.0,255.0
1745,87.25,46.903,-0.236,-32.947,5.343923158389425e-09,-5.070384980088165e-08,1.9354880897515793e-09,-7.404757137659544e-08,7.025731519557449e-07,-2.6818909671153333e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,46.90300000018246,-0.23600000173121163,-32.946999999933915,2.110987381201225e-09,-2.0029327506318823e-08,7.645676804907956e-10,-5.526985971090315e-08,5.244077398264894e-07,-2.001790669926737e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,46.90300000022675,-0.23600000215140393,-32.94699999991787,-1.830628127016276e-10,1.7369241817742894e-09,-6.630258017542462e-11,-3.6492148045216195e-08,3.462423276972844e-07,-1.3216903727383337e-08,0,70,255.0,255.0,255.0
1748,87.4,46.90300000017981,-0.2360000017059904,-32.94699999993488,-1.5382274233201868e-09,1.4594905263407658e-08,-5.571226922474626e-10,-1.771443637952924e-08,1.6807691556807941e-07,-6.415900755499305e-09,0,70,255.0,255.0,255.0
1749,87.45,46.903000000088575,-0.23600000084038458,-32.94699999996793,-1.954506450654451e-09,1.854461573858129e-08,-7.078926557253188e-10,1.0632752861577125e-09,-1.008849656112545e-08,3.851022163847267e-10,0,70,255.0,255.0,255.0
1750,87.5,46.903,-0.236,-32.947,-1.4318998947044207e-09,1.358605560729518e-08,-5.186124706089921e-10,1.984098695184466e-08,-1.8825390869033031e-07,7.186105188268763e-09,0,70,255.0,255.0,255.0
1751,87.55000000000001,46.902999999951106,-0.23599999953612322,-32.94700000001771,-5.656373640251588e-10,5.3668421302566e-09,-2.0486529254644532e-10,1.480951427531794e-08,-1.4051463039113813e-07,5.3637819342302525e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,46.90299999993925,-0.23599999942353303,-32.94700000002201,4.905153282757128e-11,-4.654074318205111e-10,1.7765722814104806e-11,9.778041598792652e-09,-9.277535209195952e-08,3.54145868019226e-09,0,70,255.0,255.0,255.0
1753,87.65,46.902999999951824,-0.23599999954288123,-32.94700000001745,4.1216679585405067e-10,-3.910693078938824e-09,1.4928057547276045e-10,4.746568922267364e-09,-4.503607379278092e-08,1.7191354261542678e-09,0,70,255.0,255.0,255.0
1754,87.7,46.90299999997627,-0.2359999997748196,-32.9470000000086,5.237084250542804e-10,-4.96901481109834e-09,1.8967926542952175e-10,-2.8490375425792593e-10,2.7032045063977144e-09,-1.0318782788372456e-10,0,70,255.0,255.0,255.0
1755,87.75,46.903,-0.236,-32.947,3.8367642042825915e-10,-3.6403726282990696e-09,1.3896179268438874e-10,-5.316376430783219e-09,5.044248280557632e-08,-1.9255110819217153e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,46.9030000000131,-0.2360000001242954,-32.946999999995256,1.5156207489941027e-10,-1.438041014707582e-09,5.489348969498572e-11,-3.9681973903686245e-09,3.7650781738063155e-08,-1.437221037653641e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,46.90300000001628,-0.23600000015446385,-32.946999999994105,-1.3143318608656305e-11,1.2470554550774846e-10,-4.760311080994543e-12,-2.620018349954414e-09,2.4859080670553623e-08,-9.489309933857055e-10,0,70,255.0,255.0,255.0
1758,87.9,46.903000000012916,-0.2360000001224846,-32.94699999999533,-1.1043976009601623e-10,1.0478670523476398e-09,-3.999960964357943e-11,-1.271839309540203e-09,1.2067379603044091e-08,-4.6064094911777017e-10,0,70,255.0,255.0,255.0
1759,87.95,46.903000000006365,-0.2360000000603369,-32.9469999999977,-1.4032724956266943e-10,1.3314435058120898e-09,-5.082440599276895e-11,7.633973087400772e-11,-7.243214644654346e-10,2.7649095150165338e-11,0,70,255.0,255.0,255.0
1760,88.0,46.903,-0.236,-32.947,-1.0280578700861595e-10,9.754349059010992e-10,-3.723470012856307e-11,1.424518771288218e-09,-1.3516022531974965e-08,5.159391394181012e-10,0,70,255.0,255.0,255.0
1761,88.05000000000001,46.902999999996496,-0.23599999996669516,-32.947000000001275,-4.061093557248232e-11,3.853219285737288e-10,-1.4708666233497583e-11,1.0632752861565617e-09,-1.0088496561114483e-08,3.851022163843134e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,46.902999999995636,-0.2359999999586115,-32.94700000000158,3.5217416070544176e-12,-3.3414750210483816e-11,1.275521509873419e-12,7.02031801025008e-10,-6.660970590254975e-09,2.542652933505629e-10,0,70,255.0,255.0,255.0
1763,88.15,46.90299999999654,-0.23599999996718035,-32.94700000000125,2.959224453001449e-11,-2.8077513045173094e-10,1.0717863101557265e-11,3.407883158934542e-10,-3.2334446193954673e-09,1.2342837031681238e-10,0,70,255.0,255.0,255.0
1764,88.2,46.90299999999829,-0.23599999998383278,-32.94700000000062,3.7600573196397925e-11,-3.567592121500121e-10,1.3618358541553948e-11,-2.0455169238099386e-11,1.9408135146404044e-10,-7.408552716938137e-12,0,70,255.0,255.0,255.0
1765,88.25,46.903,-0.236,-32.947,2.7546727606204652e-11,-2.613669953053277e-10,9.977007829863494e-12,-3.8169865436965326e-10,3.6216073223235507e-09,-1.382454757506886e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,46.903000000000944,-0.236000000008924,-32.94699999999966,1.088166739051899e-11,-1.032466995873334e-10,3.941175239004601e-12,-2.8490375425762163e-10,2.7032045063947845e-09,-1.0318782788361223e-10,0,70,255.0,255.0,255.0
1767,88.35000000000001,46.903000000001164,-0.23600000001108998,-32.94699999999958,-9.436478195613152e-13,8.953455334186838e-12,-3.417749584991064e-13,-1.8810885414561753e-10,1.7848016904662794e-09,-6.813018001654582e-11,0,70,255.0,255.0,255.0
1768,88.4,46.90300000000093,-0.236000000008794,-32.94699999999966,-7.929218024041694e-12,7.523346945928437e-11,-2.8718427626495945e-12,-9.131395403361343e-11,8.663988745377742e-10,-3.3072532149479404e-11,0,70,255.0,255.0,255.0
1769,88.45,46.90300000000045,-0.236000000004332,-32.94699999999983,-1.0075043222922145e-11,9.559334278795928e-11,-3.649028173446859e-12,5.4809460783906466e-12,-5.2003941390730907e-11,1.9851157175870027e-12,0,70,255.0,255.0,255.0
1770,88.5,46.903,-0.236,-32.947,-7.38112341620265e-12,7.003307532021161e-11,-2.6733311908909108e-12,1.022758461903948e-10,-9.704067573192363e-10,3.7042763584653365e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,46.90299999999974,-0.23599999999760882,-32.947000000000095,-2.9157339895936454e-12,2.7664869775604707e-11,-1.0560347225208191e-12,7.633973087392475e-11,-7.243214644646543e-10,2.764909515013558e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,46.902999999999686,-0.23599999999702842,-32.947000000000116,2.528496711908441e-13,-2.399071126263501e-12,9.157832412301663e-14,5.0403615557462064e-11,-4.782361716101423e-10,1.8255426715620466e-11,0,70,255.0,255.0,255.0
1773,88.65,46.90299999999975,-0.23599999999764365,-32.94700000000009,2.124627566152275e-12,-2.0158747385406794e-11,7.695079490411236e-13,2.446750024099938e-11,-2.321508787556303e-10,8.861758281105352e-12,0,70,255.0,255.0,255.0
1774,88.7,46.90299999999988,-0.23599999999883925,-32.947000000000045,2.699599695290642e-12,-2.5614159001825193e-11,9.777541522335019e-13,-1.4686150754633038e-12,1.3934414098881738e-11,-5.319101534097576e-13,0,70,255.0,255.0,255.0
1775,88.75,46.903,-0.236,-32.947,1.9777660586059496e-12,-1.8765305975518687e-11,7.16316933700151e-13,-2.7404730391926004e-11,2.6001970695339376e-10,-9.925578587924868e-12,0,70,255.0,255.0,255.0
1776,88.80000000000001,46.90300000000006,-0.23600000000064073,-32.94699999999998,7.81268567855593e-13,-7.412779515085456e-12,2.829636510786783e-13,-2.0455169238077382e-11,1.940813514638322e-10,-7.4085527169301e-12,0,70,255.0,255.0,255.0
1777,88.85000000000001,46.903000000000084,-0.2360000000007962,-32.946999999999974,-6.775086520206159e-14,6.428291708671273e-13,-2.4538337992957805e-14,-1.3505608084230732e-11,1.281429959742894e-10,-4.891526845936046e-12,0,70,255.0,255.0,255.0
1778,88.9,46.90300000000007,-0.23600000000063137,-32.94699999999998,-5.692922405674036e-13,5.4015200823427545e-12,-2.0618903351489837e-13,-6.556046930384083e-12,6.220464048474657e-11,-2.3745009749419925e-12,0,70,255.0,255.0,255.0
1779,88.95,46.903000000000034,-0.236000000000311,-32.946999999999996,-7.233555582404328e-13,6.8632932193414285e-12,-2.619884354871437e-13,3.935142234625653e-13,-3.733715004796254e-12,1.4252489605206008e-13,0,70,255.0,255.0,255.0
1780,89.0,46.903,-0.236,-32.947,-5.299408182211487e-13,5.028148581863153e-12,-1.9193654390969356e-13,7.343075377309216e-12,-6.967207049433903e-11,2.659550767046112e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,46.90299999999998,-0.23599999999982832,-32.94700000000001,-2.0934028182872594e-13,1.986248284737118e-12,-7.581988179389385e-14,5.480946078384776e-12,-5.200394139067472e-11,1.9851157175848205e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,46.90299999999998,-0.23599999999978663,-32.94700000000001,1.8153789617402148e-14,-1.722455572050134e-13,6.575027848814966e-15,3.6188167794608654e-12,-3.4335812287015446e-11,1.3106806681237205e-12,0,70,255.0,255.0,255.0
1783,89.15,46.902999999999984,-0.23599999999983082,-32.94700000000001,1.5254139611734004e-13,-1.4473329439642308e-12,5.524818501847074e-14,1.7566874805369552e-12,-1.6667683183356163e-11,6.362456186626205e-13,0,70,255.0,255.0,255.0
1784,89.2,46.90299999999999,-0.23599999999991664,-32.94700000000001,1.9382253767108768e-13,-1.8390138755405347e-12,7.019958971507347e-14,-1.054418183869558e-13,1.000445920303121e-12,-3.818943079847908e-14,0,70,255.0,255.0,255.0
1785,89.25,46.903,-0.236,-32.947,1.419972142786452e-13,-1.3472883519339267e-12,5.142924193862311e-14,-1.9675711173108668e-12,1.8668575023962398e-11,-7.126244802595787e-13,0,70,255.0,255.0,255.0
1786,89.30000000000001,46.903000000000006,-0.23600000000004598,-32.947,5.609255945931073e-14,-5.322136238630132e-13,2.031587609689704e-14,-1.4686150754617302e-12,1.3934414098866733e-11,-5.319101534091813e-13,0,70,255.0,255.0,255.0
1787,89.35000000000001,46.903000000000006,-0.23600000000005716,-32.947,-4.86429326754744e-15,4.6153057952932446e-14,-1.761773402302123e-15,-9.696590336127356e-13,9.20025317377241e-12,-3.511958265588353e-13,0,70,255.0,255.0,255.0
1788,89.4,46.903000000000006,-0.2360000000000453,-32.947,-4.087334390195731e-14,3.878116935141757e-13,-1.480370655898449e-14,-4.70702991763741e-13,4.466092248678091e-12,-1.7048149970848937e-13,0,70,255.0,255.0,255.0
1789,89.45,46.903,-0.2360000000000223,-32.947,-5.193459244391886e-14,4.927622828207161e-13,-1.8809923373150083e-14,2.8253050085253472e-14,-2.680686764162303e-13,1.0232827141856628e-14,0,70,255.0,255.0,255.0
1790,89.5,46.903,-0.236,-32.947,-3.804803889343206e-14,3.610048258725539e-13,-1.3780423844798889e-14,5.272090919342484e-13,-5.002229601510551e-12,1.9094715399220263e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,46.903,-0.23599999999998766,-32.947,-1.5029956008517046e-14,1.4260621071493568e-13,-5.44362259369431e-15,3.935142234621428e-13,-3.7337150047921904e-12,1.425248960519047e-13,0,70,255.0,255.0,255.0
1792,89.60000000000001,46.90299999999999,-0.23599999999998467,-32.947,1.3033834527874791e-15,-1.2366674606715075e-14,4.720657603934844e-16,2.598193549900753e-13,-2.465200408074191e-12,9.410263811162054e-14,0,70,255.0,255.0,255.0
1793,89.65,46.903,-0.23599999999998786,-32.947,1.0951979490489001e-14,-1.0391383009246933e-13,3.966641217467206e-15,1.2612448651800776e-13,-1.1966858113561908e-12,4.568038017133637e-14,0,70,255.0,255.0,255.0
1794,89.7,46.90299999999999,-0.235999999999994,-32.946999999999996,1.391583210458755e-14,-1.320352557423274e-13,5.040103777526861e-15,-7.570381954059802e-15,7.182878536180902e-14,-2.7418777689477896e-15,0,70,255.0,255.0,255.0
1795,89.75,46.903,-0.236,-32.947,1.0194941295083068e-14,-9.673095155628888e-14,3.692453440572449e-15,-1.412652504261274e-13,1.3403433820798088e-12,-5.116413570923192e-14,0,70,255.0,255.0,255.0
1796,89.80000000000001,46.903,-0.2360000000000033,-32.947,4.027264574757442e-15,-3.8211218996729525e-14,1.4586142778802038e-15,-1.0544181838684155e-13,1.0004459203020329e-12,-3.8189430798437577e-14,0,70,255.0,255.0,255.0
1797,89.85000000000001,46.903,-0.23600000000000412,-32.947,-3.4924054360249507e-16,3.3136404739277604e-15,-1.2648963927181815e-16,-6.961838634756588e-14,6.605484585243535e-13,-2.5214725887646916e-14,0,70,255.0,255.0,255.0
1798,89.9,46.903,-0.23600000000000326,-32.947,-2.9345740599987504e-15,2.7843626855702063e-14,-1.0628583108843446e-15,-3.3794954308290204e-14,3.2065099674667404e-13,-1.2240020976856256e-14,0,70,255.0,255.0,255.0
1799,89.95,46.903,-0.2360000000000016,-32.947,-3.728735974431324e-15,3.5378740148593345e-14,-1.3504917369573738e-15,2.0284777309854575e-15,-1.924646503100518e-14,7.346839339344039e-16,0,70,255.0,255.0,255.0
1800,90.0,46.903,-0.236,-32.947,-2.731726286900212e-15,2.5918980352601657e-14,-9.893899174909083e-16,3.7851909770261144e-14,-3.591439268086845e-13,1.3709388844725061e-14,0,70,255.0,255.0,255.0
1801,90.05000000000001,46.903,-0.2359999999999991,-32.947,-1.0791022905127252e-15,1.0238665271982454e-14,-3.9083451782650584e-16,2.8253050085223294e-14,-2.6806867641594103e-13,1.0232827141845594e-14,0,70,255.0,255.0,255.0
1802,90.10000000000001,46.903,-0.2359999999999989,-32.947,9.357872162249486e-17,-8.878872889960278e-16,3.389279669378769e-17,1.8654190400188173e-14,-1.7699342602322347e-13,6.756265438967114e-15,0,70,255.0,255.0,255.0
1803,90.15,46.903,-0.23599999999999913,-32.947,7.863167495059864e-16,-7.460677330338885e-15,2.84792026070167e-16,9.055330715153052e-15,-8.591817563050591e-14,3.2797037360886345e-15,0,70,255.0,255.0,255.0
1804,90.2,46.903,-0.23599999999999954,-32.947,9.991117931377481e-16,-9.479704852046118e-15,3.6186317030263243e-16,-5.435289698820659e-16,5.157074762211704e-15,-1.968579667898451e-16,0,70,255.0,255.0,255.0
1805,90.25,46.903,-0.236,-32.947,7.319638525177812e-16,-6.9449698541177495e-15,2.65106229391184e-16,-1.0142388654917196e-14,9.623232515492925e-14,-3.673419669668322e-15,0,70,255.0,255.0,255.0
1806,90.30000000000001,46.903,-0.23600000000000024,-32.947,2.8914458729345946e-16,-2.7434420912002794e-15,1.0472379342581946e-16,-7.570381954051643e-15,7.182878536173134e-14,-2.7418777689448006e-15,0,70,255.0,255.0,255.0
1807,90.35000000000001,46.903,-0.2360000000000003,-32.947,-2.5074342887484324e-17,2.3790868205634364e-16,-9.08154750333265e-18,-4.998375253186821e-15,4.7425245568540376e-14,-1.810335868221543e-15,0,70,255.0,255.0,255.0
1808,90.4,46.903,-0.23600000000000024,-32.947,-2.1069293802519415e-16,1.999082465653488e-15,-7.630979339632453e-17,-2.426368552321999e-15,2.302170577534941e-14,-8.787939674982861e-16,0,70,255.0,255.0,255.0
1809,90.45,46.903,-0.2360000000000001,-32.947,-2.677111981196703e-16,2.5400792595911533e-15,-9.696094425315622e-17,1.4563814854282173e-16,-1.3818340178415605e-15,5.274793322497096e-17,0,70,255.0,255.0,255.0
1810,90.5,46.903,-0.236,-32.947,-1.9612912317091287e-16,1.8608990638693427e-15,-7.103500007382772e-17,2.717644849407643e-15,-2.5785373811032503e-14,9.842898339482284e-16,0,70,255.0,255.0,255.0
1811,90.55000000000001,46.903,-0.23599999999999993,-32.947,-7.747605866111275e-17,7.351030928186652e-16,-2.806065587677205e-17,2.028477730983282e-15,-1.924646503098436e-14,7.346839339336076e-16,0,70,255.0,255.0,255.0
1812,90.60000000000001,46.903,-0.2359999999999999,-32.947,6.718649927442445e-18,-6.374743922935011e-17,2.4333933195428485e-18,1.3393106125591172e-15,-1.2707556250938074e-14,4.850780339190578e-16,0,70,255.0,255.0,255.0
1813,90.65,46.903,-0.2359999999999999,-32.947,5.645500259479132e-17,-5.356525322750702e-16,2.044714751513098e-17,6.501434941349522e-16,-6.168647470891788e-15,2.3547213390450794e-16,0,70,255.0,255.0,255.0
1814,90.7,46.903,-0.236,-32.947,7.173299934093392e-17,-6.806121863184941e-16,2.5980606709992307e-17,-3.902362428921318e-17,3.702613091544969e-16,-1.4133766110041883e-17,0,70,255.0,255.0,255.0
1815,90.75,46.903,-0.236,-32.947,5.25526401658703e-17,-4.986264013596226e-16,1.9033770904126876e-17,-7.281907427133782e-16,6.90917008920078e-15,-2.637396661245916e-16,0,70,255.0,255.0,255.0
1816,90.80000000000001,46.903,-0.23600000000000002,-32.947,2.0759647350991447e-17,-1.9697028007438196e-16,7.518830081268707e-18,-5.435289698814867e-16,5.1570747622061015e-15,-1.9685796678963044e-16,0,70,255.0,255.0,255.0
1817,90.85000000000001,46.903,-0.23600000000000002,-32.947,-1.80025682228563e-18,1.7081074861056476e-17,-6.520257748387957e-19,-3.5886719704964775e-16,3.404979435211922e-15,-1.2997626745468825e-16,0,70,255.0,255.0,255.0
1818,90.9,46.903,-0.23600000000000002,-32.947,-1.5127072353971285e-17,1.4352766344679087e-16,-5.4787966641993804e-18,-1.7420542421780878e-16,1.6528841082177417e-15,-6.309456811974608e-17,0,70,255.0,255.0,255.0
1819,90.95,46.903,-0.23600000000000002,-32.947,-1.922079924406553e-17,1.8236948568282127e-16,-6.961482586813047e-18,1.0456348614030103e-17,-9.921121877643815e-17,3.78713121519608e-18,0,70,255.0,255.0,255.0
1820,91.0,46.903,-0.236,-32.947,-1.4081437492568328e-17,1.3360654156914775e-16,-5.100083542679797e-18,1.9511812144586913e-16,-1.8513065457706172e-15,7.066883055013827e-17,0,70,255.0,255.0,255.0
1821,91.05000000000001,46.903,-0.236,-32.947,-5.562530742853054e-18,5.277802747886271e-17,-2.0146644483027823e-18,1.4563814854266438e-16,-1.3818340178400494e-15,5.274793322491426e-17,0,70,255.0,255.0,255.0
1822,91.10000000000001,46.903,-0.236,-32.947,4.823773617000539e-19,-4.5768602148756435e-18,1.7470977981233298e-19,9.61581756394737e-17,-9.12361489909615e-16,3.4827035899695346e-17,0,70,255.0,255.0,255.0
1823,91.15,46.903,-0.236,-32.947,4.05328682109377e-18,-3.845812151209362e-17,1.4680391416665538e-18,4.6678202736283025e-17,-4.428889619791806e-16,1.6906138574476432e-17,0,70,255.0,255.0,255.0
1824,91.2,46.903,-0.236,-32.947,5.150197635328086e-18,-4.886575641279118e-17,1.8653236372598813e-18,-2.8017701669076764e-18,2.658356595125372e-17,-1.0147587507424752e-18,0,70,255.0,255.0,255.0
