idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1761,88.05000000000001,67.91100000000347,-0.23600000001922256,-34.61699999999706,4.01417158019698e-11,-2.2239610383785143e-10,3.3896779136327536e-11,-1.0509901767708998e-09,5.822773536606851e-09,-8.874852802058065e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,67.91100000000432,-0.23600000002388816,-34.61699999999636,-3.4810513159943384e-12,1.928597805225787e-11,-2.9394963633989043e-12,-6.939205079477648e-10,3.844509738998071e-09,-5.859657397833343e-10,0,70,255.0,255.0,255.0
1763,88.15,67.91100000000343,-0.2360000000189425,-34.61699999999712,-2.925033499280272e-11,1.620548700619338e-10,-2.4699794842002565e-11,-3.3685083912462986e-10,1.866245941389291e-09,-2.8444619936086216e-10,0,70,255.0,255.0,255.0
1764,88.2,67.91100000000168,-0.2360000000093312,-34.616999999998576,-3.7166135228455405e-11,2.0591057219117644e-10,-3.138411629948348e-11,2.0218829698505196e-11,-1.1201785621948948e-10,1.7073341061610023e-11,0,70,255.0,255.0,255.0
1765,88.25,67.911,-0.236,-34.617,-2.7228452022952334e-11,1.5085308443998577e-10,-2.299246073584167e-11,3.7728849852164015e-10,-2.0902816538282668e-09,3.185928814840821e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,67.91099999999906,-0.23599999999484933,-34.617000000000786,-1.0755940331937448e-11,5.95908564231804e-11,-9.082614595595092e-12,2.816119691188055e-10,-1.5602074668431178e-09,2.378009641256545e-10,0,70,255.0,255.0,255.0
1767,88.35000000000001,67.91099999999885,-0.23599999999359916,-34.61700000000098,9.327448889319792e-13,-5.1676622443468275e-12,7.87635676726952e-13,1.8593543971599804e-10,-1.0301332798581193e-09,1.5700904676724981e-10,0,70,255.0,255.0,255.0
1768,88.4,67.91099999999909,-0.23599999999492435,-34.61700000000077,7.837603639661299e-12,-4.342247156262569e-11,6.618290081128993e-12,9.02589103131906e-11,-5.00059092873121e-10,7.621712940884515e-11,0,70,255.0,255.0,255.0
1769,88.45,67.91099999999955,-0.2359999999974997,-34.617000000000374,9.95863592025052e-12,-5.517357153165607e-11,8.409348617611036e-12,-5.4176190896168715e-12,3.0015094111877304e-11,-4.574787949559523e-12,0,70,255.0,255.0,255.0
1770,88.5,67.911,-0.236,-34.617,7.295841730699647e-12,-4.042096215143815e-11,6.160811286173072e-12,-1.0109414849242432e-10,5.600892810968758e-10,-8.536670530796419e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,67.91100000000026,-0.2360000000013801,-34.61699999999979,2.8820455257799805e-12,-1.596732185487017e-11,2.4336792460528324e-12,-7.54576997043222e-11,4.1805633076562115e-10,-6.37185762968115e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,67.9110000000003,-0.2360000000017151,-34.616999999999734,-2.4992823973358164e-13,1.3846709251295427e-12,-2.1104634350892906e-13,-4.982125091622738e-11,2.760233804344069e-10,-4.207044728566497e-11,0,70,255.0,255.0,255.0
1773,88.65,67.91100000000024,-0.23600000000135998,-34.61699999999979,-2.1000795658424735e-12,1.1635016188568949e-11,-1.773365482513426e-12,-2.418480212813256e-11,1.3399043010319256e-10,-2.0422318274518433e-11,0,70,255.0,255.0,255.0
1774,88.7,67.91100000000013,-0.23600000000066995,-34.6169999999999,-2.6684084525466995e-12,1.4783713935448025e-11,-2.2532781709606558e-12,1.4516466599622639e-12,-8.042520228021706e-12,1.2258107366280943e-12,0,70,255.0,255.0,255.0
1775,88.75,67.911,-0.236,-34.617,-1.954914899846255e-12,1.083076416576683e-11,-1.650784408850621e-12,2.7088095448057093e-11,-1.5007547055923597e-10,2.2873939747774637e-11,0,70,255.0,255.0,255.0
1776,88.80000000000001,67.91099999999993,-0.2359999999996302,-34.617000000000054,-7.72241771182476e-13,4.278430996300277e-12,-6.5210238861624e-13,2.02188296984833e-11,-1.1201785621936654e-10,1.7073341061591515e-11,0,70,255.0,255.0,255.0
1777,88.85000000000001,67.91099999999992,-0.2359999999995404,-34.61700000000007,6.696807000234485e-14,-3.710214561713193e-13,5.654969730875861e-14,1.3349563948911458e-11,-7.396024187950789e-11,1.1272742375410045e-11,0,70,255.0,255.0,255.0
1778,88.9,67.91099999999993,-0.23599999999963556,-34.617000000000054,5.627146237085937e-13,-3.1175931916500912e-12,4.751718489247005e-13,6.4802981993396166e-12,-3.590262753964927e-11,5.472143689228572e-12,0,70,255.0,255.0,255.0
1779,88.95,67.91099999999996,-0.23599999999982046,-34.617000000000026,7.149978899362695e-13,-3.961284210136042e-12,6.037640662315852e-13,-3.88967550232226e-13,2.154986800209364e-12,-3.284549969528996e-13,0,70,255.0,255.0,255.0
1780,89.0,67.911,-0.236,-34.617,5.238178686853731e-13,-2.9020945116291646e-12,4.423263492294122e-13,-7.2582332998040694e-12,4.021260114006801e-11,-6.1290536831343735e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,67.91100000000002,-0.23600000000009907,-34.61699999999998,2.0692155894992437e-13,-1.1464021303309432e-12,1.7473030841212764e-13,-5.4176190896110004e-12,3.0015094111844876e-11,-4.574787949554574e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,67.91100000000002,-0.23600000000012314,-34.616999999999976,-1.794404027579923e-14,9.941489955572351e-14,-1.5152445726106325e-14,-3.577004879418454e-12,1.981758708362464e-11,-3.0205222159752174e-12,0,70,255.0,255.0,255.0
1783,89.15,67.91100000000002,-0.23600000000009763,-34.61699999999999,-1.5077892899190066e-13,8.35356578031408e-13,-1.273219131853769e-13,-1.7363906692259078e-12,9.620080055404405e-12,-1.4662564823958605e-12,0,70,255.0,255.0,255.0
1784,89.2,67.911,-0.2360000000000481,-34.61699999999999,-1.915831071983801e-13,1.0614229050961101e-12,-1.6177809396568397e-13,1.0422354096663777e-13,-5.774269728158277e-13,8.800925118349686e-14,0,70,255.0,255.0,255.0
1785,89.25,67.911,-0.236,-34.617,-1.403565748952376e-13,7.77613880749828e-13,-1.1852098806702774e-13,1.9448377511591833e-12,-1.0774934001036067e-11,1.6422749847628534e-12,0,70,255.0,255.0,255.0
1786,89.30000000000001,67.911,-0.23599999999997343,-34.617000000000004,-5.5444464617221155e-14,3.071775250234949e-13,-4.6818845032270604e-14,1.4516466599607016e-12,-8.04252022801298e-12,1.2258107366267798e-12,0,70,255.0,255.0,255.0
1787,89.35000000000001,67.911,-0.235999999999967,-34.617000000000004,4.80809110085197e-15,-2.6638142051577336e-14,4.06008559566663e-15,9.584555687623605e-13,-5.3101064549906705e-12,8.093464884908247e-13,0,70,255.0,255.0,255.0
1788,89.4,67.91100000000002,-0.23599999999997381,-34.617000000000004,4.040109225900943e-14,-2.2383312047554192e-13,3.411580381680728e-14,4.652644775640189e-13,-2.577692681968361e-12,3.928822403548696e-13,0,70,255.0,255.0,255.0
1789,89.45,67.911,-0.2359999999999871,-34.617,5.1334538857251205e-14,-2.8440741024839874e-13,4.334830963115131e-14,-2.7926613634322232e-14,1.547210910539502e-13,-2.35820077810856e-14,0,70,255.0,255.0,255.0
1790,89.5,67.911,-0.236,-34.617,3.76084308955773e-14,-2.0836101137014776e-13,3.175760303869881e-14,-5.211177048326638e-13,2.8871348640762597e-12,-4.400462559170409e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,67.911,-0.2360000000000071,-34.617,1.4856299518960366e-14,-8.230796976303642e-14,1.2545071716954788e-14,-3.8896755023180647e-13,2.154986800207047e-12,-3.284549969525453e-13,0,70,255.0,255.0,255.0
1792,89.60000000000001,67.911,-0.23600000000000884,-34.617,-1.288324127608545e-15,7.137668650585691e-15,-1.0878966565601042e-15,-2.5681739563098677e-13,1.4228387363380422e-12,-2.168637379880814e-13,0,70,255.0,255.0,255.0
1793,89.65,67.911,-0.236000000000007,-34.617,-1.0825440044136853e-14,5.997590387075966e-14,-9.141302081852118e-15,-1.2466724103016702e-13,6.906906724690375e-13,-1.0527247902361752e-13,0,70,255.0,255.0,255.0
1794,89.7,67.911,-0.23600000000000343,-34.617,-1.3755048230624531e-14,7.620673589748551e-14,-1.161514455892125e-14,7.482913570652673e-15,-4.1457391399967376e-14,6.318779940846347e-15,0,70,255.0,255.0,255.0
1795,89.75,67.911,-0.236,-34.617,-1.0077148687071621e-14,5.583016473076306e-14,-8.509424087767515e-15,1.3963306817147242e-13,-7.736054552689729e-13,1.1791003890531026e-13,0,70,255.0,255.0,255.0
1796,89.80000000000001,67.911,-0.23599999999999807,-34.617,-3.9807334586203064e-15,2.205435402865088e-14,-3.3614418355485535e-15,1.042235409665247e-13,-5.774269728152073e-13,8.800925118340139e-14,0,70,255.0,255.0,255.0
1797,89.85000000000001,67.911,-0.2359999999999976,-34.617,3.4520540958224054e-16,-1.9125325507653732e-15,2.915010305737988e-16,6.881401376158703e-14,-3.8124849036149734e-13,5.810846346150101e-14,0,70,255.0,255.0,255.0
1798,89.9,67.911,-0.2359999999999981,-34.617,2.9006679175380032e-15,-1.607049500749669e-14,2.4494045106012176e-15,3.3404486556649375e-14,-1.8507000790778742e-13,2.8207675739600627e-14,0,70,255.0,255.0,255.0
1799,89.95,67.911,-0.23599999999999907,-34.617,3.685654065246985e-15,-2.041953334154305e-14,3.112268604533701e-15,-2.005040648288283e-15,1.1108474545922442e-14,-1.6931119822997647e-15,0,70,255.0,255.0,255.0
1800,90.0,67.911,-0.236,-34.617,2.7001638527091887e-15,-1.4959647552904512e-14,2.280093312371249e-15,-3.741456785322593e-14,2.072869569996323e-13,-3.1593899704200144e-14,0,70,255.0,255.0,255.0
1801,90.05000000000001,67.911,-0.23600000000000051,-34.617,1.0666343155208611e-15,-5.909446351567082e-15,9.006956252394258e-16,-2.7926613634292318e-14,1.5472109105378263e-13,-2.358200778106023e-14,0,70,255.0,255.0,255.0
1802,90.10000000000001,67.911,-0.23600000000000063,-34.617,-9.249751072041606e-17,5.124615524758164e-16,-7.810746573508886e-17,-1.8438659415361403e-14,1.0215522510794788e-13,-1.5570115857922593e-14,0,70,255.0,255.0,255.0
1803,90.15,67.911,-0.2360000000000005,-34.617,-7.772316260151744e-16,4.306076159227122e-15,-6.563159605527445e-16,-8.950705196430488e-15,4.9589359162113127e-14,-7.558223934784957e-15,0,70,255.0,255.0,255.0
1804,90.2,67.911,-0.23600000000000027,-34.617,-9.87568030363414e-16,5.471397468686843e-15,-8.339298592135409e-16,5.372490225004208e-16,-2.9765067837216356e-15,4.536679883526799e-16,0,70,255.0,255.0,255.0
1805,90.25,67.911,-0.236,-34.617,-7.235067237651361e-16,4.008425480854984e-15,-6.109491617174797e-16,1.0025203241431333e-14,-5.554237272955633e-14,8.465559911490315e-15,0,70,255.0,255.0,255.0
1806,90.30000000000001,67.911,-0.23599999999999988,-34.617,-2.85803803463138e-16,1.5834313776174434e-15,-2.413406654091493e-16,7.482913570644608e-15,-4.1457391399923257e-14,6.31877994083954e-15,0,70,255.0,255.0,255.0
1807,90.35000000000001,67.911,-0.23599999999999982,-34.617,2.4784633299424576e-17,-1.3731365913789453e-16,2.0928832366558695e-17,4.9406238998586064e-15,-2.7372410070294186e-14,4.171999970189376e-15,0,70,255.0,255.0,255.0
1808,90.4,67.911,-0.23599999999999985,-34.617,2.0825858652269454e-16,-1.1538096294118192e-15,1.7585933160976454e-16,2.3983342290726038e-15,-1.3287428740665116e-14,2.0252199995392123e-15,0,70,255.0,255.0,255.0
1809,90.45,67.911,-0.2359999999999999,-34.617,2.6461805620667133e-16,-1.4660565332043307e-15,2.2345083232046833e-16,-1.4395544171339732e-16,7.975525889639551e-16,-1.2155997111095158e-16,0,70,255.0,255.0,255.0
1810,90.5,67.911,-0.236,-34.617,1.9386304235135558e-16,-1.0740543705154277e-15,1.637033344986701e-16,-2.686245112499399e-15,1.488253391859303e-14,-2.2683399417611167e-15,0,70,255.0,255.0,255.0
1811,90.55000000000001,67.911,-0.23600000000000002,-34.617,7.658089833169116e-17,-4.242791589026941e-16,6.466703639717136e-17,-2.0050406482861115e-15,1.1108474545910407e-14,-1.6931119822979323e-15,0,70,255.0,255.0,255.0
1812,90.60000000000001,67.911,-0.23600000000000002,-34.617,-6.641022477282343e-18,3.679308407576133e-17,-5.607863731145765e-18,-1.3238361840730176e-15,7.334415173228856e-15,-1.1178840228349115e-15,0,70,255.0,255.0,255.0
1813,90.65,67.911,-0.23600000000000004,-34.617,-5.580272007560307e-17,3.091623584201498e-16,-4.712136588631342e-17,-6.426317198599236e-16,3.560355800547307e-15,-5.426560633718904e-16,0,70,255.0,255.0,255.0
1814,90.7,67.911,-0.23600000000000002,-34.617,-7.090419446327103e-17,3.928286641304717e-16,-5.987347006833171e-17,3.85727443531704e-17,-2.137035721342447e-16,3.2571896091130423e-17,0,70,255.0,255.0,255.0
1815,90.75,67.911,-0.236,-34.617,-5.194544564028627e-17,2.877920012067267e-16,-4.3864176277200595e-17,7.197772085662644e-16,-3.987762944815795e-15,6.077998555541511e-16,0,70,255.0,255.0,255.0
1816,90.80000000000001,67.911,-0.23599999999999996,-34.617,-2.0519789863626552e-17,1.1368525799333285e-16,-1.7327480179536077e-17,5.372490224998384e-16,-2.9765067837183765e-15,4.536679883521883e-16,0,70,255.0,255.0,255.0
1817,90.85000000000001,67.911,-0.236,-34.617,1.7794566097047438e-18,-9.858677165150676e-18,1.502622558024287e-18,3.5472083643346417e-16,-1.9652506226212456e-15,2.995361211502693e-16,0,70,255.0,255.0,255.0
1818,90.9,67.911,-0.236,-34.617,1.495229377971784e-17,-8.283980426878054e-17,1.262613193548914e-17,1.7219265036708997e-16,-9.539944615241147e-16,1.4540425394835028e-16,0,70,255.0,255.0,255.0
1819,90.95,67.911,-0.236,-34.617,1.8998721646412758e-17,-1.0525812331755671e-16,1.60430479528585e-17,-1.0335535699284173e-17,5.726169957301657e-17,-8.72761325356873e-18,0,70,255.0,255.0,255.0
1820,91.0,67.911,-0.236,-34.617,1.391874020978949e-17,-7.71136343114791e-17,1.1753370610132308e-17,-1.9286372176565832e-16,1.0685178606701478e-15,-1.6285948045548779e-16,0,70,255.0,255.0,255.0
1821,91.05000000000001,67.911,-0.236,-34.617,5.4982611228150735e-18,-3.0461873070637365e-17,4.6428843209729765e-18,-1.4395544171324176e-16,7.975525889630973e-16,-1.215599711108208e-16,0,70,255.0,255.0,255.0
1822,91.10000000000001,67.911,-0.236,-34.617,-4.768039615366091e-19,2.6416245848412765e-18,-4.026265009513969e-19,-9.50471616608391e-17,5.265873172561238e-16,-8.026046176616557e-17,0,70,255.0,255.0,255.0
1823,91.15,67.911,-0.236,-34.617,-4.006455043268293e-18,2.2196858654972023e-17,-3.3831618556431235e-18,-4.613888160843643e-17,2.5562204554915016e-16,-3.8960952421510334e-17,0,70,255.0,255.0,255.0
1824,91.2,67.911,-0.236,-34.617,-5.090692122379987e-18,2.820382913975486e-17,-4.298721743102203e-18,2.769398443966247e-18,-1.5343226157823358e-17,2.3385569231449138e-18,0,70,255.0,255.0,255.0
1825,91.25,67.911,-0.236,-34.617,-3.729515198871689e-18,2.0662536039189738e-17,-3.1493061633286438e-18,5.167767849636889e-17,-2.86308497864797e-16,4.363806626780016e-17,0,70,255.0,255.0,255.0
1826,91.30000000000001,67.911,-0.236,-34.617,-1.4732546276337368e-18,8.162234289216644e-18,-1.2440571043558307e-18,3.857274435312868e-17,-2.1370357213401304e-16,3.2571896091095035e-17,0,70,255.0,255.0,255.0
1827,91.35000000000001,67.911,-0.236,-34.617,1.2775923644169438e-19,-7.078211742144219e-19,1.0788344578129492e-19,2.54678102098922e-17,-1.4109864640324973e-16,2.1505725914393062e-17,0,70,255.0,255.0,255.0
1828,91.4,67.911,-0.236,-34.617,1.0735263933553378e-18,-5.947630351107523e-18,9.065154870833532e-19,1.236287606665572e-17,-6.849372067248644e-17,1.0439555737691082e-17,0,70,255.0,255.0,255.0
1829,91.45,67.911,-0.236,-34.617,1.3640468431071955e-18,-7.557193241462672e-18,1.1518390195503442e-18,-7.420580765807653e-19,4.1112050582768644e-18,-6.266144390108947e-19,0,70,255.0,255.0,255.0
1830,91.5,67.911,-0.236,-34.617,9.993205856972671e-19,-5.536509845279858e-18,8.438540431822675e-19,-1.3846992219817239e-17,7.671613078904015e-17,-1.169278461571287e-17,0,70,255.0,255.0,255.0
1831,91.55000000000001,67.911,-0.236,-34.617,3.9475738771987415e-19,-2.1870640862292188e-18,3.333440964503458e-19,-1.0335535699272978e-17,5.726169957295495e-17,-8.727613253559359e-18,0,70,255.0,255.0,255.0
1832,91.60000000000001,67.911,-0.236,-34.617,-3.42329842301688e-20,1.896601120164017e-19,-2.8907282173784725e-20,-6.824079178729716e-18,3.780726835687529e-17,-5.762441891406689e-18,0,70,255.0,255.0,255.0
1833,91.65,67.911,-0.236,-34.617,-2.876505301530586e-19,1.5936627494580945e-18,-2.4290009269029044e-19,-3.312622658186454e-18,1.8352837140795625e-17,-2.7972705292540187e-18,0,70,255.0,255.0,255.0
1834,91.7,67.911,-0.236,-34.617,-3.6549525004879527e-19,2.0249438260958592e-18,-3.0863433509917083e-19,1.988338623568079e-19,-1.1015940752840378e-18,1.6790083289864972e-19,0,70,255.0,255.0,255.0
1835,91.75,67.911,-0.236,-34.617,-2.677671439173793e-19,1.4835033419296982e-18,-2.2611000940042633e-19,3.7102903829000684e-18,-2.0556025291363695e-17,3.133072195051319e-18,0,70,255.0,255.0,255.0
1836,91.80000000000001,67.911,-0.236,-34.617,-1.057749232457599e-19,5.860220557002307e-19,-8.931928144555242e-20,2.769398443963234e-18,-1.534322615780684e-17,2.338556923142393e-18,0,70,255.0,255.0,255.0
1837,91.85000000000001,67.911,-0.236,-34.617,9.172700478981093e-21,-5.081927385119107e-20,7.745682913844235e-21,1.828506505026667e-18,-1.0130427024251474e-17,1.5440416512336936e-18,0,70,255.0,255.0,255.0
1838,91.9,67.911,-0.236,-34.617,7.707572725689638e-20,-4.2702064672485923e-19,6.508488367780814e-20,8.876145660901e-19,-4.9176278906961026e-18,7.495263793249936e-19,0,70,255.0,255.0,255.0
1839,91.95,67.911,-0.236,-34.617,9.793415708798604e-20,-5.425820629207738e-19,8.269832084633929e-20,-5.327737284646713e-20,2.951712428592653e-19,-4.49888925837061e-20,0,70,255.0,255.0,255.0
1840,92.0,67.911,-0.236,-34.617,7.174798997224999e-20,-3.9750352243893427e-19,6.05859944194378e-20,-9.941693117830346e-19,5.5079703764146355e-18,-8.395041644924059e-19,0,70,255.0,255.0,255.0
1841,92.05000000000001,67.911,-0.236,-34.617,2.8342305263165345e-20,-1.570241365717032e-19,2.3933029331863936e-20,-7.420580765799566e-19,4.111205058272421e-18,-6.266144390102154e-19,0,70,255.0,255.0,255.0
1842,92.10000000000001,67.911,-0.236,-34.617,-2.4578176857555666e-21,1.361698338836271e-20,-2.0754494815921077e-21,-4.899468413769501e-19,2.7144397401306038e-18,-4.137247135280854e-19,0,70,255.0,255.0,255.0
1843,92.15,67.911,-0.236,-34.617,-2.0652378874526876e-20,1.1441983744134172e-19,-1.7439442020942258e-20,-2.3783560617394373e-19,1.3176744219887867e-18,-2.0083498804595533e-19,0,70,255.0,255.0,255.0
1844,92.2,67.911,-0.236,-34.617,-2.6241378303148607e-20,1.453844255872338e-19,-2.215894828618649e-20,1.427562902906273e-20,-7.909089615303116e-20,1.2054737436174685e-20,0,70,255.0,255.0,255.0
1845,92.25,67.911,-0.236,-34.617,-1.9224815971620674e-20,1.065107478260391e-19,-1.6233968277324867e-20,2.663868642320691e-19,-1.4758562142948486e-18,2.249444629183046e-19,0,70,255.0,255.0,255.0
1846,92.30000000000001,67.911,-0.236,-34.617,-7.594297806901514e-21,4.207449058658218e-20,-6.412835881903313e-21,1.988338623565915e-19,-1.101594075282842e-18,1.6790083289846825e-19,0,70,255.0,255.0,255.0
1847,92.35000000000001,67.911,-0.236,-34.617,6.585702640411307e-22,-3.648659702259826e-21,5.561150125241994e-22,1.312808604811331e-19,-7.273319362709419e-19,1.108572028786481e-19,0,70,255.0,255.0,255.0
1848,92.4,67.911,-0.236,-34.617,5.533788241211045e-21,-3.0658703040507883e-20,4.672884405960867e-21,6.372785860567469e-20,-3.5306979725904176e-19,5.3813572858827964e-20,0,70,255.0,255.0,255.0
1849,92.45,67.911,-0.236,-34.617,7.03135612460824e-21,-3.8955639428161996e-20,5.937472298406685e-21,-3.8251432697836915e-21,2.1192341752858567e-20,-3.230057160992205e-21,0,70,255.0,255.0,255.0
1850,92.5,67.911,-0.236,-34.617,5.151273914232709e-21,-2.8539468865222134e-20,4.3498786898616615e-21,-7.137814514524204e-20,3.954544807647586e-19,-6.027368718081233e-20,0,70,255.0,255.0,255.0
1851,92.55000000000001,67.911,-0.236,-34.617,2.034885964440707e-21,-1.127382577462557e-20,1.718314195749319e-21,-5.32773728464097e-20,2.9517124285894687e-19,-4.498889258365743e-20,0,70,255.0,255.0,255.0
1852,92.60000000000001,67.911,-0.236,-34.617,-1.7646337040897231e-22,9.776554206764933e-22,-1.4901056850468267e-22,-3.517660054758251e-20,1.9488800495316364e-19,-2.970409798650688e-20,0,70,255.0,255.0,255.0
1853,92.65,67.911,-0.236,-34.617,-1.4827740903173448e-21,8.214974720689689e-21,-1.2520956029012e-21,-1.7075828248755317e-20,9.460476704738041e-20,-1.4419303389356325e-20,0,70,255.0,255.0,255.0
1854,92.7,67.911,-0.236,-34.617,-1.8840461952844066e-21,1.0438132125413991e-20,-1.5909409074402328e-21,1.0249440500718683e-21,-5.6784708584028146e-21,8.65491207794219e-22,0,70,255.0,255.0,255.0
1855,92.75,67.911,-0.236,-34.617,-1.3802796853101627e-21,7.647127634849439e-21,-1.1655464821217823e-21,1.9125716348899066e-20,-1.05961708764186e-19,1.6150285804944775e-20,0,70,255.0,255.0,255.0
1856,92.80000000000001,67.911,-0.236,-34.617,-5.452460508613136e-22,3.020812511920098e-21,-4.604209010939644e-22,1.4275629029047304e-20,-7.909089615294559e-20,1.2054737436161532e-20,0,70,255.0,255.0,255.0
1857,92.85000000000001,67.911,-0.236,-34.617,4.7283217594758284e-23,-2.6196198044617724e-22,3.9927261494531895e-23,9.425541709196923e-21,-5.2220083541712836e-20,7.959189067379454e-21,0,70,255.0,255.0,255.0
1858,92.9,67.911,-0.236,-34.617,3.9730812005832495e-22,-2.2011958422508905e-21,3.3549800564393585e-22,4.575454389346539e-21,-2.5349270930480078e-20,3.863640698597376e-21,0,70,255.0,255.0,255.0
1859,92.95,67.911,-0.236,-34.617,5.0482865652938605e-22,-2.7968890734940392e-21,4.262913313542476e-22,-2.74632930503842e-22,1.5215416807526912e-21,-2.3190767018470145e-22,0,70,255.0,255.0,255.0
1860,93.0,67.911,-0.236,-34.617,3.698448270079423e-22,-2.0490416741756287e-21,3.123072386254676e-22,-5.124720250354226e-21,2.8392354291985455e-20,-4.327456038966778e-21,0,70,255.0,255.0,255.0
1861,93.05000000000001,67.911,-0.236,-34.617,1.4609823900454782e-22,-8.094242730548214e-22,1.2336940862653755e-22,-3.8251432697795184e-21,2.119234175283556e-20,-3.230057160988706e-21,0,70,255.0,255.0,255.0
1862,93.10000000000001,67.911,-0.236,-34.617,-1.2669499970060635e-23,7.019250110821068e-23,-1.0698477473446134e-23,-2.5255662892051795e-21,1.3992329213687714e-20,-2.1326582830109463e-21,0,70,255.0,255.0,255.0
1863,93.15,67.911,-0.236,-34.617,-1.0645838991595578e-22,5.89808648313871e-22,-8.989641967454495e-23,-1.2259893086308414e-21,6.79231667453987e-21,-1.0352594050331862e-21,0,70,255.0,255.0,255.0
1864,93.2,67.911,-0.236,-34.617,-1.3526843083313769e-22,7.4942416856215895e-22,-1.142244179767588e-22,7.358767194349745e-23,-4.0769586460798025e-22,6.213947294457392e-23,0,70,255.0,255.0,255.0
1865,93.25,67.911,-0.236,-34.617,-9.909962272160641e-23,5.490390618530753e-22,-8.368247238008795e-23,1.3731646525178356e-21,-7.607708403755823e-21,1.1595383509223329e-21,0,70,255.0,255.0,255.0
1866,93.30000000000001,67.911,-0.236,-34.617,-3.914690515687774e-23,2.168845802991879e-22,-3.305673341218591e-23,1.0249440500707658e-21,-5.6784708583966516e-21,8.654912077932885e-22,0,70,255.0,255.0,255.0
1867,93.35000000000001,67.911,-0.236,-34.617,3.394782285483863e-24,-1.880802398666573e-23,2.8666483992524468e-24,6.76723447623795e-22,-3.7492333130380295e-21,5.714440646643277e-22,0,70,255.0,255.0,255.0
1868,93.4,67.911,-0.236,-34.617,2.8525439605497904e-23,-1.5803875100459365e-22,2.4087673054243614e-23,3.2850284517682416e-22,-1.8199957676794066e-21,2.7739692153536685e-22,0,70,255.0,255.0,255.0
1869,93.45,67.911,-0.236,-34.617,3.6245066803164416e-23,-2.0080760075459594e-22,3.060634055278756e-23,-1.971775727014666e-23,1.0924177767921627e-22,-1.6650221593593864e-23,0,70,255.0,255.0,255.0
1870,93.5,67.911,-0.236,-34.617,2.6553663878483376e-23,-1.4711457323667275e-22,2.2422650894884298e-23,-3.6793835971711725e-22,2.0384793230378384e-21,-3.1069736472255486e-22,0,70,255.0,255.0,255.0
1871,93.55000000000001,67.911,-0.236,-34.617,1.0489381622963145e-23,-5.811404814193038e-23,8.857525022206124e-24,-2.746329305035459e-22,1.521541680751047e-21,-2.3190767018444867e-22,0,70,255.0,255.0,255.0
1872,93.60000000000001,67.911,-0.236,-34.617,-9.096291718748835e-25,5.039594838452267e-24,-7.681161235636681e-25,-1.8132750129000105e-22,1.0046040384644027e-21,-1.5311797564636486e-22,0,70,255.0,255.0,255.0
1873,93.65,67.911,-0.236,-34.617,-7.643368506035934e-24,4.234635570450417e-23,-6.45427254242949e-24,-8.802207207645622e-23,4.876663961777582e-22,-7.432828110828105e-23,0,70,255.0,255.0,255.0
1874,93.7,67.911,-0.236,-34.617,-9.711836379520002e-24,5.380623445622531e-23,-8.200944234391344e-24,5.2833571370886295e-24,-2.9271246108886335e-23,4.461413429802756e-24,0,70,255.0,255.0,255.0
1875,93.75,67.911,-0.236,-34.617,-7.115032792327094e-24,3.9419231093615723e-23,-6.008131199449239e-24,9.858878635063349e-23,-5.462088883955305e-22,8.325110796788657e-23,0,70,255.0,255.0,255.0
1876,93.80000000000001,67.911,-0.236,-34.617,-2.8106213349748337e-24,1.5571612268533637e-23,-2.373366676638594e-24,7.358767194341776e-23,-4.0769586460753615e-22,6.213947294450617e-23,0,70,255.0,255.0,255.0
1877,93.85000000000001,67.911,-0.236,-34.617,2.437344020156649e-25,-1.3503553671433383e-24,2.058160950022078e-25,4.858655753620914e-23,-2.691828408195812e-22,4.102783792113177e-23,0,70,255.0,255.0,255.0
1878,93.9,67.911,-0.236,-34.617,2.0480344186458036e-24,-1.134667181342296e-23,1.7294171154743492e-24,2.3585443129000514e-23,-1.3066981703162622e-22,1.9916202897757372e-23,0,70,255.0,255.0,255.0
1879,93.95,67.911,-0.236,-34.617,2.602278714915584e-24,-1.4417337070305217e-23,2.1974363847778327e-24,-1.415671278208104e-24,7.843206756328693e-24,-1.1954321256170194e-24,0,70,255.0,255.0,255.0
1880,94.0,67.911,-0.236,-34.617,1.9064672908250007e-24,-1.0562351137790133e-23,1.609873902912656e-24,-2.6416785685416737e-23,1.463562305442836e-22,-2.230706714899141e-23,0,70,255.0,255.0,255.0
1881,94.05000000000001,67.911,-0.236,-34.617,7.531037169361906e-25,-4.172400932204149e-24,6.3594168434824865e-25,-1.9717757270125173e-23,1.0924177767909764e-22,-1.665022159357603e-23,0,70,255.0,255.0,255.0
1882,94.10000000000001,67.911,-0.236,-34.617,-6.530843618778026e-26,3.6182663012108946e-25,-5.514825644516907e-26,-1.3018728854835516e-23,7.212732481392222e-23,-1.0993376038162253e-23,0,70,255.0,255.0,255.0
