idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1435,71.75,79.469,-0.236,-39.164,0.0013187696644796345,0.016613158555617107,-0.004955237299546667,0.02530806803348227,0.23019867754021128,-0.0700534525715697,0,70,255.0,255.0,255.0
1436,71.8,79.46910140901191,-0.23485636971179022,-39.16436230484295,0.002814299685918891,0.029636533242849615,-0.010076479663604839,0.034513132824091394,0.29073630994911864,-0.13479624199076878,0,70,255.0,255.0,255.0
1437,71.85000000000001,79.4692891008559,-0.23298589864870714,-39.165061600290876,0.004770082946889198,0.04568678955053231,-0.018434861498625613,0.04371819761470313,0.3512739423580432,-0.19953903140998624,0,70,255.0,255.0,255.0
1438,71.9,79.46958608819394,-0.23023724272972945,-39.166259743317326,0.007186119447389446,0.06476392747865609,-0.030030382804604246,0.052923262405312255,0.4118115747669506,-0.2642818208291853,0,70,255.0,255.0,255.0
1439,71.95,79.47001538368798,-0.22645905787383447,-39.16811859089586,0.010062409187420124,0.08686794702722503,-0.04486304358154264,0.06212832719592137,0.472349207175858,-0.32902461024838436,0,70,255.0,255.0,255.0
1440,72.0,79.4706,-0.2215,-39.1708,0.01339895216698123,0.11199884819623919,-0.06293284382944081,0.07133339198653052,0.5328868395847651,-0.3937673996675837,0,70,255.0,255.0,255.0
1441,72.05,79.471355283096,-0.21529836844699612,-39.17443694390349,0.016735746626471284,0.1347780257981562,-0.08250676155827183,0.062138386393079253,0.3782802644919666,-0.3891893094857017,0,70,255.0,255.0,255.0
1442,72.10000000000001,79.472265912158,-0.20815103623276035,-39.17904686108067,0.019612790806289557,0.14982687464543687,-0.10185177477801423,0.05294338079962538,0.22367368939912413,-0.3846112193038184,0,70,255.0,255.0,255.0
1443,72.15,79.47330889967196,-0.20044451979502872,-39.18461830630613,0.022030084706434402,0.1571453947380727,-0.12096788348865702,0.04374837520617411,0.06906711430632562,-0.38003312912193643,0,70,255.0,255.0,255.0
1444,72.2,79.47446125812398,-0.19256533557153127,-39.191139834354395,0.023987628326906717,0.15673358607606905,-0.1398550876902057,0.034553369612722845,-0.0855394607864729,-0.37545503894005444,0,70,255.0,255.0,255.0
1445,72.25,79.4757,-0.1849,-39.1986,0.025485421667706492,0.1485914486594259,-0.15851338738266033,0.025358364019271523,-0.2401460358792713,-0.37087694875817134,0,70,255.0,255.0,255.0
1446,72.3,79.47700465860407,-0.17781175650022724,-39.20699471954312,0.026674713808251732,0.13411536356452125,-0.17738447410327762,0.02221332160254082,-0.33889736791694675,-0.3839665200665633,0,70,255.0,255.0,255.0
1447,72.35000000000001,79.47836485051214,-0.17157075642024505,-39.21634935538642,0.02770675382796072,0.11470171186772693,-0.19691003938932009,0.019068279185809223,-0.4376486999546503,-0.39705609137495895,0,70,255.0,255.0,255.0
1448,72.4,79.47977271311818,-0.1664238780901513,-39.226696631458154,0.028581541726832863,0.09035049356905389,-0.2170900832407767,0.015923236769078523,-0.5364000319923257,-0.41014566268335084,0,70,255.0,255.0,255.0
1449,72.45,79.48122038381615,-0.16261799984003825,-39.238069271686584,0.02929907750486848,0.06106170866849739,-0.23792460565765286,0.01277819435234782,-0.6351513640300013,-0.4232352339917428,0,70,255.0,255.0,255.0
1450,72.5,79.4827,-0.1604,-39.2505,0.02985936116206757,0.026835357166057398,-0.25941360663994856,0.00963315193561698,-0.7339026960676767,-0.4363248053001336,0,70,255.0,255.0,255.0
1451,72.55,79.4842020824877,-0.16002340555209688,-39.264019377924015,0.030165398140368,-0.012727480056235772,-0.2814273420286569,0.0026083271964010054,-0.8486107928241401,-0.4442246102482482,0,70,255.0,255.0,255.0
1452,72.60000000000001,79.4857106857934,-0.1617683380862547,-39.27864931737366,0.030120193881707592,-0.05802572211636549,-0.3038360676647773,-0.004416497542816965,-0.9633188895806362,-0.452124415196365,0,70,255.0,255.0,255.0
1453,72.65,79.48720824785526,-0.16592156784436365,-39.294409567861294,0.029723748386086365,-0.10905936901430598,-0.3266397835482971,-0.011441322282032939,-1.0780269863370997,-0.4600242201444796,0,70,255.0,255.0,255.0
1454,72.7,79.48867720661141,-0.17276986506831507,-39.311319878899276,0.028976061653504363,-0.16582842075006932,-0.3498384896792226,-0.01846614702124891,-1.192735083093563,-0.4679240250925941,0,70,255.0,255.0,255.0
1455,72.75,79.4901,-0.1826,-39.3294,0.027877133683961584,-0.2283328773236555,-0.37343218605755385,-0.025490971760464914,-1.3074431798500272,-0.47582383004070694,0,70,255.0,255.0,255.0
1456,72.8,79.49145981144508,-0.19569622129138467,-39.3486709687608,0.026471693630268526,-0.2964214433395638,-0.3974981577820718,-0.03072663038726064,-1.4160994607864583,-0.48681503894006645,0,70,255.0,255.0,255.0
1457,72.85000000000001,79.49274280631417,-0.2123326912347403,-39.36915897511896,0.024804470645235183,-0.36994282340231494,-0.4221136899515648,-0.03596228901405786,-1.52475574172292,-0.4978062478394291,0,70,255.0,255.0,255.0
1458,72.9,79.49393589546074,-0.23278105053239861,-39.39089149709671,0.022875464728862507,-0.4488970175118673,-0.44727878256601883,-0.041197947640853584,-1.6334120226593511,-0.5087974567387886,0,70,255.0,255.0,255.0
1459,72.95,79.49502598973821,-0.25731293988670484,-39.41389601271631,0.02068467588115006,-0.5332840256682407,-0.4729934356254408,-0.04643360626764931,-1.742068303595782,-0.5197886656381481,0,70,255.0,255.0,255.0
1460,73.0,79.496,-0.2862,-39.4382,0.018232104102097843,-0.6231038478714356,-0.49925764912983067,-0.051669264894445094,-1.8507245845322098,-0.5307798745375076,0,70,255.0,255.0,255.0
1461,73.05,79.496846671732,-0.3197197092823591,-39.46382794703277,0.015627827338545956,-0.7187067465854851,-0.5258920268430608,-0.052501805647636346,-1.9733913640299856,-0.5345952339917549,0,70,255.0,255.0,255.0
1462,73.10000000000001,79.49756208894989,-0.35817289697480426,-39.490792382150524,0.012981923537333748,-0.8204429842744527,-0.5527171725290108,-0.05333434640082783,-2.0960581435277965,-0.5384105934460033,0,70,255.0,255.0,255.0
1463,73.15,79.49814417030177,-0.4018662300260581,-39.51910284375189,0.01029439269846273,-0.9283125609382807,-0.5797330861876656,-0.05416688715401908,-2.2187249230255723,-0.5422259529002507,0,70,255.0,255.0,255.0
1464,73.2,79.49859083443577,-0.4511063753848752,-39.5487688702355,0.00756523482193215,-1.0423154765769973,-0.6069397678190327,-0.054999427907210324,-2.341391702523348,-0.5460413123544979,0,70,255.0,255.0,255.0
1465,73.25,79.4989,-0.5062,-39.5798,0.004794449907742008,-1.1624517311906022,-0.6343372174231122,-0.05583196866040163,-2.464058482021123,-0.549856671808743,0,70,255.0,255.0,255.0
1466,73.3,79.49905270162694,-0.5673969415791663,-39.612193243108116,0.0009689970156970906,-1.285311570318462,-0.6611737348456427,-0.09718614702140377,-2.4503350830935595,-0.5236040250925323,0,70,255.0,255.0,255.0
1467,73.35000000000001,79.49896243788628,-0.6347197208660859,-39.64589549627897,-0.004924164794399784,-1.4074852394999788,-0.6866976199323694,-0.13854032538241767,-2.4366116841659924,-0.49735137837631416,0,70,255.0,255.0,255.0
1468,73.4,79.49852582333219,-0.7081340293634015,-39.68084112789576,-0.012885035522545267,-1.5289727387350824,-0.7109088726832786,-0.17989450374341978,-2.422888285238429,-0.4710987316601035,0,70,255.0,255.0,255.0
1469,73.45,79.49763947251871,-0.7876055585738124,-39.716964506341704,-0.022913615168740742,-1.649774068023808,-0.7338074930983772,-0.22124868210442192,-2.4091648863108652,-0.4448460849438928,0,70,255.0,255.0,255.0
1470,73.5,79.4962,-0.8731,-39.7542,-0.0350099037329862,-1.7698892273661555,-0.7553934811776654,-0.26260286046542386,-2.3954414873833,-0.4185934382276786,0,70,255.0,255.0,255.0
1471,73.55,79.49409852176034,-0.9645701244009534,-39.79249268053475,-0.04950381540131851,-1.8885429721406255,-0.776309033774314,-0.3171536062679017,-2.3507083035957743,-0.4180286656383155,0,70,255.0,255.0,255.0
1472,73.60000000000001,79.49120415950503,-1.0619170195609238,-39.83183043273361,-0.06672526435977985,-2.0049600577257523,-0.7971963477415005,-0.371704352070395,-2.305975119808236,-0.41746389304895226,0,70,255.0,255.0,255.0
1473,73.65,79.48738053636953,-1.1650288525203878,-39.87221184466508,-0.08667425060836041,-2.1191404841214694,-0.8180554230792129,-0.42625509787287275,-2.2612419360207103,-0.41689912045958916,0,70,255.0,255.0,255.0
1474,73.7,79.48249127548937,-1.2737937903199026,-39.9136355043977,-0.1093507741470647,-2.23108425132781,-0.838886259787457,-0.4808058436753505,-2.2165087522331843,-0.4163343478702261,0,70,255.0,255.0,255.0
1475,73.75,79.4764,-1.3881,-39.9561,-0.13475483497589272,-2.3407913593447756,-0.8596888578662331,-0.5353565894778283,-2.1717755684456534,-0.4157695752808577,0,70,255.0,255.0,255.0
1476,73.8,79.46897161133168,-1.5078377608169877,-39.99960003475285,-0.1628097354105082,-2.4483885411189945,-0.8802301300571154,-0.5868394279068547,-2.1321117025233414,-0.40588131235448127,0,70,255.0,255.0,255.0
1477,73.85000000000001,79.46007612409359,-1.6329058008903197,-40.04411477278661,-0.1934387777665839,-2.554002529597127,-0.9002769891016845,-0.6383222663358957,-2.092447836601018,-0.39599304942810204,0,70,255.0,255.0,255.0
1478,73.9,79.44958483118967,-1.7632049605551188,-40.08961949344393,-0.22664196204410247,-2.6576333247791144,-0.9198294349999291,-0.6898051047649222,-2.052783970678706,-0.38610478650172564,0,70,255.0,255.0,255.0
1479,73.95,79.43736902552382,-1.898636080146614,-40.1360894760675,-0.2624192882430722,-2.759280926664986,-0.9388874677518549,-0.7412879431939485,-2.013120104756394,-0.37621652357534924,0,70,255.0,255.0,255.0
1480,74.0,79.4233,-2.0391,-40.1835,-0.3007707563634931,-2.8589453352547425,-0.9574510873574618,-0.7927707816229757,-1.973456238834089,-0.3663282606489755,0,70,255.0,255.0,255.0
1481,74.05,79.40724863291294,-2.1844988323310535,-40.23182878045381,-0.341721242956675,-2.956702863383361,-0.9756664459972787,-0.8452486821043951,-1.9368448863108774,-0.36228608494374714,0,70,255.0,255.0,255.0
1482,74.10000000000001,79.38908414412059,-2.3347397768779268,-40.28106327611999,-0.38529562457394056,-3.0526298238858462,-0.9936796958518396,-0.8977265825858295,-1.9002335337876555,-0.3582439092385176,0,70,255.0,255.0,255.0
1483,74.15,79.3686753388718,-2.4897313052592263,-40.331193381559245,-0.4314939012152649,-3.1467262167621435,-1.0114908369211337,-0.9502044830672489,-1.8636221812644438,-0.35420173353328926,0,70,255.0,255.0,255.0
1484,74.2,79.34589102241533,-2.649381889093687,-40.382208991332334,-0.4803160728806601,-3.23899204201228,-1.0290998692051663,-1.0026823835486682,-1.827010828741232,-0.35015955782806085,0,70,255.0,255.0,255.0
1485,74.25,79.3206,-2.8136,-40.4341,-0.5317621395701261,-3.329427299636256,-1.046506792703938,-1.0551602840300882,-1.7903994762180204,-0.3461173821228307,0,70,255.0,255.0,255.0
1486,74.3,79.29267225701659,-2.982290909858749,-40.48685444343191,-0.5857612927627582,-3.4178400053475313,-1.0636000859537629,-1.1048058436753225,-1.7461087522331835,-0.337614347870201,0,70,255.0,255.0,255.0
1487,74.35000000000001,79.26198249942401,-3.1553470915981294,-40.5404529227335,-0.6422427239376685,-3.504038174859589,-1.0802682274909607,-1.1544514033205708,-1.7018180282483337,-0.32911131361756885,0,70,255.0,255.0,255.0
1488,74.4,79.22840661332313,-3.3326578184080824,-40.59487418031914,-0.7012064330948244,-3.5880218081723796,-1.0965112173155227,-1.2040969629658052,-1.6575273042634968,-0.32060827936493913,0,70,255.0,255.0,255.0
1489,74.45,79.19182048481483,-3.514112363478693,-40.65009695860318,-0.7626524202342422,-3.6697909052859288,-1.112329055427453,-1.2537425226110395,-1.61323658027866,-0.31210524511230936,0,70,255.0,255.0,255.0
1490,74.5,79.1521,-3.6996,-40.7061,-0.8265806853559214,-3.7493454662002366,-1.1277217418267518,-1.3033880822562747,-1.5689458562938086,-0.3036022108596761,0,70,255.0,255.0,255.0
1491,74.55,79.10911433902066,-3.8890175282338943,-40.762863845818536,-0.8933935859921757,-3.827137115226487,-1.1427972101876311,-1.3691279431940475,-1.5427201047563786,-0.2994165235755285,0,70,255.0,255.0,255.0
1492,74.60000000000001,79.06270585818334,-4.082291856729735,-40.82037623294604,-0.9634934796753388,-3.9036174766758873,-1.157663394184307,-1.4348678041318388,-1.516494353218941,-0.2952308362913797,0,70,255.0,255.0,255.0
1493,74.65,79.01271020783567,-4.279357421108568,-40.87862669716425,-1.036880366405371,-3.9787865505483944,-1.1723202938167716,-1.5006076650696116,-1.490268601681511,-0.2910451490072321,0,70,255.0,255.0,255.0
1494,74.7,78.95896303832535,-4.480148656991603,-40.937604774254964,-1.1135542461822914,-4.05264433684403,-1.1867679090850287,-1.5663475260073842,-1.4640428501440808,-0.2868594617230845,0,70,255.0,255.0,255.0
1495,74.75,78.9013,-4.6846,-40.9973,-1.1935151190061002,-4.125190835562794,-1.2010062399890782,-1.6320873869451518,-1.437817098606672,-0.2826737744389245,0,70,255.0,255.0,255.0
1496,74.8,78.83955758690078,-4.8926309772056085,-41.05770057329391,-1.2767123632684498,-4.195531533746489,-1.2149550732957477,-1.6958023835490237,-1.375810828741269,-0.27527955782789215,0,70,255.0,255.0,255.0
1497,74.85000000000001,78.77357566784265,-5.104101481483131,-41.118789345482405,-1.363095357361018,-4.262771918436932,-1.2285341957718696,-1.7595173801529138,-1.313804558875848,-0.26788534121685764,0,70,255.0,255.0,255.0
1498,74.9,78.70319495533415,-5.318856497157783,-41.18054783102394,-1.4526641012837553,-4.326911989634086,-1.241743607417436,-1.8232323767567857,-1.2517982890104449,-0.2604911246058253,0,70,255.0,255.0,255.0
1499,74.95,78.62825616188377,-5.53674100855496,-41.24295754437697,-1.545418595036686,-4.3879517473379686,-1.2545833082324507,-1.8869473733606577,-1.1897920191450417,-0.2530969079947929,0,70,255.0,255.0,255.0
1500,75.0,78.5486,-5.7576,-41.306,-1.6413588386198104,-4.445891191548583,-1.2670532982169136,-1.950662369964526,-1.1277857492796386,-0.24570269138375167,0,70,255.0,255.0,255.0
1501,75.05,78.46409131337629,-5.981265762943599,-41.36965546100579,-1.7390369609341836,-4.499968749787538,-1.2790784966293154,-1.956462522610627,-1.0353165802786573,-0.2353052451123516,0,70,255.0,255.0,255.0
1502,75.10000000000001,78.37469147044604,-6.207519817337959,-41.43389918512438,-1.83700509088089,-4.549422849576456,-1.2905838227281508,-1.9622626752567296,-0.9428474112776497,-0.22490779884094855,0,70,255.0,255.0,255.0
1503,75.15,78.28038597082764,-6.436130990260448,-41.49870517874005,-1.9352632284598732,-4.594253490915311,-1.3015692765134124,-1.9680628279028305,-0.8503782422766685,-0.21451035256954848,0,70,255.0,255.0,255.0
1504,75.2,78.1811603141395,-6.66686810878863,-41.564047448237154,-2.0338113736711616,-4.634460673804118,-1.3120348579851044,-1.9738629805489314,-0.7579090732756872,-0.2041129062981484,0,70,255.0,255.0,255.0
1505,75.25,78.077,-6.8995,-41.6299,-2.132649526514755,-4.670044398242877,-1.3219805671432259,-1.9796631331950323,-0.665439904274713,-0.193715460026743,0,70,255.0,255.0,255.0
1506,75.3,77.96788435959411,-7.1337987710199195,-41.6962367826829,-2.2321477929948017,-4.701201467103345,-1.3314029401869736,-2.0002675260070477,-0.5808428501440721,-0.18317946172318525,0,70,255.0,255.0,255.0
1507,75.35000000000001,77.85376805037315,-7.369549649165266,-41.76303151402013,-2.332676279115477,-4.728128683257288,-1.3402985133155458,-2.0208719188190694,-0.49624579601340724,-0.1726434634196245,0,70,255.0,255.0,255.0
1508,75.4,77.73459956135518,-7.606541141800579,-41.830257854015876,-2.434234984876725,-4.750826046704691,-1.3486672865289377,-2.041476311631085,-0.41164874188276634,-0.16210746511606672,0,70,255.0,255.0,255.0
1509,75.45,77.61032738155815,-7.8445617562906,-41.897889462674414,-2.536823910278574,-4.769293557445562,-1.3565092598271515,-2.0620807044431,-0.32705168775212545,-0.15157146681250896,0,70,255.0,255.0,255.0
1510,75.5,77.4809,-8.0834,-41.9659,-2.6404430553210236,-4.7835312154799015,-1.3638244332101879,-2.0826850972551227,-0.24245463362147035,-0.141035468508953,0,70,255.0,255.0,255.0
1511,75.55,77.34626804824735,-8.322843152976642,-42.034263808262594,-2.744963867086424,-4.793465381799065,-1.3706537426227794,-2.098147373361117,-0.1549120191450676,-0.1321369079947308,0,70,255.0,255.0,255.0
1512,75.60000000000001,77.20639072806125,-8.562673586001216,-42.102957958795194,-2.8502577926571537,-4.799022417394409,-1.377038124009662,-2.1136096494671164,-0.06736940466863997,-0.12323834748050605,0,70,255.0,255.0,255.0
1513,75.65,77.06122938375152,-8.802672442537395,-42.17196020519648,-2.956324832033153,-4.80020232226593,-1.3829775773708313,-2.1290719255731108,0.02017320980776277,-0.11433978696628386,0,70,255.0,255.0,255.0
1514,75.7,76.91074535962787,-9.042620866049052,-42.24124830106517,-3.0631649852144527,-4.797005096413632,-1.3884721027062898,-2.1445342016791056,0.10771582428416548,-0.10544122645206165,0,70,255.0,255.0,255.0
1515,75.75,76.7549,-9.2823,-42.3108,-3.1707782522010515,-4.789430739837514,-1.3935217000160367,-2.159996477785093,0.19525843876058246,-0.09654266593782701,0,70,255.0,255.0,255.0
1516,75.8,76.5936530474166,-9.521491017073426,-42.38059198426671,-3.2792607386594024,-4.777481005700393,-1.3980620893219358,-2.1793029805491972,0.28273092672429456,-0.08507290629814677,0,70,255.0,255.0,255.0
1517,75.85000000000001,76.42695783738172,-9.75997520683011,-42.45059665079917,-3.38870855025599,-4.761157647165081,-1.402028990645852,-2.198609483313307,0.37020341468803153,-0.07360314665846328,0,70,255.0,255.0,255.0
1518,75.9,76.25476610363864,-9.997533888050006,-42.52078532519827,-3.4991216869907515,-4.740460664231588,-1.405422403987783,-2.2179159860774114,0.4576759026517436,-0.06213338701878304,0,70,255.0,255.0,255.0
1519,75.95,76.07702957993038,-10.23394837951327,-42.591129333064906,-3.6105001488637187,-4.715390056899909,-1.40824232934773,-2.2372224888415158,0.5451483906154557,-0.05066362737910281,0,70,255.0,255.0,255.0
1520,76.0,75.8937,-10.469,-42.6616,-3.7228439358748906,-4.685945825170045,-1.4104887667256927,-2.2565289916056273,0.632620878579182,-0.039193867739420796,0,70,255.0,255.0,255.0
1521,76.05,75.7047309620864,-10.702472778729568,-42.732169854670566,-3.836041178276092,-4.652290595399371,-1.4122339000894895,-2.2713607044426856,0.7135883122478699,-0.030611466812455523,0,70,255.0,255.0,255.0
1522,76.10000000000001,75.51008352241166,-10.934161586678584,-42.80281623800819,-3.9499800063191786,-4.6145869939452515,-1.4135499134069385,-2.2861924172797483,0.7945557459165808,-0.022029065885487812,0,70,255.0,255.0,255.0
1523,76.15,75.30972060169375,-11.163864005262743,-42.8735176940105,-4.064660420004087,-4.572835020807707,-1.4144368066780386,-2.3010241301168066,0.8755231795852687,-0.013446664958522536,0,70,255.0,255.0,255.0
1524,76.2,75.10360512065057,-11.39137761589794,-42.94425276667521,-4.180082419330846,-4.527034675986729,-1.4148945799027906,-2.3158558429538654,0.9564906132539566,-0.004864264031557264,0,70,255.0,255.0,255.0
1525,76.25,74.8917,-11.6165,-43.015,-4.29624600429946,-4.477185959482317,-1.414923233081194,-2.330687555790959,1.0374580469226444,0.003718136895406232,0,70,255.0,255.0,255.0
1526,76.3,74.67396470423786,-11.839017868008215,-43.085736597051,-4.413358548236202,-4.42263661270215,-1.4144423103201125,-2.3538142016789623,1.1445158242841624,0.015518773547863813,0,70,255.0,255.0,255.0
1527,76.35000000000001,74.45034487297143,-12.058674446455784,-43.15643439716814,-4.531627424467377,-4.362734377053889,-1.4133713557264074,-2.3769408475669715,1.2515736016457109,0.02731941020032475,0,70,255.0,255.0,255.0
1528,76.4,74.22078268958616,-12.275202090899176,-43.22706389875977,-4.6510526329929185,-4.29747925253757,-1.4117103693000796,-2.4000674934549746,1.358631379007229,0.03912004685278233,0,70,255.0,255.0,255.0
1529,76.45,73.98522033746727,-12.488333156895049,-43.297595600234274,-4.771634173812861,-4.226871239153174,-1.4094593510411293,-2.4231941393429777,1.465689156368747,0.05092068350523991,0,70,255.0,255.0,255.0
1530,76.5,73.7436,-12.6978,-43.368,-4.893372046927204,-4.1509103369007025,-1.4066183009495563,-2.4463207852309736,1.5727469337302864,0.06272132015770282,0,70,255.0,255.0,255.0
1531,76.55,73.49590462096226,-12.903339749237492,-43.43824855712541,-5.013820628779018,-4.069882953792062,-1.4032448586300883,-2.3716224888418767,1.668348390615498,0.07221637262102422,0,70,255.0,255.0,255.0
1532,76.60000000000001,73.24228018570238,-13.104708627498502,-43.508316573319306,-5.13053429581141,-3.984075497839137,-1.399396663687453,-2.296924192452758,1.7639498475007365,0.08171142508434832,0,70,255.0,255.0,255.0
1533,76.65,72.98291343996142,-13.301667631140704,-43.57818031095046,-5.243513048024314,-3.893487969041975,-1.3950737161216529,-2.222225896063661,1.8595513043859477,0.09120647754766972,0,70,255.0,255.0,255.0
1534,76.7,72.7179911294803,-13.49397775652194,-43.64781603238774,-5.352756885417763,-3.798120367400553,-1.3902760159326868,-2.1475275996745635,1.9551527612711592,0.10070153001099112,0,70,255.0,255.0,255.0
1535,76.75,72.4477,-13.6814,-43.7172,-5.458265807991758,-3.6979726929148704,-1.3850035631205542,-2.0728293032854594,2.050754218156385,0.1101965824743143,0,70,255.0,255.0,255.0
1536,76.80000000000001,72.17223121191304,-13.863722335041798,-43.78630837444733,-5.5597749366477585,-3.5946635721295888,-1.379250255159486,-1.9875358429536083,2.0816106132539303,0.11993573596835717,0,70,255.0,255.0,255.0
1537,76.85000000000001,71.89179358421879,-14.04084064355041,-43.85511690955471,-5.657019392287137,-3.48981163158946,-1.3730099895237176,-1.9022423826217814,2.1124670083514667,0.12967488946239727,0,70,255.0,255.0,255.0
1538,76.9,71.60660035056797,-14.212677784538142,-43.92360125743845,-5.749999174909925,-3.3834168712944543,-1.366282766213247,-1.8169489222899546,2.1433234034490036,0.1394140429564374,0,70,255.0,255.0,255.0
1539,76.95,71.31686474461144,-14.379156617017253,-43.99173707021478,-5.838714284516122,-3.275479291244572,-1.3590685852280746,-1.7316554619581277,2.17417979854654,0.1491531964504775,0,70,255.0,255.0,255.0
1540,77.0,71.0228,-14.5402,-44.0595,-5.923164721105728,-3.165998891439813,-1.3513674465682002,-1.6463620016263008,2.205036193644066,0.15889234994451762,0,70,255.0,255.0,255.0
1541,77.05000000000001,70.72461773138525,-14.695724510595502,-44.12686674508534,-6.003447624629981,-3.054598757689468,-1.3432421207319576,-1.5649541393431192,2.2509691563687366,0.16612068350510953,0,70,255.0,255.0,255.0
1542,77.10000000000001,70.4225230774222,-14.845621598300038,-44.19381818846191,-6.079660135040054,-2.940901975802921,-1.334755378217688,-1.4835462770599608,2.2969021190933945,0.17334901706569938,0,70,255.0,255.0,255.0
1543,77.15,70.1167195577665,-14.98977643070684,-44.260336259295805,-6.15180225233597,-2.8249085457801413,-1.3259072190253887,-1.4021384147768026,2.3428350818180523,0.18057735062628927,0,70,255.0,255.0,255.0
1544,77.2,69.80741069207387,-15.1280741754091,-44.326402886753144,-6.219873976517727,-2.706618467621129,-1.31669764315506,-1.3207305524936441,2.3887680445427097,0.18780568418687912,0,70,255.0,255.0,255.0
1545,77.25,69.4948,-15.2604,-44.392,-6.283875307585327,-2.586031741325884,-1.307126650606702,-1.239322690210507,2.4347010072673676,0.1950340177474672,0,70,255.0,255.0,255.0
1546,77.30000000000001,69.17909146254561,-15.386640422576404,-44.45710784521139,-6.34377856483247,-2.463229397112391,-1.2970932619127324,-1.1568075996746725,2.4773927612712163,0.20630153001122664,0,70,255.0,255.0,255.0
1547,77.35000000000001,68.86049090609214,-15.506687363249592,-44.52169993659774,-6.399556067552806,-2.338292465198742,-1.2864964976055777,-1.0742925091388615,2.5200845152750526,0.2175690422749829,0,70,255.0,255.0,255.0
1548,77.4,68.53920461836583,-15.620434092634595,-44.58574810537839,-6.451207815746351,-2.2112209455849006,-1.2753363576852352,-0.9917774186030505,2.562776269278889,0.22883655453873913,0,70,255.0,255.0,255.0
1549,77.45,68.21543888709299,-15.727773881346401,-44.64922418277269,-6.498733809413105,-2.082014838270868,-1.2636128421517052,-0.9092623280672394,2.6054680232827256,0.24010406680249538,0,70,255.0,255.0,255.0
1550,77.5,67.8894,-15.8286,-44.7121,-6.542134048553069,-1.9506741432566426,-1.2513259510049872,-0.8267472375314426,2.6481597772865673,0.2513715790662516,0,70,255.0,255.0,255.0
1551,77.55000000000001,67.56129481843183,-15.922805799099054,-44.774349074069185,-6.581374116040308,-1.8172036538607854,-1.2385768316170673,-0.7428554619577591,2.6906597985464984,0.25859319645042855,0,70,255.0,255.0,255.0
1552,77.60000000000001,67.23133249820889,-16.01028494870171,-44.83595166514723,-6.616419594748852,-1.6816081634019704,-1.2254666313599423,-0.6589636863840993,2.7331598198064175,0.26581481383460337,0,70,255.0,255.0,255.0
1553,77.65,66.89972276876998,-16.09093119875486,-44.89688971919069,-6.647270484678714,-1.5438876718801593,-1.2119953502336085,-0.5750719108104396,2.7756598410663367,0.27303643121877824,0,70,255.0,255.0,255.0
1554,77.7,66.56667535955403,-16.16463829920534,-44.9571451821561,-6.6739267858298925,-1.4040421792953524,-1.198162988238066,-0.4911801352367798,2.818159862326256,0.28025804860295306,0,70,255.0,255.0,255.0
1555,77.75,66.2324,-16.2313,-45.0167,-6.696388498202389,-1.26207168564755,-1.1839695453733148,-0.40728835966310584,2.8606598835861696,0.28747966598712793,0,70,255.0,255.0,255.0
1556,77.80000000000001,65.89710446372654,-16.29080918102751,-45.075535058511946,-6.7147729710063135,-1.1179239874442954,-1.1693514116189625,-0.3280905524936974,2.9052480445427054,0.29724568418682873,0,70,255.0,255.0,255.0
1557,77.85000000000001,65.56098870107195,-16.343055241943645,-45.133627002813405,-6.729197553451764,-0.9715468811932553,-1.1542449769546297,-0.24889274532431144,2.949836205499228,0.30701170238652675,0,70,255.0,255.0,255.0
1558,77.9,65.22425070655406,-16.38792671234603,-45.190951417858905,-6.739662245538743,-0.8229403668943893,-1.1386502413803117,-0.1696949381549255,2.994424366455751,0.3167777205862248,0,70,255.0,255.0,255.0
1559,77.95,64.88708847469077,-16.425312121832285,-45.24748388860293,-6.746167047267255,-0.6721044445476972,-1.122567204896009,-0.09049713098553958,3.0390125274122743,0.3265437387859228,0,70,255.0,255.0,255.0
1560,78.0,64.5497,-16.4551,-45.3032,-6.748711958637297,-0.5190391141531792,-1.1059958675017212,-0.011299323816139406,3.0836006883687963,0.33630975698562793,0,70,255.0,255.0,255.0
1561,78.05000000000001,64.21228812666152,-16.47718147679099,-45.358075491883106,-6.747005999934386,-0.36390039636185334,-1.0889455219070152,0.07953767193258376,3.121948023282828,0.34570406680245824,0,70,255.0,255.0,255.0
1562,78.10000000000001,63.875075097502965,-16.491458083523764,-45.412086723599195,-6.740758191444039,-0.20684431182487029,-1.0714254608214726,0.17037466768128112,3.1602953581968487,0.3550983766192859,0,70,255.0,255.0,255.0
1563,78.15,63.53828800501361,-16.497833951861047,-45.46521020937374,-6.729968533166257,-0.04787086054218638,-1.0534356842450885,0.2612116634299785,3.1986426931108696,0.36449268643611354,0,70,255.0,255.0,255.0
1564,78.2,63.20215394168283,-16.496213213465555,-45.51742246343218,-6.714637025101043,0.11301995748619846,-1.034976192177863,0.35204865917867584,3.2369900280248904,0.3738869962529412,0,70,255.0,255.0,255.0
1565,78.25,62.8669,-16.4865,-45.5687,-6.694763667248393,0.2758281422602843,-1.0160469846197964,0.442885654927359,3.275337362938912,0.3832813060697777,0,70,255.0,255.0,255.0
1566,78.30000000000001,62.53275502962693,-16.468648111808562,-45.61902377395569,-6.670243029256121,0.43757357289194737,-0.9969145007529746,0.5379398647632914,3.1944798623261397,0.38201804860292093,0,70,255.0,255.0,255.0
