idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
121,6.050000000000001,-4.500000566517169,-3.000000409901477,-4.886246718853319,-1.2501232766282124e-05,-9.045222362727463e-06,-0.8650784488608194,-6.800822705100418e-06,-4.920711002440897e-06,0.23501378883245239,0,70,255.0,255.0,255.0
122,6.1000000000000005,-4.500001150036396,-3.000000832104731,-4.929205903234556,-9.83866748557606e-06,-7.118732754100918e-06,-0.8532695098734157,0.00011330343393334326,8.198029534750299e-05,0.23734377066369688,0,70,255.0,255.0,255.0
123,6.15,-4.500001450297037,-3.0000010493572473,-4.971571728189134,-1.1708893729478367e-06,-8.471928279771953e-07,-0.8413440717944498,0.00023340769057178697,0.00016888130169744688,0.23967375249494138,0,70,255.0,255.0,255.0
124,6.2,-4.5000011670384525,-3.0000008444065087,-5.013338368762475,1.350210157160255e-05,9.769397415643706e-06,-0.8293021346239217,0.00035351194721023064,0.00025578230804739074,0.24200373432618588,0,70,255.0,255.0,255.0
125,6.25,-4.5,-3.0,-5.0545,3.41803053480751e-05,2.4731037976761788e-05,-0.8171436983618312,0.0004736162038486743,0.0003426833143973347,0.2443337161574366,0,70,255.0,255.0,255.0
126,6.300000000000001,-4.499997885729139,-2.999998470226863,-5.095041763805211,4.6655235841009705e-05,3.37572294234571e-05,-0.804326774492901,2.5381015868702883e-05,1.83643434704727e-05,0.26834323859976017,0,70,255.0,255.0,255.0
127,6.3500000000000005,-4.499995708005739,-2.9999968945428663,-5.1349126695139224,3.6718406934945806e-05,2.6567472323809355e-05,-0.7903093745018551,-0.00042285417211126053,-0.00030595462745638355,0.2923527610420833,0,70,255.0,255.0,255.0
128,6.4,-4.499994587417769,-2.9999960837454394,-5.174052693320028,4.369818629883796e-06,3.1617666778188523e-06,-0.7750914983886928,-0.000871089360091224,-0.0006302735983832399,0.3163622834844064,0,70,255.0,255.0,255.0
129,6.45,-4.4999956445531994,-2.999996848632008,-5.212401811417423,-5.039052907417627e-05,-3.6459887514514406e-05,-0.7586731461534146,-0.0013193245480711876,-0.0009545925693100962,0.34037180592672955,0,70,255.0,255.0,255.0
130,6.5,-4.5,-3.0,-5.2499,-0.0001275626361772345,-9.229749025319041e-05,-0.74105431779602,-0.0017675597360511507,-0.0012789115402369517,0.364381328369058,0,70,255.0,255.0,255.0
131,6.550000000000001,-4.500007890566272,-3.0000065091910724,-5.286480625925841,-0.00017411971059775667,-0.00017398369533120356,-0.7218384531675804,-9.472324076971093e-05,-0.001988536662883529,0.40425325676851664,0,70,255.0,255.0,255.0
132,6.6000000000000005,-4.500016017940648,-3.000017989723802,-5.322050618709759,-0.00013703496025420714,-0.0002911511565415437,-0.7006289921191682,0.001578113254511699,-0.002698161785530093,0.44412518516797456,0,70,255.0,255.0,255.0
133,6.65,-4.5000202000318845,-3.000036215660995,-5.3565102985307576,-1.6308385146587346e-05,-0.0004437998738842119,-0.6774259346507832,0.003250949749793109,-0.0034077869081766575,0.48399711356743247,0,70,255.0,255.0,255.0
134,6.7,-4.500016254748749,-3.0000629610654594,-5.389759985567838,0.00018806001472510258,-0.0006319298473592082,-0.6522292807624251,0.004923786245074519,-0.0041174120308232216,0.5238690419668903,0,70,255.0,255.0,255.0
135,6.75,-4.5,-3.0001,-5.4217,0.0004760702393608628,-0.0008555410769665326,-0.6250390304540941,0.006596622740355929,-0.004827037153469785,0.563740970366351,0,70,255.0,255.0,255.0
136,6.800000000000001,-4.499968952005771,-3.0001482930088486,-5.452258132491431,0.0007458236065502223,-0.0010658224481018713,-0.59750341283678,0.004193511947218299,-0.0035842176919436424,0.5376837343261981,0,70,255.0,255.0,255.0
137,6.8500000000000005,-4.499927420231672,-3.0002055465619257,-5.481472055647045,0.0008954214340826971,-0.0012139628461608999,-0.571270657021474,0.0017904011540807122,-0.002341398230417522,0.5116264982860457,0,70,255.0,255.0,255.0
138,6.9,-4.49988141245469,-3.0002686536105796,-5.509406912556946,0.000924863721958293,-0.0012999622711436227,-0.5463407630081756,-0.0006127096390568746,-0.0010985787688914013,0.4855692622458932,0,70,255.0,255.0,255.0
139,6.95,-4.499836936451804,-3.000334507106156,-5.53612784631123,0.0008341504701770098,-0.0013238207230500396,-0.5227137307968849,-0.0030158204321944614,0.00014424069263471902,0.4595120262057407,0,70,255.0,255.0,255.0
140,7.0,-4.4998,-3.0004,-5.5617,0.000623281678738848,-0.0012855382018801505,-0.5003895603876019,-0.00541893122533205,0.001387060154160848,0.4334547901655874,0,70,255.0,255.0,255.0
141,7.050000000000001,-4.4997747014106455,-3.000462718773536,-5.58618284410844,0.00040682528440345026,-0.0012267265122589926,-0.47902789548529356,-0.003239324548083734,0.0009654074306854269,0.4210118059267307,0,70,255.0,255.0,255.0
142,7.1000000000000005,-4.499757501132661,-3.0005230240284955,-5.609613158702063,0.0002993492239304709,-0.001188997458811607,-0.4582883797949286,-0.0010597178708354566,0.0005437547072100132,0.40856882168787423,0,70,255.0,255.0,255.0
143,7.15,-4.499742950149355,-3.000581969896687,-5.632022051241465,0.000300853497319905,-0.0011723510415379917,-0.4381710133165063,0.0011198888064128205,0.00012210198373459953,0.39612583744901775,0,70,255.0,255.0,255.0
144,7.2,-4.499725599444032,-3.000640610509919,-5.653440629187246,0.00041133810457175254,-0.001176787260438147,-0.4186757960500269,0.0032994954836610985,-0.00029955073974081395,0.38368285321016127,0,70,255.0,255.0,255.0
145,7.25,-4.4997,-3.0007,-5.6739,0.0006308030456860138,-0.001202306115512073,-0.3998027279954904,0.005479102160909378,-0.0007212034632162207,0.37123986897130345,0,70,255.0,255.0,255.0
146,7.300000000000001,-4.4996626423516455,-3.000760831897008,-5.693431291074813,0.0008428752558352988,-0.0012272715028630696,-0.38155300522203583,0.0030037862450619005,-0.000277412030823634,0.35874904196686713,0,70,255.0,255.0,255.0
147,7.3500000000000005,-4.49961777523768,-3.0008223573240924,-5.712065709544707,0.0009311816701922077,-0.0012300473185944368,-0.36392782379880345,0.000528470329214467,0.0001663794015689448,0.34625821496243103,0,70,255.0,255.0,255.0
148,7.4,-4.49957158694789,-3.0008834668026734,-5.729834482477197,0.0008957222887567453,-0.0012106335627061753,-0.34692718372579284,-0.001946845586632967,0.0006101708339615237,0.3337673879579949,0,70,255.0,255.0,255.0
149,7.45,-4.499530265772067,-3.00094305085417,-5.746768836939791,0.0007364971115289116,-0.0011690302351982848,-0.33055108500300406,-0.004422161502480401,0.0010539622663541025,0.3212765609535588,0,70,255.0,255.0,255.0
150,7.5,-4.4995,-3.001,-5.7629,0.0004535061385087069,-0.0011052373360707654,-0.31479952763043717,-0.006897477418327833,0.0014977536987466882,0.30878573394912134,0,70,255.0,255.0,255.0
151,7.550000000000001,-4.49948512918277,-3.0010531536384324,-5.778260791592312,0.0001576736922461844,-0.0010161874762861275,-0.29976808362656504,-0.004935820432172899,0.0020642406926387803,0.29247202620575385,0,70,255.0,255.0,255.0
152,7.6000000000000005,-4.499482597916621,-3.0011011466751336,-5.7928904031191095,-4.007590470858741e-05,-0.0008988132668068867,-0.2855523250098616,-0.0029741634460179996,0.002630727686530862,0.27615831846238664,0,70,255.0,255.0,255.0
153,7.65,-4.499487502059086,-3.001142562892618,-5.8068296188497515,-0.0001397426523556145,-0.0007531147076330422,-0.2721522517803265,-0.0010125064598630997,0.003197214680422944,0.25984461071901943,0,70,255.0,255.0,255.0
154,7.7,-4.499494937467701,-3.0011759860734015,-5.820119223053594,-0.0001413265506948969,-0.0005790917987645934,-0.2595678639379598,0.0009491505262917994,0.003763701674315026,0.24353090297565222,0,70,255.0,255.0,255.0
155,7.75,-4.4995,-3.0012,-5.8328,-4.482759972643471e-05,-0.00037674454020154076,-0.24779916148276135,0.0029108075124466993,0.004330188668207111,0.22721719523228656,0,70,255.0,255.0,255.0
156,7.800000000000001,-4.499499240917275,-3.0012129535492615,-5.84491114255594,6.242997517637292e-05,-0.00013197859199021498,-0.23675066027169997,0.0013794954836655446,0.0054604492602457816,0.21472285321016266,0,70,255.0,255.0,255.0
157,7.8500000000000005,-4.49949503309584,-3.0012122559753722,-5.856485477978855,9.312194864012188e-05,0.00016930038582303926,-0.22632687616174496,-0.0001518165451155828,0.006590709852284432,0.20222851118803895,0,70,255.0,255.0,255.0
158,7.9,-4.499491204815768,-3.0011950816268524,-5.867554242123799,4.7248320664814694e-05,0.0005270923932382259,-0.21652780915289613,-0.0016831285738967104,0.007720970444323082,0.18973416916591526,0,70,255.0,255.0,255.0
159,7.95,-4.499491584357131,-3.001158604852222,-5.87814867084583,-7.519090874954864e-05,0.0009413974302553448,-0.20735345924515353,-0.003214440602677838,0.008851231036361732,0.17723982714379155,0,70,255.0,255.0,255.0
160,8.0,-4.4995,-3.0011,-5.8883,-0.00027419573960296803,0.0014122154968743959,-0.19880382643851707,-0.0047457526314589665,0.009981491628400393,0.16474548512166853,0,70,255.0,255.0,255.0
161,8.05,-4.499519507148133,-3.001017432164522,-5.898040238183927,-0.0005033935929514551,0.0018801018442434565,-0.19092527528663658,-0.004422161502480386,0.00873396226636177,0.1503965609535469,0,70,255.0,255.0,255.0
162,8.1,-4.499550069700021,-3.0009130294233772,-5.90740448496547,-0.0007164118898510057,0.0022856117235105717,-0.18376417034316242,-0.004098570373501817,0.007486432904323192,0.13604763678542575,0,70,255.0,255.0,255.0
163,8.15,-4.499590878677844,-3.000789910599972,-5.916428612655051,-0.0009132506303016349,0.002628745134675771,-0.17732051160809406,-0.0037749792445232366,0.00623890354228457,0.12169871261730413,0,70,255.0,255.0,255.0
164,8.200000000000001,-4.499641125103777,-3.0006511945177112,-5.9251484935630865,-0.0010939098143033347,0.002909502077739038,-0.17159429908143184,-0.003451388115544656,0.004991374180245947,0.10734978844918248,0,70,255.0,255.0,255.0
165,8.25,-4.4997,-3.0005,-5.9336,-0.0012583894418560998,0.0031278825527003666,-0.1665855327631758,-0.003127796986566088,0.003743844818207373,0.09300086428106202,0,70,255.0,255.0,255.0
166,8.3,-4.499766730490196,-3.0003381177926522,-5.941819104708352,-0.001408855603363162,0.0033635712150137448,-0.1623002385817572,-0.0028908494737163067,0.0056837016743276295,0.07841090297567954,0,70,255.0,255.0,255.0
167,8.35,-4.499840688104076,-3.0001620263311186,-5.949842182159264,-0.0015474743892277298,0.003696252720133124,-0.15874444246560784,-0.002653901960866534,0.007623558530447817,0.06382094167029756,0,70,255.0,255.0,255.0
168,8.4,-4.499921280472858,-2.999966875973259,-5.957705707256,-0.0016742457994498138,0.004125927068058527,-0.1559181444147275,-0.002416954448016753,0.009563415386568071,0.04923098036491507,0,70,255.0,255.0,255.0
169,8.450000000000001,-4.50000791522776,-2.999747817076933,-5.965446154901824,-0.0017891698340294086,0.004652594258789945,-0.15382134442911627,-0.0021800069351669716,0.011503272242688328,0.03464101905953258,0,70,255.0,255.0,255.0
170,8.5,-4.5001,-2.9995,-5.9731,-0.0018922464929665107,0.005276254292327353,-0.15245404250877426,-0.001943059422317199,0.013443129098808529,0.020051057754150392,0,70,255.0,255.0,255.0
171,8.55,-4.500197570891085,-2.9992196966648694,-5.980703342982667,-0.0020211839935918153,0.0059296132957063945,-0.1517937703863264,-0.0032144406026949042,0.012691231036352777,0.00635982714376338,0,70,255.0,255.0,255.0
172,8.6,-4.5003031778836755,-2.998907665252148,-5.988290786397474,-0.0022136905532359977,0.006545377395962627,-0.15181805979439789,-0.004485821783072564,0.011939332973897052,-0.007331403466623147,0,70,255.0,255.0,255.0
173,8.65,-4.500419999430725,-2.998565785506992,-5.995896558320949,-0.002469766171899072,0.0071235465930960945,-0.15252691073298874,-0.005757202963450269,0.011187434911441299,-0.02102263407701016,0,70,255.0,255.0,255.0
174,8.700000000000001,-4.500551213985183,-2.998195937174557,-6.003554886829615,-0.0027894108495810327,0.007664120887106773,-0.15392032320209895,-0.007028584143827974,0.010435536848985547,-0.03471386468739717,0,70,255.0,255.0,255.0
175,8.75,-4.5007,-2.9978,-6.0113,-0.003172624586281865,0.008167100277994646,-0.1559982972017284,-0.008299965324205606,0.009683638786529794,-0.04840509529778303,0,70,255.0,255.0,255.0
176,8.8,-4.500868585945466,-2.9973790955478696,-6.0191659233609816,-0.0035624084222749763,0.008677975602163712,-0.1587486798729434,-0.007291388115518636,0.010751374180232556,-0.061610211550815266,0,70,255.0,255.0,255.0
177,8.85,-4.501055400361221,-2.9969313126602883,-6.027185872250838,-0.0039017633978337277,0.009242237696017896,-0.16215931835680988,-0.0062828109068317015,0.011819109573935277,-0.07481532780384703,0,70,255.0,255.0,255.0
178,8.9,-4.501257921804242,-2.9964539819987728,-6.035392859460206,-0.004190689512958142,0.009859886559557237,-0.16623021265332807,-0.005274233698144731,0.012886844967638039,-0.08802044405687925,0,70,255.0,255.0,255.0
179,8.950000000000001,-4.5014736288315085,-2.9959444342248385,-6.043819897779716,-0.004429186767648208,0.010530922192781718,-0.1709613627624979,-0.00426565648945776,0.013954580361340799,-0.10122556030991149,0,70,255.0,255.0,255.0
180,9.0,-4.5017,-2.9954,-6.0525,-0.004617255161903919,0.011255344595691311,-0.1763527686843192,-0.0032570792807708124,0.015022315755043522,-0.11443067656294348,0,70,255.0,255.0,255.0
181,9.05,-4.501935285327051,-2.9948183211436517,-6.061467363573411,-0.004801182317302681,0.01201448429563482,-0.18247551012190388,-0.004100006935179567,0.015343272242696406,-0.13047898094044094,0,70,255.0,255.0,255.0
182,9.1,-4.502180820671442,-2.9941982841066968,-6.070760924599171,-0.005027255855421873,0.012789671819960945,-0.1894006667783632,-0.004942934589588292,0.01566422873034928,-0.14652728531793782,0,70,255.0,255.0,255.0
183,9.15,-4.502438713352305,-2.993539086497916,-6.080420803838228,-0.00529547577626151,0.013580907168669743,-0.19712823865369766,-0.005785862243997047,0.01598518521800216,-0.16257558969543526,0,70,255.0,255.0,255.0
184,9.200000000000001,-4.50271107068878,-2.99283992592609,-6.090487122051523,-0.005605842079821585,0.014388190341761184,-0.205658225747907,-0.006628789898405801,0.016306141705655045,-0.17862389407293272,0,70,255.0,255.0,255.0
185,9.25,-4.503,-2.9921,-6.101,-0.005958354766102086,0.015211521339235241,-0.21499062806099084,-0.00747171755281454,0.01662709819330789,-0.1946721984504296,0,70,255.0,255.0,255.0
186,9.3,-4.503307072746326,-2.991318819877524,-6.111997422345378,-0.006320862308518154,0.01603208721529289,-0.22499727963943733,-0.007028584143827938,0.01619553684899769,-0.20559386468742466,0,70,255.0,255.0,255.0
187,9.35,-4.503631716953011,-2.9904971509129243,-6.123508829352475,-0.006661213180484879,0.016831075024135007,-0.23555001452973323,-0.0065854507348413515,0.015763975504687507,-0.21651553092441933,0,70,255.0,255.0,255.0
188,9.4,-4.503972824786533,-2.989636072009564,-6.135561525186882,-0.006979407382002285,0.017608484765761635,-0.2466488327318792,-0.00614231732585475,0.015332414160377306,-0.22743719716141442,0,70,255.0,255.0,255.0
189,9.450000000000001,-4.50432928841337,-2.988736662070802,-6.148182814014194,-0.007275444913070362,0.018364316440172758,-0.258293734245875,-0.005699183916868147,0.014900852816067105,-0.23835886339840948,0,70,255.0,255.0,255.0
190,9.5,-4.5047,-2.9878,-6.1614,-0.007549325773689099,0.019098570047368344,-0.27048471907172006,-0.00525605050788152,0.014469291471756934,-0.24928052963540415,0,70,255.0,255.0,255.0
191,9.55,-4.505084423687644,-2.9868263993462545,-6.175233347045078,-0.007835368448622473,0.019857166843195686,-0.28279937132035293,-0.006185656489453296,0.015874580361336325,-0.24330556030990422,0,70,255.0,255.0,255.0
192,9.600000000000001,-4.505484311516513,-2.985813112241606,-6.189674957990932,-0.008167891422634438,0.020686028083501996,-0.2948152751027108,-0.007115262471025072,0.017279869250915715,-0.23733059098440432,0,70,255.0,255.0,255.0
193,9.65,-4.505901987501559,-2.9847566254638296,-6.204709895414246,-0.008546894695724975,0.02158515376828725,-0.3065324304187933,-0.008044868452596814,0.018685158140495053,-0.2313556216589046,0,70,255.0,255.0,255.0
194,9.700000000000001,-4.506339775657737,-2.9836534257907026,-6.220323221891706,-0.008972378267894118,0.0225545438975515,-0.31795083726860124,-0.00897447443416859,0.020090447030074447,-0.22538065233340468,0,70,255.0,255.0,255.0
195,9.75,-4.5068,-2.9825,-6.2365,-0.00944434213914183,0.023594198471294684,-0.3290704956521337,-0.009904080415740271,0.021495735919653786,-0.21940568300790497,0,70,255.0,255.0,255.0
196,9.8,-4.507284032503095,-2.981293982737458,-6.253227589474311,-0.009905663896995801,0.024635245411927194,-0.34002923507915417,-0.008548789898418336,0.020146141705646055,-0.21894389407290663,0,70,255.0,255.0,255.0
197,9.850000000000001,-4.507789436980935,-2.980037600120652,-6.270502538683804,-0.010299221128983675,0.025608812641859317,-0.3509648850594247,-0.0071934993810964,0.018796547491638328,-0.21848210513790825,0,70,255.0,255.0,255.0
198,9.9,-4.508312825207228,-2.978734226135117,-6.288323693156141,-0.01062501383510544,0.026514900161091023,-0.3618774455929449,-0.005838208863774512,0.017446953277630645,-0.2180203162029099,0,70,255.0,255.0,255.0
199,9.950000000000001,-4.508850808955682,-2.977387234766388,-6.306689898418986,-0.010883042015361121,0.027353507969622375,-0.37276691667971557,-0.0044829183464525765,0.016097359063622918,-0.21755852726791156,0,70,255.0,255.0,255.0
200,10.0,-4.5094,-2.976,-6.3256,-0.011073305669750698,0.028124636067453312,-0.383633298319736,-0.003127627829130619,0.01474776484961507,-0.21709673833291365,0,70,255.0,255.0,255.0
201,10.05,-4.509957846299978,-2.9745752697039123,-6.34505309505768,-0.011245975963399928,0.028865851509095375,-0.39449168836302007,-0.0037791839168385116,0.014900852816067064,-0.2172388633984413,0,70,255.0,255.0,255.0
202,10.100000000000001,-4.510525140559746,-2.973113287275785,-6.365049287273857,-0.011451224061434555,0.029614721349060038,-0.4053571846595805,-0.004430740004546404,0.015053940782519058,-0.217380988463969,0,70,255.0,255.0,255.0
203,10.15,-4.5111035116695275,-2.971613669995701,-6.385588931961193,-0.011689049963854567,0.030371245587347277,-0.41622978720941683,-0.005082296092254273,0.015207028748971048,-0.21752311352949666,0,70,255.0,255.0,255.0
204,10.200000000000001,-4.511694588519538,-2.970076035143745,-6.406672384432352,-0.01195945367065998,0.03113542422395714,-0.42710949601253007,-0.005733852179962165,0.015360116715423042,-0.21766523859502432,0,70,255.0,255.0,255.0
205,10.25,-4.5123,-2.9685,-6.4283,-0.012262435181850778,0.03190725725888958,-0.4379963110689192,-0.00638540826767002,0.015513204681874837,-0.21780736366055065,0,70,255.0,255.0,255.0
206,10.3,-4.512921382296995,-2.9668849384468916,-6.450471230294969,-0.012598432249397285,0.03270134855168855,-0.44883601146876834,-0.007054474434190095,0.016250447030083316,-0.21578065233340973,0,70,255.0,255.0,255.0
207,10.350000000000001,-4.5135604007800785,-2.9652292507762072,-6.473181912220772,-0.012967882625269798,0.03353230196189793,-0.45957437630226045,-0.007723540600710171,0.01698768937829179,-0.21375394100626885,0,70,255.0,255.0,255.0
208,10.4,-4.5142187281146615,-2.9635310938820787,-6.496426978999089,-0.013370786309468297,0.03440011748951772,-0.47021140556939517,-0.008392606767230222,0.01772493172650024,-0.21172722967912802,0,70,255.0,255.0,255.0
209,10.450000000000001,-4.514898036966164,-2.9617886246586327,-6.520201363851605,-0.013807143301992819,0.03530479513454795,-0.4807470992701732,-0.009061672933750299,0.01846217407470872,-0.2097005183519871,0,70,255.0,255.0,255.0
210,10.5,-4.5156,-2.96,-6.5445,-0.014276953602843324,0.03624633489698857,-0.49118145740459385,-0.009730739100270294,0.019199416422917115,-0.20767380702484495,0,70,255.0,255.0,255.0
211,10.55,-4.516325424512037,-2.9581641765085216,-6.569318783762446,-0.014728295039011604,0.03717675428415197,-0.5015722657619122,-0.008322918346460633,0.018017359063618437,-0.2079585272678827,0,70,255.0,255.0,255.0
212,10.600000000000001,-4.51707165631994,-2.9562833096193843,-6.5946574638430615,-0.0151092454374894,0.038048070803350445,-0.5119773101313824,-0.006915097592650972,0.01683530170431976,-0.20824324751092044,0,70,255.0,255.0,255.0
