idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1751,87.55000000000001,79.37799999997337,-0.23600000060140983,-38.554000000024,-3.08149575110066e-10,-6.958037187513328e-09,-2.7767785746677457e-10,8.067970437898263e-09,1.8217529040759834e-07,7.2701600983894525e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,79.3779999999669,-0.23600000074738145,-38.55400000002983,2.6722437308156848e-11,6.033943498534307e-10,2.4079959011362687e-11,5.326910058831415e-09,1.2028197108708927e-07,4.800152560736728e-09,0,70,255.0,255.0,255.0
1753,87.65,79.37799999997375,-0.2360000005926482,-38.55400000002365,2.2454143077304515e-10,5.0701599211949115e-09,2.0233739860687083e-10,2.5858496797645674e-09,5.838865176658021e-08,2.3301450230840027e-09,0,70,255.0,255.0,255.0
1754,87.7,79.37799999998705,-0.23600000029194326,-38.554000000011655,2.85307405284599e-10,6.4422595265111195e-09,2.570944613197499e-10,-1.5521069930228116e-10,-3.5046675539288826e-09,-1.3986251456872261e-10,0,70,255.0,255.0,255.0
1755,87.75,79.378,-0.236,-38.554,2.0902036084281796e-10,4.719693165802046e-09,1.8835114714999938e-10,-2.896271078369128e-09,-6.539798687443795e-08,-2.609870052221447e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,79.37800000000713,-0.2359999998388527,-38.55399999999357,8.256842979873576e-11,1.864400445299917e-09,7.440355766422664e-11,-2.1618061633930104e-09,-4.8813721945621226e-08,-1.9480335272084256e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,79.37800000000887,-0.2359999997997397,-38.553999999992016,-7.160255496511947e-12,-1.6167902876072879e-10,-6.452205570869175e-12,-1.4273412484171015e-09,-3.222945701680922e-08,-1.2861970021955922e-09,0,70,255.0,255.0,255.0
1758,87.9,79.37800000000702,-0.23599999984120038,-38.553999999993664,-6.016569504296628e-11,-1.3585452563808214e-09,-5.4216142555325226e-11,-6.928763334411927e-10,-1.5645192087997208e-08,-6.243604771827587e-10,0,70,255.0,255.0,255.0
1759,87.95,79.37800000000347,-0.23599999992177403,-38.553999999996876,-7.644788884062726e-11,-1.7261982375603604e-09,-6.888825328914155e-11,4.1588581534716105e-11,9.390728408148014e-10,3.747604783007503e-11,0,70,255.0,255.0,255.0
1760,88.0,79.378,-0.236,-38.554,-5.600683688949494e-11,-1.264637972299347e-09,-5.0468537772317894e-11,7.760534965106247e-10,1.752333776962681e-08,6.993125728429087e-10,0,70,255.0,255.0,255.0
1761,88.05000000000001,79.37799999999808,-0.23600000004317925,-38.55400000000172,-2.2124144084877095e-11,-4.995645936863382e-10,-1.9936373190132005e-11,5.792542156737808e-10,1.307959737488658e-08,5.21974010444249e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,79.37799999999763,-0.23600000005365954,-38.55400000000214,1.9185846778908827e-12,4.332176518948569e-11,1.7288632721139804e-12,3.8245493483699286e-10,8.63585698014761e-09,3.446354480456397e-10,0,70,255.0,255.0,255.0
1763,88.15,79.37799999999811,-0.2360000000425502,-38.5540000000017,1.6121349398820022e-11,3.640211043283736e-10,1.452717161443e-11,1.8565565400020493e-10,4.192116585408641e-09,1.672968856470304e-10,0,70,255.0,255.0,255.0
1764,88.2,79.37799999999908,-0.23600000002096055,-38.55400000000085,2.04841500779103e-11,4.6253342373032544e-10,1.8458551836816056e-11,-1.1143626836583057e-11,-2.516238093303264e-10,-1.0041676751578847e-11,0,70,255.0,255.0,255.0
1765,88.25,79.378,-0.236,-38.554,1.500698671516178e-11,3.388587233953425e-10,1.352300393927219e-11,-2.0794290767337097e-10,-4.695364204069295e-09,-1.8738023915018805e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,79.37800000000053,-0.2359999999884301,-38.55399999999954,5.9281465407726165e-12,1.3385792944543625e-10,5.3419350963013566e-12,-1.5521069930211293e-10,-3.5046675539250912e-09,-1.3986251456857093e-10,0,70,255.0,255.0,255.0
1767,88.35000000000001,79.37800000000064,-0.23599999998562196,-38.553999999999434,-5.140832150515876e-13,-1.1608031997213436e-11,-4.632475175867692e-13,-1.024784909308699e-10,-2.313970903781226e-09,-9.234478998696729e-11,0,70,255.0,255.0,255.0
1768,88.4,79.3780000000005,-0.2359999999885987,-38.553999999999554,-4.319702552313793e-12,-9.753916093267322e-11,-3.892543902394848e-12,-4.974628255962687e-11,-1.1232742536373614e-09,-4.482706540536368e-11,0,70,255.0,255.0,255.0
1769,88.45,79.37800000000024,-0.23599999999438362,-38.553999999999775,-5.48871147101399e-12,-1.2393545736094315e-10,-4.94595405812288e-12,2.985925811616176e-12,6.742239650650412e-11,2.6906591762399463e-12,0,70,255.0,255.0,255.0
1770,88.5,79.378,-0.236,-38.554,-4.021109971152186e-12,-9.079692128202321e-11,-3.623477984770874e-12,5.5718134182859265e-11,1.2581190466503686e-09,5.020838375784352e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,79.37799999999987,-0.23600000000310012,-38.55400000000012,-1.5884420782133762e-12,-3.586712409540685e-11,-1.4313671950734199e-12,4.1588581534670985e-11,9.390728408137863e-10,3.7476047830034704e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,79.37799999999984,-0.23600000000385254,-38.55400000000016,1.3774818231546826e-13,3.1103627993679683e-12,1.2412679823309735e-13,2.745902888648672e-11,6.200266349772947e-10,2.4743711902229514e-11,0,70,255.0,255.0,255.0
1773,88.65,79.37799999999987,-0.23600000000305496,-38.55400000000012,1.1574608104351402e-12,2.6135539402319095e-11,1.0430039951493913e-12,1.3329476238302452e-11,3.0098042914080314e-10,1.2011375974424317e-11,0,70,255.0,255.0,255.0
1774,88.7,79.37799999999991,-0.2360000000015049,-38.554000000000066,1.470695806145638e-12,3.3208405713446546e-11,1.325264395675461e-12,-8.000764098818085e-13,-1.8065776695688635e-11,-7.209599533808731e-13,0,70,255.0,255.0,255.0
1775,88.75,79.378,-0.236,-38.554,1.0774531694469633e-12,2.432896173275034e-11,9.709079998113077e-13,-1.4929629058066075e-11,-3.371119825321803e-10,-1.3453295881186072e-11,0,70,255.0,255.0,255.0
1776,88.80000000000001,79.37800000000004,-0.23599999999916932,-38.55399999999997,4.256217720808883e-13,9.610566936191125e-12,3.835336839923241e-13,-1.1143626836570994e-11,-2.516238093300543e-10,-1.0041676751567929e-11,0,70,255.0,255.0,255.0
1777,88.85000000000001,79.37800000000006,-0.2359999999989677,-38.55399999999995,-3.690951421028489e-14,-8.334192002584502e-13,-3.325967534561939e-14,-7.357624615076988e-12,-1.661356361279526e-10,-6.630057621950758e-12,0,70,255.0,255.0,255.0
1778,88.9,79.37800000000003,-0.23599999999918145,-38.553999999999974,-3.1014068942676883e-13,-7.002996676603186e-12,-2.794720782027138e-13,-3.5716223935829847e-12,-8.064746292585093e-11,-3.2184384923335864e-12,0,70,255.0,255.0,255.0
1779,88.95,79.37800000000001,-0.23599999999959675,-38.55399999999999,-3.9407175356856314e-13,-8.898165492843085e-12,-3.551035245789598e-13,2.143798279110223e-13,4.840710276250784e-12,1.931806372835866e-13,0,70,255.0,255.0,255.0
1780,89.0,79.378,-0.236,-38.554,-2.887027066356674e-13,-6.51892564897814e-12,-2.6015401447435653e-13,4.000382049405027e-12,9.032888347835244e-11,3.604799766900757e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,79.37799999999999,-0.23600000000022256,-38.55400000000001,-1.140450101101774e-13,-2.5751436493576615e-12,-1.0276754089587665e-13,2.9859258116129837e-12,6.742239650643083e-11,2.6906591762370067e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,79.37799999999999,-0.2360000000002766,-38.55400000000001,9.88987452567085e-15,2.233140016658449e-13,8.911903149380066e-15,1.9714695738212285e-12,4.451590953451575e-11,1.7765185855735155e-12,0,70,255.0,255.0,255.0
1783,89.15,79.37799999999999,-0.23600000000021934,-38.554,8.310194727193424e-14,1.8764473040936605e-12,7.488431766146485e-14,9.570133360294737e-13,2.1609422562600657e-11,8.623779949100247e-13,0,70,255.0,255.0,255.0
1784,89.2,79.378,-0.23600000000010804,-38.554,1.055912081286128e-13,2.384256257925785e-12,9.514970264037761e-14,-5.74429017622815e-14,-1.2970644093144251e-12,-5.1762595753466034e-14,0,70,255.0,255.0,255.0
1785,89.25,79.378,-0.236,-38.554,7.735765709570641e-14,1.746740863162225e-12,6.970805808611844e-14,-1.0718991395540367e-12,-2.4203551381229514e-11,-9.659031864169572e-13,0,70,255.0,255.0,255.0
1786,89.30000000000001,79.378,-0.23599999999994034,-38.554,3.055826835982126e-14,6.900076612395196e-13,2.7536479591182528e-14,-8.000764098809437e-13,-1.806577669566909e-11,-7.209599533800957e-13,0,70,255.0,255.0,255.0
1787,89.35000000000001,79.37800000000001,-0.23599999999992588,-38.554,-2.6499838923986466e-15,-5.983680640492536e-14,-2.3879372519007544e-15,-5.282536802079279e-13,-1.1928002010110409e-11,-4.760167203433038e-13,0,70,255.0,255.0,255.0
1788,89.4,79.378,-0.2359999999999412,-38.55400000000001,-2.226709966096853e-14,-5.027925397714533e-13,-2.0065192443145142e-14,-2.564309505349122e-13,-5.790227324551728e-12,-2.3107348730651187e-13,0,70,255.0,255.0,255.0
1789,89.45,79.378,-0.235999999999971,-38.554,-2.8293078945888376e-14,-6.388595388600652e-13,-2.5495285982550645e-14,1.5391779138103505e-14,3.475473610069517e-13,1.3869745730279953e-14,0,70,255.0,255.0,255.0
1790,89.5,79.378,-0.236,-38.554,-2.0727921747158237e-14,-4.680378036707604e-13,-1.8678217870117228e-14,2.872145088111193e-13,6.485322046565634e-12,2.5881297876707183e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,79.378,-0.23600000000001597,-38.554,-8.188063329107637e-15,-1.848869956004169e-13,-7.37837746885345e-15,2.1437982791079068e-13,4.8407102762455305e-12,1.931806372833765e-13,0,70,255.0,255.0,255.0
1792,89.60000000000001,79.378,-0.23600000000001986,-38.554,7.100610439236973e-16,1.603322395385725e-14,6.39845858223002e-16,1.4154514701048275e-13,3.1960985059258933e-12,1.2754829579969984e-13,0,70,255.0,255.0,255.0
1793,89.65,79.378,-0.23600000000001572,-38.554,5.966451371939836e-15,1.3472285499215423e-13,5.37645211111581e-15,6.871046611017483e-14,1.5514867356062568e-12,6.191595431602314e-14,0,70,255.0,255.0,255.0
1794,89.7,79.378,-0.23600000000000776,-38.554,7.58110765494078e-15,1.71181897514474e-13,6.831441289824963e-15,-4.124214790133127e-15,-9.312503471337997e-14,-3.716387167653525e-15,0,70,255.0,255.0,255.0
1795,89.75,79.378,-0.236,-38.554,5.5540298929265565e-15,1.254103515208166e-13,5.004813394350476e-15,-7.695889569044101e-14,-1.7377368050330176e-12,-6.934872865133022e-14,0,70,255.0,255.0,255.0
1796,89.80000000000001,79.378,-0.23599999999999569,-38.554,2.1939849566092815e-15,4.954032116214826e-14,1.9770302842312725e-15,-5.744290176221944e-14,-1.2970644093130266e-12,-5.176259575341038e-14,0,70,255.0,255.0,255.0
1797,89.85000000000001,79.378,-0.23599999999999466,-38.554,-1.9026028329615393e-16,-4.296089410503369e-15,-1.7144618099125338e-16,-3.7926907834003405e-14,-8.563920135931608e-13,-3.4176462855495537e-14,0,70,255.0,255.0,255.0
1798,89.9,79.378,-0.23599999999999574,-38.554,-1.5987058267908439e-15,-3.6098880197162964e-14,-1.4406160013180864e-15,-1.841091390578737e-14,-4.1571961787329493e-13,-1.659032995758069e-14,0,70,255.0,255.0,255.0
1799,89.95,79.378,-0.2359999999999979,-38.554,-2.0313516738747884e-15,-4.58680511978305e-14,-1.8304791767492287e-15,1.1050800224286505e-15,2.4952777846570822e-14,9.95802940334146e-16,0,70,255.0,255.0,255.0
1800,90.0,79.378,-0.236,-38.554,-1.4881978245479855e-15,-3.3603602412506025e-14,-1.3410357072846759e-15,2.0621073950644678e-14,4.656251735664363e-13,1.8581935838248987e-14,0,70,255.0,255.0,255.0
1801,90.05000000000001,79.378,-0.23600000000000115,-38.554,-5.878764973294884e-16,-1.3274289048176082e-14,-5.297436680716426e-16,1.5391779138087015e-14,3.4754736100657656e-13,1.3869745730264968e-14,0,70,255.0,255.0,255.0
1802,90.10000000000001,79.378,-0.2360000000000014,-38.554,5.098008926092142e-17,1.1511336881562707e-15,4.593886574200614e-17,1.0162484325530835e-14,2.294695484467504e-13,9.157555622282287e-15,0,70,255.0,255.0,255.0
1803,90.15,79.378,-0.23600000000000113,-38.554,4.283719352235373e-16,9.672665796497651e-15,3.8601189415653433e-16,4.933189512974658e-15,1.1139173588692428e-13,4.4453655142996066e-15,0,70,255.0,255.0,255.0
1804,90.2,79.378,-0.23600000000000051,-38.554,5.442990405583593e-16,1.2290307276848058e-14,4.904754171719412e-16,-2.9610529958152196e-16,-6.686076672901805e-15,-2.668245936830723e-16,0,70,255.0,255.0,255.0
1805,90.25,79.378,-0.236,-38.554,3.9876140526538636e-16,9.004058129207516e-15,3.593294347882284e-16,-5.525400112137702e-15,-1.2476388923272794e-13,-4.9790147016657535e-15,0,70,255.0,255.0,255.0
1806,90.30000000000001,79.378,-0.2359999999999997,-38.554,1.5752103270867356e-16,3.556835030556077e-15,1.4194438805529735e-16,-4.124214790128617e-15,-9.312503471328005e-14,-3.716387167649511e-15,0,70,255.0,255.0,255.0
1807,90.35000000000001,79.378,-0.2359999999999996,-38.554,-1.3660073747530368e-17,-3.084453421217327e-16,-1.230928197677228e-17,-2.723029468119929e-15,-6.148618019384117e-14,-2.4537596336336266e-15,0,70,255.0,255.0,255.0
1808,90.4,79.378,-0.23599999999999968,-38.554,-1.1478191410330384e-16,-2.5917829888276887e-15,-1.0343157530805132e-16,-1.3218441461112418e-15,-2.9847325674402277e-14,-1.1911320996177422e-15,0,70,255.0,255.0,255.0
1809,90.45,79.378,-0.23599999999999985,-38.554,-1.45844488358647e-16,-3.2931779095617925e-15,-1.314224919385398e-16,7.934117589744604e-17,1.7915288450365996e-15,7.149543439814144e-17,0,70,255.0,255.0,255.0
1810,90.5,79.378,-0.236,-38.554,-1.0684779651355991e-16,-2.4126301043240396e-15,-9.628203186823756e-17,1.480526497906132e-15,3.34303833644755e-14,1.334122968414026e-15,0,70,255.0,255.0,255.0
1811,90.55000000000001,79.378,-0.23600000000000004,-38.554,-4.2207633505205535e-17,-9.530510740482286e-16,-3.803388414954682e-17,1.105080022427455e-15,2.4952777846543663e-14,9.958029403330738e-16,0,70,255.0,255.0,255.0
1812,90.60000000000001,79.378,-0.2360000000000001,-38.554,3.660205729200354e-18,8.264768033065982e-17,3.2982621650831225e-18,7.296335469488847e-16,1.6475172328614236e-14,6.574829122522178e-16,0,70,255.0,255.0,255.0
1813,90.65,79.378,-0.23600000000000004,-38.554,3.0755721189678777e-17,6.944661588131007e-16,2.7714407075671207e-17,3.5418707147031433e-16,7.997566810684809e-15,3.191628841713617e-16,0,70,255.0,255.0,255.0
1814,90.7,79.378,-0.23600000000000002,-38.554,3.9078912876229765e-17,8.824043613990944e-16,3.521455058221744e-17,-2.1259404008256083e-17,-4.800387072446186e-16,-1.9157143909494483e-17,0,70,255.0,255.0,255.0
1815,90.75,79.378,-0.236,-38.554,2.8629780788853305e-17,6.464622880886416e-16,2.5798692684721875e-17,-3.9670587948682635e-16,-8.957644225174047e-15,-3.5747717199035046e-16,0,70,255.0,255.0,255.0
1816,90.80000000000001,79.378,-0.23599999999999996,-38.554,1.1309501312148619e-17,2.5536926563683704e-16,1.0191148542889951e-17,-2.9610529958120356e-16,-6.686076672894582e-15,-2.6682459368278454e-16,0,70,255.0,255.0,255.0
1817,90.85000000000001,79.378,-0.236,-38.554,-9.807491692710017e-19,-2.214537920090591e-17,-8.837666835601442e-19,-1.955047196756093e-16,-4.414509120615763e-15,-1.7617201537524444e-16,0,70,255.0,255.0,255.0
1818,90.9,79.378,-0.236,-38.554,-8.240970655411195e-18,-1.860816464247142e-16,-7.426052994633488e-18,-9.490413977001507e-17,-2.142941568336943e-15,-8.551943706770428e-17,0,70,255.0,255.0,255.0
1819,90.95,79.378,-0.23599999999999996,-38.554,-1.0471163146271974e-17,-2.3643953603458796e-16,-9.43571039033009e-18,5.6964401355791315e-18,1.2862598394187623e-16,5.133141239835846e-18,0,70,255.0,255.0,255.0
1820,91.0,79.378,-0.236,-38.554,-7.671326641853315e-18,-1.7321904803052733e-16,-6.912738870649939e-18,1.0629702004117343e-16,2.400193536220696e-15,9.578571954737597e-17,0,70,255.0,255.0,255.0
1821,91.05000000000001,79.378,-0.236,-38.554,-3.030371743388945e-18,-6.842598849911932e-17,-2.730710022012975e-18,7.934117589735915e-17,1.7915288450346716e-15,7.149543439806458e-17,0,70,255.0,255.0,255.0
1822,91.10000000000001,79.378,-0.23600000000000002,-38.554,2.6279094788365934e-19,5.9338364729637244e-18,2.368045691574733e-19,5.2385331753552536e-17,1.1828641538488195e-15,4.7205149248760086e-17,0,70,255.0,255.0,255.0
1823,91.15,79.378,-0.236,-38.554,2.20816143196601e-18,4.986042688575593e-17,1.989804902862764e-18,2.5429487609745917e-17,5.741994626629679e-16,2.2914864099455593e-17,0,70,255.0,255.0,255.0
1824,91.2,79.378,-0.236,-38.554,2.8057397088581064e-18,6.335378273925717e-17,2.528290979102901e-18,-1.5263565340606892e-18,-3.4465228522884004e-17,-1.3754210498489004e-18,0,70,255.0,255.0,255.0
1825,91.25,79.378,-0.236,-38.554,2.055525778559952e-18,4.641390403346765e-17,1.8522627978778826e-18,-2.8482200677867283e-17,-6.431299197087361e-16,-2.5665706199153397e-17,0,70,255.0,255.0,255.0
1826,91.30000000000001,79.378,-0.236,-38.554,8.119856614071609e-19,1.833468835964031e-17,7.316915451619499e-19,-2.125940400823304e-17,-4.80038707244102e-16,-1.9157143909473716e-17,0,70,255.0,255.0,255.0
1827,91.35000000000001,79.378,-0.236,-38.554,-7.041462226363615e-20,-1.5899666909489623e-18,-6.345159306974496e-20,-1.4036607338600852e-17,-3.1694749477951437e-16,-1.2648581619795885e-17,0,70,255.0,255.0,255.0
1828,91.4,79.378,-0.236,-38.554,-5.916750724528443e-19,-1.3360061118309321e-17,-5.331666168175669e-19,-6.813810668968664e-18,-1.538562823149267e-16,-6.140019330118054e-18,0,70,255.0,255.0,255.0
1829,91.45,79.378,-0.236,-38.554,-7.517956891604638e-19,-1.6975594922440772e-17,-6.77453526081515e-19,4.089860006635204e-19,9.234930149660969e-18,3.6854295955977736e-19,0,70,255.0,255.0,255.0
1830,91.5,79.378,-0.236,-38.554,-5.507764723864939e-19,-1.2436568103343286e-17,-4.9631232086159055e-19,7.631782670295714e-18,1.7232614261424864e-16,6.877105249237613e-18,0,70,255.0,255.0,255.0
1831,91.55000000000001,79.378,-0.236,-38.554,-2.1757090223969987e-19,-4.912764939441927e-18,-1.9605615863482487e-19,5.696440135573017e-18,1.286259839417373e-16,5.133141239830284e-18,0,70,255.0,255.0,255.0
1832,91.60000000000001,79.378,-0.236,-38.554,1.8867541170883876e-20,4.2603029083216013e-19,1.7001803121506317e-20,3.76109760085087e-18,8.492582526923837e-17,3.3891772304234494e-18,0,70,255.0,255.0,255.0
1833,91.65,79.378,-0.236,-38.554,1.585388578453658e-19,3.579817587481425e-18,1.4286156440750083e-19,1.8257550661287217e-18,4.1225666596739445e-17,1.6452132210166152e-18,0,70,255.0,255.0,255.0
1834,91.7,79.378,-0.236,-38.554,2.014430477837458e-19,4.548596950505872e-18,1.815231252231585e-19,-1.0958746859342486e-19,-2.4744920757594783e-18,-9.875078839021984e-20,0,70,255.0,255.0,255.0
1835,91.75,79.378,-0.236,-38.554,1.4758011098602357e-19,3.3323683799054926e-18,1.3298648556847942e-19,-2.0449300033155733e-18,-4.61746507482584e-17,-1.842714797797053e-18,0,70,255.0,255.0,255.0
1836,91.80000000000001,79.378,-0.236,-38.554,5.829794755163832e-20,1.3163713981273975e-18,5.2533089377349396e-20,-1.5263565340590246e-18,-3.4465228522847063e-17,-1.3754210498474163e-18,0,70,255.0,255.0,255.0
1837,91.85000000000001,79.378,-0.236,-38.554,-5.055542419899274e-21,-1.14154472379674e-19,-4.555619416280565e-21,-1.0077830648026232e-18,-2.275580629743906e-17,-9.081273018979123e-19,0,70,255.0,255.0,255.0
1838,91.9,79.378,-0.236,-38.554,-4.248035892861826e-20,-9.592092316163797e-19,-3.8279640812436646e-20,-4.892095955462218e-19,-1.1046384072031048e-17,-4.408335539484083e-19,0,70,255.0,255.0,255.0
1839,91.95,79.378,-0.236,-38.554,-5.397650197451868e-20,-1.2187928795827159e-18,-4.8638974811118895e-20,2.9363873710179417e-20,6.630381533769564e-19,2.6460194001095836e-20,0,70,255.0,255.0,255.0
1840,92.0,79.378,-0.236,-38.554,-3.954397155760048e-20,-8.929054162786854e-19,-3.5633621412327216e-20,5.47937342966581e-19,1.2372460378784973e-17,4.937539419506e-19,0,70,255.0,255.0,255.0
1841,92.05000000000001,79.378,-0.236,-38.554,-1.5620887966853437e-20,-3.5272065306766413e-19,-1.4076198874572758e-20,4.0898600066308314e-19,9.234930149650967e-18,3.6854295955938216e-19,0,70,255.0,255.0,255.0
1842,92.10000000000001,79.378,-0.236,-38.554,1.3546285087133021e-21,3.058759868653448e-20,1.2206745436159244e-21,2.7003465835962475e-19,6.09739992051785e-18,2.433319771682e-19,0,70,255.0,255.0,255.0
1843,92.15,79.378,-0.236,-38.554,1.1382577869107502e-20,2.5701933898408635e-19,1.0256998842245852e-20,1.3108331605616636e-19,2.9598696913847348e-18,1.1812099477701774e-19,0,70,255.0,255.0,255.0
1844,92.2,79.378,-0.236,-38.554,1.4462960114329185e-20,3.2657456782499085e-19,1.3032774021317016e-20,-7.868026247292035e-21,-1.7766053774838123e-19,-7.089987614164467e-21,0,70,255.0,255.0,255.0
1845,92.25,79.378,-0.236,-38.554,1.0595775244378334e-20,2.3925328520924915e-19,9.548000080829438e-21,-1.468193685507505e-19,-3.3151907668814953e-18,-1.3230097000534668e-19,0,70,255.0,255.0,255.0
1846,92.30000000000001,79.378,-0.236,-38.554,4.185604315775421e-21,9.451121414325879e-20,3.7717061209416485e-21,-1.0958746859330774e-19,-2.474492075756803e-18,-9.875078839011235e-20,0,70,255.0,255.0,255.0
1847,92.35000000000001,79.378,-0.236,-38.554,-3.62971614953904e-22,-8.195922366464196e-21,-3.2707875818311567e-22,-7.235556863587556e-20,-1.6337933846323492e-18,-6.520060677488757e-20,0,70,255.0,255.0,255.0
1848,92.4,79.378,-0.236,-38.554,-3.0499525478117242e-21,-6.886812431996686e-20,-2.7483545565467367e-21,-3.512366867844337e-20,-7.930946935078955e-19,-3.1650425159662773e-20,0,70,255.0,255.0,255.0
1849,92.45,79.378,-0.236,-38.554,-3.8753384827980405e-21,-8.750539171724919e-20,-3.492121274149215e-21,2.1082312789887936e-21,4.7603997616557706e-20,1.8997564555620084e-21,0,70,255.0,255.0,255.0
1850,92.5,79.378,-0.236,-38.554,-2.839129419912856e-21,-6.41077245583114e-20,-2.558378910990542e-21,3.934013123642097e-20,8.883026887410113e-19,3.5449938070786826e-20,0,70,255.0,255.0,255.0
1851,92.55000000000001,79.378,-0.236,-38.554,-1.1215292962482455e-21,-2.53242035053711e-20,-1.0106256091938375e-21,2.936387371014783e-20,6.630381533762481e-19,2.646019400106729e-20,0,70,255.0,255.0,255.0
1852,92.60000000000001,79.378,-0.236,-38.554,9.725795110231931e-23,2.1960907793222648e-21,8.764048911654023e-23,1.9387616183877527e-20,4.377736180115488e-19,1.7470449931350306e-20,0,70,255.0,255.0,255.0
1853,92.65,79.378,-0.236,-38.554,8.172323221393963e-22,1.8453158295781304e-20,7.364193839410941e-22,9.411358657607222e-21,2.1250908264684956e-19,8.480705861633325e-21,0,70,255.0,255.0,255.0
1854,92.7,79.378,-0.236,-38.554,1.0383938168629884e-21,2.3446999044005984e-20,9.35711075279824e-22,-5.648988686630798e-22,-1.2755452717849599e-20,-5.090382080836567e-22,0,70,255.0,255.0,255.0
1855,92.75,79.378,-0.236,-38.554,7.607424352730917e-22,1.717761302399639e-20,6.855155631327308e-22,-1.0541156394933383e-20,-2.3801998808254885e-19,-9.498782277800641e-21,0,70,255.0,255.0,255.0
1856,92.80000000000001,79.378,-0.236,-38.554,3.0051286921756286e-22,6.785599878225593e-21,2.707963158337001e-22,-7.868026247283586e-21,-1.7766053774818846e-19,-7.089987614156818e-21,0,70,255.0,255.0,255.0
1857,92.85000000000001,79.378,-0.236,-38.554,-2.6060189455371946e-23,-5.884407508248316e-22,-2.3483198283045474e-23,-5.194896099634547e-21,-1.1730108741384525e-19,-4.681192950513677e-21,0,70,255.0,255.0,255.0
1858,92.9,79.378,-0.236,-38.554,-2.1897674074586245e-22,-4.944508863158264e-21,-1.9732297921764087e-22,-2.52176595198551e-21,-5.694163707950203e-20,-2.272398286870537e-21,0,70,255.0,255.0,255.0
1859,92.95,79.378,-0.236,-38.554,-2.7823678465390866e-22,-6.282604458774713e-21,-2.5072302697008613e-22,1.5136419566352862e-22,3.417813254841218e-21,1.36396376772602e-22,0,70,255.0,255.0,255.0
1860,93.0,79.378,-0.236,-38.554,-2.0384032117951052e-22,-4.602727537674168e-21,-1.8368334154038154e-22,2.8244943433125643e-21,6.377726358918441e-20,2.545191040415742e-21,0,70,255.0,255.0,255.0
1861,93.05000000000001,79.378,-0.236,-38.554,-8.052218062200553e-23,-1.8181960075312724e-21,-7.255965414096319e-23,2.1082312789865134e-21,4.760399761650609e-20,1.8997564555599813e-21,0,70,255.0,255.0,255.0
1862,93.10000000000001,79.378,-0.236,-38.554,6.982806719168952e-24,1.5767222397707706e-22,6.292304015641972e-24,1.3919682146606661e-21,3.143073164383236e-20,1.2543218707044041e-21,0,70,255.0,255.0,255.0
1863,93.15,79.378,-0.236,-38.554,5.867464084405315e-23,1.3248771568517859e-21,5.2872532929470094e-23,6.757051503348188e-22,1.5257465671158637e-20,6.08887285848827e-22,0,70,255.0,255.0,255.0
1864,93.2,79.378,-0.236,-38.554,7.455332175264704e-23,1.6834187910928538e-21,6.718103260052119e-23,-4.0557913991028266e-23,-9.158003015150925e-22,-3.6547299006750114e-23,0,70,255.0,255.0,255.0
1865,93.25,79.378,-0.236,-38.554,5.461884944495053e-23,1.2332971267002835e-21,4.921780302879533e-23,-7.568209783168759e-22,-1.7089066274188816e-20,-6.8198188386232705e-22,0,70,255.0,255.0,255.0
1866,93.30000000000001,79.378,-0.236,-38.554,2.1575853270459383e-23,4.871841518994958e-22,1.944230073015265e-23,-5.648988686624693e-22,-1.2755452717835902e-20,-5.09038208083109e-22,0,70,255.0,255.0,255.0
1867,93.35000000000001,79.378,-0.236,-38.554,-1.8710374213039464e-24,-4.224814508347692e-23,-1.6860177795223758e-24,-3.7297675900811715e-22,-8.42183916148422e-21,-3.360945323039402e-22,0,70,255.0,255.0,255.0
1868,93.4,79.378,-0.236,-38.554,-1.5721822630350204e-23,-3.54999764248878e-22,-1.4167152500239452e-23,-1.8105464935376508e-22,-4.088225605132538e-21,-1.631508565247714e-22,0,70,255.0,255.0,255.0
1869,93.45,79.378,-0.236,-38.554,-1.9976502356679413e-23,-4.51070705596708e-22,-1.8001103431998588e-23,1.0867460300587077e-23,2.453879512191459e-22,9.792819254397426e-24,0,70,255.0,255.0,255.0
1870,93.5,79.378,-0.236,-38.554,-1.4635076600291565e-23,-3.3046096912696494e-22,-1.3187870574799773e-23,2.0278956995493907e-22,4.579001507570828e-21,1.8273649503356625e-22,0,70,255.0,255.0,255.0
1871,93.55000000000001,79.378,-0.236,-38.554,-5.781232459831988e-24,-1.3054060006671132e-22,-5.209548779647431e-24,1.5136419566336344e-22,3.417813254837499e-21,1.3639637677245487e-22,0,70,255.0,255.0,255.0
