idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
122,6.1000000000000005,4.499999912175263,-2.999999879213965,-4.929096753186522,-7.51348724898222e-07,1.0333356717412055e-06,-0.854213094835241,8.652634184173056e-06,-1.1900034246074675e-05,0.24162986344630266,0,70,255.0,255.0,255.0
123,6.15,4.4999998892452835,-2.9999998476781875,-4.971501282397198,-8.94172141350428e-08,1.2297618132775582e-07,-0.8418863095561758,1.782462624635421e-05,-2.451434537046346e-05,0.2514415477163077,0,70,255.0,255.0,255.0
124,6.2,4.499999910876869,-2.999999877428273,-5.013277207738582,1.0311138997371926e-06,-1.4180988653051314e-06,-0.8290689400636102,2.699661830853537e-05,-3.712865649485224e-05,0.26125323198631284,0,70,255.0,255.0,255.0
125,6.25,4.5,-3.0,-5.0544,2.6102446167184848e-06,-3.589889468157456e-06,-0.8157609863575447,3.616861037071653e-05,-4.974296761924104e-05,0.27106491625631524,0,70,255.0,255.0,255.0
126,6.300000000000001,4.500000161460353,-3.0000002220576625,-5.094849462428907,3.5629166256873463e-06,-4.900106598651999e-06,-0.8022223959256681,1.9382699880374004e-06,-2.66571760053996e-06,0.27047870101874044,0,70,255.0,255.0,255.0
127,6.3500000000000005,4.5000003277663785,-3.0000004507796185,-5.134622728105266,2.804071615522257e-06,-3.8564612282114955e-06,-0.7887131162556704,-3.229207039464112e-05,4.441153241816028e-05,0.2698924857811656,0,70,255.0,255.0,255.0
128,6.4,4.50000041334223,-3.000000568472743,-5.17372126256717,3.337095862232454e-07,-4.5895335683598675e-07,-0.7752331473475516,-6.652241077731964e-05,9.148878243686052e-05,0.2693062705435908,0,70,255.0,255.0,255.0
129,6.45,4.5000003326120535,-3.000000457443912,-5.212146531352718,-3.848169462209684e-06,5.292417015474523e-06,-0.7617824892013115,-0.00010075275115999815,0.00013856603245556077,0.268720055306016,0,70,255.0,255.0,255.0
130,6.5,4.5,-3.0,-5.2499,-9.741565529776536e-06,1.339764988872004e-05,-0.7483611418169502,-0.00013498309154267668,0.00018564328247426098,0.2681338400684403,0,70,255.0,255.0,255.0
131,6.550000000000001,4.499999397421763,-2.999999171269523,-5.286971600967146,-1.3296985870197039e-05,1.8287446788672777e-05,-0.7342771203965205,-7.23372207414149e-06,9.948593523845679e-06,0.2952270167487417,0,70,255.0,255.0,255.0
132,6.6000000000000005,4.499998776759221,-2.999998317667562,-5.323305134392419,-1.0464937737190802e-05,1.439250924110477e-05,-0.7188384401420759,0.00012051564739439143,-0.00016574609542656648,0.3223201934290425,0,70,255.0,255.0,255.0
133,6.65,4.499998457385797,-2.9999978784308396,-5.35883286733412,-1.2454211307579405e-06,1.712837246016189e-06,-0.7020451010536164,0.00024826501686292437,-0.00034144078437697866,0.34941337010934337,0,70,255.0,255.0,255.0
134,6.7,4.499998758674916,-2.9999982927960778,-5.393487066850547,1.4361563949101543e-05,-1.9751569196592977e-05,-0.6838971031311417,0.00037601438633145726,-0.0005171354733273909,0.37650654678964424,0,70,255.0,255.0,255.0
135,6.75,4.5,-3.0,-5.4272,3.635601750238766e-05,-5.000071008672271e-05,-0.664394446374652,0.0005037637557999903,-0.0006928301622778034,0.4035997234699513,0,70,255.0,255.0,255.0
136,6.800000000000001,4.500002248852596,-3.0000038928642465,-5.459900933702513,4.9625026855100805e-05,-0.00011624968055614179,-0.6433571224882452,2.699661830852856e-05,-0.001957128656498922,0.4378932319863114,0,70,255.0,255.0,255.0
137,6.8500000000000005,4.500004565196738,-3.000012678550134,-5.491507134325061,3.905567933324095e-05,-0.0002457135757366148,-0.6206051231760206,-0.0004497705191829247,-0.0032214271507200183,0.47218674050267084,0,70,255.0,255.0,255.0
138,6.9,4.5000057571145815,-3.0000295178038985,-5.521932868096352,4.647974936808515e-06,-0.00043839239562814246,-0.5961384484379781,-0.0009265376566743779,-0.004485725644941114,0.5064802490190303,0,70,255.0,255.0,255.0
139,6.95,4.500004632688284,-3.000057571371775,-5.5510924012450955,-5.359808633419652e-05,-0.0006942861402307247,-0.5699570982741178,-0.0014033047941658312,-0.005750024139162211,0.5407737575353898,0,70,255.0,255.0,255.0
140,7.0,4.5,-3.0001,-5.5789,-0.0001356825044797741,-0.0010133948095443616,-0.5420610726844393,-0.0018800719316572848,-0.007014322633383304,0.5750672660517546,0,70,255.0,255.0,255.0
141,7.050000000000001,4.499990807167853,-3.0001588572734916,-5.605295864222802,-0.00023320312155009575,-0.0013292887245674367,-0.5140063896504946,-0.0020207527511555256,-0.00562143396753952,0.5471200553060143,0,70,255.0,255.0,255.0
142,7.1000000000000005,4.499976562453829,-3.000231768131902,-5.630323928307337,-0.00033775777959532764,-0.0015755382062983179,-0.4873490671538375,-0.002161433570653764,-0.0042285453016957615,0.5191728445602743,0,70,255.0,255.0,255.0
143,7.15,4.499956914155877,-3.000315250353567,-5.654054060280473,-0.00044934647861547136,-0.001752143254737011,-0.4620891051944674,-0.0023021143901520024,-0.0028356566358520028,0.49122563381453455,0,70,255.0,255.0,255.0
144,7.2,4.499931510571951,-3.000405821716821,-5.676556128169073,-0.000567969218610527,-0.0018591038698835172,-0.4382265037723842,-0.002442795209650241,-0.0014427679700082432,0.4632784230687947,0,70,255.0,255.0,255.0
145,7.25,4.4999,-3.0005,-5.6979,-0.0006936259995804946,-0.001896420051737835,-0.4157612628875881,-0.00258347602914848,-4.9879304164472324e-05,0.4353312123230575,0,70,255.0,255.0,255.0
146,7.300000000000001,4.499862522475991,-3.000595078041788,-5.718150009406282,-0.0007968125406512357,-0.0019105954211749185,-0.39436131890977016,-0.001543985613681107,-0.0005171354733188673,0.4206665467896464,0,70,255.0,255.0,255.0
147,7.3500000000000005,4.4998211849879475,-3.0006914489222583,-5.737348352445588,-0.000848024560948607,-0.0019481335990697217,-0.3736946082086232,-0.0005044951982137525,-0.0009843916424732541,0.4060018812562355,0,70,255.0,255.0,255.0
148,7.4,4.499778586261909,-3.000790280781836,-5.755531690781755,-0.0008472620604726107,-0.002009034585422244,-0.3537611307841467,0.0005349952172536022,-0.0014516478116276407,0.3913372157228246,0,70,255.0,255.0,255.0
149,7.45,4.499737325023914,-3.0008927417609415,-5.7727366860786145,-0.0007945250392232469,-0.002093298380232485,-0.33456088663634087,0.0015744856327209568,-0.0019189039807820272,0.37667255018941376,0,70,255.0,255.0,255.0
150,7.5,4.4997,-3.001,-5.789,-0.0006898134972005155,-0.002200924983500446,-0.3160938757652055,0.0026139760481883123,-0.0023861601499364053,0.362007884656006,0,70,255.0,255.0,255.0
151,7.550000000000001,4.499668702928182,-3.0011120305593577,-5.804360098152074,-0.0005635467158497491,-0.002260329590728247,-0.29846833471042067,0.0024366952058422716,9.975860824406723e-06,0.34301375753537594,0,70,255.0,255.0,255.0
152,7.6000000000000005,4.49964349759438,-3.0012240361790634,-5.81886266191031,-0.0004461439766162869,-0.0021999273974180073,-0.2817925000116677,0.002259414363496234,0.0024061118715851754,0.32401963041474624,0,70,255.0,255.0,255.0
153,7.65,4.499623940796485,-3.0013300265190908,-5.832555176592507,-0.00033760527950012654,-0.00201971840356973,-0.2660663716689462,0.0020821335211501967,0.004802247882345945,0.3050255032941166,0,70,255.0,255.0,255.0
154,7.7,4.499609589332395,-3.0014240112394117,-5.845485127516471,-0.00023793062450126794,-0.0017197026091834147,-0.25128994968225615,0.001904852678804159,0.0071983838931067145,0.2860313761734869,0,70,255.0,255.0,255.0
155,7.75,4.4996,-3.0015,-5.8577,-0.00014712001161971137,-0.0012998800142590612,-0.23746323405159758,0.0017275718364581204,0.00959451990386749,0.2670372490528572,0,70,255.0,255.0,255.0
156,7.800000000000001,4.499594665811278,-3.0015535997207805,-5.869245597985424,-6.900059594931078e-05,-0.000856086215912494,-0.2244853422485557,0.0013972047903578581,0.008157232029994944,0.25207842306880973,0,70,255.0,255.0,255.0
157,7.8500000000000005,4.499592824634534,-3.001586806361486,-5.880160999913175,-7.3995325839245206e-06,-0.00048415681125956107,-0.21225539174471647,0.0010668377442576015,0.0067199441561224225,0.23711959708476257,0,70,255.0,255.0,255.0
158,7.9,4.499593650552148,-3.0016032131418013,-5.890483602848216,3.7683178476448964e-05,-0.00018409180030025396,-0.20077338254007954,0.000736470698157345,0.005282656282249902,0.2221607711007154,0,70,255.0,255.0,255.0
159,7.95,4.49959631764651,-3.0016064132814106,-5.900250803855504,6.624753723180973e-05,4.4108816965427225e-05,-0.190039314634645,0.00040610365205708833,0.0038453684083773814,0.20720194511666823,0,70,255.0,255.0,255.0
160,8.0,4.4996,-3.0016,-5.9095,7.829354368215768e-05,0.0002004450405374828,-0.1800531880284128,7.573660595683231e-05,0.0024080805345048613,0.19224311913262015,0,70,255.0,255.0,255.0
161,8.05,4.499604633826703,-3.0015863705575194,-5.918270309906232,0.00011954909964867713,0.00035667445438064717,-0.17091829629536104,0.0015744856327039227,0.0038410960192216247,0.17315255018944561,0,70,255.0,255.0,255.0
162,8.1,4.499613203867487,-3.001563138374991,-5.9266077384369895,0.00023574210695254675,0.0005845546424596414,-0.16273793300946826,0.0030732346594509598,0.005274111503938337,0.15406198124627174,0,70,255.0,255.0,255.0
163,8.15,4.499629456994921,-3.001526720913703,-5.9345600120146305,0.0004268725655937747,0.0008840856047744815,-0.15551209817073394,0.00457198368619805,0.0067071269886550995,0.13497141230309723,0,70,255.0,255.0,255.0
164,8.200000000000001,4.4996571400815695,-3.0014735356349433,-5.942174857061516,0.0006929404755723583,0.0012552673413251609,-0.14924079177915833,0.00607073271294514,0.008140142473371862,0.11588084335992267,0,70,255.0,255.0,255.0
165,8.25,4.4997,-3.0014,-5.9495,0.001033945836888284,0.0016980998521116625,-0.14392401383474168,0.007569481739692182,0.009573157958088578,0.09679027441674881,0,70,255.0,255.0,255.0
166,8.3,4.499760398881911,-3.0013025180491404,-5.956581962389651,0.0013668041973508994,0.0022133883983913288,-0.13948947256998653,0.005744852678812237,0.01103838389309778,0.0805913761734541,0,70,255.0,255.0,255.0
167,8.35,4.499835159895517,-3.0011774401385485,-5.963462446338868,0.001608431104769509,0.0028019382414214344,-0.13586487621739626,0.0039202236179323585,0.01250360982810693,0.06439247793015997,0,70,255.0,255.0,255.0
168,8.4,4.49991972146817,-3.0010211032033856,-5.97018194909326,0.0017588265591441307,0.00346374938120202,-0.1330502247769706,0.002095594557052414,0.013968835763116133,0.04819357968686526,0,70,255.0,255.0,255.0
169,8.450000000000001,4.500009522027215,-3.0008298441788153,-5.976780967898434,0.0018179905604747532,0.004198821817733067,-0.1310455182487097,0.00027096549617247005,0.015434061698125336,0.03199468144357055,0,70,255.0,255.0,255.0
170,8.5,4.5001,-3.0006,-5.9833,0.0017859231087613806,0.005007155551014546,-0.12985075663261356,-0.001553663564707413,0.016899287633134502,0.015795783200276636,0,70,255.0,255.0,255.0
171,8.55,4.500188170645656,-3.0003291572459183,-5.989780240535165,0.001757234110945549,0.005813771952052536,-0.12950781342469053,0.0004061036520741682,0.015365368408384627,-0.0020780548833559606,0,70,255.0,255.0,255.0
172,8.6,4.500277356550441,-3.000019901070815,-5.996265676207539,0.0018265334739687937,0.006543692391853005,-0.1300585621209491,0.00236587086885568,0.013831449183634808,-0.01995189296698792,0,70,255.0,255.0,255.0
173,8.65,4.5003724571324,-2.9996760662727535,-6.00280099161233,0.0019938211978311198,0.007196916870416009,-0.13150300272138937,0.004325638085637262,0.012297529958884935,-0.03782573105062052,0,70,255.0,255.0,255.0
174,8.700000000000001,4.500478371809573,-2.9993014876497943,-6.0094308713447475,0.002259097282532526,0.007773445387741517,-0.13384113522601124,0.0062854053024188426,0.01076361073413506,-0.05569956913425311,0,70,255.0,255.0,255.0
175,8.75,4.5006,-2.9989,-6.0162,0.0026223617280729983,0.008273277943829514,-0.13707295963481458,0.008245172519200327,0.009229691509385213,-0.07357340721788486,0,70,255.0,255.0,255.0
176,8.8,4.500741318535467,-2.9984736529671867,-6.023152275469689,0.0030282593588761013,0.008803523793398438,-0.1411512737312628,0.00799073271292357,0.011980142473371435,-0.08955915664004183,0,70,255.0,255.0,255.0
177,8.85,4.500902613902716,-2.99801735557819,-6.0303284488309785,0.0034214349993653527,0.009471292191166648,-0.1460288752988187,0.00773629290664682,0.01473059343735756,-0.10554490606219821,0,70,255.0,255.0,255.0
178,8.9,4.501083250002232,-2.9975242317056,-6.037768484457423,0.0038018886495407803,0.010276583137134193,-0.15170576433748262,0.007481853100370062,0.017481044401343786,-0.12153065548435518,0,70,255.0,255.0,255.0
179,8.950000000000001,4.5012825907344975,-2.996987405222007,-6.045512346722578,0.00416962030940237,0.011219396631301053,-0.1581819408472544,0.007227413294093304,0.020231495365330008,-0.13751640490651212,0,70,255.0,255.0,255.0
180,9.0,4.5015,-2.9964,-6.0536,0.004524629978950108,0.012299732673667182,-0.16545740482813376,0.0069729734878165375,0.022981946329316105,-0.1535021543286681,0,70,255.0,255.0,255.0
181,9.05,4.501734555212477,-2.9957570308853345,-6.062072257586079,0.004849728453549504,0.01340413287435311,-0.17358309165026095,0.0060309654961590705,0.021194061698120385,-0.1715253185564154,0,70,255.0,255.0,255.0
182,9.1,4.501984187838696,-2.995061076616424,-6.07097332846855,0.005127726528566015,0.014419138843479217,-0.1826099366837752,0.0050889575045016365,0.019406177066924726,-0.18954848278416203,0,70,255.0,255.0,255.0
183,9.15,4.502246542858675,-2.994316606904846,-6.08034827055798,0.005358624203999663,0.015344750581045572,-0.19253793992867715,0.00414694951284417,0.017618292435729002,-0.20757164701190933,0,70,255.0,255.0,255.0
184,9.200000000000001,4.5025192652524355,-2.9935280914621787,-6.090242141764941,0.005542421479850438,0.01618096808705214,-0.20336710138496644,0.003204941521186703,0.01583040780453328,-0.22559481123965663,0,70,255.0,255.0,255.0
185,9.25,4.5028,-2.9927,-6.1007,0.005679118356118334,0.016927791361498898,-0.21509742105264268,0.0022629335295292555,0.014042523173337651,-0.2436179754674037,0,70,255.0,255.0,255.0
186,9.3,4.503087660614623,-2.991835823491475,-6.1117578941859945,0.005844826826918002,0.01764394470918593,-0.22718835966768502,0.004365405302457399,0.01460361073414321,-0.2400195691342836,0,70,255.0,255.0,255.0
187,9.35,4.503386234742502,-2.990935137956114,-6.123415837294824,0.0061156588863640685,0.018388152434913214,-0.23909937796607095,0.006467877075385467,0.015164698294948748,-0.2364211628011636,0,70,255.0,255.0,255.0
188,9.4,4.503700978563069,-2.989996540675016,-6.135664833310657,0.006491614534456551,0.019160414538680802,-0.2508304759478013,0.00857034884831361,0.015725785855754307,-0.23282275646804346,0,70,255.0,255.0,255.0
189,9.450000000000001,4.504037148255758,-2.9890186289292786,-6.148495886217661,0.006972693771195441,0.019960731020488665,-0.26238165361287563,0.010672820621241754,0.016286873416559867,-0.22922435013492334,0,70,255.0,255.0,255.0
190,9.5,4.5044,-2.988,-6.1619,0.007558896596580719,0.020789101880336777,-0.27375291096129356,0.01277529239416985,0.016847960977365267,-0.22562594380180334,0,70,255.0,255.0,255.0
191,9.55,4.50479320232903,-2.9869396751487667,-6.175868965669944,0.008154964238786656,0.021620088288904177,-0.2849914696790017,0.011067413294067288,0.01639149536533031,-0.2239164049065148,0,70,255.0,255.0,255.0
192,9.600000000000001,4.505214073191295,-2.9858383715591192,-6.190397722352155,0.008665637925987464,0.02242825141686983,-0.29614455145194535,0.009359534193964725,0.015935029753295353,-0.22220686601122622,0,70,255.0,255.0,255.0
193,9.65,4.505658342889045,-2.98469723039509,-6.205481996199393,0.009090917658183126,0.02321359126423371,-0.3072121562801242,0.007651655093862223,0.015478564141260412,-0.22049732711593772,0,70,255.0,255.0,255.0
194,9.700000000000001,4.506121741724531,-2.9835173928207066,-6.221117513364422,0.009430803435373681,0.023976107830995866,-0.31819428416353907,0.00594377599375966,0.015022098529225454,-0.21878778822064918,0,70,255.0,255.0,255.0
195,9.75,4.5066,-2.9823,-6.2373,0.009685295257559096,0.02471580111715625,-0.32909093510218906,0.004235896893657165,0.014565632917190513,-0.21707824932536068,0,70,255.0,255.0,255.0
196,9.8,4.507089930069255,-2.9810462759134593,-6.2540262431342315,0.009919316217930085,0.025427702135199255,-0.3399657616163138,0.0051249415211822484,0.013910407804529297,-0.21791481123962317,0,70,255.0,255.0,255.0
197,9.850000000000001,4.507592672492316,-2.9797577758074074,-6.27129727329656,0.010197789409677327,0.0261068418976092,-0.3508824162261517,0.006013986148707332,0.013255182691868081,-0.21875137315388565,0,70,255.0,255.0,255.0
198,9.9,4.508110449880746,-2.9784361377446253,-6.289115181891774,0.010520714832800813,0.02675322040438606,-0.3618408989317023,0.006903030776232383,0.01259995757920689,-0.21958793506814808,0,70,255.0,255.0,255.0
199,9.950000000000001,4.508645484846118,-2.977082999787896,-6.30748206032466,0.010888092487300565,0.027366837655529882,-0.3728412097329664,0.007792075403757467,0.011944732466545673,-0.22042449698241057,0,70,255.0,255.0,255.0
200,10.0,4.5092,-2.9757,-6.3264,0.011299922373176556,0.02794769365104062,-0.3838833486299433,0.008681120031282519,0.011289507353884454,-0.2212610588966739,0,70,255.0,255.0,255.0
201,10.05,4.509775877393943,-2.9742880211973963,-6.345870061793135,0.011735770889490207,0.02854110317030153,-0.39490548385573393,0.008752820621263247,0.012446873416551702,-0.21962435013494613,0,70,255.0,255.0,255.0
202,10.100000000000001,4.510373636839441,-2.9728449252112505,-6.365889184461604,0.012175204435302893,0.029192380992695808,-0.40584578364343815,0.008824521211243976,0.013604239479218948,-0.21798764137321833,0,70,255.0,255.0,255.0
203,10.15,4.510993457587965,-2.9713678186264074,-6.3864532762335084,0.0126182230106146,0.02990152711822342,-0.4167042479930557,0.008896221801224702,0.014761605541886155,-0.2163509326114906,0,70,255.0,255.0,255.0
204,10.200000000000001,4.511635518890993,-2.9698538080277093,-6.407558245336943,0.01306482661542536,0.03066854154688442,-0.4274808769045872,0.00896792239120543,0.015918971604553404,-0.2147142238497628,0,70,255.0,255.0,255.0
205,10.25,4.5123,-2.9683,-6.4292,0.013515015249735142,0.03149342427867875,-0.4381756703780319,0.009039622981186143,0.017076337667220498,-0.21307751508803507,0,70,255.0,255.0,255.0
206,10.3,4.512986560354969,-2.9667040392969564,-6.451375109693234,0.013937600224108683,0.032343885183590014,-0.4488283029607495,0.007863775993755198,0.016942098529229475,-0.21302778822066246,0,70,255.0,255.0,255.0
207,10.350000000000001,4.5136927801499205,-2.9650657233475894,-6.474082788857019,0.014301392849110672,0.03318763413160172,-0.45947844920009845,0.006687929006324252,0.016807859391238453,-0.21297806135328984,0,70,255.0,255.0,255.0
208,10.4,4.51441571976739,-2.9633853877497445,-6.497322913174187,0.014606393124741107,0.03402467112271385,-0.4701261090960784,0.005512082018893349,0.016673620253247434,-0.21292833448591725,0,70,255.0,255.0,255.0
209,10.450000000000001,4.515152439589905,-2.9616633681012665,-6.521095358327572,0.014852601051000003,0.03485499615692646,-0.4807712826486901,0.004336235031462405,0.01653938111525641,-0.21287860761854463,0,70,255.0,255.0,255.0
210,10.5,4.5159,-2.9599,-6.5454,0.01504001662788735,0.03567860923423949,-0.4914139698579328,0.003160388044031459,0.016405141977265503,-0.21282888075117112,0,70,255.0,255.0,255.0
211,10.55,4.516656281186183,-2.958095821614779,-6.570235899433932,0.015217828214081871,0.03648335609533519,-0.5020053043012721,0.003952075403749334,0.015784732466562347,-0.2108244969823988,0,70,255.0,255.0,255.0
212,10.600000000000001,4.517422442560875,-2.9562521813983924,-6.595598860110321,0.015435224168262289,0.037257082480895744,-0.512496419556173,0.004743762763467208,0.015164322955859193,-0.20882011321362648,0,70,255.0,255.0,255.0
213,10.65,4.518200463342475,-2.9543706303746156,-6.621483871069742,0.01569220449042859,0.03799978839092111,-0.5228873156226347,0.005535450123185054,0.01454391344515606,-0.2068157294448542,0,70,255.0,255.0,255.0
214,10.700000000000001,4.518992322749384,-2.9524527195672254,-6.647885921352777,0.015988769180580793,0.03871147382541135,-0.5331779925006583,0.006327137482902928,0.013923503934452906,-0.2048113456760819,0,70,255.0,255.0,255.0
