idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
120,6.0,10.5,-3.0,-4.8425,3.4108540263145268e-06,9.619079839097158e-07,-0.8773893385043628,4.726217976622105e-05,1.3328588002702191e-05,0.2220837339593329,0,70,255.0,255.0,255.0
121,6.050000000000001,10.500000210983172,-2.9999999404998285,-4.886087804514251,4.655727834974522e-06,1.3129796059351273e-06,-0.8660416871952625,2.532772580178057e-06,7.142768783140606e-07,0.2318223184046754,0,70,255.0,255.0,255.0
122,6.1000000000000005,10.500000428298277,-2.999999879213965,-4.92909605323249,3.664131284332374e-06,1.0333356717411337e-06,-0.8542071066638952,-4.219663460586415e-05,-1.1900034246073843e-05,0.24156090285001774,0,70,255.0,255.0,255.0
123,6.15,10.500000540121794,-2.9999998476781875,-4.971500399693602,4.3606437438812287e-07,1.229761813277465e-07,-0.8418855969102608,-8.692604179190636e-05,-2.451434537046175e-05,0.25129948729536006,0,70,255.0,255.0,255.0
124,6.2,10.50000043463021,-2.999999877428273,-5.013276497436477,-5.028472894858228e-06,-1.4180988653050327e-06,-0.8290771579343593,-0.00013165544897794854,-3.7128656494849654e-05,0.2610380717407024,0,70,255.0,255.0,255.0
125,6.25,10.5,-3.0,-5.0544,-1.2729480523406686e-05,-3.5898894681572056e-06,-0.8157817897361906,-0.00017638485616399077,-4.974296761923755e-05,0.27077665618604474,0,70,255.0,255.0,255.0
126,6.300000000000001,10.49999921260008,-3.0000002220576625,-5.094850749251152,-1.7375412826337567e-05,-4.900106598651657e-06,-0.802250792001336,-9.45243595324184e-06,-2.6657176005397633e-06,0.27046325320813286,0,70,255.0,255.0,255.0
127,6.3500000000000005,10.499998401569067,-3.0000004507796185,-5.134625340369283,-1.3674724118731023e-05,-3.856461228211224e-06,-0.7887354644153772,0.00015747998425750411,4.441153241815718e-05,0.270149850230221,0,70,255.0,255.0,255.0
128,6.4,10.499997984238018,-3.000000568472743,-5.1737245568618375,-1.6274144005872128e-06,-4.5895335683595456e-07,-0.775235806978314,0.00032441240446825007,9.148878243685413e-05,0.26983644725230904,0,70,255.0,255.0,255.0
129,6.45,10.499998377937978,-3.000000457443912,-5.212149182236261,1.8766516328093863e-05,5.292417015474157e-06,-0.7617518196901465,0.0004913448246789961,0.00013856603245555107,0.26952304427439716,0,70,255.0,255.0,255.0
130,6.5,10.5,-3.0,-5.2499,4.7507068067312215e-05,1.3397649888719106e-05,-0.7482835025508744,0.0006582772448897418,0.00018564328247424802,0.2692096412964835,0,70,255.0,255.0,255.0
131,6.550000000000001,10.500002938616511,-2.999999171269523,-5.286966798481147,6.484592347037574e-05,1.82874467886715e-05,-0.7341711447993922,3.527697123278917e-05,9.948593523845001e-06,0.29528466876279486,0,70,255.0,255.0,255.0
132,6.6000000000000005,10.500005965425453,-2.999998317667562,-5.323295385290385,5.1034765190591716e-05,1.439250924110377e-05,-0.7187550356745948,-0.0005877233024241524,-0.00016574609542655493,0.32135969622910576,0,70,255.0,255.0,255.0
133,6.65,10.500007522926136,-2.9999978784308396,-5.358820572859051,6.0735932279606995e-06,1.712837246016067e-06,-0.7020351751764818,-0.0012107235760810938,-0.00034144078437695486,0.3474347236954166,0,70,255.0,255.0,255.0
134,6.7,10.50000605361788,-2.9999982927960778,-5.393477173618478,-7.00375924175172e-05,-1.9751569196591594e-05,-0.6840115633050532,-0.0018337238497380354,-0.0005171354733273547,0.3735097511617275,0,70,255.0,255.0,255.0
135,6.75,10.5,-3.0,-5.4272,-0.00017729879174584217,-5.000071008671922e-05,-0.6646842000603093,-0.002456724123394977,-0.0006928301622777552,0.39958477862803754,0,70,255.0,255.0,255.0
136,6.800000000000001,10.499988232933871,-3.0000038928642465,-5.459920456824268,-0.0002900082810550549,-0.00011624968055613702,-0.6438486288010907,-0.002051655448973468,-0.0019571286564989197,0.4338380717406929,0,70,255.0,255.0,255.0
137,6.8500000000000005,10.499971336729125,-3.000012678550134,-5.491556318469183,-0.00038246433664319043,-0.0002457135757366111,-0.6213003928862398,-0.0016465867745519662,-0.0032214271507200617,0.4680913648533476,0,70,255.0,255.0,255.0
138,6.9,10.499950324057437,-3.0000295178038985,-5.522021951701963,-0.00045466695851025093,-0.0004383923956281421,-0.5970394923157561,-0.0012415181001304643,-0.004485725644941204,0.5023446579660024,0,70,255.0,255.0,255.0
139,6.95,10.4999262075905,-3.000057571371775,-5.55123172328983,-0.0005066161466562363,-0.0006942861402307299,-0.5710659270896397,-0.0008364494257089624,-0.005750024139162346,0.5365979510786572,0,70,255.0,255.0,255.0
140,7.0,10.4999,-3.0001,-5.5791,-0.0005383119010811468,-0.0010133948095443746,-0.5433796972078907,-0.00043138075128745963,-0.007014322633383488,0.5708512441913074,0,70,255.0,255.0,255.0
141,7.050000000000001,10.499872129647997,-3.0001588572734916,-5.6055673742217875,-0.0005848127992462476,-0.0013292887245674547,-0.5155543399962474,-0.0014286551753165436,-0.0056214339675395315,0.5421630442744076,0,70,255.0,255.0,255.0
142,7.1000000000000005,10.499840687658056,-3.000231768131902,-5.63067934083289,-0.000681177418612801,-0.001575538206298332,-0.4891633927804496,-0.0024259295993456103,-0.004228545301695599,0.5134748443575083,0,70,255.0,255.0,255.0
143,7.15,10.499803180844115,-3.000315250353567,-5.6545076203330975,-0.0008274057591808077,-0.001752143254737013,-0.4642068555604968,-0.0034232040233746763,-0.002835656635851668,0.48478664444060904,0,70,255.0,255.0,255.0
144,7.2,10.499757116020117,-3.000405821716821,-5.677123933222203,-0.0010234978209502676,-0.0018591038698834975,-0.4406847283363889,-0.004420478447403743,-0.0014427679700077358,0.45609844452370973,0,70,255.0,255.0,255.0
145,7.25,10.4997,-3.0005,-5.6986,-0.0012694536039211805,-0.0018964200517377862,-0.41859701110812597,-0.0054177528714328006,-4.987930416379405e-05,0.42741024460681043,0,70,255.0,255.0,255.0
146,7.300000000000001,10.499630448474141,-3.000595078041788,-5.719000446288583,-0.0014987405219511946,-0.001910595421174852,-0.39751801121391217,-0.003753723849767638,-0.0005171354733188301,0.41574975116173113,0,70,255.0,255.0,255.0
147,7.3500000000000005,10.499551512638657,-3.0006914489222583,-5.738361518199262,-0.0016448259888979476,-0.0019481335990696692,-0.3770220359919526,-0.002089694828102504,-0.000984391642473858,0.4040892577166521,0,70,255.0,255.0,255.0
148,7.4,10.499467352566104,-3.000790280781836,-5.756712366965649,-0.0017077100047614444,-0.0020090345854222374,-0.35710908544224707,-0.0004256658064373704,-0.0014516478116288858,0.392428764271573,0,70,255.0,255.0,255.0
149,7.45,10.499382128329032,-3.0008927417609415,-5.774082143821357,-0.0016873925695416849,-0.002093298380232557,-0.3377791595647955,0.0012383632152277628,-0.0019189039807839137,0.38076827082649395,0,70,255.0,255.0,255.0
150,7.5,10.4993,-3.001,-5.7905,-0.0015838736832386685,-0.002200924983500628,-0.31903225835959775,0.0029023922368928926,-0.002386160149938938,0.3691077773814162,0,70,255.0,255.0,255.0
151,7.550000000000001,10.499224476455442,-3.0011120305593577,-5.805998040623879,-0.0014362251129584392,-0.002260329590728496,-0.3010456151480964,0.0030035505743161916,9.975860824267945e-06,0.35035795107862827,0,70,255.0,255.0,255.0
152,7.6000000000000005,10.499156461787319,-3.0012240361790634,-5.8206201863700615,-0.0012835186258070479,-0.0021999273974182033,-0.2839964632517347,0.0031047089117394885,0.0024061118715874305,0.3316081247758407,0,70,255.0,255.0,255.0
153,7.65,10.499096208891475,-3.0013300265190908,-5.834413311804306,-0.0011257542217844917,-0.0020197184035697533,-0.26788480267051246,0.0032058672491627857,0.0048022478823505944,0.31285829847305313,0,70,255.0,255.0,255.0
154,7.7,10.499043970663754,-3.0014240112394117,-5.8474242914923655,-0.0009629319008907705,-0.0017197026091831458,-0.2527106334044295,0.0033070255865860826,0.0071983838931137575,0.29410847217026553,0,70,255.0,255.0,255.0
155,7.75,10.499,-3.0015,-5.8597,-0.0007950516631258846,-0.0012998800142583803,-0.238473955453486,0.0034081839240093816,0.009594519903876919,0.2753586458674788,0,70,255.0,255.0,255.0
156,7.800000000000001,10.498964445704095,-3.0015535997207805,-5.8712857912159,-0.0006283590262103359,-0.0008560862159115648,-0.22508352819370575,0.003259521552612471,0.008157232029995447,0.26025844452372277,0,70,255.0,255.0,255.0
157,7.8500000000000005,10.49893704021207,-3.001586806361486,-5.88222093632049,-0.0004690995078646356,-0.0004841568112588299,-0.21244811100111355,0.0031108591812155635,0.0067199441561140005,0.24515824317996693,0,70,255.0,255.0,255.0
158,7.9,10.498917411867998,-3.0016032131418013,-5.892543185817131,-0.0003172731080887806,-0.000184091800300167,-0.20056770387570916,0.0029621968098186555,0.005282656282232555,0.2300580418362111,0,70,255.0,255.0,255.0
159,7.95,10.49890518901595,-3.001606413281411,-5.902290290209181,-0.00017287982688277107,4.410881696442369e-05,-0.18944230681749252,0.002813534438421748,0.003845368408351109,0.21495784049245528,0,70,255.0,255.0,255.0
160,8.0,10.4989,-3.0016,-5.9115,-3.5919664246606835e-05,0.0002004450405349425,-0.1790719198264637,0.002664872067024842,0.002408080534469662,0.19985763914869992,0,70,255.0,255.0,255.0
161,8.05,10.498901740728185,-3.0015863705575194,-5.9202107945125215,0.00010966121780874582,0.0003566744543771798,-0.16950027207708326,0.003158363215189182,0.0038410960192197382,0.18300827082651205,0,70,255.0,255.0,255.0
162,8.1,10.498911377364406,-3.0015631383749914,-5.928464068347976,0.00027991665727230934,0.0005845546424569124,-0.16077109274381252,0.003651854363353505,0.005274111503969763,0.1661589025043248,0,70,255.0,255.0,255.0
163,8.15,10.498930143636535,-3.001526720913703,-5.9363019449271714,0.0004748466541440959,0.0008840856047741567,-0.15288438182665087,0.0041453455115178445,0.006707126988719839,0.14930953418213694,0,70,255.0,255.0,255.0
164,8.200000000000001,10.498959273272442,-3.001473535634944,-5.9437665476709105,0.0006944512084240997,0.0012552673413289057,-0.1458401393255986,0.004638836659682184,0.008140142473469916,0.13246016585994907,0,70,255.0,255.0,255.0
165,8.25,10.499,-3.0014,-5.9509,0.0009387303201123118,0.001698099852121143,-0.13963836524065598,0.00513232780784651,0.009573157958219943,0.11561079753776182,0,70,255.0,255.0,255.0
166,8.3,10.499053391383173,-3.00130251804914,-5.957743830734014,0.0011977141549730185,0.00221338839840427,-0.13424338349795542,0.00522702558658161,0.01103838389310482,0.10018847217025716,0,70,255.0,255.0,255.0
167,8.35,10.499119850330313,-3.001177440138547,-5.964337190287601,0.0014614328787704708,0.0028019382414316185,-0.12961951802363028,0.005321723365316706,0.012503609827989644,0.08476614680275303,0,70,255.0,255.0,255.0
168,8.4,10.499199613585866,-3.001021103203384,-5.970718634474183,0.0017298864915046874,0.003463749381203232,-0.12576676881768017,0.005416421144051806,0.013968835762874523,0.06934382143524837,0,70,255.0,255.0,255.0
169,8.450000000000001,10.499292917894278,-3.0008298441788144,-5.976926719107176,0.002003074993175659,0.0041988218177190905,-0.12268513588010534,0.005511118922786906,0.0154340616977594,0.053921496067743685,0,70,255.0,255.0,255.0
170,8.5,10.4994,-3.0006,-5.983,0.002280998383783376,0.005007155550979164,-0.12037461921090581,0.005605816701521993,0.016899287632644214,0.038499170700239116,0,70,255.0,255.0,255.0
171,8.55,10.499521493739122,-3.0003291572459205,-5.988977882551423,0.002587482162282603,0.00581377195200424,-0.11888619393108907,0.006653534438446916,0.015365368408358343,0.021037840492429558,0,70,255.0,255.0,255.0
172,8.6,10.499659621314342,-3.0000199010708197,-5.9949031705016145,0.002946351827628063,0.006543692391814996,-0.11827083516166283,0.007701252175371801,0.013831449184072527,0.0035765102846206168,0,70,255.0,255.0,255.0
173,8.65,10.49981700202,-2.9996760662727593,-6.000819517176096,0.0033576073798197823,0.0071969168704114845,-0.11852854290262704,0.008748969912296725,0.012297529959786658,-0.013884819923188942,0,70,255.0,255.0,255.0
174,8.700000000000001,10.499996255150437,-2.9993014876497988,-6.006770575900385,0.0038212488188577483,0.007773445387793679,-0.11965931715398175,0.009796687649221647,0.010763610735500787,-0.03134615013099851,0,70,255.0,255.0,255.0
175,8.75,10.5002,-2.9989,-6.0128,0.004337276144741942,0.008273277943961562,-0.12166315791572684,0.010844405386146533,0.009229691511214957,-0.04880748033880755,0,70,255.0,255.0,255.0
176,8.8,10.500430233660333,-2.9984736529671783,-6.018950239060294,0.004868357195888184,0.008803523793578683,-0.12446784077769758,0.010398836659702853,0.011980142473469499,-0.06337983414002069,0,70,255.0,255.0,255.0
177,8.85,10.500686464412317,-2.998017355578173,-6.025258927705938,0.005377159810712224,0.009471292191308503,-0.12800114132972887,0.009953267933259189,0.014730593435723943,-0.07795218794123332,0,70,255.0,255.0,255.0
178,8.9,10.500967578334134,-2.997524231705579,-6.031762496821434,0.005863683989214098,0.010276583137151074,-0.1322630595718209,0.009507699206815509,0.017481044397978485,-0.09252454174244645,0,70,255.0,255.0,255.0
179,8.950000000000001,10.501272461503966,-2.9969874052219896,-6.0384973772912875,0.006327929731393788,0.011219396631106377,-0.13725359550397365,0.009062130480371829,0.020231495360233026,-0.1070968955436596,0,70,255.0,255.0,255.0
180,9.0,10.5016,-2.9964,-6.0455,0.006769897037251278,0.012299732673174366,-0.14297274912618682,0.0086165617539282,0.022981946322487443,-0.12166924934487366,0,70,255.0,255.0,255.0
181,9.05,10.501949571619543,-2.9957570308853647,-6.0528083612074015,0.007219089054168939,0.01340413287368043,-0.1495144429581154,0.00935111892277798,0.021194061697754434,-0.1399985039322654,0,70,255.0,255.0,255.0
182,9.1,10.50232252103639,-2.995061076616486,-6.060466718674634,0.007705008929529072,0.014419138842949805,-0.15697259951941328,0.010085676091627733,0.01940617707302149,-0.15832775851965647,0,70,255.0,255.0,255.0
183,9.15,10.502720684643469,-2.994316606904924,-6.068520895538166,0.00822765666333171,0.01534475058098257,-0.16534721881008102,0.010820233260477513,0.017618292448288483,-0.17665701310704823,0,70,255.0,255.0,255.0
184,9.200000000000001,10.503145898833699,-2.9935280914622413,-6.077016714934465,0.008787032255576838,0.016180968087778677,-0.17463830083011833,0.011554790429327295,0.01583040782355547,-0.19498626769443994,0,70,255.0,255.0,255.0
185,9.25,10.5036,-2.9927,-6.086,0.009383135706264435,0.016927791363338114,-0.18484584557952494,0.012289347598177028,0.014042523198822432,-0.21331552228183126,0,70,255.0,255.0,255.0
186,9.3,10.504084279861498,-2.9918358234913613,-6.0955067161101,0.009983286587448445,0.017643944711696405,-0.1953783873898462,0.011716687649183016,0.014603610735508884,-0.20798615013101235,0,70,255.0,255.0,255.0
187,9.35,10.504597851442123,-2.990935137955883,-6.105533397595526,0.010554804471182733,0.018388152436888995,-0.20564446059262612,0.011144027700189026,0.015164698272195316,-0.20265677798019363,0,70,255.0,255.0,255.0
188,9.4,10.505139283091992,-2.989996540674725,-6.116066721025903,0.011097689357467343,0.019160414538915937,-0.21564406518786544,0.010571367751195014,0.01572578580888177,-0.19732740582937472,0,70,255.0,255.0,255.0
189,9.450000000000001,10.505707143161242,-2.989018628929044,-6.127093362970854,0.011611941246302248,0.019960731017777195,-0.22537720117556387,0.009998707802201003,0.01628687334556822,-0.1919980336785558,0,70,255.0,255.0,255.0
190,9.5,10.5063,-2.988,-6.1386,0.01209756013768744,0.02078910187347275,-0.23484386855572095,0.009426047853206956,0.016847960882254653,-0.18666866152773554,0,70,255.0,255.0,255.0
191,9.55,10.506916508934461,-2.986939675149191,-6.150575974352203,0.012559764596027768,0.021620088279534964,-0.2442040074825051,0.00906213048040593,0.016391495360233394,-0.18773689554362497,0,70,255.0,255.0,255.0
192,9.600000000000001,10.507555673195125,-2.9858383715599817,-6.163021290943265,0.013003773185728046,0.02242825140949611,-0.25361755811008374,0.008698213107604906,0.01593502983821213,-0.18880512955951437,0,70,255.0,255.0,255.0
193,9.65,10.508216582988556,-2.9846972303961765,-6.175938620358224,0.013429585906788256,0.02321359126335617,-0.2630845204384565,0.008334295734803893,0.015478564316190886,-0.18987336357540374,0,70,255.0,255.0,255.0
194,9.700000000000001,10.508898328521328,-2.9835173928215806,-6.189330633182123,0.01383720275920843,0.023976107841115195,-0.272604894467624,0.007970378362002867,0.015022098794169627,-0.19094159759129317,0,70,255.0,255.0,255.0
195,9.75,10.5096,-2.9823,-6.2032,0.014226623742988541,0.024715801142773133,-0.2821786801975857,0.007606460989201799,0.014565633272148576,-0.19200983160718144,0,70,255.0,255.0,255.0
196,9.8,10.510320884400652,-2.9810462759118743,-6.217548586481091,0.014609655028451997,0.025427702170165645,-0.29175758268012697,0.007714790429336214,0.013910407823551482,-0.19114626769446577,0,70,255.0,255.0,255.0
197,9.850000000000001,10.51106105577738,-2.9797577758041904,-6.232375038631419,0.014998102785922172,0.0261068419251283,-0.30129330696703255,0.007823119869470629,0.013255182374954386,-0.1902827037817501,0,70,255.0,255.0,255.0
198,9.9,10.511820784953779,-2.978436137740569,-6.247677197541201,0.015391967015399056,0.02675322040766108,-0.310785853058302,0.007931449309605041,0.012599956926357314,-0.1894191398690345,0,70,255.0,255.0,255.0
199,9.950000000000001,10.512600342753453,-2.9770829997846313,-6.263452904300656,0.015791247716882676,0.027366837617764025,-0.3202352209539359,0.008039778749739457,0.01194473147776022,-0.18855557595631883,0,70,255.0,255.0,255.0
200,10.0,10.5134,-2.9757,-6.2797,0.016195944890373,0.0279476935554371,-0.32964141065393376,0.008148108189873826,0.011289506029163288,-0.1876920120436023,0,70,255.0,255.0,255.0
201,10.05,10.514219953462927,-2.97428802120331,-6.296416079723433,0.01660161529017328,0.028541103039805196,-0.33898966179698775,0.008078707802137241,0.012446873345560123,-0.18623803367855138,0,70,255.0,255.0,255.0
202,10.100000000000001,10.515060103695362,-2.9728449252232556,-6.313597754531061,0.017003815670586737,0.02919238088999313,-0.34826521402178917,0.008009307414400655,0.013604240661956956,-0.18478405531350048,0,70,255.0,255.0,255.0
203,10.15,10.51592027719633,-2.9713678186415464,-6.331241389476974,0.017402546031613345,0.029901527106000886,-0.35746806732833775,0.007939907026664072,0.01476160797835375,-0.1833300769484496,0,70,255.0,255.0,255.0
204,10.200000000000001,10.516800300464867,-2.969853808039892,-6.349343349615258,0.017797806373253143,0.030668541687828503,-0.36659822171663403,0.007870506638927487,0.015918975294750583,-0.18187609858339868,0,70,255.0,255.0,255.0
205,10.25,10.5177,-2.9683,-6.3679,0.018189596695506093,0.031493424635475935,-0.3756556771866776,0.007801106251190959,0.017076342611147377,-0.18042212021835002,0,70,255.0,255.0,255.0
206,10.3,10.518619301747634,-2.966704039274886,-6.386908694625179,0.01858388381083765,0.03234388567060898,-0.38469977013191897,0.007970378362071097,0.016942098794173754,-0.1813415975912987,0,70,255.0,255.0,255.0
207,10.350000000000001,10.519558529441177,-2.9650657233027866,-6.406370743244336,0.018986634531713214,0.03318763451489334,-0.3937898369458077,0.008139650472951237,0.016807854977200127,-0.18226107496424737,0,70,255.0,255.0,255.0
208,10.4,10.520518106260898,-2.9633853876932443,-6.426288444550904,0.019397848858132772,0.03402467116832898,-0.4029258776283436,0.00830892258383137,0.016673611160226507,-0.18318055233719602,0,70,255.0,255.0,255.0
209,10.450000000000001,10.521498455387082,-2.9616633680558015,-6.4466640972383145,0.019817526790096348,0.03485499563091598,-0.41210789217952726,0.008478194694711508,0.016539367343252884,-0.1841000297101447,0,70,255.0,255.0,255.0
210,10.5,10.5225,-2.9599,-6.4675,0.02024566832760392,0.03567860790265427,-0.42133588059935806,0.008647466805591614,0.01640512352627954,-0.18501950708309467,0,70,255.0,255.0,255.0
211,10.55,10.52352283954653,-2.9580958216971465,-6.488797141775852,0.02066284946648635,0.036483354277755696,-0.43053125767534345,0.008039778749705292,0.015784731477777005,-0.18279557595631465,0,70,255.0,255.0,255.0
212,10.600000000000001,10.524565778539936,-2.956252181565598,-6.510551272491597,0.021049646202574462,0.037257081050431996,-0.43961543819498977,0.007432090693818971,0.015164339429274469,-0.18057164482953464,0,70,255.0,255.0,255.0
