idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1740,87.0,44.35,-0.236,-46.015,1.897580602654336e-08,1.959826494924479e-07,-4.509686697742138e-09,-2.6293648122035836e-07,-2.715615250583061e-06,6.248805189365515e-08,0,70,255.0,255.0,255.0
1741,87.05000000000001,44.3500000006479,-0.23599999330844806,-46.015000000153975,7.495932460643383e-09,7.741819778292397e-08,-1.7814424777346216e-09,-1.9625846141553633e-07,-2.026962817796818e-06,4.664171690662071e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,44.35000000080516,-0.23599999168430316,-46.01500000019135,-6.500401150128926e-10,-6.713632287260932e-09,1.5448499292055613e-10,-1.295804416107332e-07,-1.3383103850107705e-06,3.0795381919590787e-08,0,70,255.0,255.0,255.0
1743,87.15,44.35000000063847,-0.23599999340593425,-46.01500000015173,-5.462111700429198e-09,-5.6412840718145495e-08,1.2980957142242815e-09,-6.290242180593013e-08,-6.496579522247232e-07,1.494904693256086e-08,0,70,255.0,255.0,255.0
1744,87.2,44.350000000314516,-0.2359999967517102,-46.01500000007474,-6.940282295605544e-09,-7.167942750972961e-08,1.6493896861765577e-09,3.775597998872987e-09,3.8994480561324346e-08,-8.972880544690597e-10,0,70,255.0,255.0,255.0
1745,87.25,44.35,-0.236,-46.015,-5.084551900541925e-09,-5.2513392662013186e-08,1.2083669087773825e-09,7.045361780367609e-08,7.276469133473719e-07,-1.6743623041498986e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,44.349999999826395,-0.2360000017929959,-46.01499999995875,-2.008529049347633e-09,-2.0744143575407414e-08,4.7733607327149e-10,5.2587296244067615e-08,5.431230501165701e-07,-1.2497610378730065e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,44.34999999978425,-0.2360000022281842,-46.01499999994873,1.7417772386553897e-10,1.7989123496510715e-09,-4.139412909579087e-11,3.472097468446422e-08,3.5859918688582066e-07,-8.251597715962352e-09,0,70,255.0,255.0,255.0
1748,87.4,44.349999999828924,-0.23600000176687458,-46.01499999995934,1.4635684190985916e-09,1.5115775113172607e-08,-3.4782369832469817e-10,1.6854653124860822e-08,1.7407532365507126e-07,-4.0055850531946366e-09,0,70,255.0,255.0,255.0
1749,87.45,44.34999999991573,-0.2360000008703766,-46.01499999997997,1.859643036351525e-09,1.92064447151572e-08,-4.4195263441523166e-10,-1.0116684347425812e-09,-1.044853957567804e-08,2.404276095730785e-10,0,70,255.0,255.0,255.0
1750,87.5,44.35,-0.236,-46.015,1.3624015756243388e-09,1.4070921155604878e-08,-3.2378093736739176e-10,-1.8877989994345978e-08,-1.9497240280642744e-07,4.486440272340792e-09,0,70,255.0,255.0,255.0
1751,87.55000000000001,44.35000000004652,-0.23599999951956815,-46.01500000001106,5.381837367471486e-10,5.558376518705677e-09,-1.2790181535133898e-10,-1.409072356073413e-08,-1.4552938266946315e-07,3.348724608299539e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,44.35000000005781,-0.23599999940295985,-46.01500000001374,-4.667078044926233e-11,-4.820171113433795e-10,1.109152346260681e-11,-9.303457127123643e-09,-9.608636253251292e-08,2.2110089442586087e-09,0,70,255.0,255.0,255.0
1753,87.65,44.350000000045846,-0.2359999995265674,-46.01500000001089,-3.9216197596516243e-10,-4.050259734545067e-09,9.319907907450932e-11,-4.516190693513157e-09,-4.664334239556269e-08,1.0732932802176786e-09,0,70,255.0,255.0,255.0
1754,87.7,44.35000000002258,-0.2359999997667833,-46.01500000000537,-4.982898498005526e-10,-5.146351350899384e-09,1.1842085148436858e-10,2.7107574009733094e-10,2.7996777413875486e-09,-6.442238382325187e-11,0,70,255.0,255.0,255.0
1755,87.75,44.35,-0.236,-46.015,-3.6505440195543067e-10,-3.770291960406327e-09,8.675684069218455e-11,5.058342173707817e-09,5.2242697878337795e-08,-1.2021380478641816e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,44.34999999998754,-0.2360000001287313,-46.01499999999704,-1.4420589764096245e-10,-1.4893624994153015e-09,3.427118813386584e-11,3.775597998868903e-09,3.899448056128248e-08,-8.972880544680892e-10,0,70,255.0,255.0,255.0
1757,87.85000000000001,44.349999999984504,-0.2360000001599764,-46.01499999999632,1.2505397931510024e-11,1.29156095722441e-10,-2.9719647546363624e-12,2.4928538240303517e-09,2.5746263244230925e-08,-5.924380610720835e-10,0,70,255.0,255.0,255.0
1758,87.9,44.349999999987716,-0.23600000012685587,-46.01499999999708,1.0507948476205854e-10,1.085263825007644e-09,-2.4972617973339133e-11,1.2101096491918015e-09,1.2498045927179372e-08,-2.8758806767607776e-10,0,70,255.0,255.0,255.0
1759,87.95,44.349999999993955,-0.23600000006249022,-46.014999999998565,1.3351636285068327e-10,1.3789606884403083e-09,-3.1730771522242485e-11,-7.263452564674913e-11,-7.50171389872181e-10,1.7261925719927954e-11,0,70,255.0,255.0,255.0
1760,88.0,44.35,-0.236,-46.015,9.781603219738411e-11,1.0102466860204298e-09,-2.3246425401346413e-11,-1.3553787004852998e-09,-1.3998388706923739e-08,3.2211191911593377e-10,0,70,255.0,255.0,255.0
1761,88.05000000000001,44.35000000000334,-0.23599999996550652,-46.015000000000796,3.863985381670102e-11,3.9907347895552854e-10,-9.182937184124427e-12,-1.0116684347414856e-09,-1.0448539575666752e-08,2.4042760957281774e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,44.35000000000415,-0.23599999995713444,-46.01500000000098,-3.350811276777938e-12,-3.460727154638488e-11,7.963355559385745e-13,-6.679581689977691e-10,-6.898690444410774e-09,1.5874330002972492e-10,0,70,255.0,255.0,255.0
1763,88.15,44.35000000000329,-0.23599999996600904,-46.01500000000078,-2.8155963083072093e-11,-2.907955654855094e-10,6.691392818847163e-12,-3.242479032540526e-10,-3.3488413131547953e-09,7.70589904866321e-11,0,70,255.0,255.0,255.0
1764,88.2,44.35000000000162,-0.23599999998325577,-46.015000000000384,-3.577560160218135e-11,-3.694914028618453e-10,8.502234604601335e-12,1.9462362489663945e-11,2.0100781810118387e-10,-4.6253190564607186e-12,0,70,255.0,255.0,255.0
1765,88.25,44.35,-0.236,-46.015,-2.6209726834105768e-11,-2.7069478367539214e-10,6.228860913201108e-12,3.6317262823338057e-10,3.750856949357164e-09,-8.630962859955354e-11,0,70,255.0,255.0,255.0
1766,88.30000000000001,44.34999999999911,-0.23600000000924246,-46.01499999999979,-1.0353517625841675e-11,-1.0693141640681252e-10,2.4605606026318687e-12,2.71075740097039e-10,2.799677741384532e-09,-6.442238382318174e-11,0,70,255.0,255.0,255.0
1767,88.35000000000001,44.34999999999889,-0.2360000000114858,-46.01499999999974,8.978471756017531e-13,9.272990463098415e-12,-2.1337746911792775e-13,1.7897885196072357e-10,1.84849853341217e-09,-4.253513904681619e-11,0,70,255.0,255.0,255.0
1768,88.4,44.34999999999912,-0.23600000000910784,-46.014999999999795,7.544367570229668e-12,7.791843693439398e-11,-1.7929533020495078e-12,8.688196382440815e-11,8.97319325439808e-10,-2.0647894270450618e-11,0,70,255.0,255.0,255.0
1769,88.45,44.34999999999956,-0.23600000000448657,-46.0149999999999,9.586043558042065e-12,9.9004923007074e-11,-2.2781668961628715e-12,-5.214924311907216e-12,-5.385988253255442e-11,1.2393505059149459e-12,0,70,255.0,255.0,255.0
1770,88.5,44.35,-0.236,-46.015,7.022875139038966e-12,7.253244868113878e-11,-1.6690182514580226e-12,-9.731181244822266e-11,-1.0050390905049168e-09,2.312659528228051e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,44.350000000000236,-0.23599999999752347,-46.01500000000006,2.7742166866656708e-12,2.8652186671721514e-11,-6.593052264030458e-13,-7.263452564667049e-11,-7.50171389871375e-10,1.7261925719909378e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,44.35000000000031,-0.23599999999692237,-46.01500000000007,-2.405774256290534e-13,-2.484690306008731e-12,5.717432053314575e-14,-4.795723884512533e-11,-4.953036892379056e-10,1.1397256157539916e-11,0,70,255.0,255.0,255.0
1773,88.65,44.350000000000236,-0.23599999999755952,-46.01500000000005,-2.021507197846588e-12,-2.0878182252066225e-11,4.804203893508812e-13,-2.3279952043580173e-11,-2.4043598860443626e-10,5.532586595170454e-12,0,70,255.0,255.0,255.0
1774,88.7,44.35000000000012,-0.2359999999987978,-46.01500000000003,-2.5685726299869375e-12,-2.652828916645098e-11,6.104329800501597e-13,1.3973347579649972e-12,1.4431712029032981e-11,-3.3208296719900993e-13,0,70,255.0,255.0,255.0
1775,88.75,44.35,-0.236,-46.015,-1.8817737220500996e-12,-1.9435011049162987e-11,4.472120926309816e-13,2.6074621559510135e-11,2.6929941266250243e-10,-6.196752529568474e-12,0,70,255.0,255.0,255.0
1776,88.80000000000001,44.349999999999945,-0.23600000000066357,-46.014999999999986,-7.433491208210116e-13,-7.677330280073558e-12,1.7666030298031468e-13,1.9462362489643027e-11,2.010078181009678e-10,-4.625319056455743e-12,0,70,255.0,255.0,255.0
1777,88.85000000000001,44.34999999999992,-0.23600000000082463,-46.01499999999998,6.446252691446293e-14,6.657707609364763e-13,-1.5319813014654518e-14,1.2850103419777799e-11,1.3271622353945256e-10,-3.05388558334346e-12,0,70,255.0,255.0,255.0
1778,88.9,44.34999999999994,-0.23600000000065388,-46.01499999999999,5.41661221156695e-13,5.594292073870944e-12,-1.2872825535401396e-13,6.237844349912571e-12,6.442462897793731e-11,-1.4824521102311769e-12,0,70,255.0,255.0,255.0
1779,88.95,44.349999999999966,-0.2360000000003221,-46.014999999999986,6.882469619056847e-13,7.10823365872984e-12,-1.635650240377637e-13,-3.744147199526563e-13,-3.86696558357792e-12,8.898136288110678e-14,0,70,255.0,255.0,255.0
1780,89.0,44.35,-0.236,-46.015,5.042197491614321e-13,5.207595515513169e-12,-1.1983011906590395e-13,-6.986673789817882e-12,-7.21585601450932e-11,1.6604148359933892e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,44.35000000000002,-0.23599999999982219,-46.01500000000001,1.991797966183751e-13,2.0571344485727147e-12,-4.733598551821277e-14,-5.214924311901625e-12,-5.3859882532496335e-11,1.2393505059135989e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,44.35000000000002,-0.23599999999977903,-46.01500000000001,-1.7272682028799982e-14,-1.7839273773718351e-13,4.104931525472478e-15,-3.4431748339858703e-12,-3.556120491990467e-11,8.182861758339282e-13,0,70,255.0,255.0,255.0
1783,89.15,44.35000000000002,-0.23599999999982477,-46.01500000000001,-1.4513768678019227e-13,-1.4989860434175503e-12,3.4492632065175403e-14,-1.671425356070116e-12,-1.726252730731301e-11,3.9722184575425746e-13,0,70,255.0,255.0,255.0
1784,89.2,44.35000000000001,-0.23599999999991367,-46.015,-1.8441521763580195e-13,-1.904645468468385e-12,4.3827116100895956e-14,1.003241218456385e-13,1.0361503052786478e-12,-2.3842484325413337e-14,0,70,255.0,255.0,255.0
1785,89.25,44.35,-0.236,-46.015,-1.35105274595629e-13,-1.3953710128896896e-12,3.2108383632634244e-14,1.8720735997613933e-12,1.9334827917870314e-11,-4.4490681440508374e-13,0,70,255.0,255.0,255.0
1786,89.30000000000001,44.349999999999994,-0.23600000000004764,-46.015,-5.337006565248888e-14,-5.512075142173019e-13,1.2683639092536428e-14,1.3973347579634687e-12,1.443171202901752e-11,-3.3208296719865223e-13,0,70,255.0,255.0,255.0
1787,89.35000000000001,44.349999999999994,-0.2360000000000592,-46.015,4.6282012007365156e-15,4.7800190012255225e-14,-1.0999130872354113e-15,9.22595916165679e-13,9.52859614016612e-12,-2.192591199922528e-13,0,70,255.0,255.0,255.0
1788,89.4,44.349999999999994,-0.23600000000004692,-46.015,3.8889525964073793e-14,4.0165209979925584e-13,-9.242272906687607e-15,4.478570743678894e-13,4.625480251314721e-12,-1.0643527278585338e-13,0,70,255.0,255.0,255.0
1789,89.45,44.349999999999994,-0.23600000000002314,-46.015,4.941390863752289e-14,5.103482151437011e-13,-1.1743440365820135e-14,-2.6881767429900515e-14,-2.776356375366774e-13,6.388574420546068e-15,0,70,255.0,255.0,255.0
1790,89.5,44.35,-0.236,-46.015,3.620134922108386e-14,3.7388853604559005e-13,-8.603415464633024e-15,-5.0162060922769e-13,-5.180751526388076e-12,1.1921242162694557e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,44.35,-0.2359999999999872,-46.015,1.430046599158039e-14,1.476956082964926e-13,-3.3985708519329547e-15,-3.744147199522497e-13,-3.866965583573764e-12,8.898136288100987e-14,0,70,255.0,255.0,255.0
1792,89.60000000000001,44.35000000000001,-0.2359999999999841,-46.015,-1.240122774146101e-15,-1.2808022311838017e-14,2.9472082346914997e-16,-2.472088306768454e-13,-2.553179640759825e-12,5.875030413508275e-14,0,70,255.0,255.0,255.0
1793,89.65,44.35,-0.2359999999999874,-46.015,-1.0420417076102751e-14,-1.0762235577947534e-13,2.4764595615749853e-15,-1.200029414014412e-13,-1.2393936979458861e-12,2.851924538915564e-14,0,70,255.0,255.0,255.0
1794,89.7,44.35,-0.2359999999999938,-46.015,-1.3240416914289533e-14,-1.367473921064196e-13,3.1466453623845538e-15,7.202947873963059e-15,7.439224486805287e-14,-1.7118133567714652e-15,0,70,255.0,255.0,255.0
1795,89.75,44.35,-0.236,-46.015,-9.700122288706474e-15,-1.0018313129267057e-13,2.3052782258978513e-15,1.3440883714936732e-13,1.3881781876819915e-12,-3.194287210269858e-14,0,70,255.0,255.0,255.0
1796,89.80000000000001,44.35,-0.23600000000000337,-46.015,-3.8317983138327004e-15,-3.957491896866862e-14,9.106443151953878e-16,1.0032412184553025e-13,1.0361503052775355e-12,-2.3842484325387273e-14,0,70,255.0,255.0,255.0
1797,89.85000000000001,44.35,-0.23600000000000423,-46.015,3.322898958478923e-16,3.4318992350968032e-15,-7.897020664119478e-17,6.623940654170288e-14,6.841224228731793e-13,-1.5742096548078275e-14,0,70,255.0,255.0,255.0
1798,89.9,44.35,-0.23600000000000335,-46.015,2.7921423403372136e-15,2.883732331864542e-14,-6.635653396123505e-16,3.2154691237875505e-14,3.3209454046882316e-13,-7.641708770769275e-15,0,70,255.0,255.0,255.0
1799,89.95,44.35,-0.23600000000000165,-46.015,3.5477590196352584e-15,3.6641353281977243e-14,-8.431410837180785e-16,-1.93002406595187e-15,-1.9933341935532887e-14,4.586790065397231e-16,0,70,255.0,255.0,255.0
1800,90.0,44.35,-0.236,-46.015,2.5991399337420334e-15,2.6843989125092214e-14,-6.176974389583804e-16,-3.601473936977926e-14,-3.7196122433988903e-13,8.559066783848721e-15,0,70,255.0,255.0,255.0
1801,90.05000000000001,44.35,-0.2359999999999991,-46.015,1.0267272637504097e-15,1.0604067578181876e-14,-2.4400640884859687e-16,-2.6881767429871384e-14,-2.776356375363768e-13,6.3885744205392215e-15,0,70,255.0,255.0,255.0
1802,90.10000000000001,44.35,-0.23599999999999885,-46.015,-8.903680924546396e-17,-9.195746285491696e-16,2.1160003095627092e-17,-1.774879548996611e-14,-1.8331005073289134e-13,4.218082057230339e-15,0,70,255.0,255.0,255.0
1803,90.15,44.35,-0.2359999999999991,-46.015,-7.481522852461007e-16,-7.726937495106214e-15,1.77801796874413e-16,-8.615823550060835e-15,-8.89844639294059e-14,2.047589693921456e-15,0,70,255.0,255.0,255.0
1804,90.2,44.35,-0.23599999999999954,-46.015,-9.506191642514986e-16,-9.818021021489258e-15,2.2591897248776104e-16,5.17148389844441e-16,5.341122874079535e-15,-1.2290266938742584e-16,0,70,255.0,255.0,255.0
1805,90.25,44.35,-0.236,-46.015,-6.964374462616597e-16,-7.192825207698298e-15,1.6551152993567076e-16,9.650120329749714e-15,9.966670967756491e-14,-2.2933950326963114e-15,0,70,255.0,255.0,255.0
1806,90.30000000000001,44.35,-0.23600000000000024,-46.015,-2.7511074116893864e-16,-2.8413513440588847e-15,6.538132019899991e-17,7.202947873955296e-15,7.439224486797204e-14,-1.7118133567696117e-15,0,70,255.0,255.0,255.0
1807,90.35000000000001,44.35,-0.2360000000000003,-46.015,2.3857341133966146e-17,2.46399279099901e-16,-5.6698057413132875e-18,4.755775418161573e-15,4.9117780058386365e-14,-1.1302316808430777e-15,0,70,255.0,255.0,255.0
1808,90.4,44.35,-0.23600000000000024,-46.015,2.004668006471917e-16,2.0704266617794744e-15,-4.764184788530142e-17,2.3086029623678504e-15,2.384331524880069e-14,-5.486500049165432e-16,0,70,255.0,255.0,255.0
1809,90.45,44.35,-0.2360000000000001,-46.015,2.54717637370738e-16,2.630730803979833e-15,-6.053480623296449e-17,-1.3856949342587332e-16,-1.4311495607849999e-15,3.2931671009990864e-17,0,70,255.0,255.0,255.0
1810,90.5,44.35,-0.236,-46.015,1.866098513046051e-16,1.9273117057009813e-15,-4.434868078430257e-17,-2.5857419492195946e-15,-2.670561437037068e-14,6.145133469365249e-16,0,70,255.0,255.0,255.0
1811,90.55000000000001,44.35,-0.23599999999999993,-46.015,7.371570092534473e-17,7.613377980536632e-16,-1.7518871947402676e-17,-1.930024065949793e-15,-1.9933341935511442e-14,4.5867900653922685e-16,0,70,255.0,255.0,255.0
1812,90.60000000000001,44.35,-0.2359999999999999,-46.015,-6.3925552904e-18,-6.602248785042896e-17,1.519219869626246e-18,-1.2743061826801779e-15,-1.3161069500654129e-14,3.028446661419731e-16,0,70,255.0,255.0,255.0
1813,90.65,44.35,-0.23599999999999993,-46.015,-5.3714917342665825e-17,-5.547691520116747e-16,1.2765594666792919e-17,-6.185882994105627e-16,-6.3887970657968155e-15,1.4701032574471934e-16,0,70,255.0,255.0,255.0
1814,90.7,44.35,-0.23599999999999993,-46.015,-6.825138523145275e-17,-7.049021944300741e-16,1.6220252444097334e-17,3.712958385905228e-17,3.8347536906049636e-16,-8.824014652534362e-18,0,70,255.0,255.0,255.0
1815,90.75,44.35,-0.236,-46.015,-5.000195895676082e-17,-5.164216151056277e-16,1.1883193201539523e-17,6.928474671286675e-16,7.155747803917811e-15,-1.646583550497882e-16,0,70,255.0,255.0,255.0
1816,90.80000000000001,44.35,-0.23600000000000002,-46.015,-1.9752062532440283e-17,-2.0399984815576828e-16,4.6941675906107966e-18,5.171483898438789e-16,5.341122874073726e-15,-1.229026693872955e-16,0,70,255.0,255.0,255.0
1817,90.85000000000001,44.35,-0.23600000000000002,-46.015,1.7128800276339763e-18,1.7690672301816126e-17,-4.070737371916661e-19,3.414493125591404e-16,3.526497944230155e-15,-8.114698372481468e-17,0,70,255.0,255.0,255.0
1818,90.9,44.35,-0.23600000000000002,-46.015,1.4392868723471815e-17,1.4864994626722711e-16,-3.4205307818702098e-18,1.6575023527440185e-16,1.7118730143865843e-15,-3.939129806233385e-17,0,70,255.0,255.0,255.0
1819,90.95,44.35,-0.23600000000000002,-46.015,1.8287903555073215e-17,1.8887797374046493e-16,-4.346203543424827e-18,-9.948842010336785e-18,-1.0275191545698712e-16,2.3643876001469784e-18,0,70,255.0,255.0,255.0
1820,91.0,44.35,-0.236,-46.015,1.3397984522438205e-17,1.38374754721529e-16,-3.1840920218555227e-18,-1.856479192950753e-16,-1.917376845300557e-15,4.412007326262782e-17,0,70,255.0,255.0,255.0
1821,91.05000000000001,44.35,-0.236,-46.015,5.292549204416409e-18,5.4661594569409753e-17,-1.2577984150405119e-18,-1.385694934257228e-16,-1.4311495607834514e-15,3.2931671009955094e-17,0,70,255.0,255.0,255.0
1822,91.10000000000001,44.35,-0.236,-46.015,-4.589648201359239e-19,-4.740201356835265e-18,1.0907507914042626e-19,-9.149106755638369e-17,-9.449222762664842e-16,2.1743268757285543e-17,0,70,255.0,255.0,255.0
1823,91.15,44.35,-0.236,-46.015,-3.856557551221438e-18,-3.9830633057233294e-17,9.165284606879188e-19,-4.441264168704458e-17,-4.586949917495168e-16,1.0554866504615999e-17,0,70,255.0,255.0,255.0
1824,91.2,44.35,-0.236,-46.015,-4.900228988840124e-18,-5.060970053178435e-17,1.1645617296019657e-18,2.6657841822945403e-18,2.7532292767450527e-17,-6.335357480535516e-19,0,70,255.0,255.0,255.0
1825,91.25,44.35,-0.236,-46.015,-3.589979132991998e-18,-3.707740378048838e-17,8.53174885882568e-19,4.9744210051633666e-17,5.137595772844179e-16,-1.1821938000723093e-17,0,70,255.0,255.0,255.0
1826,91.30000000000001,44.35,-0.236,-46.015,-1.418134285225358e-18,-1.464653012187079e-17,3.370260695512513e-19,3.712958385901219e-17,3.834753690600817e-16,-8.824014652524882e-18,0,70,255.0,255.0,255.0
1827,91.35000000000001,44.35,-0.236,-46.015,1.2297925290971688e-19,1.270133125524917e-18,-2.922657937003803e-20,2.4514957666394296e-17,2.531911608357826e-16,-5.826091304327523e-18,0,70,255.0,255.0,255.0
1828,91.4,44.35,-0.236,-46.015,1.033361481413933e-18,1.067258596170603e-17,-2.45583060881468e-19,1.1900331473776403e-17,1.2290695261148347e-16,-2.828167956130165e-18,0,70,255.0,255.0,255.0
1829,91.45,44.35,-0.236,-46.015,1.313012400287289e-18,1.3560828386672555e-17,-3.120433749830383e-19,-7.142947188414934e-19,-7.377255612815683e-18,1.6975539206719411e-19,0,70,255.0,255.0,255.0
1830,91.5,44.35,-0.236,-46.015,9.61932009529788e-19,9.934860400424516e-18,-2.286075216747494e-19,-1.3328920911459379e-17,-1.3766146383711473e-16,3.1676787402645544e-18,0,70,255.0,255.0,255.0
1831,91.55000000000001,44.35,-0.236,-46.015,3.799879364850221e-19,3.92452591807339e-18,-9.030586316449318e-20,-9.948842010325966e-18,-1.0275191545687563e-16,2.364387600144436e-18,0,70,255.0,255.0,255.0
1832,91.60000000000001,44.35,-0.236,-46.015,-3.2952191502941463e-20,-3.403311452644192e-19,7.831238339725784e-21,-6.568763109193512e-18,-6.784236707664644e-17,1.5610964600245463e-18,0,70,255.0,255.0,255.0
1833,91.65,44.35,-0.236,-46.015,-2.768883744342919e-19,-2.859710789590868e-18,6.580378283795259e-20,-3.1886842080610584e-18,-3.2932818696417274e-17,7.578053199046565e-19,0,70,255.0,255.0,255.0
1834,91.7,44.35,-0.236,-46.015,-3.5182061230902923e-19,-3.6336130149059616e-18,8.36117703301871e-20,1.9139469307139465e-19,1.9767296838119093e-18,-4.548582021523372e-20,0,70,255.0,255.0,255.0
1835,91.75,44.35,-0.236,-46.015,-2.5774890512715366e-19,-2.662037821209689e-18,6.125520081642948e-20,3.571473594203843e-18,3.688627806404109e-17,-8.4877696033512355e-19,0,70,255.0,255.0,255.0
1836,91.80000000000001,44.35,-0.236,-46.015,-1.0181746071473041e-19,-1.0515735504227752e-18,2.419738310672142e-20,2.6657841822916684e-18,2.7532292767420816e-17,-6.33535748052862e-19,0,70,255.0,255.0,255.0
1837,91.85000000000001,44.35,-0.236,-46.015,8.829513102048796e-21,9.119145553275977e-20,-2.098373988865175e-21,1.7600947703797514e-18,1.8178307470803198e-17,-4.1829453577066164e-19,0,70,255.0,255.0,255.0
1838,91.9,44.35,-0.236,-46.015,7.419201632323474e-20,7.662571966574413e-19,-1.7632070470342373e-20,8.544053584678344e-19,8.82432217418558e-18,-2.0305332348846125e-19,0,70,255.0,255.0,255.0
1839,91.95,44.35,-0.236,-46.015,9.427004894882732e-20,9.73623672951267e-19,-2.2403706337710132e-20,-5.128405344408216e-20,-5.296631224320344e-19,1.2187888793739031e-20,0,70,255.0,255.0,255.0
1840,92.0,44.35,-0.236,-46.015,6.906361097882688e-20,7.132908844142415e-19,-1.6413281590968525e-20,-9.569734653559991e-19,-9.883648419049646e-18,2.2742910107593936e-19,0,70,255.0,255.0,255.0
1841,92.05000000000001,44.35,-0.236,-46.015,2.7281906373899565e-20,2.8176828361771107e-19,-6.483669262392494e-21,-7.142947188407136e-19,-7.377255612807648e-18,1.6975539206701154e-19,0,70,255.0,255.0,255.0
1842,92.10000000000001,44.35,-0.236,-46.015,-2.365860905254014e-21,-2.443467686662185e-20,5.622576157348974e-22,-4.71615972325497e-19,-4.870862806566362e-18,1.1208168305810013e-19,0,70,255.0,255.0,255.0
1843,92.15,44.35,-0.236,-46.015,-1.987969085864745e-20,-2.053179970388975e-19,4.724499043416883e-21,-2.289372258102804e-19,-2.3644700003250762e-18,5.440797404918869e-20,0,70,255.0,255.0,255.0
1844,92.2,44.35,-0.236,-46.015,-2.525958348628075e-20,-2.608816768991158e-19,6.0030550206534605e-21,1.37415207049361e-20,1.4192280591620976e-19,-3.265734959722741e-21,0,70,255.0,255.0,255.0
1845,92.25,44.35,-0.236,-46.015,-1.8505538788153887e-20,-1.9112571644727732e-19,4.397925547444628e-21,2.56420267220153e-19,2.6483156121574953e-18,-6.093944396863411e-20,0,70,255.0,255.0,255.0
1846,92.30000000000001,44.35,-0.236,-46.015,-7.310164780867888e-21,-7.549958404806924e-20,1.737293942848562e-21,1.913946930711851e-19,1.9767296838097766e-18,-4.5485820215184344e-20,0,70,255.0,255.0,255.0
1847,92.35000000000001,44.35,-0.236,-46.015,6.339305189671775e-22,6.547251933726742e-21,-1.5065647407441365e-22,1.2636911892223566e-19,1.3051437554622487e-18,-3.0032196461738966e-20,0,70,255.0,255.0,255.0
1848,92.4,44.35,-0.236,-46.015,5.326747111354954e-21,5.501479149814821e-20,-1.2659257033251642e-21,6.134354477328623e-20,6.335578271147208e-19,-1.457857270829359e-20,0,70,255.0,255.0,255.0
1849,92.45,44.35,-0.236,-46.015,6.768284996295449e-21,6.99030346451952e-20,-1.6085137449036905e-21,-3.682029375663203e-21,-3.802810123280735e-20,8.750510451517887e-22,0,70,255.0,255.0,255.0
1850,92.5,44.35,-0.236,-46.015,4.95854417378865e-21,5.1211981374867705e-20,-1.1784205988099916e-21,-6.870760352461266e-20,-7.096140295803353e-19,1.6328674798597166e-20,0,70,255.0,255.0,255.0
1851,92.55000000000001,44.35,-0.236,-46.015,1.9587527495719866e-21,2.0230052574565827e-20,-4.6550650900175325e-22,-5.128405344402662e-20,-5.296631224314582e-19,1.2187888793725883e-20,0,70,255.0,255.0,255.0
1852,92.60000000000001,44.35,-0.236,-46.015,-1.6986117061469712e-22,-1.7543308682851882e-21,4.03682805627597e-23,-3.386050336344553e-20,-3.497122152826322e-19,8.047102788855779e-21,0,70,255.0,255.0,255.0
1853,92.65,44.35,-0.236,-46.015,-1.4272975867723734e-21,-1.4741168953695405e-20,3.392037698837791e-22,-1.6436953282864445e-20,-1.6976130813380624e-19,3.906316783985674e-21,0,70,255.0,255.0,255.0
1854,92.7,44.35,-0.236,-46.015,-1.8135564989010457e-21,-1.873046168166484e-20,4.309999589613049e-22,9.86596797716639e-22,1.0189599015019727e-20,-2.3446922088442877e-22,0,70,255.0,255.0,255.0
1855,92.75,44.35,-0.236,-46.015,-1.3286379070007174e-21,-1.3722209052193497e-20,3.1575684779533726e-22,1.8410146878297723e-20,1.9014050616384564e-19,-4.3752552257545356e-21,0,70,255.0,255.0,255.0
1856,92.80000000000001,44.35,-0.236,-46.015,-5.248462174200549e-22,-5.4206262501940665e-21,1.247320931584509e-22,1.3741520704921472e-20,1.4192280591605607e-19,-3.265734959719181e-21,0,70,255.0,255.0,255.0
1857,92.85000000000001,44.35,-0.236,-46.015,4.551416349161329e-23,4.70071539414005e-22,-1.0816648176624482e-23,9.072894531546546e-21,9.370510566828022e-20,-2.1562146936841413e-21,0,70,255.0,255.0,255.0
1858,92.9,44.35,-0.236,-46.015,3.824432357345483e-22,3.949884316633424e-21,-9.0889376209951e-23,4.40426835817162e-21,4.548740542050436e-20,-1.046694427649102e-21,0,70,255.0,255.0,255.0
1859,92.95,44.35,-0.236,-46.015,4.8594099930875e-22,5.0188120814641816e-21,-1.1548609094152863e-22,-2.643578152033048e-22,-2.7302948272714857e-21,6.28258383859377e-23,0,70,255.0,255.0,255.0
