idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1483,74.15,54.705842495582395,0.39286834059824444,-40.921364893296214,0.24904656025852884,0.8692334512770321,1.0037643847375781,0.12863472990397898,0.5269240095381044,0.3805541700510212,0,70,255.0,255.0,255.0
1484,74.2,54.71845682635048,0.43698537995231207,-40.87070277085026,0.2555508573204763,0.8953823584516887,1.0226847230317135,0.1315371525739334,0.5190322774482212,0.3762593617144407,0,70,255.0,255.0,255.0
1485,74.25,54.7314,0.4824,-40.8191,0.26220027551592145,0.9211366790218513,1.0413903209090198,0.13443957524388805,0.5111405453583364,0.37196455337785217,0,70,255.0,255.0,255.0
1486,74.3,54.7446808528,0.5290929011384046,-40.766567700042984,0.2690896275875449,0.9465221966267695,1.0598582417681592,0.14113450762106464,0.504280158838448,0.3667522809877617,0,70,255.0,255.0,255.0
1487,74.35000000000001,54.758314541869076,0.5770465026739187,-40.7131185193835,0.2763137262780292,0.9715646949057002,1.078065549007799,0.1478294399982431,0.49741977231855766,0.3615400085976697,0,70,255.0,255.0,255.0
1488,74.4,54.772317804538126,0.6262436536402158,-40.65876548870252,0.28387257158737034,0.9962641738586295,1.0960122426279293,0.1545243723754197,0.4905593857986692,0.3563277362075792,0,70,255.0,255.0,255.0
1489,74.45,54.786707378138125,0.6766672030710095,-40.60352163868104,0.29176616351557033,1.0206206334855643,1.1136983226285548,0.16121930475259624,0.4836989992787808,0.3511154638174887,0,70,255.0,255.0,255.0
1490,74.5,54.8015,0.7283,-40.5474,0.29999450206262906,1.044634073786505,1.1311237890096761,0.16791423712977194,0.4768386127588844,0.3459031914273911,0,70,255.0,255.0,255.0
1491,74.55,54.816710850336136,0.781124874154508,-40.490413754936114,0.30846416011465727,1.068303336378684,1.1482795460284738,0.17087208495137488,0.4699318909283314,0.3403270893245519,0,70,255.0,255.0,255.0
1492,74.60000000000001,54.83234888088465,0.8351245780363523,-40.4325766921489,0.31708171055776807,1.091627262879342,1.1651564979421343,0.17382993277297867,0.4630251690977764,0.3347509872217111,0,70,255.0,255.0,255.0
1493,74.65,54.84842148626509,0.8902818448409258,-40.37390275189365,0.3258471533919565,1.1146058532884657,1.1817546447506477,0.1767877805945816,0.4561184472672234,0.3291748851188719,0,70,255.0,255.0,255.0
1494,74.7,54.864936061097026,0.9465794077636671,-40.31440587442559,0.3347604886172252,1.1372391076060617,1.1980739864540195,0.17974562841618455,0.4492117254366704,0.3235987830160326,0,70,255.0,255.0,255.0
1495,74.75,54.8819,1.004,-40.2541,0.343821716233574,1.1595270258321302,1.2141145230522492,0.18270347623778838,0.4423050036061209,0.31802268091318986,0,70,255.0,255.0,255.0
1496,74.8,54.89932214585544,1.0625252022435452,-40.19299888021258,0.35311773195386653,1.1814004578584876,1.229887574117941,0.18913715257393582,0.43263227744822236,0.31289936171451693,0,70,255.0,255.0,255.0
1497,74.85000000000001,54.917217134592335,1.1221319851807277,-40.131115512020855,0.36273543149096926,1.202790253576956,1.2454044592237035,0.19557082891008506,0.4229595512903211,0.30777604251584256,0,70,255.0,255.0,255.0
1498,74.9,54.935601050401495,1.1827961669961191,-40.06846270372287,0.37267481484487663,1.2236964129875234,1.260665178369528,0.2020045052462325,0.41328682513242254,0.30265272331716964,0,70,255.0,255.0,255.0
1499,74.95,54.95448997747377,1.2444935658743415,-40.00505326361658,0.38293588201559137,1.2441189360901959,1.2756697315554189,0.20843818158237992,0.403614098974524,0.2975294041184967,0,70,255.0,255.0,255.0
1500,75.0,54.9739,1.3072,-39.9409,0.39351863300311346,1.2640578228849733,1.290418118781376,0.21487185791852648,0.3939413728166308,0.2924060849198238,0,70,255.0,255.0,255.0
1501,75.05,54.99384456624207,1.3708951168712915,-39.876015524213585,0.40426491206988774,1.2837428321873574,1.304922157499803,0.21497930475246968,0.39345899927878136,0.2877554638172938,0,70,255.0,255.0,255.0
1502,75.10000000000001,55.01432658074602,1.4355738812407988,-39.810411659767595,0.4150165634783623,1.3034037228128548,1.3191936651631078,0.2150867515864129,0.3929766257409319,0.2831048427147624,0,70,255.0,255.0,255.0
1503,75.15,55.03534631212893,1.5012350871746396,-39.744100033214835,0.42577358722853087,1.323040494761454,1.3332326417712816,0.21519419842035614,0.3924942522030825,0.2784542216122324,0,70,255.0,255.0,255.0
1504,75.2,55.056904029007896,1.5678775287389886,-39.67709227110806,0.43653598332039667,1.3426531480331607,1.3470390873243294,0.21530164525429935,0.3920118786652331,0.2738036005097023,0,70,255.0,255.0,255.0
1505,75.25,55.079,1.6355,-39.6094,0.4473037517539596,1.3622416826279753,1.3606130018222504,0.21540909208824166,0.3915295051273784,0.26915297940717586,0,70,255.0,255.0,255.0
1506,75.3,55.10163958917628,1.7041047302712662,-39.54103662293313,0.4583826197665719,1.3820122133920754,1.373847795882832,0.22774562841627663,0.3992917254366687,0.2602387830161129,0,70,255.0,255.0,255.0
1507,75.35000000000001,55.1248485424236,1.7737076898561441,-39.4720226489087,0.47007831459558935,1.4021708551716459,1.3866368801238638,0.2400821647443151,0.40705394574596127,0.2513245866250474,0,70,255.0,255.0,255.0
1508,75.4,55.148657701082776,1.844328284305367,-39.40238036341772,0.48239083624100526,1.4227176079666748,1.398980254545339,0.25241870107235004,0.41481616605525157,0.24241039023398447,0,70,255.0,255.0,255.0
1509,75.45,55.17309790649464,1.9159859191697277,-39.33213205195117,0.49532018470282296,1.4436524717771684,1.410877919147261,0.26475523740038504,0.4225783863645419,0.23349619384292153,0,70,255.0,255.0,255.0
1510,75.5,55.1982,1.9887,-39.2613,0.5088663599810423,1.4649754466031266,1.4223298739296295,0.2770917737284204,0.4303406066738358,0.22458199745185325,0,70,255.0,255.0,255.0
1511,75.55,55.22399787705282,2.06248116204362,-39.18990758405393,0.5232126088638097,1.4861603142443345,1.4332706589688893,0.29675818158230877,0.4170540989745316,0.21304940411855633,0,70,255.0,255.0,255.0
1512,75.60000000000001,55.2505376495596,2.1373049593346973,-39.117982544597545,0.5385421781392761,1.5066808565005831,1.4436348143414868,0.3164245894362027,0.4037675912752237,0.20151681078525616,0,70,255.0,255.0,255.0
1513,75.65,55.27786848353996,2.213138175603941,-39.04555371311421,0.5548550678074324,1.5265370733718606,1.4534223400474167,0.33609099729009106,0.39048108357591954,0.18998421745195923,0,70,255.0,255.0,255.0
1514,75.7,55.30603954501355,2.289947594582125,-38.97264992108725,0.5721512778682832,1.5457289648581727,1.4626332360866816,0.3557574051439794,0.3771945758766154,0.17845162411866233,0,70,255.0,255.0,255.0
1515,75.75,55.3351,2.3677,-38.8993,0.5904308083218283,1.56425653095952,1.4712675024592818,0.3754238129978651,0.36390806817730414,0.16691903078536185,0,70,255.0,255.0,255.0
1516,75.8,55.36509850261245,2.44636422155423,-38.82553144085117,0.6096629447781328,1.5822425296305822,1.4794055682416545,0.3938616452543586,0.35553187866522024,0.15860360050956335,0,70,255.0,255.0,255.0
1517,75.85000000000001,55.39608165933804,2.5259172728051453,-38.75136637270105,0.6298169728472678,1.599809718826045,1.4871278625102393,0.41229947751085744,0.3471556891531339,0.15028817023376248,0,70,255.0,255.0,255.0
1518,75.9,55.42809556475739,2.6063382132789212,-38.67682558412536,0.6508928925292218,1.6169580985458987,1.4944343852650321,0.430737309767351,0.33877949964105,0.141972739957964,0,70,255.0,255.0,255.0
1519,75.95,55.46118631345116,2.6876061025017997,-38.60192986369978,0.6728907038240004,1.6336876687901478,1.501325136506035,0.44917514202384456,0.330403310128966,0.1336573096821655,0,70,255.0,255.0,255.0
1520,76.0,55.4954,2.7697,-38.5267,0.6958104067316035,1.6499984295587933,1.5078001162332477,0.46761297428033366,0.32202712061687855,0.12534187940635455,0,70,255.0,255.0,255.0
1521,76.05,55.53078251249739,2.8525987517394342,-38.4511578525414,0.7196396120236226,1.6658775672333281,1.5137950680644792,0.48555523740048234,0.31313838636455116,0.11445619384292084,0,70,255.0,255.0,255.0
1522,76.10000000000001,55.5673789130883,2.9362803494448033,-38.37532956459817,0.7443659304716562,1.6813122681952508,1.5192457356175406,0.5034975005206361,0.30424965211222127,0.10357050827948405,0,70,255.0,255.0,255.0
1523,76.15,55.60523405743049,3.0207225712804293,-38.29924235038427,0.7699893620756902,1.6963025324445529,1.5241521188924287,0.5214397636407848,0.2953609178598939,0.09268482271605034,0,70,255.0,255.0,255.0
1524,76.2,55.644392801181795,3.1059031954107055,-38.222923424113574,0.7965099068357318,1.7108483599812387,1.528514217889145,0.5393820267609335,0.28647218360756654,0.08179913715261664,0,70,255.0,255.0,255.0
1525,76.25,55.6849,3.1918,-38.1464,0.8239275647517805,1.7249497508053082,1.5323320326076897,0.5573242898810822,0.27758344935524093,0.07091345158918116,0,70,255.0,255.0,255.0
1526,76.3,55.72680104739796,3.278390371488005,-38.06969874898325,0.8522746071274045,1.7385832014361038,1.5356381595003874,0.5765574051439394,0.2677545758766178,0.06133162411873326,0,70,255.0,255.0,255.0
1527,76.35000000000001,55.7701434883088,3.365650129415727,-37.992844168906174,0.8815833052661796,1.7517252083929722,1.5384651950195634,0.595790520406802,0.2579257023979918,0.05174979664828264,0,70,255.0,255.0,255.0
1528,76.4,55.81497540552064,3.453554701599418,-37.915860214337506,0.9118536591680895,1.7643757716759054,1.5408131391652162,0.6150236356696592,0.2480968289193686,0.04216796917783474,0,70,255.0,255.0,255.0
1529,76.45,55.86134488182166,3.5420795158554084,-37.838770839845886,0.9430856688331422,1.7765348912849077,1.5426819919373467,0.6342567509325164,0.23826795544074544,0.03258614170738684,0,70,255.0,255.0,255.0
1530,76.5,55.9093,3.6312,-37.7616,0.9752793342613376,1.7882025672199788,1.544071753335955,0.6534898661953727,0.22843908196212048,0.02300431423694782,0,70,255.0,255.0,255.0
1531,76.55,55.958888497910735,3.7208917623085163,-37.68437195152564,1.0084139594668133,1.799389627022255,1.5449642939339345,0.6718951420237295,0.21904331012895017,0.012697309682240619,0,70,255.0,255.0,255.0
1532,76.60000000000001,56.01015673367655,3.81113113289238,-37.60711215977706,1.0424688484637166,1.8101068982328756,1.5453414843041788,0.6903004178520914,0.2096475382957772,0.002390305127530485,0,70,255.0,255.0,255.0
1533,76.65,56.06315072048697,3.901894622321958,-37.529846392265675,1.077444001252028,1.8203543808518345,1.5452033244466876,0.7087056936804481,0.2002517664626069,-0.007916699427176717,0,70,255.0,255.0,255.0
1534,76.7,56.11791647153161,3.9931587411676923,-37.452600416502854,1.1133394178317573,1.8301320748791352,1.5445498143614613,0.7271109695088048,0.1908559946294366,-0.018223703981883915,0,70,255.0,255.0,255.0
1535,76.75,56.1745,4.0849,-37.3754,1.1501550982029043,1.8394399803147772,1.5433809540484995,0.7455162453371571,0.18146022279626983,-0.028530708536587568,0,70,255.0,255.0,255.0
1536,76.80000000000001,56.232946560959086,4.177095379277928,-37.29827024491419,1.1878455550053624,1.8483062904748753,1.5417366647638966,0.7621020267608254,0.17319218360756838,-0.037240862847518694,0,70,255.0,255.0,255.0
1537,76.85000000000001,56.29329837698507,4.269723739014846,-37.22123359198552,1.2263653008789932,1.8567591986755356,1.5396568677637474,0.778687808184489,0.1649241444188693,-0.045951017158447335,0,70,255.0,255.0,255.0
1538,76.9,56.35559691253151,4.362764409112812,-37.144311816599746,1.265714335823807,1.8647987049167611,1.5371415630480518,0.7952735896081525,0.1566561052301702,-0.05466117146937598,0,70,255.0,255.0,255.0
1539,76.95,56.41988363205196,4.456196719473854,-37.06752669414265,1.3058926598398037,1.8724248091985518,1.5341907506168102,0.811859371031816,0.14838806604147112,-0.06337132578030463,0,70,255.0,255.0,255.0
1540,77.0,56.4862,4.55,-36.9909,1.346900272926984,1.8796375115209076,1.530804430470022,0.828445152455485,0.1401200268527667,-0.07208148009122617,0,70,255.0,255.0,255.0
1541,77.05000000000001,56.55459245825297,4.644153120579878,-36.91445506881752,1.389035820511698,1.8864092110782469,1.5268890470104268,0.856976750932687,0.13074795544074364,-0.08453385829254037,0,70,255.0,255.0,255.0
1542,77.10000000000001,56.625127358383246,4.738633111048331,-36.83822147228078,1.4325979480202595,1.8927123070649834,1.5223510446407673,0.8855083494098809,0.12137588402872321,-0.09698623649385105,0,70,255.0,255.0,255.0
1543,77.15,56.69787602938705,4.833416541226856,-36.76223034133528,1.477586655452681,1.8985467994811185,1.5171904233610423,0.9140399478870749,0.11200381261670281,-0.10943861469516171,0,70,255.0,255.0,255.0
1544,77.2,56.772909800260564,4.928479980936921,-36.68651280692652,1.524001942808962,1.903912688326653,1.5114071831712517,0.9425715463642688,0.1026317412046824,-0.12189099289647237,0,70,255.0,255.0,255.0
1545,77.25,56.8503,5.0238,-36.6111,1.5718438100891026,1.908809973601586,1.505001324071396,0.9711031448414627,0.09325966979266376,-0.13434337109778127,0,70,255.0,255.0,255.0
1546,77.30000000000001,56.93011800602913,5.11934253840269,-36.53602147981565,1.621115162947875,1.91260086521214,1.498067147194405,0.99975096950899,0.05837599462946083,-0.14302370398179945,0,70,255.0,255.0,255.0
1547,77.35000000000001,57.01243538948202,5.215031016791928,-36.46130051889128,1.6718189070400096,1.914647573064533,1.490698953673215,1.0283987941765094,0.023492319466267828,-0.15170403686581513,0,70,255.0,255.0,255.0
1548,77.4,57.09732376992035,5.31077822597983,-36.38695881805908,1.72395504236552,1.9149500971587667,1.4828967435078242,1.0570466188440286,-0.01139135569692519,-0.16038436974983084,0,70,255.0,255.0,255.0
1549,77.45,57.18485476690579,5.406496956778491,-36.313018078151245,1.7775235689244064,1.9135084374948406,1.4746605166982327,1.0856944435115479,-0.046275030860118194,-0.16906470263384654,0,70,255.0,255.0,255.0
1550,77.5,57.2751,5.5021,-36.2395,1.8325244867166688,1.9103225940727553,1.4659902732444405,1.1143422681790671,-0.08115870602330943,-0.17774503551786225,0,70,255.0,255.0,255.0
1551,77.55000000000001,57.368114717630604,5.597497525809491,-36.16642621191976,1.8879755276969468,1.905235328073207,1.4568903642119813,1.103699371031545,-0.12233193395857368,-0.18625132578042647,0,70,255.0,255.0,255.0
1552,77.60000000000001,57.46388868368876,5.692589221784058,-36.093818052154006,1.942894423819833,1.8980894006768974,1.4473651406663963,1.093056473884026,-0.16350516189382625,-0.19475761604298827,0,70,255.0,255.0,255.0
1553,77.65,57.562395290931626,5.787272154853891,-36.02169678642835,1.9972811750853432,1.8888848118838255,1.4374146026076835,1.082413576736507,-0.20467838982907877,-0.20326390630555008,0,70,255.0,255.0,255.0
1554,77.7,57.66360793211632,5.8814433919491504,-35.95008368046847,2.0511357814934774,1.8776215616939906,1.4270387500358426,1.0717706795889879,-0.24585161776433131,-0.21177019656811188,0,70,255.0,255.0,255.0
1555,77.75,57.7675,5.975,-35.879,2.104458243044236,1.8642996501073938,1.4162375829508735,1.0611277824414778,-0.287024845699575,-0.2202764868306808,0,70,255.0,255.0,255.0
1556,77.80000000000001,57.87404872344859,6.067840158359475,-35.80846647250517,2.1574787262643933,1.848985822495018,1.4050433959576898,1.0596915463643375,-0.3255282587953153,-0.22749099289656932,0,70,255.0,255.0,255.0
1557,77.85000000000001,57.983246675763056,6.159866496071937,-35.7385016724926,2.2104273976806788,1.83174682422786,1.3934884836612147,1.0582553102871974,-0.36403167189104463,-0.23470549896245582,0,70,255.0,255.0,255.0
1558,77.9,58.095090266353246,6.250982754604673,-35.66912363622745,2.2633042572931075,1.812582655305916,1.3815728460614456,1.0568190742100574,-0.40253508498677393,-0.2419200050283423,0,70,255.0,255.0,255.0
1559,77.95,58.209575904628956,6.341092675424939,-35.60035039997486,2.3161093051016786,1.791493315729185,1.3692964831583818,1.0553828381329176,-0.4410384980825033,-0.2491345110942288,0,70,255.0,255.0,255.0
1560,78.0,58.3267,6.4301,-35.5322,2.3688425411063925,1.768478805497668,1.356659394952024,1.053946602055774,-0.47954191117823264,-0.25634901716012237,0,70,255.0,255.0,255.0
1561,78.05000000000001,58.446458388575195,6.51790824075273,-35.46469029805945,2.4214695672455897,1.7435253819467034,1.3436720519571757,1.051134443511625,-0.5185950308601157,-0.263144702633698,0,70,255.0,255.0,255.0
1562,78.10000000000001,58.568844613259124,6.604419993928285,-35.3978384578755,2.4739559854575637,1.7166193024116525,1.330344924688652,1.048322284967477,-0.5576481505419877,-0.2699403881072716,0,70,255.0,255.0,255.0
1563,78.15,58.69385164365548,6.689537626727484,-35.33166146866183,2.526301795742331,1.687760566892508,1.31667801314645,1.0455101264233289,-0.5967012702238597,-0.2767360735808453,0,70,255.0,255.0,255.0
1564,78.2,58.82147244936789,6.773163506351124,-35.26617631963209,2.5785069980998907,1.6569491753892698,1.3026713173305693,1.0426979678791808,-0.6357543899057316,-0.28353175905441896,0,70,255.0,255.0,255.0
1565,78.25,58.9517,6.8552,-35.2014,2.6305715925302438,1.6241851279019384,1.2883248372410094,1.039885809335022,-0.6748075095876072,-0.2903274445280015,0,70,255.0,255.0,255.0
1566,78.30000000000001,59.08452652225082,6.935549278629724,-35.13734993525694,2.682451004753349,1.5894566497181315,1.273612396213603,1.0352906795887304,-0.7143316177643514,-0.2981701965681204,0,70,255.0,255.0,255.0
1567,78.35000000000001,59.21994127120057,7.014112728215013,-35.07404529600532,2.734100660489126,1.5527519661254976,1.2585078175841948,1.03069554984244,-0.7538557259410844,-0.30601294860823697,0,70,255.0,255.0,255.0
1568,78.4,59.35793275902492,7.090791538485451,-35.01150568912523,2.785520559737588,1.5140710771240273,1.2430111013527811,1.0261004200961497,-0.7933798341178173,-0.3138557006483536,0,70,255.0,255.0,255.0
1569,78.45,59.49848949789952,7.165486899170594,-34.949750721496756,2.836710702498735,1.4734139827137205,1.2271222475193613,1.0215052903498592,-0.8329039422945503,-0.3216984526884702,0,70,255.0,255.0,255.0
1570,78.5,59.6416,7.2381,-34.8888,2.8876710887725676,1.4307806828945768,1.210841256083936,1.0169101606035689,-0.8724280504712816,-0.32954120472859394,0,70,255.0,255.0,255.0
1571,78.55000000000001,59.78725392242172,7.308533044728485,-34.82867316091269,2.938470413740999,1.3862320191807225,1.1941663631883597,1.0150628381332143,-0.9095184980824895,-0.3374545110943011,0,70,255.0,255.0,255.0
1572,78.60000000000001,59.93544550193873,7.376692293211743,-34.769389958103126,2.989177372585898,1.3398288330863206,1.1770958049745028,1.0132155156628604,-0.946608945693687,-0.345367817460006,0,70,255.0,255.0,255.0
1573,78.65,60.0861701202449,7.442485019330766,-34.710970174837215,3.039791965307279,1.291571124611359,1.1596295814423612,1.0113681931925063,-0.9836993933048844,-0.3532811238257109,0,70,255.0,255.0,255.0
1574,78.7,60.23942315903404,7.505818496966528,-34.65343359438087,3.0903141919051427,1.2414588937558377,1.141767692591934,1.0095208707221524,-1.0207898409160818,-0.3611944301914158,0,70,255.0,255.0,255.0
1575,78.75,60.3952,7.5666,-34.5968,3.140744052379489,1.1894921405197567,1.1235101384232213,1.0076735482518089,-1.0578802885272758,-0.3691077365571225,0,70,255.0,255.0,255.0
1576,78.80000000000001,60.55349538806251,7.624732142456435,-34.54108862109223,3.191043340282774,1.1353912735589187,1.1048901510329305,1.0042979678791333,-1.1061543899057529,-0.37569175905434454,0,70,255.0,255.0,255.0
1577,78.85000000000001,60.71430152104466,7.680098898938087,-34.486316471582114,3.241173849167411,1.0788767015291727,1.0859409625177836,1.0009223875064586,-1.1544284912842162,-0.3822757815515648,0,70,255.0,255.0,255.0
1578,78.9,60.87760995999559,7.732579584191531,-34.43250001152587,3.291135579033414,1.0199484244305037,1.066662572877776,0.997546807133784,-1.2027025926626798,-0.388859804048785,0,70,255.0,255.0,255.0
1579,78.95,61.04341226596434,7.782053512963316,-34.379655700979754,3.3409285298807836,0.9586064422629116,1.0470549821129074,0.9941712267611093,-1.250976694041143,-0.3954438265460052,0,70,255.0,255.0,255.0
1580,79.0,61.2117,7.8284,-34.3278,3.3905527017095194,0.8948507550263967,1.027118190223178,0.9907956463884204,-1.2992507954196082,-0.40202784904322364,0,70,255.0,255.0,255.0
1581,79.05000000000001,61.38244212532849,7.871504785445857,-34.27694595471832,3.4386522251279814,0.8290668865835276,1.0070570326798804,0.9331852903496352,-1.3321039422945546,-0.4004184526884934,0,70,255.0,255.0,255.0
1582,79.10000000000001,61.555517213882794,7.911279311035965,-34.22709295556838,3.4838712307444917,0.7616403607969302,0.9870763449543253,0.8755749343108663,-1.3649570891694918,-0.3988090563337637,0,70,255.0,255.0,255.0
1583,79.15,61.73078123977288,7.94764144390315,-34.178236979059264,3.5262097185590635,0.6925711776665863,0.9671761270465065,0.8179645782720973,-1.3978102360444287,-0.3971996599790339,0,70,255.0,255.0,255.0
1584,79.2,61.90809017710865,7.980509051180224,-34.130374001700105,3.5656676885716965,0.6218593371924954,0.9473563789564241,0.7603542222333284,-1.4306633829193658,-0.39559026362430416,0,70,255.0,255.0,255.0
1585,79.25,62.0873,8.0098,-34.0835,3.602245140782392,0.5495048393746578,0.9276171006840784,0.7027438661945666,-1.4635165297943011,-0.39398086726957526,0,70,255.0,255.0,255.0
1586,79.30000000000001,62.26827051062379,8.035445515760195,-34.03761156003442,3.636171759205323,0.4763091801068815,0.9079217182475493,0.6543208707223673,-1.464309840916084,-0.39383443019141046,0,70,255.0,255.0,255.0
1587,79.35000000000001,62.45087682342434,8.057430256918092,-33.99270770614434,3.667677227854635,0.4030738552830369,0.888233657664934,0.6058978752501818,-1.4651031520378668,-0.39368799311324576,0,70,255.0,255.0,255.0
1588,79.4,62.634997880913005,8.075752240195895,-33.948788072237036,3.6967615467303374,0.3297988649031031,0.868552918936227,0.5574748797779963,-1.4658964631596494,-0.393541556035081,0,70,255.0,255.0,255.0
1589,79.45,62.82051262560112,8.090409482315799,-33.905852292219826,3.7234247158324316,0.25648420896708024,0.8488795020614281,0.5090518843058107,-1.4666897742814322,-0.39339511895691626,0,70,255.0,255.0,255.0
1590,79.5,63.0073,8.1014,-33.8639,3.7476667351609163,0.18312988747496833,0.8292134070405375,0.46062888883363584,-1.4674830854032146,-0.39324868187875595,0,70,255.0,255.0,255.0
1591,79.55000000000001,63.1952382321766,8.108718751513397,-33.82293020514392,3.7694447380507894,0.10955239298884255,0.8095920943299137,0.4104912267610892,-1.4756166940411475,-0.39160382654601267,0,70,255.0,255.0,255.0
1592,79.60000000000001,63.38420269242005,8.112348461291688,-33.78293941985422,3.7887158578370292,0.03556821807084113,0.7900530243859328,0.3603535646885568,-1.483750302679078,-0.3899589712132699,0,70,255.0,255.0,255.0
1593,79.65,63.57406803657523,8.11226879531328,-33.74392353199256,3.805480094519643,-0.0388226372790568,0.7705961972085891,0.3102159026160244,-1.4918839113170084,-0.3883141158805271,0,70,255.0,255.0,255.0
1594,79.7,63.76470892048693,8.108459419556583,-33.70587842942059,3.81973744809863,-0.11362017306085126,0.7512216127978824,0.260078240543492,-1.500017519954939,-0.38666926054778433,0,70,255.0,255.0,255.0
1595,79.75,63.956,8.1009,-33.6688,3.831487918573991,-0.18882438927454218,0.7319292711538127,0.20994057847094894,-1.5081511285928701,-0.3850244052150442,0,70,255.0,255.0,255.0
1596,79.80000000000001,64.14781576067007,8.089570678186224,-33.63268521938982,3.840721288591596,-0.2644067520623646,0.7126539044328224,0.15939422223314625,-1.5151433829193388,-0.3859902636243945,0,70,255.0,255.0,255.0
1597,79.85000000000001,64.34003000689567,8.074453497915156,-33.59753541443872,3.847427340797308,-0.3403387275664889,0.69333024479137,0.10884786599535791,-1.5221356372458055,-0.3869561220337445,0,70,255.0,255.0,255.0
1598,79.9,64.53251637278625,8.055530978550975,-33.5633529997927,3.851606075191131,-0.4166203157869364,0.67395829222945,0.05830150975756959,-1.5291278915722721,-0.3879219804430945,0,70,255.0,255.0,255.0
1599,79.95,64.72514849245123,8.032785639457858,-33.53014039009778,3.8532574917730646,-0.4932515167237074,0.6545380467470627,0.0077551535197812604,-1.5361201458987388,-0.38888783885244455,0,70,255.0,255.0,255.0
1600,80.0,64.9178,8.0062,-33.4979,3.8523815905431085,-0.5702323303768017,0.6350695083442078,-0.042791202718024834,-1.5431124002252057,-0.3898536972617963,0,70,255.0,255.0,255.0
1601,80.05000000000001,65.11034512514341,7.97575693574168,-33.46663291729673,3.8490141075828013,-0.6475413847394851,0.6156322879387369,-0.09190811569422601,-1.5492497742814282,-0.3876351189568635,0,70,255.0,255.0,255.0
1602,80.10000000000001,65.30266047999748,7.9414407470476664,-33.43633492239087,3.843190778973686,-0.7251573078049576,0.5963059964485181,-0.14102502867041322,-1.555387148337649,-0.3854165406519312,0,70,255.0,255.0,255.0
1603,80.15,65.49462327227992,7.9032360904828085,-33.40700046883663,3.834911604715761,-0.8030800995732411,0.577090633873546,-0.19014194164660045,-1.5615245223938694,-0.383197962346999,0,70,255.0,255.0,255.0
1604,80.2,65.68611070970825,7.861127622611967,-33.37862401018826,3.824176584809027,-0.8813097600443357,0.5579862002138205,-0.23925885462278765,-1.5676618964500901,-0.38097938404206677,0,70,255.0,255.0,255.0
1605,80.25,65.877,7.8151,-33.3512,3.8109857192534835,-0.9598462892182411,0.5389926954693415,-0.288375767598982,-1.5737992705063064,-0.37876080573713455,0,70,255.0,255.0,255.0
1606,80.30000000000001,66.0671661387566,7.7651367788470065,-33.324723911423206,3.7952062810770966,-1.038755708979791,0.5200489438122171,-0.3428017594563417,-1.5825775199549688,-0.3789892605476672,0,70,255.0,255.0,255.0
1607,80.35000000000001,66.25647527311452,7.711217113894139,-33.29919529599778,3.7767055433078474,-1.1181040412137513,0.5010937694145715,-0.397227751313686,-1.5913557694036287,-0.3792177153581998,0,70,255.0,255.0,255.0
1608,80.4,66.44479133809415,7.653319059517763,-33.274614724860754,3.7554835059457305,-1.1978912859201447,0.4821271722763993,-0.45165374317103024,-1.6001340188522883,-0.3794461701687324,0,70,255.0,255.0,255.0
1609,80.45,66.63197826871587,7.591420670094258,-33.250982769149154,3.731540168990747,-1.278117443098971,0.46314915239770044,-0.5060797350283746,-1.6089122683009482,-0.37967462497926496,0,70,255.0,255.0,255.0
1610,80.5,66.8179,7.5255,-33.2283,3.704875532442896,-1.3587825127502307,0.44415970977847496,-0.5605057268857188,-1.6176905177496064,-0.3799030797897993,0,70,255.0,255.0,255.0
1611,80.55000000000001,67.0024271198304,7.455559148870223,-33.206562637010414,3.675888768108742,-1.4384437793414568,0.4254199368124101,-0.5989648464801827,-1.5687601458987188,-0.36968783885262474,0,70,255.0,255.0,255.0
1612,80.60000000000001,67.18545682754457,7.381696397375719,-33.18574949361797,3.644979047794873,-1.5156585273401166,0.4071909258932092,-0.6374239660746357,-1.519829774047845,-0.35947259791545305,0,70,255.0,255.0,255.0
1613,80.65,67.36689297534356,7.304034071446097,-33.16583503172032,3.612146371501282,-1.5904267567462327,0.38947267702086685,-0.6758830856690886,-1.4708994021969712,-0.3492573569782814,0,70,255.0,255.0,255.0
1614,80.7,67.54663941542834,7.22269449701098,-33.146793713215104,3.577390739227968,-1.6627484675598054,0.372265190195383,-0.7143422052635415,-1.4219690303460977,-0.33904211604110973,0,70,255.0,255.0,255.0
1615,80.75,67.7246,7.1378,-33.1286,3.5407121509749317,-1.7326236597808342,0.35556846541675774,-0.7528013248580159,-1.373038658495222,-0.3288268751039394,0,70,255.0,255.0,255.0
1616,80.80000000000001,67.90068218192198,7.049473025672004,-33.111230340535094,3.5023266464879015,-1.8000451736544822,0.3392633089381039,-0.7826188546228326,-1.3238218964500825,-0.3233793840420634,0,70,255.0,255.0,255.0
1617,80.85000000000001,68.07480781670733,6.9578364966029085,-33.094669129530295,3.462450265512642,-1.8650058494258546,0.32323052701254856,-0.8124363843876411,-1.274605134404957,-0.317931892980189,0,70,255.0,255.0,255.0
1618,80.9,68.24690236053176,6.863013454697801,-33.07890274825796,3.421083008049142,-1.9275056870949705,0.3074701196400869,-0.8422539141524494,-1.2253883723598316,-0.3124844019183145,0,70,255.0,255.0,255.0
