idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1729,86.45,54.19099999477092,-0.23600006316688565,-42.63600000800633,1.153893821062144e-07,1.3938923362572012e-06,1.7667405973295038e-07,-6.27732276030426e-08,-7.582943879313585e-07,-9.611283777359572e-08,0,70,255.0,255.0,255.0
1730,86.5,54.191,-0.236,-42.636,8.453594206996462e-08,1.02118582870252e-06,1.2943398955982264e-07,-1.1713643738470242e-06,-1.4149965914256742e-05,-1.7934899691516195e-06,0,70,255.0,255.0,255.0
1731,86.55000000000001,54.19100000288636,-0.2359999651330461,-42.63599999558066,3.3393875936913073e-08,4.0339472225911145e-07,5.112976189232202e-08,-8.743182714745723e-07,-1.0561678343473977e-05,-1.338679137547693e-06,0,70,255.0,255.0,255.0
1732,86.60000000000001,54.191000003586936,-0.23599995667028814,-42.63599999450802,-2.8958850775042836e-09,-3.498200564501869e-08,-4.433924194964539e-09,-5.772721691022047e-07,-6.973390772692231e-06,-8.838683059438959e-07,0,70,255.0,255.0,255.0
1733,86.65,54.19100000284431,-0.23599996564100706,-42.635999995645044,-2.433334097330412e-08,-2.939443550100719e-07,-3.725706870206255e-08,-2.8022606672983714e-07,-3.385103201910485e-06,-4.290574743400987e-07,0,70,255.0,255.0,255.0
1734,86.7,54.19100000140113,-0.23599998307448397,-42.63599999785471,-3.091849175048639e-08,-3.734923258360481e-07,-4.733967162897196e-08,1.6820035642530324e-08,2.031843688712607e-07,2.5753357263698645e-08,0,70,255.0,255.0,255.0
1735,86.75,54.191,-0.236,-42.636,-2.2651337409051186e-08,-2.73625918122947e-07,-3.468173297569284e-08,3.138661380148978e-07,3.7914719396530065e-06,4.805641888674956e-07,0,70,255.0,255.0,255.0
1736,86.80000000000001,54.190999999226605,-0.23600000934257212,-42.63600000118416,-8.94786208944096e-09,-1.0808929006030597e-07,-1.3700178408243274e-08,2.342728747693867e-07,2.8299931828511293e-06,3.586979938302962e-07,0,70,255.0,255.0,255.0
1737,86.85000000000001,54.190999999038894,-0.23600001161016126,-42.63600000147157,7.75950067890611e-10,9.373400162203761e-09,1.1880664073415672e-09,1.5467961152389821e-07,1.8685144260495256e-06,2.3683179879313136e-07,0,70,255.0,255.0,255.0
1738,86.9,54.19099999923787,-0.23600000920646438,-42.636000001166906,6.520099062947985e-09,7.876215254463604e-08,9.983001471068514e-09,7.508634827840973e-08,9.07035669247922e-07,1.149656037559666e-07,0,70,255.0,255.0,255.0
1739,86.95,54.19099999962458,-0.23600000453517836,-42.63600000057483,8.284584895731152e-09,1.0007696708699075e-07,1.2684626782937578e-08,-4.506914967078699e-09,-5.44430875536817e-08,-6.900591281198225e-09,0,70,255.0,255.0,255.0
1740,87.0,54.191,-0.236,-42.636,6.069407566240145e-09,7.331784378926817e-08,9.292942342948732e-09,-8.410017821256718e-08,-1.0159218443552858e-06,-1.2876678631836291e-07,0,70,255.0,255.0,255.0
1741,87.05000000000001,54.19100000020724,-0.2359999974966653,-42.63599999968271,2.3975724208507623e-09,2.8962437982112364e-08,3.6709517406510895e-09,-6.277322760297473e-08,-7.582943879305429e-07,-9.611283777349164e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,54.19100000025753,-0.23599999688906667,-42.635999999605694,-2.0791519405816475e-10,-2.5115950037962523e-09,-3.1834143440171664e-10,-4.1446276993388324e-08,-5.006669315058733e-07,-6.345888922862966e-08,0,70,255.0,255.0,255.0
1743,87.15,54.19100000020421,-0.23599999753313528,-42.63599999968733,-1.7470552784878349e-09,-2.110425516847212e-08,-2.674937182211517e-09,-2.0119326383801932e-08,-2.4303947508120366e-07,-3.0804940683767675e-08,0,70,255.0,255.0,255.0
1744,87.2,54.1910000001006,-0.2359999987848026,-42.63599999984598,-2.2198478324382422e-09,-2.6815542511915227e-08,-3.3988355027783095e-09,1.207624225784473e-09,1.4587981343465886e-08,1.8490078610943074e-09,0,70,255.0,255.0,255.0
1745,87.25,54.191,-0.236,-42.636,-1.6262928559093926e-09,-1.9645457034125612e-08,-2.4900363961020986e-09,2.2534574835370875e-08,2.722154377681356e-07,3.4502956405956297e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,54.190999999944474,-0.23600000067076649,-42.63600000008502,-6.424275939620937e-10,-7.760461868143483e-09,-9.836285543610835e-10,1.6820035642512136e-08,2.0318436887104147e-07,2.5753357263670603e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,54.190999999930995,-0.23600000083357206,-42.63600000010566,5.571070834204557e-11,6.729798529812473e-10,8.52993302653059e-11,1.110549644965502e-08,1.34153299973967e-07,1.70037581213874e-08,0,70,255.0,255.0,255.0
1748,87.4,54.190999999945284,-0.2360000006609944,-42.63600000008378,4.681220510033449e-10,5.654868129252454e-09,7.167472577775599e-10,5.390957256797905e-09,6.51222310768925e-08,8.254158979104194e-09,0,70,255.0,255.0,255.0
1749,87.45,54.190999999973045,-0.23600000032561116,-42.63600000004127,5.948064340218054e-10,7.185202960670129e-09,9.10715228175678e-10,-3.235819360592125e-10,-3.908837820182006e-09,-4.954401631790114e-10,0,70,255.0,255.0,255.0
1750,87.5,54.191,-0.236,-42.636,4.357638573974259e-10,5.263984347234276e-09,6.672032414596604e-10,-6.038121128916325e-09,-7.293990671725646e-08,-9.24503930546222e-09,0,70,255.0,255.0,255.0
1751,87.55000000000001,54.19100000001488,-0.23599999982026865,-42.63599999997722,1.721379549976122e-10,2.079409490461568e-09,2.63562476793245e-10,-4.506914967073826e-09,-5.44430875536229e-08,-6.900591281190725e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,54.19100000001849,-0.23599999977664501,-42.635999999971695,-1.4927639310016858e-11,-1.803244081287407e-10,-2.2855886659504255e-11,-2.9757088052317626e-09,-3.5946268389994605e-08,-4.556143256919897e-09,0,70,255.0,255.0,255.0
1753,87.65,54.19100000001466,-0.23599999982288705,-42.63599999997756,-1.254329255255472e-10,-1.5152173485376882e-09,-1.9205184889871876e-10,-1.4445026433896988e-09,-1.7449449226366306e-08,-2.2116952326490684e-09,0,70,255.0,255.0,255.0
1754,87.7,54.19100000000723,-0.23599999991275275,-42.63599999998894,-1.5937790364897852e-10,-1.9252693307652728e-09,-2.4402540992439844e-10,8.67035184523646e-11,1.0473699372619917e-09,1.3275279162175976e-10,0,70,255.0,255.0,255.0
1755,87.75,54.191,-0.236,-42.636,-1.167625736803112e-10,-1.410480354811495e-09,-1.7877656973654336e-10,1.6179096802944284e-09,1.954418910089029e-08,2.4772008158925888e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,54.190999999996016,-0.23600000004815888,-42.636000000006106,-4.612422602835513e-11,-5.571760937027895e-10,-7.062135281189653e-11,1.2076242257831718e-09,1.4587981343450163e-08,1.8490078610923007e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,54.19099999999506,-0.23600000005984778,-42.63600000000759,3.9998488980221004e-12,4.831777953371625e-11,6.124216372711394e-12,7.973387712720318e-10,9.631773586011447e-09,1.2208149062921912e-09,0,70,255.0,255.0,255.0
1758,87.9,54.19099999999607,-0.23600000004745728,-42.63600000000602,3.360965109884352e-11,4.060012648983002e-10,5.146013781731565e-11,3.8705331676089175e-10,4.67556582857273e-09,5.926219514920818e-10,0,70,255.0,255.0,255.0
1759,87.95,54.19099999999806,-0.23600000002337782,-42.636000000002966,4.2705180574109057e-11,5.158743623909624e-10,6.538641152191617e-11,-2.3232137750248388e-11,-2.8064192886598717e-10,-3.5571003308028053e-11,0,70,255.0,255.0,255.0
1760,88.0,54.191,-0.236,-42.636,3.1286437323818844e-11,3.779370720117034e-10,4.790303748651309e-11,-4.3351759226138796e-10,-5.236849686304702e-09,-6.637639581081376e-10,0,70,255.0,255.0,255.0
1761,88.05000000000001,54.19100000000107,-0.23599999998709587,-42.63599999999837,1.2358949115808327e-11,1.4929488434959e-10,1.8922934454341067e-11,-3.2358193605886064e-10,-3.908837820177755e-09,-4.954401631784795e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,54.19100000000133,-0.23599999998396382,-42.63599999999797,-1.0717562820715422e-12,-1.2946710006124334e-11,-1.6409788313414888e-12,-2.136462798563646e-10,-2.5808259540511853e-09,-3.271163682488694e-10,0,70,255.0,255.0,255.0
1763,88.15,54.191000000001054,-0.23599999998728385,-42.63599999999839,-9.005678869826923e-12,-1.0878771105551387e-10,-1.3788702370544013e-11,-1.0371062365386854e-10,-1.2528140879246156e-09,-1.5879257331925928e-10,0,70,255.0,255.0,255.0
1764,88.2,54.19100000000053,-0.23599999999373591,-42.63599999999921,-1.1442818647457801e-11,-1.3822811879857873e-10,-1.7520236163266507e-11,6.225032548627556e-12,7.519777820195372e-11,9.531221610350898e-12,0,70,255.0,255.0,255.0
1765,88.25,54.191,-0.236,-42.636,-8.383175614964195e-12,-1.0126793323531901e-10,-1.2835580209508978e-11,1.1616068875112363e-10,1.4032096443285234e-09,1.77855016539961e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,54.19099999999971,-0.23600000000345764,-42.63600000000044,-3.3115704348781788e-12,-4.0003443695570504e-11,-5.070385005467756e-12,8.67035184522709e-11,1.0473699372608597e-09,1.3275279162161723e-10,0,70,255.0,255.0,255.0
1767,88.35000000000001,54.19099999999965,-0.23600000000429686,-42.63600000000055,2.8717623026405164e-13,3.4690604907809485e-12,4.3969895265451754e-13,5.724634815342653e-11,6.91530230193297e-10,8.76505667032863e-11,0,70,255.0,255.0,255.0
1768,88.4,54.19099999999972,-0.23600000000340726,-42.63600000000043,2.413064380464147e-12,2.914957932375528e-11,3.694671664860375e-12,2.7789177854582158e-11,3.3569052312573433e-10,4.254834178495536e-11,0,70,255.0,255.0,255.0
1769,88.45,54.19099999999986,-0.23600000000167842,-42.63600000000021,3.0660940157221066e-12,3.7038112803352464e-11,4.694533131149811e-12,-1.6679924442622248e-12,-2.014918394182834e-11,-2.55388313337559e-12,0,70,255.0,255.0,255.0
1770,88.5,54.191,-0.236,-42.636,2.2462651360379368e-12,2.7134660929572576e-11,3.4392833515228316e-12,-3.112516274310658e-11,-3.7598889100939075e-10,-4.7656108051706526e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,54.19100000000008,-0.23599999999907353,-42.63599999999988,8.873326237043899e-13,1.0718890432691999e-11,1.358605567529959e-12,-2.3232137750222933e-11,-2.80641928865683e-10,-3.5571003307989454e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,54.1910000000001,-0.23599999999884863,-42.63599999999986,-7.694863898466683e-14,-9.295319569994698e-13,-1.1781697927658866e-13,-1.533911275734153e-11,-1.8529496672200232e-10,-2.348589856427582e-11,0,70,255.0,255.0,255.0
1773,88.65,54.191000000000074,-0.23599999999908702,-42.63599999999988,-6.465786520296757e-13,-7.810606239507181e-12,-9.899842888974888e-13,-7.446087764460128e-12,-8.994800457832167e-11,-1.1400793820562185e-11,0,70,255.0,255.0,255.0
1774,88.7,54.19100000000004,-0.23599999999955026,-42.635999999999946,-8.21557415430638e-13,-9.924332414831119e-12,-1.2578963613327424e-12,4.4693722842127165e-13,5.398957565359015e-12,6.843109231514558e-13,0,70,255.0,255.0,255.0
1775,88.75,54.191,-0.236,-42.636,-6.01884929187551e-13,-7.2707104829713094e-12,-9.215531965823477e-13,8.339962221302674e-12,1.0074591970903967e-10,1.2769415666865085e-11,0,70,255.0,255.0,255.0
1776,88.80000000000001,54.19099999999998,-0.23600000000024826,-42.63600000000003,-2.3776005993938055e-13,-2.8721180351975086e-12,-3.6403726465207966e-13,6.225032548620834e-12,7.519777820187235e-11,9.531221610340566e-12,0,70,255.0,255.0,255.0
1777,88.85000000000001,54.19099999999998,-0.23600000000030846,-42.636000000000045,2.0618325674615453e-14,2.490673372169301e-13,3.156896445183635e-14,4.1101028759395944e-12,4.9649636694712285e-11,6.293027553816968e-12,0,70,255.0,255.0,255.0
1778,88.9,54.19099999999998,-0.2360000000002446,-42.63600000000003,1.732502276545556e-13,2.0928456342734385e-12,2.6526549072958146e-13,1.995173203258355e-12,2.410149518755222e-11,3.05483349729337e-12,0,70,255.0,255.0,255.0
1779,88.95,54.19099999999999,-0.2360000000001205,-42.63600000000002,2.201356460004395e-13,2.6592168559720137e-12,3.370523141811557e-13,-1.1975646942288444e-13,-1.4466463196078495e-12,-1.833605592302282e-13,0,70,255.0,255.0,255.0
1780,89.0,54.191,-0.236,-42.636,1.6127458071226777e-13,1.9481810023126605e-12,2.4692943480655974e-13,-2.234686142104124e-12,-2.6994787826767907e-11,-3.421554615753826e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,54.19100000000001,-0.23599999999993346,-42.635999999999996,6.370761605313233e-14,7.695817080980355e-13,9.754349107835963e-14,-1.667992444260406e-12,-2.0149183941806377e-11,-2.5538831333728197e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,54.191,-0.23599999999991733,-42.635999999999996,-5.524663713795115e-15,-6.673739186824598e-14,-8.458878530756367e-15,-1.1012987464168491e-12,-1.3303580056846791e-11,-1.6862116509920605e-12,0,70,255.0,255.0,255.0
1783,89.15,54.191,-0.23599999999993443,-42.635999999999996,-4.6422258588546304e-14,-5.607762975865677e-13,-7.10776740208368e-14,-5.346050485732924e-13,-6.457976171887205e-12,-8.185401686113008e-13,0,70,255.0,255.0,255.0
1784,89.2,54.19100000000001,-0.2359999999999677,-42.636,-5.89851685711213e-14,-7.125350090569302e-13,-9.031289539188177e-14,3.208864927026448e-14,3.8762771307237983e-13,4.913131376945866e-14,0,70,255.0,255.0,255.0
1785,89.25,54.191,-0.236,-42.636,-4.321339366152007e-14,-5.220135262793325e-13,-6.616454264389124e-14,5.987823471138212e-13,7.233231598031961e-12,9.16802796150218e-13,0,70,255.0,255.0,255.0
1786,89.30000000000001,54.191,-0.2360000000000178,-42.636,-1.7070404273148838e-14,-2.0620879719463255e-13,-2.6136699661358883e-14,4.469372284207903e-13,5.398957565353163e-12,6.843109231507122e-13,0,70,255.0,255.0,255.0
1787,89.35000000000001,54.190999999999995,-0.23600000000002214,-42.636,1.4803291805649328e-15,1.788223025605593e-14,2.2665496711891295e-15,2.950921097278026e-13,3.5646835326748864e-12,4.518190501512726e-13,0,70,255.0,255.0,255.0
1788,89.4,54.191,-0.23600000000001753,-42.636,1.2438806699629739e-14,1.5025955607283583e-13,1.9045205353765806e-14,1.4324699103481488e-13,1.7304094999966095e-12,2.1932717715183304e-13,0,70,255.0,255.0,255.0
1789,89.45,54.191,-0.23600000000000865,-42.636,1.580502828404561e-14,1.9092318025570707e-13,2.4199267386371184e-14,-8.598127658172779e-15,-1.038645326816682e-13,-1.3164695847606441e-14,0,70,255.0,255.0,255.0
1790,89.5,54.191,-0.236,-42.636,1.1578993933812498e-14,1.3987310280466978e-13,1.7728735769005233e-14,-1.6044324635116054e-13,-1.938138565359943e-12,-2.45656568847046e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,54.191,-0.2359999999999952,-42.636,4.5740010394630164e-15,5.5253480680494946e-14,7.0033075670759106e-15,-1.1975646942275496e-13,-1.4466463196062804e-12,-1.8336055923002934e-13,0,70,255.0,255.0,255.0
1792,89.60000000000001,54.191,-0.23599999999999405,-42.636,-3.9665300846459673e-16,-4.791529155977586e-15,-6.073201540001501e-16,-7.906969249436093e-14,-9.551540738527574e-13,-1.2106454961303037e-13,0,70,255.0,255.0,255.0
1793,89.65,54.191,-0.2359999999999953,-42.636,-3.332968209972627e-15,-4.026192670477538e-14,-5.1031473942264404e-15,-3.83829155659669e-14,-4.636618280992344e-13,-5.876853999603141e-14,0,70,255.0,255.0,255.0
1794,89.7,54.191,-0.23599999999999768,-42.63600000000001,-4.2349445650610706e-15,-5.115771196589838e-14,-6.484174153602954e-15,2.303861362427116e-15,2.7830417654288543e-14,3.5274696209675566e-15,0,70,255.0,255.0,255.0
1795,89.75,54.191,-0.236,-42.636,-3.1025820737299273e-15,-3.747888493934666e-14,-4.7504004321297114e-15,4.299063829082114e-14,5.193226634078113e-13,6.582347923796648e-14,0,70,255.0,255.0,255.0
1796,89.80000000000001,54.191,-0.2360000000000013,-42.636,-1.2255998847032314e-15,-1.4805125527347264e-14,-1.8765306069447607e-15,3.208864927022963e-14,3.8762771307195857e-13,4.913131376940541e-14,0,70,255.0,255.0,255.0
1797,89.85000000000001,54.191,-0.23600000000000157,-42.636,1.0628285329346421e-16,1.2838863678543673e-15,1.6273094481148553e-16,2.1186660249641216e-14,2.559327627361432e-13,3.243914830084908e-14,0,70,255.0,255.0,255.0
1798,89.9,54.191,-0.23600000000000126,-42.636,8.930661402607698e-16,1.0788150746265606e-14,1.3673842231399636e-15,1.02846712290528e-14,1.2423781240032785e-13,1.5746982832292756e-14,0,70,255.0,255.0,255.0
1799,89.95,54.191,-0.23600000000000063,-42.636,1.134749976198685e-15,1.370766760788644e-14,1.7374292280406703e-15,-6.173177915356092e-16,-7.457137935487484e-15,-9.45182636263571e-16,0,70,255.0,255.0,255.0
1800,90.0,54.191,-0.236,-42.636,8.31334361107212e-16,1.0042436952716905e-14,1.2728659595136125e-15,-1.1519306812124025e-14,-1.3915208827130282e-13,-1.7637348104819892e-14,0,70,255.0,255.0,255.0
1801,90.05000000000001,54.191,-0.23599999999999963,-42.636,3.283984993499079e-16,3.967021428894097e-15,5.028148607031331e-16,-8.598127658163562e-15,-1.0386453268155425e-13,-1.316469584759228e-14,0,70,255.0,255.0,255.0
1802,90.10000000000001,54.191,-0.23599999999999957,-42.636,-2.8478404709259113e-17,-3.440163154399078e-16,-4.3603625245791404e-17,-5.67694850420393e-15,-6.857697709181573e-14,-8.692043590365938e-15,0,70,255.0,255.0,255.0
1803,90.15,54.191,-0.23599999999999965,-42.636,-2.392963510704528e-16,-2.8906762802870844e-15,-3.6638949833341135e-16,-2.755769350244298e-15,-3.32894215020772e-14,-4.219391333139598e-15,0,70,255.0,255.0,255.0
1804,90.2,54.191,-0.23599999999999982,-42.636,-3.0405533973367317e-16,-3.672958465647437e-15,-4.655427585597269e-16,1.654098037153334e-16,1.9981340876613154e-15,2.5326092408674315e-16,0,70,255.0,255.0,255.0
1805,90.25,54.191,-0.236,-42.636,-2.227553706989208e-16,-2.6908628715209597e-15,-3.410634059247386e-16,3.086588957674963e-15,3.7285689677399893e-14,4.725913181313082e-15,0,70,255.0,255.0,255.0
1806,90.30000000000001,54.191,-0.23600000000000007,-42.636,-8.799411269640038e-17,-1.0629601882291317e-15,-1.3472883586777195e-16,2.303861362424627e-15,2.7830417654258415e-14,3.5274696209637054e-15,0,70,255.0,255.0,255.0
1807,90.35000000000001,54.191,-0.2360000000000001,-42.636,7.630765543572678e-18,9.21788939052534e-17,1.1683556171679128e-17,1.5211337671745133e-15,1.8375145631119625e-14,2.3290260606146696e-15,0,70,255.0,255.0,255.0
1808,90.4,54.191,-0.2360000000000001,-42.636,6.411926402104226e-17,7.745543748827259e-16,9.817377019368171e-17,7.384061719243998e-16,8.919873607980835e-15,1.1305825002656338e-15,0,70,255.0,255.0,255.0
1809,90.45,54.191,-0.23600000000000002,-42.636,8.147138273600842e-17,9.841662547032852e-16,1.2474180619823594e-16,-4.432142332571416e-17,-5.353984151579547e-16,-6.786106008340241e-17,0,70,255.0,255.0,255.0
1810,90.5,54.191,-0.236,-42.636,5.968712168847119e-17,7.210145333669329e-16,9.13876641853419e-17,-8.270490185758271e-16,-9.990670438296748e-15,-1.2663046204324382e-15,0,70,255.0,255.0,255.0
1811,90.55000000000001,54.191,-0.23599999999999996,-42.636,2.3577951435693683e-17,2.8481932402243e-16,3.610048276795478e-17,-6.173177915349449e-16,-7.457137935479401e-15,-9.451826362625433e-16,0,70,255.0,255.0,255.0
1812,90.60000000000001,54.191,-0.23599999999999996,-42.636,-2.0446574650315413e-18,-2.4699260181106807e-17,-3.1305994409250668e-18,-4.0758656449412225e-16,-4.923605432662775e-15,-6.240606520927396e-16,0,70,255.0,255.0,255.0
1813,90.65,54.191,-0.23599999999999996,-42.636,-1.7180705013716225e-17,-2.0754121924381952e-16,-2.6305582441315623e-17,-1.978553374532996e-16,-2.3900729298461493e-15,-3.0293866792293593e-16,0,70,255.0,255.0,255.0
1814,90.7,54.191,-0.236,-42.636,-2.1830191210360372e-17,-2.63706553165708e-16,-3.342446623321695e-17,1.1875889587522932e-17,1.4345957297047807e-16,1.8183316246867656e-17,0,70,255.0,255.0,255.0
1815,90.75,54.191,-0.236,-42.636,-1.5993116054964e-17,-1.9319526194677247e-16,-2.4487250816629e-17,2.2160711662834537e-16,2.6769920757871043e-15,3.393053004166713e-16,0,70,255.0,255.0,255.0
1816,90.80000000000001,54.191,-0.236,-42.636,-6.317693046374352e-18,-7.63171078605884e-17,-9.673095204047146e-18,1.6540980371515256e-16,1.9981340876591953e-15,2.5326092408646814e-16,0,70,255.0,255.0,255.0
1817,90.85000000000001,54.191,-0.23600000000000002,-42.636,5.478643165534653e-19,6.618146819173717e-18,8.388415920211988e-19,1.0921249080197574e-16,1.319276099531479e-15,1.6721654775628948e-16,0,70,255.0,255.0,255.0
1818,90.9,54.191,-0.236,-42.636,4.6035560338226e-18,5.561050209255198e-17,7.048559571580852e-18,5.30151778887989e-17,6.404181114037628e-16,8.117217142611078e-17,0,70,255.0,255.0,255.0
1819,90.95,54.191,-0.236,-42.636,5.849382105433049e-18,7.065995795954644e-17,8.956058734631809e-18,-3.1821350243779167e-18,-3.8439876723953264e-17,-4.872204904067873e-18,0,70,255.0,255.0,255.0
1820,91.0,54.191,-0.236,-42.636,4.285342531384828e-18,5.1766514420156894e-17,6.56133908117409e-18,-5.937944793755478e-17,-7.172978648516694e-16,-9.091658123424655e-17,0,70,255.0,255.0,255.0
1821,91.05000000000001,54.191,-0.236,-42.636,1.6928207498037272e-18,2.044910741992355e-17,2.5918980482337983e-18,-4.432142332566567e-17,-5.353984151573795e-16,-6.786106008332902e-17,0,70,255.0,255.0,255.0
1822,91.10000000000001,54.191,-0.236,-42.636,-1.4679980118232994e-19,-1.773327095588202e-18,-2.2476692715971796e-19,-2.9263398713780824e-17,-3.534989654631413e-16,-4.4805538932418023e-17,0,70,255.0,255.0,255.0
1823,91.15,54.191,-0.236,-42.636,-1.233519121574188e-18,-1.4900789126388568e-17,-1.8886558450077483e-18,-1.4205374101895986e-17,-1.7159951576890308e-16,-2.175001778150704e-17,0,70,255.0,255.0,255.0
1824,91.2,54.191,-0.23600000000000002,-42.636,-1.5673372113718481e-18,-1.8933278672477537e-17,-2.3997687053102975e-18,8.526505099888576e-19,1.0299933925335086e-17,1.305503369403948e-18,0,70,255.0,255.0,255.0
1825,91.25,54.191,-0.236,-42.636,-1.1482540705753078e-18,-1.3870795733855108e-17,-1.758105508067362e-18,1.59106751218737e-17,1.9219938361957345e-16,2.4361024520314924e-17,0,70,255.0,255.0,255.0
1826,91.30000000000001,54.191,-0.236,-42.636,-4.535899528405563e-19,-5.479321819105793e-18,-6.944969888880494e-19,1.1875889587510043e-17,1.434595729703228e-16,1.8183316246847904e-17,0,70,255.0,255.0,255.0
1827,91.35000000000001,54.191,-0.236,-42.636,3.933488817585492e-20,4.75161563179091e-19,6.022611661767142e-20,7.841104053147528e-18,9.471976232108606e-17,1.2005607973382638e-17,0,70,255.0,255.0,255.0
1828,91.4,54.191,-0.236,-42.636,3.3052045247415196e-19,3.992654413002272e-18,5.060638084501464e-19,3.806318518785016e-18,4.597995167184928e-17,5.827899699917373e-18,0,70,255.0,255.0,255.0
1829,91.45,54.191,-0.236,-42.636,4.1996674005433496e-19,5.073156730363752e-18,6.430160866093749e-19,-2.284670155774983e-19,-2.759858977387475e-18,-3.4980857354789415e-19,0,70,255.0,255.0,255.0
1830,91.5,54.191,-0.236,-42.636,3.076737509164031e-19,3.716668515263538e-18,4.7108295109535835e-19,-4.2632525499400125e-18,-5.1499669626624254e-17,-6.527516847013163e-18,0,70,255.0,255.0,255.0
1831,91.55000000000001,54.191,-0.236,-42.636,1.215390615584981e-19,1.4681798564996277e-18,1.8608990731839927e-19,-3.182135024374494e-18,-3.8439876723911714e-17,-4.872204904062609e-18,0,70,255.0,255.0,255.0
1832,91.60000000000001,54.191,-0.236,-42.636,-1.0539751521088803e-20,-1.2731915712814666e-19,-1.6137539310967604e-20,-2.1010174988092824e-18,-2.5380083821202887e-17,-3.216892961112525e-18,0,70,255.0,255.0,255.0
1833,91.65,54.191,-0.236,-42.636,-8.856268832241823e-20,-1.0698285256205172e-18,-1.3559938879283493e-19,-1.0198999732440713e-18,-1.232029091849406e-17,-1.561581018162441e-18,0,70,255.0,255.0,255.0
1834,91.7,54.191,-0.236,-42.636,-1.1252974884549007e-19,-1.3593482489774823e-18,-1.7229564112720277e-19,6.121755232114026e-20,7.395019842147642e-19,9.37309247876432e-20,0,70,255.0,255.0,255.0
1835,91.75,54.191,-0.236,-42.636,-8.24409330903046e-20,-9.958783271990447e-19,-1.262262963140713e-19,1.142335077886351e-18,1.3799294886923583e-17,1.749042867737725e-18,0,70,255.0,255.0,255.0
1836,91.80000000000001,54.191,-0.236,-42.636,-3.256629339343607e-20,-3.9339760689271685e-19,-4.9862640385547527e-20,8.526505099879367e-19,1.0299933925324051e-17,1.3055033694025315e-18,0,70,255.0,255.0,255.0
1837,91.85000000000001,54.191,-0.236,-42.636,2.824117908500458e-21,3.4115065333498035e-20,4.324040626199276e-21,5.629659420896048e-19,6.800572963725516e-18,8.619638710674641e-19,0,70,255.0,255.0,255.0
1838,91.9,54.191,-0.236,-42.636,2.3730300815521188e-20,2.86659689479796e-19,3.6333746721193974e-20,2.732813741912727e-19,3.3012120021269794e-18,4.1842437273239667e-19,0,70,255.0,255.0,255.0
1839,91.95,54.191,-0.236,-42.636,3.015225532762617e-20,3.6423626554617736e-19,4.616647789943656e-20,-1.640319370705925e-20,-1.9814895947155887e-19,-2.511512560267095e-20,0,70,255.0,255.0,255.0
1840,92.0,54.191,-0.236,-42.636,2.208998144481534e-20,2.668447935326414e-19,3.3822234160927006e-20,-3.060877616053914e-19,-3.697509921070096e-18,-4.686546239377383e-19,0,70,255.0,255.0,255.0
1841,92.05000000000001,54.191,-0.236,-42.636,8.726112015246203e-21,1.0541057107123973e-19,1.3360654223790949e-20,-2.2846701557725256e-19,-2.7598589773845044e-18,-3.498085735475179e-19,0,70,255.0,255.0,255.0
1842,92.10000000000001,54.191,-0.236,-42.636,-7.567201129129637e-22,-9.141104205845832e-21,-1.158623193829453e-21,-1.5084626954913572e-19,-1.822208033699179e-18,-2.309625231573313e-19,0,70,255.0,255.0,255.0
1843,92.15,54.191,-0.236,-42.636,-6.358514939666513e-21,-7.681023229866782e-20,-9.735598091940866e-21,-7.322552352101894e-20,-8.845570900138542e-19,-1.121164727671447e-19,0,70,255.0,255.0,255.0
1844,92.2,54.191,-0.236,-42.636,-8.079272465014433e-21,-9.75968132072262e-20,-1.2370270470543283e-20,4.395222507097901e-21,5.309385367147125e-20,6.729577623041952e-21,0,70,255.0,255.0,255.0
1845,92.25,54.191,-0.236,-42.636,-5.9189926889567554e-21,-7.150084693152093e-20,-9.062640329636724e-21,8.201596853521463e-20,9.90744797356796e-19,1.255756280132285e-19,0,70,255.0,255.0,255.0
1846,92.30000000000001,54.191,-0.236,-42.636,-2.3381546675487363e-21,-2.824467739224215e-20,-3.579976509616254e-21,6.121755232107355e-20,7.395019842139617e-19,9.373092478754044e-20,0,70,255.0,255.0,255.0
1847,92.35000000000001,54.191,-0.236,-42.636,2.0276254315141697e-22,2.4493514898851082e-21,3.104521491185714e-22,4.041913610693838e-20,4.882591710711988e-19,6.188622156186142e-20,0,70,255.0,255.0,255.0
1848,92.4,54.191,-0.236,-42.636,1.7037589431448715e-21,2.058123971487494e-20,2.6086456465695342e-21,1.9620719892803216e-20,2.370163579284359e-19,3.004151833618239e-20,0,70,255.0,255.0,255.0
