idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1424,71.2,75.35509643408142,-0.23599182964040671,-46.28996709900651,-0.00216427408584011,-9.452732670005079e-05,-0.0007600041495341588,0.001246069662291141,-0.0024749139346271908,0.0014144787134471731,0,70,255.0,255.0,255.0
1425,71.25,75.355,-0.236,-46.29,-0.0014886484541429016,-0.00023929407383070672,-0.0004894132785442883,0.02577895560559855,-0.0033157559505993766,0.009409156126148253,0,70,255.0,255.0,255.0
1426,71.3,75.3549543238298,-0.23601480187149446,-46.290014082681246,-0.00040774719344985376,-0.00032663024324199963,-0.00010136322070380222,0.017457094822125818,-0.00017769082585253728,0.0061128461874720725,0,70,255.0,255.0,255.0
1427,71.35000000000001,75.35495229039667,-0.23603004797005359,-46.290012883247016,0.0002570610280697109,-0.00025706315641591736,0.00012187134020292428,0.009135234038650727,0.0029603742988951946,0.0028165362487949557,0,70,255.0,255.0,255.0
1428,71.4,75.35497309504863,-0.2360378931328654,-46.29000464247218,0.0005057762104154148,-3.0592813352499576e-05,0.0001802904041757641,0.0008133732551779994,0.0060984394236420335,-0.0004797736898812244,0,70,255.0,255.0,255.0
1429,71.45,75.35499593313374,-0.2360304921971182,-46.289997601131546,0.00033839835358750623,0.0003527807859482514,7.389397121480433e-05,-0.007508487528294729,0.009236504548388872,-0.0037760836285574053,0,70,255.0,255.0,255.0
1430,71.5,75.355,-0.236,-46.29,-0.0002450725424140154,0.0008930576414863356,-0.000197317958679955,-0.015830348311767457,0.012374569673135716,-0.007072393567233587,0,70,255.0,255.0,255.0
1431,71.55,75.35497240616967,-0.2359447586635355,-46.29001654365558,-0.0007697260282361798,0.0012190006630677236,-0.0004211735784915306,-0.005155791121120315,0.0006631511901205416,-0.0018818312252299463,0,70,255.0,255.0,255.0
1432,71.60000000000001,75.35493192286151,-0.2358878594490957,-46.29003779188923,-0.0007606516545259391,0.0009593727604982288,-0.00038550108120289186,0.005518766069529862,-0.01104826729289796,0.0033087311167751708,0,70,255.0,255.0,255.0
1433,71.65,75.35490523646854,-0.2358585809028882,-46.29005076829508,-0.00021784942128329817,0.00011417393377799977,-9.030046681405895e-05,0.016193323260177004,-0.022759685775913134,0.008499293458778812,0,70,255.0,255.0,255.0
1434,71.7,75.35491903338371,-0.23588620157112045,-46.29004249646729,0.0008586806714916692,-0.0013165958170929552,0.00046442826467494105,0.026867880450824142,-0.03447110425892831,0.013689855800782455,0,70,255.0,255.0,255.0
1435,71.75,75.355,-0.236,-46.29,0.002468938623798963,-0.0033329364921146354,0.0012786851132641083,0.03754243764147129,-0.04618252274194348,0.01888041814278609,0,70,255.0,255.0,255.0
1436,71.8,75.35515605149159,-0.2362061634743634,-46.28991974269642,0.0034866513063945737,-0.0045493724090288935,0.0017860575346699244,0.003166069662355449,-0.002474913934629626,0.001414478713447711,0,70,255.0,255.0,255.0
1437,71.85000000000001,75.35532001815733,-0.23641851423356347,-46.28983594919605,0.0027855455900340463,-0.0035804278855769995,0.0014201329846086433,-0.031210298316770163,0.04123269487269665,-0.01605146071589563,0,70,255.0,255.0,255.0
1438,71.9,75.35540595907727,-0.23652778325558174,-46.28979228434748,0.00036562147471777984,-0.000426102921759498,0.00018091146308047302,-0.065586666295886,0.08494030368001051,-0.03351740014523401,0,70,255.0,255.0,255.0
1439,71.95,75.3553279333315,-0.2364247015184,-46.289832412999274,-0.00377312103955418,0.004913602482423573,-0.0019316070299145675,-0.09996303427500185,0.12864791248732435,-0.050983339574572385,0,70,255.0,255.0,255.0
1440,72.0,75.355,-0.236,-46.29,-0.009630681952781836,0.012438688326972206,-0.0049174224943764775,-0.13433940225411772,0.17235552129463824,-0.06844927900391082,0,70,255.0,255.0,255.0
1441,72.05,75.35430738786401,-0.23515618743901073,-46.29035088555873,-0.01893687919734168,0.021442488973047333,-0.009507056560188184,-0.23790848752829713,0.18779650454838734,-0.11513608362856789,0,70,255.0,255.0,255.0
1442,72.10000000000001,75.3530200045092,-0.23384288361665012,-46.29098961132654,-0.03342153070561505,0.031218338781812762,-0.01643103085723491,-0.34147757280250596,0.20323748780214085,-0.16182288825323823,0,70,255.0,255.0,255.0
1443,72.15,75.35087892722238,-0.23202148607478454,-46.29203289431498,-0.05308463647759372,0.041766237753262936,-0.025689345385512725,-0.44504665807668536,0.21867847105588994,-0.2085096928778953,0,70,255.0,255.0,255.0
1444,72.2,75.34762523329039,-0.22965339235527932,-46.29359745153561,-0.07792619651328106,0.053086185887400515,-0.03728200014502326,-0.5486157433508647,0.23411945430963904,-0.25519649750255236,0,70,255.0,255.0,255.0
1445,72.25,75.343,-0.2267,-46.2958,-0.10794621081267707,0.06517818318422551,-0.051208995135766516,-0.6521848286250435,0.24956043756338775,-0.3018833021272096,0,70,255.0,255.0,255.0
1446,72.3,75.33680079705236,-0.223185886769594,-46.29872871506864,-0.1397551345170289,0.07425141651683671,-0.06575783129392464,-0.6201721195491025,0.1133688957410807,-0.2800701441991484,0,70,255.0,255.0,255.0
1447,72.35000000000001,75.32905116380586,-0.21938835129983428,-46.30235760549779,-0.16996342276759216,0.07651507275833261,-0.07921600955568343,-0.5881594104731525,-0.022822646081265108,-0.258256986271081,0,70,255.0,255.0,255.0
1448,72.4,75.31983113203317,-0.2156478724452787,-46.3066321383926,-0.19857107556434964,0.07196915190871195,-0.09158352992103524,-0.5561467013972115,-0.1590141879035722,-0.2364438283430198,0,70,255.0,255.0,255.0
1449,72.45,75.309220733507,-0.21230492906048204,-46.31149778085829,-0.22557809290731012,0.06061365396797631,-0.10286039238998407,-0.5241339923212704,-0.2952057297258792,-0.2146306704149586,0,70,255.0,255.0,255.0
1450,72.5,75.2973,-0.2097,-46.3169,-0.2509844747964737,0.04244857893612569,-0.11304659696252989,-0.49212128324532856,-0.4313972715481864,-0.1928175124868976,0,70,255.0,255.0,255.0
1451,72.55,75.28413342392653,-0.2081586654826142,-46.32279185416669,-0.27572258273448286,0.018367844959605598,-0.12259761826406826,-0.4974030342750963,-0.5318320875126721,-0.18922333957465878,0,70,255.0,255.0,255.0
1452,72.60000000000001,75.26972334026738,-0.2079469111840101,-46.32915676668231,-0.30072477822398763,-0.010734629815147478,-0.13196893091999734,-0.5026847853048656,-0.6322669034771864,-0.18562916666241894,0,70,255.0,255.0,255.0
1453,72.65,75.25405654464494,-0.20931582414409902,-46.335985752114595,-0.3259910612649737,-0.044858845388117,-0.14116053493031178,-0.5079665363346334,-0.7327017194416721,-0.18203499375018012,0,70,255.0,255.0,255.0
1454,72.7,75.23711983268167,-0.21251649140279194,-46.34326982503125,-0.3515214318574481,-0.08400480175931052,-0.1501724302950143,-0.5132482873644011,-0.8331365354061577,-0.1784408208379413,0,70,255.0,255.0,255.0
1455,72.75,75.2189,-0.2178,-46.351,-0.37731589000141086,-0.12817249892872803,-0.1590046170141049,-0.518530038394168,-0.9335713513706427,-0.1748466479257016,0,70,255.0,255.0,255.0
1456,72.8,75.19938950724155,-0.22542105129994908,-46.359164668264604,-0.4030345345450373,-0.1775787963552502,-0.16749969564981085,-0.5102157433509483,-1.0426805456903565,-0.16495649750255564,0,70,255.0,255.0,255.0
1457,72.85000000000001,75.1786034751247,-0.23564880396412707,-46.367741727772966,-0.42833746433650993,-0.23244055349777415,-0.17550026676436173,-0.5019014483077264,-1.1517897400101016,-0.15506634707940686,0,70,255.0,255.0,255.0
1458,72.9,75.15656268938709,-0.24875603097832744,-46.37670645314902,-0.45322467937581434,-0.29275777035626865,-0.183006330357753,-0.49358715326450675,-1.2608989343298154,-0.14517619665626091,0,70,255.0,255.0,255.0
1459,72.95,75.13328793576633,-0.265015505328352,-46.38603411901671,-0.4776961796629578,-0.35853044693074854,-0.190017886429987,-0.48527285822128713,-1.3700081286495291,-0.13528604623311496,0,70,255.0,255.0,255.0
1460,73.0,75.1088,-0.2847,-46.3957,-0.5017519651979403,-0.42975858322121374,-0.1965349349810637,-0.47695856317806573,-1.4791173229692403,-0.12539589580996835,0,70,255.0,255.0,255.0
1461,73.05,75.08311654710731,-0.30808032931758605,-46.4056814727749,-0.5255792790854166,-0.506324659538587,-0.2026835991366869,-0.4761339923210422,-1.5835257297258636,-0.12055067041497486,0,70,255.0,255.0,255.0
1462,73.10000000000001,75.05624275923384,-0.3354194729594947,-46.41596432222584,-0.5493653644300485,-0.5881111561938152,-0.20859000202256214,-0.4753094214640184,-1.6879341364825164,-0.11570544501997998,0,70,255.0,255.0,255.0
1463,73.15,75.0281806978067,-0.3669784519426019,-46.42653643528933,-0.5731102212318225,-0.6751180731868516,-0.21425414363868597,-0.47448485060699486,-1.7923425432391398,-0.11086021962498649,0,70,255.0,255.0,255.0
1464,73.2,74.99893242425304,-0.4030182872838065,-46.43738569890188,-0.5968138494907453,-0.767345410517719,-0.21967602398506017,-0.4736602797499713,-1.8967509499957629,-0.106014994229993,0,70,255.0,255.0,255.0
1465,73.25,74.9685,-0.4438,-46.4485,-0.620476249206817,-0.864793168186417,-0.22485564306168465,-0.4728357088929478,-2.001159356752381,-0.1011697688349984,0,70,255.0,255.0,255.0
1466,73.3,74.9368739043292,-0.4895096314296976,-46.4598670406358,-0.6447923491132518,-0.9629625654903748,-0.22978190780350416,-0.49980828736449884,-1.9256165354061556,-0.09588082083779262,0,70,255.0,255.0,255.0
1467,73.35000000000001,74.90399828793996,-0.5400333041979251,-46.471473783323695,-0.6704570779432715,-1.057354821727048,-0.23444372514546466,-0.5267808658360575,-1.850073714059909,-0.09059187284058536,0,70,255.0,255.0,255.0
1468,73.4,74.86980571938612,-0.5951821612512883,-46.48330700569368,-0.6974704356968616,-1.1479699368963825,-0.23884109508756352,-0.5537534443076085,-1.7745308927136838,-0.08530292484337958,0,70,255.0,255.0,255.0
1469,73.45,74.83422876722155,-0.654767345536435,-46.49535348537579,-0.7258324223740292,-1.2348079109984063,-0.2429740176298021,-0.5807260227791596,-1.6989880713674586,-0.08001397684617381,0,70,255.0,255.0,255.0
1470,73.5,74.7972,-0.7186,-46.5076,-0.7555430379747744,-1.3178687440331187,-0.24684249277218048,-0.6076986012507097,-1.6234452500212289,-0.07472502884896959,0,70,255.0,255.0,255.0
1471,73.55,74.75865423557596,-0.7865059449636069,-46.52003116468191,-0.7864673244615761,-1.3980330784998831,-0.2503167696492348,-0.6292728582214266,-1.5831281286495238,-0.06424604623321378,0,70,255.0,255.0,255.0
1472,73.60000000000001,74.71853528900635,-0.8583697102488583,-46.53262294447941,-0.8184703237969227,-1.476181556898084,-0.2532670973955023,-0.6508471151921498,-1.5428110072778074,-0.053767063617455015,0,70,255.0,255.0,255.0
1473,73.65,74.67678922464879,-0.9340905030522838,-46.54534914193595,-0.8515520359807962,-1.5523141792276776,-0.255693476010981,-0.6724213721628667,-1.5024938859061023,-0.043288081001699216,0,70,255.0,255.0,255.0
1474,73.7,74.6333621068608,-1.013567530570474,-46.558183559594994,-0.8857124610132057,-1.6264309454886858,-0.25759590549567196,-0.6939956291335836,-1.4621767645343975,-0.03280909838594342,0,70,255.0,255.0,255.0
1475,73.75,74.5882,-1.0967,-46.5711,-0.9209515988941508,-1.6985318556811089,-0.25897438584957516,-0.7155698861043049,-1.4218596431626924,-0.02233011577018873,0,70,255.0,255.0,255.0
1476,73.8,74.54124835336698,-1.183382588715851,-46.58407310063655,-0.9573063530405004,-1.768345120510066,-0.2598790135995816,-0.7386202797497633,-1.370670949995756,-0.013854994230071542,0,70,255.0,255.0,255.0
1477,73.85000000000001,74.49245015603456,-1.273491854806717,-46.59708083875868,-0.9948136268691338,-1.8355989506806953,-0.2603598852725823,-0.7616706733952281,-1.3194822568288047,-0.005379872689951947,0,70,255.0,255.0,255.0
1478,73.9,74.4417477820187,-1.3668998265396293,-46.61010202656253,-1.0334734203800295,-1.9002933461929588,-0.26041700086857694,-0.7847210670406864,-1.2682935636618682,0.003095248850165242,0,70,255.0,255.0,255.0
1479,73.95,74.3890836053352,-1.463478532181696,-46.62311547624426,-1.0732857335731978,-1.962428307046875,-0.2600503603875658,-0.8077714606861447,-1.2171048704949317,0.011570370390282428,0,70,255.0,255.0,255.0
1480,74.0,74.3344,-1.5631,-46.6361,-1.1142505664486395,-2.0220038332424446,-0.25925996382954886,-0.8308218543316084,-1.165916177327965,0.020045491930399173,0,70,255.0,255.0,255.0
1481,74.05,74.27763955095614,-1.6656381001729594,-46.649033232771885,-1.1563552633764074,-2.079130439459827,-0.2579751759524396,-0.8533660227792038,-1.119148071367452,0.03134602315397455,0,70,255.0,255.0,255.0
1482,74.10000000000001,74.21874568685531,-1.7709740705243673,-46.66188810048589,-1.1995871687265673,-2.1339186403791985,-0.25612536151415094,-0.8759101912268057,-1.072379965406926,0.04264655437755313,0,70,255.0,255.0,255.0
1483,74.15,74.15766204727642,-1.8789909907892628,-46.67463635181395,-1.2439462824990952,-2.1863684360005293,-0.25371052051468407,-0.8984543596744012,-1.025611859446413,0.05394708560112851,0,70,255.0,255.0,255.0
1484,74.2,74.09433227179835,-1.989571940702774,-46.687249735428004,-1.2894326046940026,-2.236479826323834,-0.25073065295403846,-0.9209985281219967,-0.9788437534859001,0.06524761682470387,0,70,255.0,255.0,255.0
1485,74.25,74.0287,-2.1026,-46.6997,-1.3360461353112896,-2.284252811349113,-0.247185758832214,-0.9435426965695886,-0.9320756475253695,0.07654814804828058,0,70,255.0,255.0,255.0
1486,74.3,73.96070944280848,-2.2179578105922757,-46.711960368275896,-1.3837525934538657,-2.329661121650605,-0.24316428259065756,-0.9647156291335639,-0.8842567645344096,0.08431090161398701,0,70,255.0,255.0,255.0
1487,74.35000000000001,73.89030709654413,-2.335526263095922,-46.72400995929776,-1.4325176982246544,-2.372678487802561,-0.23875466867081446,-0.9858885616975454,-0.836437881543436,0.09207365517969562,0,70,255.0,255.0,255.0
1488,74.4,73.81744002887554,-2.4551858103033926,-46.735829366181676,-1.4823414496236282,-2.4133049098049564,-0.23395691707268731,-1.0070614942615208,-0.7886189985524761,0.09983640874540205,0,70,255.0,255.0,255.0
1489,74.45,73.7420553074713,-2.5768169050072447,-46.74739918204372,-1.5332238476508009,-2.451540387657804,-0.2287710277962748,-1.0282344268254962,-0.7408001155615161,0.10759916231110847,0,70,255.0,255.0,255.0
1490,74.5,73.6641,-2.7003,-46.7587,-1.585164892306172,-2.487384921361104,-0.2231970008415771,-1.049407359389475,-0.692981232570542,0.11536191587681466,0,70,255.0,255.0,255.0
1491,74.55,73.58351627780992,-2.8255146574578967,-46.769710894124515,-1.6384583628080622,-2.520785073937739,-0.21714369368489994,-1.0823314606862573,-0.6430248704949257,0.126770370390285,0,70,255.0,255.0,255.0
1492,74.60000000000001,73.50022672696811,-2.9523368770920664,-46.78040486232306,-1.6933980383748075,-2.551687408410601,-0.21051996380254734,-1.1152555619830489,-0.5930685084192951,0.13817882490375857,0,70,255.0,255.0,255.0
1493,74.65,73.41414903722135,-3.080641767997248,-46.79075338345935,-1.7499839190063762,-2.580091924779674,-0.2033258111945231,-1.1481796632798313,-0.5431121463436789,0.14958727941722894,0,70,255.0,255.0,255.0
1494,74.7,73.32520089831638,-3.210304439268289,-46.80072793639709,-1.8082160047027842,-2.605998623044966,-0.1955612358608253,-1.1811037645766136,-0.49315578426806256,0.16099573393069927,0,70,255.0,255.0,255.0
1495,74.75,73.2333,-3.3412,-46.8103,-1.8680942954640312,-2.629407503206477,-0.18722623780145406,-1.2140278658733905,-0.4431994221924427,0.1724041884441705,0,70,255.0,255.0,255.0
1496,74.8,73.13837104595186,-3.473199559576096,-46.81944325522603,-1.9291979553139094,-2.650078582598434,-0.1784529426697342,-1.2301185281218825,-0.3836437534858808,0.1785276168246447,0,70,255.0,255.0,255.0
1497,74.85000000000001,73.0403667955834,-3.606158228535944,-46.82814019140999,-1.9911061482762302,-2.6677718785550675,-0.16937347611898798,-1.2462091903703794,-0.324088084779302,0.18465104520512068,0,70,255.0,255.0,255.0
1498,74.9,72.93924702223902,-3.739927117707703,-46.83637549998094,-2.053818874350958,-2.6824873910763674,-0.15998783814922063,-1.2622998526188713,-0.26453241607274014,0.1907744735855949,0,70,255.0,255.0,255.0
1499,74.95,72.83497149926309,-3.874357337919644,-46.844133872367934,-2.1173361335381102,-2.69422512016234,-0.15029602876042958,-1.2783905148673633,-0.20497674736617827,0.19689790196606913,0,70,255.0,255.0,255.0
1500,75.0,72.7275,-4.0093,-46.8514,-2.1816579258376874,-2.702985065812985,-0.14029804795261486,-1.294481177115852,-0.14542107865959863,0.20302133034654357,0,70,255.0,255.0,255.0
1501,75.05,72.61680833838268,-4.144609504237676,-46.85815768497138,-2.245821815936222,-2.7089645956685127,-0.1299405356361734,-1.2720744268256772,-0.09376011556151492,0.21127916231113858,0,70,255.0,255.0,255.0
1502,75.10000000000001,72.50293649069827,-4.280153408764292,-46.86438717203698,-2.3088653685202654,-2.7123610773691365,-0.11917013172149908,-1.249667676535496,-0.042099152463416514,0.21953699427573595,0,70,255.0,255.0,255.0
1503,75.15,72.38594047382254,-4.41580256117203,-46.87006781661689,-2.3707885835897824,-2.7131745109148553,-0.10798683620859803,-1.2272609262453211,0.009561810634667212,0.22779482624033096,0,70,255.0,255.0,255.0
1504,75.2,72.26587630463123,-4.55142780905318,-46.875178974131195,-2.4315914611447904,-2.7114048963056696,-0.09639064909746728,-1.2048541759551463,0.061222773732750924,0.236052658204926,0,70,255.0,255.0,255.0
1505,75.25,72.1428,-4.6869,-46.8797,-2.4912740011852903,-2.70705223354158,-0.08438157038810679,-1.1824474256649715,0.1128837368308524,0.244310490169521,0,70,255.0,255.0,255.0
1506,75.3,72.01676520051744,-4.822088823473157,-46.883610804888455,-2.549978780941321,-2.700047034727511,-0.07199291478560214,-1.1657437645763753,0.16732421573190637,0.2512357339306929,0,70,255.0,255.0,255.0
1507,75.35000000000001,71.88781604162341,-4.956859336407022,-46.88689352044209,-2.6078483776429375,-2.690319811968387,-0.059257996995035256,-1.1490401034877742,0.22176469463297582,0.2581609776918667,0,70,255.0,255.0,255.0
1508,75.4,71.7559942824707,-5.0910754376042675,-46.8895308335515,-2.664882791290108,-2.6778705652642123,-0.04617681701641337,-1.132336442399178,0.27620517353402985,0.26508622145303856,0,70,255.0,255.0,255.0
1509,75.45,71.62134168221199,-5.224601025867678,-46.89150543110727,-2.721082021882849,-2.6626992946149857,-0.032749374849732914,-1.1156327813105815,0.3306456524350838,0.2720114652142104,0,70,255.0,255.0,255.0
1510,75.5,71.4839,-5.3573,-46.8928,-2.77644606942116,-2.644806000020706,-0.01897567049499388,-1.0989291202219853,0.385086131336152,0.2789367089753822,0,70,255.0,255.0,255.0
1511,75.55,71.34371005954758,-5.489036801869651,-46.89339749547479,-2.8310310602983866,-2.624223265421457,-0.004871805221456742,-1.084470514867202,0.43822325263384965,0.2852179019661354,0,70,255.0,255.0,255.0
1512,75.60000000000001,71.20080894280794,-5.6196780456077535,-46.89328194619465,-2.884893120907889,-2.600983674757317,0.009546119701622181,-1.0700119095124148,0.4913603739315624,0.2914990949568903,0,70,255.0,255.0,255.0
1513,75.65,71.05523279629455,-5.749090888410991,-46.89243764917713,-2.9380322512496373,-2.5750872280282975,0.02427810427423469,-1.0555533041576315,0.54449749522926,0.2977802879476435,0,70,255.0,255.0,255.0
1514,75.7,70.90701776652078,-5.877142487476155,-46.89084890143974,-2.9904484513236462,-2.546533925234394,0.03932414849638483,-1.0410946988028484,0.5976346165269577,0.30406148093839663,0,70,255.0,255.0,255.0
1515,75.75,70.7562,-6.0037,-46.8885,-3.0421417211299167,-2.5153237663756047,0.054684252368072624,-1.0266360934480687,0.6507717378246589,0.3103426739291499,0,70,255.0,255.0,255.0
1516,75.8,70.60281696129233,-6.128630369048198,-46.885374413212396,-3.093032977865009,-2.4814439035866713,0.07040813567142391,-1.0090141759557407,0.7044227737327693,0.3186126582049373,0,70,255.0,255.0,255.0
1517,75.85000000000001,70.44691138714472,-6.2517996811620975,-46.8814522947793,-3.143043138725499,-2.444881489002321,0.08654551818856919,-0.9913922584634077,0.758073809640895,0.32688264248072707,0,70,255.0,255.0,255.0
1518,75.9,70.288527332351,-6.373073808751862,-46.87671296973998,-3.1921722037113587,-2.4056365226225758,0.10309639991949929,-0.9737703409710798,0.8117248455490054,0.33515262675651447,0,70,255.0,255.0,255.0
1519,75.95,70.12770885170484,-6.492318624227751,-46.871135763133786,-3.2404201728226014,-2.3637090044474247,0.12006078086421873,-0.9561484234787518,0.8653758814571157,0.3434226110323019,0,70,255.0,255.0,255.0
1520,76.0,69.9645,-6.6094,-46.8647,-3.2877870460592282,-2.319098934476869,0.13743866102272753,-0.9385265059864167,0.9190269173652332,0.35169259530808916,0,70,255.0,255.0,255.0
1521,76.05,69.79894369528319,-6.724184121937518,-46.8573856516756,-3.3343410282416412,-2.2718251202318647,0.15519126253578067,-0.9236327813102088,0.9719256524350575,0.35841146521407635,0,70,255.0,255.0,255.0
1522,76.10000000000001,69.63107830861303,-6.83653842974398,-46.849175274688164,-3.380150324190257,-2.2219063692333543,0.17327980754413833,-0.9087390566339966,1.0248243875048968,0.36513033512006543,0,70,255.0,255.0,255.0
1523,76.15,69.46094107430136,-6.946330676581648,-46.840052071862935,-3.425214933905049,-2.1693426814813668,0.19170429604779024,-0.8938453319577886,1.0777231225747212,0.3718492050260526,0,70,255.0,255.0,255.0
1524,76.2,69.28856922665977,-7.05342861561288,-46.829999246025125,-3.4695348573860305,-2.1141340569758884,0.21046472804674146,-0.8789516072815806,1.1306218576445455,0.37856807493203976,0,70,255.0,255.0,255.0
1525,76.25,69.114,-7.1577,-46.819,-3.513110094633202,-2.0562804957169187,0.22956110354099205,-0.8640578826053797,1.1835205927143697,0.38528694483802606,0,70,255.0,255.0,255.0
1526,76.3,68.93727305757501,-7.259010743201693,-46.80703738008519,-3.555794909168405,-1.9956716154858891,0.24900281418540315,-0.8433346988028416,1.2408346165269553,0.3923814809384626,0,70,255.0,255.0,255.0
1527,76.35000000000001,68.75843777840296,-7.357219399862095,-46.79409380646804,-3.597443564513493,-1.9321970340642118,0.26879925163484175,-0.8226115150002976,1.298148640339557,0.3994760170389012,0,70,255.0,255.0,255.0
1528,76.4,68.57754597044348,-7.45218268492162,-46.78015154280829,-3.638056060668442,-1.865856751451923,0.28895041588929654,-0.8018883311977594,1.3554626641521423,0.4065705531393377,0,70,255.0,255.0,255.0
1529,76.45,68.39464944165599,-7.543757313320766,-46.7651928527657,-3.677632397633264,-1.7966507676490053,0.3094563069487732,-0.7811651473952212,1.4127766879647279,0.4136650892397743,0,70,255.0,255.0,255.0
1530,76.5,68.2098,-7.6318,-46.7492,-3.71617257540796,-1.7245790826554586,0.33031692481327163,-0.7604419635926654,1.4700907117773045,0.42075962534020794,0,70,255.0,255.0,255.0
1531,76.55,68.02306807441683,-7.7161881052556796,-46.73215842798362,-3.752559335084745,-1.6508804178246022,0.3513414807225855,-0.6950284234788059,1.4778558814571177,0.42022261103239444,0,70,255.0,255.0,255.0
1532,76.60000000000001,67.83459857777491,-7.79688157080774,-46.71406629943966,-3.785675417755846,-1.5767934945097342,0.37233918591651466,-0.6296148833649279,1.485621051136933,0.41968559672458083,0,70,255.0,255.0,255.0
1533,76.65,67.64455504392464,-7.8738609837319355,-46.69492495690389,-3.815520823421244,-1.5023183127108963,0.39331004039504713,-0.5642013432510684,1.4933862208167459,0.41914858241676733,0,70,255.0,255.0,255.0
1534,76.7,67.45310100671625,-7.947106931104088,-46.674735742912084,-3.842095552080949,-1.427454872428068,0.41425404415818895,-0.49878780313720894,1.501151390496559,0.41861156810895384,0,70,255.0,255.0,255.0
1535,76.75,67.2604,-8.0166,-46.6535,-3.8653996037349616,-1.352203173661249,0.4351711972059401,-0.4333742630233317,1.508916560176372,0.4180745538011408,0,70,255.0,255.0,255.0
1536,76.80000000000001,67.06660664475766,-8.082325635775579,-46.63121930798031,-3.885967750492592,-1.276854713215709,0.4560472629242721,-0.3893516072816907,1.5050218576445404,0.4169680749319503,0,70,255.0,255.0,255.0
1537,76.85000000000001,66.87183991049717,-8.144288716907027,-46.6078961957733,-3.9043347644631345,-1.201700987896782,0.4768680046991387,-0.34532895154006227,1.5011271551127099,0.41586159606276013,0,70,255.0,255.0,255.0
1538,76.9,66.67620985385781,-8.202498980150693,-46.58353342957612,-3.9205006456465963,-1.1267419977044464,0.49763342253054577,-0.3013062957984338,1.4972324525808793,0.41475511719357,0,70,255.0,255.0,255.0
1539,76.95,66.47982653147898,-8.256966162262907,-46.558133775585965,-3.9344653940429763,-1.0519777426387027,0.5183435164184933,-0.2572836400568054,1.4933377500490488,0.4136486383243798,0,70,255.0,255.0,255.0
1540,77.0,66.2828,-8.3077,-46.5317,-3.946229009652275,-0.9774082226995504,0.5389982863629814,-0.2132609843151485,1.48944304751722,0.412542159455187,0,70,255.0,255.0,255.0
1541,77.05000000000001,66.08524294655233,-8.354708551642071,-46.50423554009512,-3.9556336629450346,-0.9029327293124844,0.5595574675803602,-0.16292514739513841,1.4895766879647476,0.4098250892397798,0,70,255.0,255.0,255.0
1542,77.10000000000001,65.88727858023623,-8.39799316156422,-46.47574651746714,-3.962521524391791,-0.828450553903063,0.579980795286963,-0.1125893104751426,1.489710328412275,0.40710801902437327,0,70,255.0,255.0,255.0
1543,77.15,65.68903274064394,-8.437553495665334,-46.4462397247916,-3.966892593992548,-0.7539616964712652,0.6002682694827952,-0.06225347355514682,1.4898439688598024,0.4043909488089668,0,70,255.0,255.0,255.0
1544,77.2,65.49063126736776,-8.4733892198443,-46.41572195474404,-3.9687468717473053,-0.6794661570170911,0.6204198901678573,-0.011917636635151024,1.48997760930733,0.4016738785935603,0,70,255.0,255.0,255.0
1545,77.25,65.2922,-8.5055,-46.3842,-3.9680843576560627,-0.6049639355405408,0.640435657342149,0.03841820028486964,1.4901112497548583,0.3989568083781503,0,70,255.0,255.0,255.0
1546,77.30000000000001,65.09386396903274,-8.533886557656198,-46.35168013163919,-3.9649535977273613,-0.5305183695342394,0.6603468667543306,0.08681219686315024,1.4877113904965218,0.39749156810893355,0,70,255.0,255.0,255.0
1547,77.35000000000001,64.89574496855771,-8.558553836836145,-46.31816653435811,-3.9594031379697476,-0.45619279649087596,0.6801848141530459,0.1352061934414171,1.4853115312381857,0.39602632783971725,0,70,255.0,255.0,255.0
1548,77.4,64.69796398356628,-8.579507837187997,-46.28366287125744,-3.9514329783832207,-0.38198721641042926,0.6999494995383001,0.18360019001968392,1.4829116719798499,0.39456108757050096,0,70,255.0,255.0,255.0
1549,77.45,64.50064199904988,-8.5967545583599,-46.24817280543785,-3.94104311896778,-0.30790162929289944,0.7196409229100936,0.23199418659795076,1.4805118127215138,0.3930958473012846,0,70,255.0,255.0,255.0
1550,77.5,64.3039,-8.6103,-46.2117,-3.9282335597234272,-0.23393603513828637,0.7392590842684262,0.28038818317621406,1.4781119534631768,0.3916306070320692,0,70,255.0,255.0,255.0
1551,77.55000000000001,64.10785717731639,-8.620148417733178,-46.17424793334808,-3.913111946145443,-0.159985792550464,0.7588150654023432,0.324476359943013,1.479897750049046,0.3906086383244339,0,70,255.0,255.0,255.0
1552,77.60000000000001,63.91262554553273,-8.626297091091228,-46.135819345100344,-3.895785923729124,-0.08594626013336919,0.778319948100873,0.36856453670979944,1.4816835466349145,0.3895866696167989,0,70,255.0,255.0,255.0
1553,77.65,63.71831532509082,-8.628741555582693,-46.09641679017858,-3.876255492474465,-0.011817437886980944,0.7977737323640209,0.41265271347658583,1.483469343220783,0.3885647009091639,0,70,255.0,255.0,255.0
1554,77.7,63.52503673643261,-8.627477346716104,-46.05604282350454,-3.8545206523814675,0.062400674188700704,0.8171764181917871,0.4567408902433723,1.4852551398066518,0.38754273220152885,0,70,255.0,255.0,255.0
