idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
288,28.8,11.6,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
289,28.9,11.799999999999999,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
290,29.0,12.0,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
291,29.1,12.200000000000001,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
292,29.2,12.4,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
293,29.3,12.6,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
294,29.4,12.8,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
295,29.5,13.0,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
296,29.6,13.2,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
297,29.7,13.4,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
298,29.8,13.6,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
299,29.9,13.8,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
300,30.0,14.0,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
301,30.1,14.2,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
302,30.2,14.399999999999999,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
303,30.3,14.600000000000001,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
304,30.4,14.8,0.0,-15,2.0,0.0,0.0,0,0,0,0,50,nan,nan,nan
305,30.5,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
306,30.6,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
307,30.7,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
308,30.8,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
309,30.9,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
310,31.0,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
311,31.1,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
312,31.2,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
313,31.3,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
314,31.4,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
315,31.5,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
316,31.6,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
317,31.7,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
318,31.8,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
319,31.9,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
320,32.0,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
321,32.1,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
322,32.2,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
323,32.3,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
324,32.4,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
325,32.5,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
326,32.6,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
327,32.7,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
328,32.8,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
329,32.9,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
330,33.0,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
331,33.1,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
332,33.2,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
333,33.3,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
334,33.4,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
335,33.5,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
336,33.6,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
337,33.7,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
338,33.8,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
339,33.9,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
340,34.0,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
341,34.1,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
342,34.2,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
343,34.3,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
344,34.4,15.0,0.0,-15,0.0,0.0,0.0,0,0,0,0,60,nan,nan,nan
420,34.5,15.0,0.0,-15.0,-0.0,3.1415926535897927,0.05555555555555555,-0.20943951023931953,-0.0,0.0006172839506172839,0,70,nan,nan,nan
421,34.6,14.996710252122682,0.3141362982503544,-15.005555555555556,-0.06579255245394704,3.140903650405557,0.05555555555555555,-0.20939357669370381,-0.004386170163596469,0.0006172839506172839,0,70,nan,nan,nan
422,34.7,14.986842451482875,0.6281348059379944,-15.011111111111111,-0.1315562461199236,3.1388369430724166,0.05555555555555555,-0.20925579620482776,-0.008770416407994905,0.0006172839506172839,0,70,nan,nan,nan
423,34.8,14.970400926424073,0.9418577929397006,-15.016666666666667,-0.19726223486837735,3.135393438116513,0.05555555555555555,-0.20902622920776753,-0.013150815657891822,0.0006172839506172839,0,70,nan,nan,nan
424,34.9,14.947392888742566,1.2551676499847324,-15.022222222222222,-0.26288169788104,3.130574645972931,0.05555555555555555,-0.20870497639819538,-0.017525446525402666,0.0006172839506172839,0,70,nan,nan,nan
425,35.0,14.9178284305241,1.567926949014802,-15.027777777777779,-0.3283858522926907,3.1243826803231647,0.05555555555555555,-0.20829217868821098,-0.021892390152846046,0.0006172839506172839,0,70,nan,nan,nan
426,35.1,14.881720519717168,1.8799985034645639,-15.033333333333333,-0.39374596581627197,3.1168202571679955,0.05555555555555555,-0.20778801714453302,-0.026249731054418128,0.0006172839506172839,0,70,nan,nan,nan
427,35.2,14.839084994444825,2.191245428436174,-15.03888888888889,-0.45893336934582024,3.1078906936361603,0.05555555555555555,-0.20719271290907734,-0.030595557956388013,0.0006172839506172839,0,70,nan,nan,nan
428,35.3,14.789940556057575,2.5015312007415345,-15.044444444444444,-0.5239194695316839,3.097597906529348,0.05555555555555555,-0.20650652710195652,-0.03492796463544559,0.0006172839506172839,0,70,nan,nan,nan
429,35.4,14.73430876093033,2.8107197187858692,-15.05,-0.5886757613225103,3.085946410604164,0.05555555555555555,-0.20572976070694424,-0.039245050754834025,0.0006172839506172839,0,70,nan,nan,nan
430,35.5,14.672214011007085,3.1186753622663903,-15.055555555555555,-0.6531738404685051,3.0729413165918062,0.05555555555555555,-0.20486275443945376,-0.04354492269790034,0.0006172839506172839,0,70,nan,nan,nan
431,35.6,14.603683543097404,3.4252630516598366,-15.061111111111112,-0.7173854159804732,3.058588328956331,0.05555555555555555,-0.20390588859708872,-0.047825694398698215,0.0006172839506172839,0,70,nan,nan,nan
432,35.7,14.528747416929466,3.730348307472822,-15.066666666666666,-0.7812823225391824,3.042893743392486,0.05555555555555555,-0.20285958289283243,-0.05208548816927883,0.0006172839506172839,0,70,nan,nan,nan
433,35.8,14.447438501964873,4.033797309228985,-15.072222222222223,-0.8448365328496037,3.0258644440642115,0.05555555555555555,-0.20172429627094743,-0.056322435523306916,0.0006172839506172839,0,70,nan,nan,nan
434,35.9,14.359792462981009,4.335476954167073,-15.077777777777778,-0.9080201699346087,3.0075079005850145,0.05555555555555555,-0.20050052670566765,-0.06053467799564057,0.0006172839506172839,0,70,nan,nan,nan
435,36.0,14.265847744427303,4.635254915624211,-15.083333333333334,-0.9708055193627331,2.9878321647415556,0.05555555555555555,-0.1991888109827704,-0.06472036795751554,0.0006172839506172839,0,70,nan,nan,nan
436,36.1,14.165645553562214,4.9329997010787485,-15.088888888888889,-1.0331650414046427,2.966845866961865,0.05555555555555555,-0.19778972446412432,-0.06887766942697619,0.0006172839506172839,0,70,nan,nan,nan
437,36.2,14.059229842378372,5.228580709827229,-15.094444444444445,-1.0950713831129686,2.944558212529752,0.05555555555555555,-0.1963038808353168,-0.0730047588741979,0.0006172839506172839,0,70,nan,nan,nan
438,36.3,13.94664728832377,5.521868290270169,-15.1,-1.156497390320213,2.920978977547064,0.05555555555555555,-0.19473193183647097,-0.07709982602134753,0.0006172839506172839,0,70,nan,nan,nan
439,36.4,13.827947273827508,5.8127337967815444,-15.105555555555556,-1.2174161195494668,2.8961185046455675,0.05555555555555555,-0.19307456697637115,-0.08116107463663112,0.0006172839506172839,0,70,nan,nan,nan
440,36.5,13.703181864639014,6.101049646137003,-15.11111111111111,-1.2778008498327078,2.8699876984503203,0.05555555555555555,-0.19133251323002137,-0.08518672332218052,0.0006172839506172839,0,70,nan,nan,nan
441,36.6,13.572405786990291,6.386689373476091,-15.116666666666667,-1.337625094431499,2.8425980207965527,0.05555555555555555,-0.1895065347197702,-0.08917500629543328,0.0006172839506172839,0,70,nan,nan,nan
442,36.7,13.435676403591192,6.669527687773914,-15.122222222222222,-1.3968626124549497,2.8139614857021216,0.05555555555555555,-0.18759743238014145,-0.09312417416366331,0.0006172839506172839,0,70,nan,nan,nan
443,36.8,13.29305368846822,6.949440526797927,-15.127777777777778,-1.4554874203698367,2.7840906540977644,0.05555555555555555,-0.1856060436065176,-0.09703249469132243,0.0006172839506172839,0,70,nan,nan,nan
444,36.9,13.144600200657953,7.22630511152573,-15.133333333333333,-1.51347380339784,2.7529986283174632,0.05555555555555555,-0.18353324188783088,-0.10089825355985603,0.0006172839506172839,0,70,nan,nan,nan
445,37.0,12.99038105676658,7.499999999999999,-15.13888888888889,-1.5707963267948963,2.720699046351327,0.05555555555555555,-0.1813799364234218,-0.10471975511965977,0.0006172839506172839,0,70,nan,nan,nan
446,37.1,12.830463902407601,7.770405140596953,-15.144444444444444,-1.6274298470077169,2.687206075863517,0.05555555555555555,-0.17914707172423447,-0.10849532313384778,0.0006172839506172839,0,70,nan,nan,nan
447,37.2,12.664918882530229,8.037401924684948,-15.15,-1.6833495227025796,2.652534407977841,0.05555555555555555,-0.17683562719852275,-0.11222330151350532,0.0006172839506172839,0,70,nan,nan,nan
448,37.3,12.493818610651493,8.30087323865016,-15.155555555555555,-1.738530825661564,2.6166992508337445,0.05555555555555555,-0.17444661672224962,-0.11590205504410425,0.0006172839506172839,0,70,nan,nan,nan
449,37.4,12.31723813700556,8.560703515266475,-15.161111111111111,-1.7929495515414318,2.5797163229155133,0.05555555555555555,-0.17198108819436755,-0.11952997010276212,0.0006172839506172839,0,70,nan,nan,nan
450,37.5,12.135254915624213,8.816778784387097,-15.166666666666666,-1.8465818304904564,2.54160184615763,0.05555555555555555,-0.16944012307717535,-0.12310545536603044,0.0006172839506172839,0,70,nan,nan,nan
451,37.6,11.947948770362943,9.068986722935623,-15.172222222222222,-1.8994041376185284,2.502372538829295,0.05555555555555555,-0.166824835921953,-0.12662694250790188,0.0006172839506172839,0,70,nan,nan,nan
452,37.7,11.755401859887597,9.317216704174657,-15.177777777777777,-1.9513933033159472,2.4620456082012443,0.05555555555555555,-0.16413637388008295,-0.13009288688772983,0.0006172839506172839,0,70,nan,nan,nan
453,37.8,11.557698641636838,9.561359846230344,-15.183333333333334,-2.0025265234163787,2.420638742998068,0.05555555555555555,-0.1613759161998712,-0.13350176822775858,0.0006172839506172839,0,70,nan,nan,nan
454,37.9,11.354925834776344,9.801309059851583,-15.188888888888888,-2.052781369199521,2.378170105639354,0.05555555555555555,-0.15854467370929026,-0.13685209127996809,0.0006172839506172839,0,70,nan,nan,nan
455,38.0,11.147172382160914,10.036959095382873,-15.194444444444445,-2.102135797229072,2.3346583242730508,0.05555555555555555,-0.15564388828487005,-0.14014238648193816,0.0006172839506172839,0,70,nan,nan,nan
456,38.1,10.934529411321174,10.268206588930331,-15.2,-2.1505681590217227,2.290122484604542,0.05555555555555555,-0.15267483230696946,-0.14337121060144817,0.0006172839506172839,0,70,nan,nan,nan
457,38.2,10.71709019449205,10.494950107700479,-15.205555555555556,-2.198057210542882,2.2445821215250286,0.05555555555555555,-0.14963880810166857,-0.14653714736952547,0.0006172839506172839,0,70,nan,nan,nan
458,38.3,10.49495010770048,10.71709019449205,-15.21111111111111,-2.2445821215250286,2.198057210542882,0.05555555555555555,-0.1465371473695255,-0.14963880810166857,0.0006172839506172839,0,70,nan,nan,nan
459,38.4,10.26820658893033,10.934529411321174,-15.216666666666667,-2.290122484604542,2.1505681590217223,0.05555555555555555,-0.14337121060144814,-0.15267483230696946,0.0006172839506172839,0,70,nan,nan,nan
460,38.5,10.036959095382873,11.147172382160914,-15.222222222222221,-2.3346583242730508,2.102135797229072,0.05555555555555555,-0.14014238648193816,-0.15564388828487005,0.0006172839506172839,0,70,nan,nan,nan
461,38.6,9.801309059851581,11.354925834776347,-15.227777777777778,-2.378170105639355,2.0527813691995207,0.05555555555555555,-0.13685209127996806,-0.15854467370929035,0.0006172839506172839,0,70,nan,nan,nan
462,38.7,9.561359846230344,11.557698641636838,-15.233333333333333,-2.420638742998068,2.0025265234163787,0.05555555555555555,-0.13350176822775858,-0.1613759161998712,0.0006172839506172839,0,70,nan,nan,nan
463,38.8,9.317216704174657,11.755401859887597,-15.238888888888889,-2.4620456082012443,1.9513933033159472,0.05555555555555555,-0.13009288688772983,-0.16413637388008295,0.0006172839506172839,0,70,nan,nan,nan
464,38.9,9.068986722935621,11.947948770362945,-15.244444444444444,-2.5023725388292957,1.8994041376185282,0.05555555555555555,-0.12662694250790185,-0.16682483592195302,0.0006172839506172839,0,70,nan,nan,nan
465,39.0,8.816778784387097,12.135254915624213,-15.25,-2.54160184615763,1.8465818304904564,0.05555555555555555,-0.12310545536603044,-0.16944012307717535,0.0006172839506172839,0,70,nan,nan,nan
466,39.1,8.560703515266471,12.317238137005562,-15.255555555555556,-2.5797163229155133,1.792949551541431,0.05555555555555555,-0.11952997010276208,-0.17198108819436758,0.0006172839506172839,0,70,nan,nan,nan
467,39.2,8.300873238650162,12.493818610651493,-15.261111111111111,-2.6166992508337445,1.7385308256615641,0.05555555555555555,-0.11590205504410428,-0.17444661672224962,0.0006172839506172839,0,70,nan,nan,nan
468,39.3,8.037401924684948,12.664918882530227,-15.266666666666667,-2.6525344079778406,1.6833495227025796,0.05555555555555555,-0.11222330151350532,-0.1768356271985227,0.0006172839506172839,0,70,nan,nan,nan
469,39.4,7.770405140596953,12.830463902407601,-15.272222222222222,-2.687206075863517,1.6274298470077169,0.05555555555555555,-0.10849532313384778,-0.17914707172423447,0.0006172839506172839,0,70,nan,nan,nan
470,39.5,7.500000000000002,12.990381056766578,-15.277777777777779,-2.720699046351326,1.570796326794897,0.05555555555555555,-0.1047197551196598,-0.18137993642342176,0.0006172839506172839,0,70,nan,nan,nan
471,39.6,7.226305111525727,13.144600200657955,-15.283333333333333,-2.7529986283174632,1.5134738033978397,0.05555555555555555,-0.10089825355985597,-0.18353324188783088,0.0006172839506172839,0,70,nan,nan,nan
472,39.7,6.949440526797927,13.293053688468222,-15.28888888888889,-2.784090654097765,1.4554874203698367,0.05555555555555555,-0.09703249469132243,-0.18560604360651764,0.0006172839506172839,0,70,nan,nan,nan
473,39.8,6.669527687773913,13.435676403591193,-15.294444444444444,-2.8139614857021216,1.3968626124549497,0.05555555555555555,-0.09312417416366331,-0.18759743238014145,0.0006172839506172839,0,70,nan,nan,nan
474,39.9,6.386689373476092,13.572405786990291,-15.3,-2.8425980207965527,1.3376250944314994,0.05555555555555555,-0.0891750062954333,-0.1895065347197702,0.0006172839506172839,0,70,nan,nan,nan
475,40.0,6.101049646137006,13.703181864639014,-15.305555555555555,-2.8699876984503203,1.2778008498327083,0.05555555555555555,-0.08518672332218055,-0.19133251323002137,0.0006172839506172839,0,70,nan,nan,nan
476,40.1,5.812733796781546,13.827947273827508,-15.311111111111112,-2.8961185046455675,1.2174161195494675,0.05555555555555555,-0.08116107463663116,-0.19307456697637115,0.0006172839506172839,0,70,nan,nan,nan
477,40.2,5.521868290270168,13.946647288323772,-15.316666666666666,-2.920978977547065,1.156497390320213,0.05555555555555555,-0.07709982602134752,-0.194731931836471,0.0006172839506172839,0,70,nan,nan,nan
478,40.3,5.228580709827227,14.059229842378373,-15.322222222222223,-2.944558212529752,1.0950713831129684,0.05555555555555555,-0.07300475887419788,-0.1963038808353168,0.0006172839506172839,0,70,nan,nan,nan
479,40.4,4.932999701078749,14.165645553562214,-15.327777777777778,-2.966845866961865,1.033165041404643,0.05555555555555555,-0.0688776694269762,-0.19778972446412432,0.0006172839506172839,0,70,nan,nan,nan
480,40.5,4.635254915624212,14.265847744427303,-15.333333333333334,-2.9878321647415556,0.9708055193627334,0.05555555555555555,-0.06472036795751555,-0.1991888109827704,0.0006172839506172839,0,70,nan,nan,nan
481,40.6,4.335476954167074,14.359792462981009,-15.338888888888889,-3.0075079005850145,0.908020169934609,0.05555555555555555,-0.060534677995640586,-0.20050052670566765,0.0006172839506172839,0,70,nan,nan,nan
482,40.7,4.033797309228985,14.447438501964873,-15.344444444444445,-3.0258644440642115,0.8448365328496037,0.05555555555555555,-0.056322435523306916,-0.20172429627094743,0.0006172839506172839,0,70,nan,nan,nan
483,40.8,3.730348307472821,14.528747416929466,-15.35,-3.042893743392486,0.7812823225391823,0.05555555555555555,-0.05208548816927882,-0.20285958289283243,0.0006172839506172839,0,70,nan,nan,nan
484,40.9,3.4252630516598352,14.603683543097404,-15.355555555555556,-3.058588328956331,0.717385415980473,0.05555555555555555,-0.0478256943986982,-0.20390588859708872,0.0006172839506172839,0,70,nan,nan,nan
485,41.0,3.1186753622663885,14.672214011007085,-15.36111111111111,-3.0729413165918062,0.6531738404685048,0.05555555555555555,-0.04354492269790032,-0.20486275443945376,0.0006172839506172839,0,70,nan,nan,nan
486,41.1,2.810719718785871,14.734308760930329,-15.366666666666667,-3.0859464106041634,0.5886757613225108,0.05555555555555555,-0.039245050754834046,-0.2057297607069442,0.0006172839506172839,0,70,nan,nan,nan
487,41.2,2.501531200741532,14.789940556057575,-15.372222222222222,-3.097597906529348,0.5239194695316833,0.05555555555555555,-0.034927964635445556,-0.20650652710195652,0.0006172839506172839,0,70,nan,nan,nan
488,41.3,2.1912454284361713,14.839084994444825,-15.377777777777778,-3.1078906936361603,0.45893336934581963,0.05555555555555555,-0.030595557956387975,-0.20719271290907734,0.0006172839506172839,0,70,nan,nan,nan
489,41.4,1.8799985034645639,14.881720519717168,-15.383333333333333,-3.1168202571679955,0.39374596581627197,0.05555555555555555,-0.026249731054418128,-0.20778801714453302,0.0006172839506172839,0,70,nan,nan,nan
490,41.5,1.5679269490148018,14.9178284305241,-15.38888888888889,-3.1243826803231647,0.3283858522926906,0.05555555555555555,-0.021892390152846043,-0.20829217868821098,0.0006172839506172839,0,70,nan,nan,nan
491,41.6,1.2551676499847315,14.947392888742566,-15.394444444444444,-3.130574645972931,0.2628816978810398,0.05555555555555555,-0.017525446525402655,-0.20870497639819538,0.0006172839506172839,0,70,nan,nan,nan
492,41.7,0.9418577929396996,14.970400926424073,-15.4,-3.135393438116513,0.19726223486837716,0.05555555555555555,-0.013150815657891808,-0.20902622920776753,0.0006172839506172839,0,70,nan,nan,nan
493,41.8,0.6281348059379929,14.986842451482875,-15.405555555555555,-3.1388369430724166,0.13155624611992323,0.05555555555555555,-0.008770416407994884,-0.20925579620482776,0.0006172839506172839,0,70,nan,nan,nan
494,41.9,0.31413629825035577,14.996710252122682,-15.411111111111111,-3.140903650405557,0.06579255245394733,0.05555555555555555,-0.004386170163596489,-0.20939357669370381,0.0006172839506172839,0,70,nan,nan,nan
495,42.0,9.18485099360515e-16,15.0,-15.416666666666666,-3.1415926535897927,1.9236706937217903e-16,0.05555555555555555,-1.2824471291478601e-17,-0.20943951023931953,0.0006172839506172839,0,70,nan,nan,nan
496,42.1,-0.3141362982503539,14.996710252122682,-15.422222222222222,-3.140903650405557,-0.06579255245394693,0.05555555555555555,0.004386170163596462,-0.20939357669370381,0.0006172839506172839,0,70,nan,nan,nan
497,42.2,-0.6281348059379976,14.986842451482875,-15.427777777777777,-3.1388369430724166,-0.13155624611992425,0.05555555555555555,0.00877041640799495,-0.20925579620482776,0.0006172839506172839,0,70,nan,nan,nan
498,42.3,-0.9418577929397044,14.970400926424073,-15.433333333333334,-3.135393438116513,-0.19726223486837813,0.05555555555555555,0.013150815657891874,-0.20902622920776753,0.0006172839506172839,0,70,nan,nan,nan
499,42.4,-1.255167649984733,14.947392888742566,-15.438888888888888,-3.130574645972931,-0.26288169788104016,0.05555555555555555,0.017525446525402676,-0.20870497639819538,0.0006172839506172839,0,70,nan,nan,nan
500,42.5,-1.5679269490148033,14.9178284305241,-15.444444444444445,-3.1243826803231647,-0.3283858522926909,0.05555555555555555,0.021892390152846063,-0.20829217868821098,0.0006172839506172839,0,70,nan,nan,nan
501,42.6,-1.879998503464559,14.881720519717168,-15.45,-3.1168202571679955,-0.39374596581627097,0.05555555555555555,0.026249731054418062,-0.20778801714453302,0.0006172839506172839,0,70,nan,nan,nan
502,42.7,-2.191245428436176,14.839084994444825,-15.455555555555556,-3.1078906936361603,-0.45893336934582074,0.05555555555555555,0.030595557956388044,-0.20719271290907734,0.0006172839506172839,0,70,nan,nan,nan
503,42.8,-2.5015312007415367,14.789940556057573,-15.46111111111111,-3.097597906529347,-0.5239194695316843,0.05555555555555555,0.034927964635445626,-0.2065065271019565,0.0006172839506172839,0,70,nan,nan,nan
504,42.9,-2.8107197187858723,14.734308760930329,-15.466666666666667,-3.0859464106041634,-0.5886757613225111,0.05555555555555555,0.039245050754834074,-0.2057297607069442,0.0006172839506172839,0,70,nan,nan,nan
505,43.0,-3.1186753622663934,14.672214011007084,-15.472222222222221,-3.0729413165918054,-0.6531738404685059,0.05555555555555555,0.04354492269790039,-0.2048627544394537,0.0006172839506172839,0,70,nan,nan,nan
506,43.1,-3.4252630516598335,14.603683543097404,-15.477777777777778,-3.058588328956331,-0.7173854159804727,0.05555555555555555,0.047825694398698174,-0.20390588859708872,0.0006172839506172839,0,70,nan,nan,nan
507,43.2,-3.730348307472826,14.528747416929466,-15.483333333333334,-3.042893743392486,-0.7812823225391832,0.05555555555555555,0.05208548816927888,-0.20285958289283243,0.0006172839506172839,0,70,nan,nan,nan
508,43.3,-4.03379730922899,14.447438501964871,-15.488888888888889,-3.025864444064211,-0.8448365328496046,0.05555555555555555,0.05632243552330698,-0.2017242962709474,0.0006172839506172839,0,70,nan,nan,nan
509,43.4,-4.335476954167072,14.359792462981009,-15.494444444444444,-3.0075079005850145,-0.9080201699346083,0.05555555555555555,0.06053467799564056,-0.20050052670566765,0.0006172839506172839,0,70,nan,nan,nan
510,43.5,-4.63525491562421,14.265847744427305,-15.5,-2.9878321647415556,-0.970805519362733,0.05555555555555555,0.06472036795751553,-0.19918881098277041,0.0006172839506172839,0,70,nan,nan,nan
511,43.6,-4.932999701078748,14.165645553562216,-15.505555555555556,-2.966845866961865,-1.0331650414046427,0.05555555555555555,0.06887766942697618,-0.19778972446412432,0.0006172839506172839,0,70,nan,nan,nan
512,43.7,-5.228580709827234,14.05922984237837,-15.511111111111111,-2.944558212529752,-1.0950713831129697,0.05555555555555555,0.07300475887419798,-0.19630388083531677,0.0006172839506172839,0,70,nan,nan,nan
513,43.8,-5.521868290270169,13.946647288323772,-15.516666666666667,-2.920978977547065,-1.156497390320213,0.05555555555555555,0.07709982602134753,-0.194731931836471,0.0006172839506172839,0,70,nan,nan,nan
514,43.9,-5.8127337967815444,13.827947273827508,-15.522222222222222,-2.8961185046455675,-1.2174161195494668,0.05555555555555555,0.08116107463663112,-0.19307456697637115,0.0006172839506172839,0,70,nan,nan,nan
515,44.0,-6.101049646136998,13.703181864639017,-15.527777777777779,-2.869987698450321,-1.2778008498327065,0.05555555555555555,0.08518672332218044,-0.1913325132300214,0.0006172839506172839,0,70,nan,nan,nan
516,44.1,-6.386689373476091,13.572405786990291,-15.533333333333333,-2.8425980207965527,-1.337625094431499,0.05555555555555555,0.08917500629543328,-0.1895065347197702,0.0006172839506172839,0,70,nan,nan,nan
517,44.2,-6.669527687773915,13.435676403591192,-15.53888888888889,-2.8139614857021216,-1.39686261245495,0.05555555555555555,0.09312417416366332,-0.18759743238014145,0.0006172839506172839,0,70,nan,nan,nan
518,44.3,-6.949440526797928,13.29305368846822,-15.544444444444444,-2.7840906540977644,-1.455487420369837,0.05555555555555555,0.09703249469132245,-0.1856060436065176,0.0006172839506172839,0,70,nan,nan,nan
519,44.4,-7.226305111525732,13.144600200657951,-15.55,-2.752998628317463,-1.5134738033978405,0.05555555555555555,0.10089825355985604,-0.18353324188783085,0.0006172839506172839,0,70,nan,nan,nan
520,44.5,-7.4999999999999964,12.99038105676658,-15.555555555555555,-2.720699046351327,-1.5707963267948957,0.05555555555555555,0.10471975511965971,-0.1813799364234218,0.0006172839506172839,0,70,nan,nan,nan
521,44.6,-7.770405140596956,12.830463902407597,-15.561111111111112,-2.6872060758635157,-1.627429847007717,0.05555555555555555,0.10849532313384781,-0.17914707172423439,0.0006172839506172839,0,70,nan,nan,nan
522,44.7,-8.037401924684954,12.664918882530225,-15.566666666666666,-2.6525344079778406,-1.683349522702581,0.05555555555555555,0.11222330151350539,-0.1768356271985227,0.0006172839506172839,0,70,nan,nan,nan
523,44.8,-8.300873238650166,12.49381861065149,-15.572222222222223,-2.6166992508337437,-1.738530825661565,0.05555555555555555,0.11590205504410432,-0.1744466167222496,0.0006172839506172839,0,70,nan,nan,nan
524,44.9,-8.560703515266473,12.317238137005562,-15.577777777777778,-2.5797163229155133,-1.792949551541431,0.05555555555555555,0.11952997010276209,-0.17198108819436758,0.0006172839506172839,0,70,nan,nan,nan
525,45.0,-8.816778784387095,12.135254915624213,-15.583333333333334,-2.54160184615763,-1.8465818304904562,0.05555555555555555,0.12310545536603043,-0.16944012307717535,0.0006172839506172839,0,70,nan,nan,nan
526,45.1,-9.068986722935623,11.947948770362945,-15.588888888888889,-2.5023725388292957,-1.8994041376185284,0.05555555555555555,0.12662694250790188,-0.16682483592195302,0.0006172839506172839,0,70,nan,nan,nan
527,45.2,-9.317216704174662,11.755401859887593,-15.594444444444445,-2.4620456082012434,-1.951393303315948,0.05555555555555555,0.13009288688772988,-0.1641363738800829,0.0006172839506172839,0,70,nan,nan,nan
528,45.3,-9.56135984623034,11.557698641636842,-15.6,-2.420638742998069,-2.002526523416378,0.05555555555555555,0.13350176822775853,-0.16137591619987127,0.0006172839506172839,0,70,nan,nan,nan
529,45.4,-9.801309059851583,11.354925834776346,-15.605555555555556,-2.3781701056393545,-2.052781369199521,0.05555555555555555,0.13685209127996809,-0.1585446737092903,0.0006172839506172839,0,70,nan,nan,nan
